period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,377.19705172148804,1.0020299145299145,0.03160667771726278,0.1657547501997756,119449.59517532577,2011.2070258916292,121460.8022012174,0,0,0.0,35,5,19,46.39523640382035,0.5136904761904761,55.613425925925924,977.5462962962961,27.929894179894173,0
2,4,33,33,19,0.6346153846153846,0.6346153846153846,0.3653846153846154,52,350,200,150,0.5714285714285714,5,2,3,301.4444891110559,0.9993244092508797,-0.10100323531732658,0.14449661406964026,123223.94654492452,-1370.9640775034347,121852.98246742108,1,0,0.36538461538461536,44,8,12,44.300024868662376,0.5385890151515154,51.782407407407405,992.87037037037,22.56523569023568,0
3,4,23,25,17,0.5476190476190477,0.5952380952380952,0.40476190476190477,42,500,400,100,0.8,6,4,2,315.6638340275085,0.9896922183507549,-0.12421291788380395,0.15335229779860507,123791.69389609987,-584.687856799483,123207.00603930038,2,0,0.7619047619047619,42,0,16,43.35787893541056,0.5471230158730158,51.211240310077514,995.155038759689,23.694167589516404,0
4,4,24,19,22,0.5853658536585366,0.4634146341463415,0.5365853658536586,41,300,100,200,0.3333333333333333,5,1,4,332.04511114672323,0.9858231707317073,-0.25630178550589444,0.161389367975965,123812.35827664359,22.25765306117907,123834.61592970477,3,0,0.9024390243902439,41,0,22,42.92887759170653,0.5487804878048783,51.19047619047617,995.2380952380919,24.2740998838559,0
5,4,18,20,20,0.45,0.5,0.5,40,400,200,200,0.5,6,2,4,293.16170725803516,0.9790865384615385,-0.11525144479367322,0.14866086985532115,125585.03252239058,-636.6554919360342,124948.37703045455,4,0,1.475,40,0,12,42.069476832606725,0.5684895833333334,49.41565040650406,1002.3373983739822,25.058434959349555,0
6,4,17,15,22,0.4594594594594595,0.40540540540540543,0.5945945945945945,37,450,300,150,0.6666666666666666,6,3,3,321.9483933368124,0.9796046046046046,-0.11281566029924905,0.16311576026044727,125548.84676054184,684.0498999692315,126232.89666051108,5,0,1.9189189189189189,37,0,15,41.385393873085334,0.5731981981981982,49.45175438596492,1002.1929824561415,27.08629682313896,0
7,4,15,14,23,0.40540540540540543,0.3783783783783784,0.6216216216216216,37,450,100,350,0.2222222222222222,8,1,7,315.96336702056783,0.9713463463463463,-0.13270069369763293,0.16093724284544286,125768.72210680206,547.6617805478584,126316.38388734992,6,0,2.3783783783783785,37,0,16,41.309120390613636,0.5754504504504505,49.23245614035088,1003.0701754385963,27.110004741583683,0
8,4,8,8,23,0.25806451612903225,0.25806451612903225,0.7419354838709677,31,1000,700,300,0.7,13,7,6,355.15164246400457,0.9734767025089606,-0.08432076801718635,0.17869148084183692,125260.55230034726,2697.298177083337,127957.8504774306,7,0,3.5806451612903225,31,0,17,40.851543531044044,0.5833333333333333,49.739583333333336,1001.041666666667,32.29166666666668,0
9,4,9,11,21,0.28125,0.34375,0.65625,32,750,400,350,0.5333333333333333,11,4,7,347.7346258903325,0.9750504032258065,-0.08704176114890383,0.17626548277889276,125568.82747933893,2332.925849403133,127901.75332874207,8,0,4.1875,32,0,17,40.71869488536154,0.583984375,49.43181818181819,1002.2727272727279,31.321022727272748,0
10,4,14,11,24,0.4,0.3142857142857143,0.6857142857142857,35,500,400,100,0.8,6,4,2,329.37367141144983,0.9742296918767507,-0.09658841216606895,0.16549065291660708,125202.62834630068,1247.6898737568704,126450.31822005755,9,0,4.114285714285714,35,0,20,41.55644057669325,0.5735119047619046,49.79745370370371,1000.8101851851859,28.59457671957674,4
