period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,467.0836800987942,1.0070245726495726,-0.054974093264248514,0.2021236552893887,118766.57994082251,4694.786246301416,123461.36618712393,0,0,0.0,32,8,16,44.93091537132988,0.5130208333333333,56.31313131313132,974.747474747476,30.460858585858624,0
2,4,36,33,19,0.6923076923076923,0.6346153846153846,0.3653846153846154,52,450,200,250,0.4444444444444444,7,2,5,336.130945229728,0.9953022875816993,-0.18839846990190068,0.16292550049342464,123695.79564816912,-884.4030575675249,122811.3925906016,1,0,0.3076923076923077,46,6,16,42.94830377565873,0.5409873188405797,51.30762411347518,994.7695035460995,21.625423990132596,0
3,4,23,25,17,0.5476190476190477,0.5952380952380952,0.40476190476190477,42,550,400,150,0.7272727272727273,7,4,3,331.0692675678359,0.9893534649632211,-0.23082395550381551,0.16438641667096582,124709.47133585716,-142.50533321315197,124566.96600264401,2,0,0.7142857142857143,42,0,15,42.02359009183806,0.5565476190476191,50.2906976744186,998.837209302325,23.781838316722023,0
4,4,23,20,20,0.575,0.5,0.5,40,600,500,100,0.8333333333333334,7,5,2,358.16110717535827,0.9888087606837607,-0.17602694458566337,0.17853595991229856,124872.99975419734,944.9303696543176,125817.93012385166,3,0,1.0,40,0,19,41.17755465175394,0.5611979166666666,50.12703252032521,999.4918699187,24.9872967479675,0
5,4,18,16,22,0.47368421052631576,0.42105263157894735,0.5789473684210527,38,800,600,200,0.75,10,6,4,329.55255333474577,0.9802038880986249,-0.16631735855823504,0.16821508591956158,125856.16188180294,695.2439002118541,126551.40578201479,4,0,1.5789473684210527,38,0,18,40.8783184270301,0.5745614035087719,49.14529914529915,1003.4188034188036,26.405757984705357,0
6,4,11,10,23,0.3333333333333333,0.30303030303030304,0.696969696969697,33,600,500,100,0.8333333333333334,7,5,2,334.65113254637896,0.967013888888889,-0.08867413621771802,0.17275917182365927,126320.87305663683,1854.6846465301755,128175.55770316701,5,0,2.3636363636363638,33,0,16,40.27223271973667,0.5893308080808082,48.682598039215684,1005.269607843137,30.46271538918597,0
7,4,8,8,23,0.25806451612903225,0.25806451612903225,0.7419354838709677,31,400,300,100,0.75,5,3,2,350.7171019782717,0.9532258064516129,-0.08673537679025578,0.17983579058885862,126043.83680555571,2641.145833333352,128684.98263888907,6,0,3.096774193548387,31,0,22,40.153872752420455,0.5913978494623655,48.95833333333334,1004.1666666666679,32.39247311827961,0
8,4,12,13,22,0.34285714285714286,0.37142857142857144,0.6285714285714286,35,550,300,250,0.5454545454545454,8,3,5,317.19614415777687,0.9656862745098038,-0.12092504510414981,0.1666331975641878,127033.66796339142,1058.9179312414005,128092.58589463282,7,0,3.1142857142857143,35,0,20,39.980386528894,0.5922619047619049,47.974537037037024,1008.10185185185,28.80291005291,0
9,4,5,2,25,0.18518518518518517,0.07407407407407407,0.9259259259259259,27,350,200,150,0.5714285714285714,5,2,3,388.2444015962843,0.9539411206077874,-0.06706439456365254,0.19799877122255274,125819.79210955216,4369.765979308391,130189.55808886055,8,0,4.481481481481482,27,0,25,39.44366162365273,0.6010802469135802,49.18154761904762,1003.2738095238095,37.158289241622576,0
10,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,1300,1100,200,0.8461538461538461,15,11,4,317.33825589542965,0.9643493761140821,-0.11103166780046891,0.16744236491020378,127212.08191609982,1273.8520408163322,128485.93395691615,9,0,4.294117647058823,34,0,22,39.79427267720871,0.5962009803921569,47.79761904761905,1008.8095238095242,29.670868347338946,0
11,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,700,400,300,0.5714285714285714,10,4,6,364.9332859235678,0.9563834154351395,-0.08260997989537977,0.18840136401674631,126322.92631172843,3419.8881172839533,129742.81442901237,10,0,5.827586206896552,29,0,22,39.5090724877959,0.5998563218390804,48.68055555555556,1005.2777777777779,34.66475095785441,0
12,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,1200,900,300,0.75,15,9,6,365.3026722501353,0.9541256157635468,-0.07309621479627337,0.18988401457134033,126602.32445987682,3449.633487654352,130051.95794753118,11,0,6.655172413793103,29,0,23,39.211864016928864,0.6027298850574712,48.40277777777779,1006.3888888888912,34.703065134099695,0
13,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,1050,900,150,0.8571428571428571,12,9,3,329.8287464993513,0.9592803030303031,-0.08649395814262972,0.17551829292409016,127555.8247579058,1814.3155577182072,129370.140315624,12,0,6.606060606060606,33,0,17,39.12751728739536,0.6019570707070706,47.457107843137265,1010.1715686274524,30.611259655377346,0
14,4,8,8,26,0.23529411764705882,0.23529411764705882,0.7647058823529411,34,800,500,300,0.625,11,5,6,313.2417657528781,0.954916815210933,-0.05564387917329072,0.16978900806095493,128295.24518140599,1237.4858276644118,129532.7310090704,13,0,7.176470588235294,34,0,20,38.79259694477086,0.6072303921568627,46.72619047619048,1013.0952380952389,29.796918767507027,0
