period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,371.3509761266737,1.0023504273504273,-0.06959623557984207,0.16574933812483225,120137.51594387741,2122.636763038533,122260.15270691595,0,0,0.0,34,6,15,45.80929973689537,0.5229779411764707,54.91071428571428,980.3571428571418,28.834033613445346,0
2,4,32,30,17,0.6808510638297872,0.6382978723404256,0.36170212765957444,47,250,200,50,0.8,3,2,1,325.551240112007,0.9905180388529139,-0.19364982178391,0.15243568653945264,122220.90542170651,-42.166534470233444,122178.73888723628,1,0,0.3191489361702128,40,7,14,44.74691675231245,0.5338541666666667,52.794715447154466,988.8211382113809,24.720528455284523,0
3,4,33,29,21,0.66,0.58,0.42000000000000004,50,650,400,250,0.6153846153846154,9,4,5,298.69279396301505,0.9927721088435374,-0.2155339428126828,0.14610653223252687,124081.15216182901,-987.5707965266711,123093.58136530234,2,0,0.56,42,8,17,43.48071873176425,0.5500992063492064,50.920542635658904,996.3178294573627,23.72185308231816,0
4,4,15,17,19,0.4166666666666667,0.4722222222222222,0.5277777777777778,36,300,100,200,0.3333333333333333,5,1,4,326.8335033243093,0.985681216931217,-0.10713030930422218,0.1606946514123687,124297.16192121182,924.8953767957221,125222.05729800755,3,0,1.25,36,0,17,42.55599472990779,0.5622106481481481,50.70382882882883,997.1846846846852,27.699574574574587,0
5,4,19,15,23,0.5,0.39473684210526316,0.6052631578947368,38,1050,800,250,0.7619047619047619,13,8,5,323.3976200027333,0.9802927927927928,-0.15832457732352667,0.1624271049096838,125187.03572439562,497.0378816933428,125684.07360608896,4,0,1.394736842105263,38,0,23,41.72204725810468,0.5677083333333333,49.813034188034194,1000.7478632478642,26.33547008547011,0
6,4,13,14,22,0.3611111111111111,0.3888888888888889,0.6111111111111112,36,850,600,250,0.7058823529411765,11,6,5,310.0829390391088,0.9712632275132276,-0.048897968829683,0.16076441639212746,126496.56994409939,644.8856373264987,127141.4555814259,5,0,2.111111111111111,36,0,15,40.70954140079853,0.5847800925925927,48.507882882882875,1005.9684684684676,27.943568568568544,0
7,4,10,10,22,0.3125,0.3125,0.6875,32,800,600,200,0.75,10,6,4,347.2365924558954,0.9749663978494625,-0.0744762833417214,0.17736738025960505,125885.4007244157,2342.4035174981923,128227.8042419139,6,0,2.875,32,0,19,40.40455670189564,0.5872395833333335,49.116161616161605,1003.5353535353521,31.360479797979753,0
8,4,10,10,22,0.3125,0.3125,0.6875,32,1000,800,200,0.8,12,8,4,354.6782778076788,0.9682039650537635,-0.046763126491647045,0.1829937634236507,126297.54178463927,2558.998922303836,128856.54070694311,7,0,3.5625,32,0,17,39.79294895951093,0.5914713541666667,48.705808080808076,1005.1767676767672,31.411773989898975,0
9,4,10,7,25,0.3125,0.21875,0.78125,32,750,600,150,0.8,9,6,3,342.9116071200344,0.9655997983870969,-0.017439402480270427,0.17997786716891773,126996.54571281017,2309.7179178145443,129306.26363062472,8,0,4.0625,32,0,21,39.3703808092196,0.5986328124999998,48.011363636363654,1007.9545454545475,31.49857954545461,0
10,4,8,10,23,0.24242424242424243,0.30303030303030304,0.696969696969697,33,800,500,300,0.625,11,5,6,329.71915999191106,0.9635416666666667,-0.021745842706540897,0.17559462241429696,127586.77551903127,1813.5608900423117,129400.33640907358,9,0,4.454545454545454,33,0,15,39.09863739285138,0.6022727272727271,47.426470588235304,1010.2941176470599,30.61497326203212,0
