period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,434.10721689422735,1.0004540598290599,-0.06382345570730452,0.19130920475057028,119576.08138997019,3781.767979863513,123357.8493698337,0,0,0.0,33,7,16,44.86945558200725,0.5192550505050504,55.48406862745098,978.063725490196,29.638294711824123,0
2,4,35,30,21,0.6862745098039216,0.5882352941176471,0.4117647058823529,51,400,300,100,0.75,5,3,2,355.2782145604803,1.0026797385620916,-0.19278173630935003,0.16874103221502296,122831.45732897142,127.86817033975001,122959.32549931116,1,0,0.3137254901960784,43,8,18,43.37345561075022,0.5358527131782946,52.1780303030303,991.2878787878778,23.05320648343902,0
3,4,15,17,19,0.4166666666666667,0.4722222222222222,0.5277777777777778,36,600,300,300,0.5,9,3,6,328.7157859658937,0.9821428571428572,-0.07291509765526871,0.16129668167239944,124212.95450856238,966.1517936855574,125179.10630224794,2,0,0.9722222222222222,36,0,13,42.59630591956622,0.5613425925925928,50.78828828828828,996.8468468468449,27.690190190190137,0
4,4,16,13,22,0.45714285714285713,0.37142857142857144,0.6285714285714286,35,500,300,200,0.6,7,3,4,366.31256601512746,0.9888655462184873,-0.17649051715547903,0.17842699280079968,123902.8809263544,2077.4364497599186,125980.31737611431,3,0,1.3142857142857143,35,0,22,41.98200031000541,0.5601190476190477,51.099537037037024,995.6018518518501,28.445767195767147,0
5,4,15,14,23,0.40540540540540543,0.3783783783783784,0.6216216216216216,37,600,400,200,0.6666666666666666,8,4,4,316.2934115405556,0.9769769769769769,-0.06443561033886858,0.15783508664560703,124917.77668369087,502.1339498691559,125419.91063356002,4,0,1.837837837837838,37,0,15,42.17750265072572,0.5667229729729731,50.082236842105246,999.6710526315768,27.018136557610184,7
6,4,12,14,21,0.34285714285714286,0.4,0.6,35,750,500,250,0.6666666666666666,10,5,5,320.8964085076993,0.9842436974789915,-0.04736998710615892,0.16067130720298586,125057.87706832997,1026.1247213648905,126084.00178969486,5,0,2.4857142857142858,35,0,16,41.91786237753606,0.5720238095238095,49.94212962962963,1000.231481481482,28.578042328042343,0
7,4,17,17,21,0.4473684210526316,0.4473684210526316,0.5526315789473684,38,450,300,150,0.6666666666666666,6,3,3,314.0584264474907,0.9827524893314367,-0.09980806142034526,0.1588586797855755,125481.2315088758,281.68762327416965,125762.91913214997,6,0,2.5526315789473686,38,0,14,41.65267114523353,0.5707236842105262,49.519230769230774,1001.9230769230775,26.36639676113362,0
8,4,14,14,21,0.4,0.4,0.6,35,600,400,200,0.6666666666666666,8,4,4,326.9217388432794,0.9787114845938375,-0.09407882797419653,0.1656416229750705,125550.37300936639,1209.0292513288737,126759.40226069526,7,0,3.2,35,0,16,41.25921488239599,0.5770833333333333,49.45023148148148,1002.1990740740737,28.63425925925925,0
9,4,14,14,21,0.4,0.4,0.6,35,800,500,300,0.625,11,5,6,332.7630474456503,0.9803921568627451,-0.13556013519083365,0.16931249595517078,125724.42618580672,1367.2886391889494,127091.71482499567,8,0,3.5428571428571427,35,0,18,40.933472783227536,0.5788690476190477,49.27662037037037,1002.8935185185182,28.65410052910052,0
10,4,12,10,23,0.36363636363636365,0.30303030303030304,0.696969696969697,33,600,400,200,0.6666666666666666,8,4,4,344.44417089060073,0.976483585858586,-0.11549861787986071,0.17596090551610283,125890.0591869713,2072.4194120049947,127962.47859897629,9,0,3.9393939393939394,33,0,20,40.46981214637523,0.5849116161616161,49.111519607843135,1003.5539215686271,30.410724896019,2
11,4,0,0,23,0.0,0.0,1.0,23,450,200,250,0.4444444444444444,7,2,5,451.1551675994608,0.966403162055336,-0.0029086502045143625,0.22095824761270524,124133.45148533946,6600.689621913571,130734.14110725303,10,1,6.217391304347826,23,0,23,39.628339140534266,0.5996376811594203,50.86805555555555,996.5277777777774,43.32729468599032,0
12,4,7,6,24,0.23333333333333334,0.2,0.8,30,950,700,250,0.7368421052631579,12,7,5,366.4256198347106,0.9647509578544061,-0.05442959001782577,0.18928616273229518,126347.69915597173,3259.4067955832897,129607.10595155502,11,0,5.533333333333333,30,0,19,39.446022727272705,0.5972222222222222,48.65591397849462,1005.376344086021,33.51254480286737,0
13,4,10,8,26,0.29411764705882354,0.23529411764705882,0.7647058823529411,34,550,400,150,0.7272727272727273,7,4,3,325.12232958765424,0.9572563874034463,-0.034285457150966536,0.1745144936516927,127903.57320011329,1516.8615362811693,129420.43473639445,12,0,5.382352941176471,34,0,18,38.89117727825508,0.6032475490196079,47.113095238095234,1011.5476190476184,29.75140056022407,0
14,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1000,900,100,0.9,11,9,2,382.6390962083139,0.9536485890652556,0.020261724567022243,0.19863762718656952,126549.31143892852,4084.5428309552103,130633.85426988373,13,0,7.214285714285714,28,0,22,38.83038221714503,0.6052827380952381,48.45545977011494,1006.1781609195402,35.93493431855501,2
15,4,3,3,27,0.1,0.1,0.9,30,600,500,100,0.8333333333333334,7,5,2,359.73778930492705,0.9556513409961687,0.00027533528732570645,0.1898869090381703,127227.57869406865,3153.713579604578,130381.29227367323,14,0,7.5,30,0,24,38.70903277378096,0.60625,47.78225806451613,1008.8709677419353,33.629032258064505,0
16,4,3,3,27,0.1,0.1,0.9,30,1050,600,450,0.5714285714285714,15,6,9,361.775170171132,0.9581896551724138,-0.025176407935028733,0.19176381814787377,127397.13631995021,3217.824134292973,130614.96045424318,15,0,8.166666666666666,30,0,19,38.48355744907469,0.6079861111111111,47.61424731182795,1009.5430107526876,33.65143369175625,0
17,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,950,700,250,0.7368421052631579,12,7,5,381.4840464371201,0.9517195767195766,0.0026549212678517176,0.20141210331439519,127236.93065464382,4107.7718324745465,131344.70248711837,16,0,9.714285714285714,28,0,26,38.150930409190174,0.6123511904761906,47.772988505747115,1008.9080459770105,36.03243021346466,0
18,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,600,400,200,0.6666666666666666,8,4,4,378.7305631894228,0.9482473544973544,-0.017839349262836812,0.20049602158294594,127345.67241792157,4045.939646915021,131391.61206483658,17,0,10.107142857142858,28,0,19,38.108540925266894,0.6134672619047621,47.66522988505746,1009.3390804597683,36.04782430213458,0
19,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1300,1100,200,0.8461538461538461,15,11,4,420.1743636427293,0.9490740740740741,0.04111330265176405,0.21782045231785688,126492.52409297068,5229.783163265328,131722.307256236,18,2,11.481481481481481,27,0,17,37.94501972386588,0.6080246913580245,48.51190476190477,1005.9523809523822,37.257495590828974,5
20,4,6,2,30,0.1875,0.0625,0.9375,32,850,600,250,0.7058823529411765,11,6,5,364.6808035730608,0.9456905241935485,0.030228732693027283,0.19661371904809893,128080.61876658008,2941.7085947862643,131022.32736136635,19,0,10.375,32,0,18,37.70945075048855,0.6097005208333333,46.93813131313132,1012.2474747474758,31.63273358585862,0
21,4,4,5,29,0.11764705882352941,0.14705882352941177,0.8529411764705882,34,1100,700,400,0.6363636363636364,15,7,8,342.3335247694004,0.9494949494949495,0.01617888534724221,0.18782082575186024,128778.125,2017.0138888888891,130795.13888888889,20,0,10.647058823529411,34,0,17,37.56328680897646,0.6121323529411764,46.25,1015.0,29.852941176470587,0
22,4,3,2,30,0.09375,0.0625,0.9375,32,800,700,100,0.875,9,7,2,362.54965732140306,0.9393061155913979,0.04145535158680791,0.19830405014142097,128656.40503838893,2928.867111774308,131585.27215016325,21,0,12.15625,32,0,18,37.17460070524788,0.6155598958333334,46.369949494949495,1014.5202020202019,31.703756313131308,0
23,4,0,0,30,0.0,0.0,1.0,30,700,400,300,0.5714285714285714,10,4,6,384.386922655468,0.939463601532567,0.04962412664720972,0.20845385776812334,128314.69859232267,3864.498424673351,132179.19701699604,22,1,13.966666666666667,30,0,19,36.9707371539754,0.6173611111111112,46.70698924731182,1013.1720430107515,33.77240143369172,0
24,4,0,2,28,0.0,0.06666666666666667,0.9333333333333333,30,1050,800,250,0.7619047619047619,13,8,5,386.58540898977753,0.9386973180076629,0.051789976133651106,0.21036270956716444,128450.91376170646,3931.4498063359756,132382.36356804243,23,2,14.966666666666667,30,0,18,36.77544638910987,0.6187500000000001,46.57258064516128,1013.709677419354,33.79032258064513,0
25,4,2,5,25,0.06666666666666667,0.16666666666666666,0.8333333333333334,30,1350,1300,50,0.9629629629629629,14,13,1,382.78985522509333,0.9343869731800767,0.021630453983395137,0.20936940777094218,128655.37200832448,3849.594244999401,132504.9662533239,24,0,14.766666666666667,30,0,18,36.662305688041,0.6208333333333333,46.37096774193547,1014.5161290322567,33.81720430107522,0
26,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,600,300,0.6666666666666666,12,6,6,420.87147366349046,0.9312820512820513,0.014242843410780193,0.22749247200822273,128183.59672687085,5589.763850784937,133773.36057765578,25,0,16.0,26,0,21,36.18148684344203,0.6290064102564104,46.83641975308642,1012.6543209876539,38.948243114909765,0
27,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,550,300,250,0.5454545454545454,8,3,5,397.3040890831656,0.9352954144620811,0.0008794630221178323,0.2183009870498948,128836.46493922576,4637.4508686748495,133473.9158079006,26,0,15.75,28,0,19,36.10865411831304,0.6287202380952381,46.19252873563218,1015.2298850574709,36.25821018062396,0
28,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,650,400,250,0.6153846153846154,9,4,5,396.2934409456623,0.9322089947089947,-0.005569932473413974,0.21774568069378297,128836.46493922576,4611.409202008183,133447.87414123394,27,0,16.678571428571427,28,0,19,36.13430512312481,0.6287202380952381,46.19252873563218,1015.2298850574709,36.25821018062396,0
29,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,850,600,250,0.7058823529411765,11,6,5,374.09629661256525,0.9344827586206896,-0.025928860714914848,0.20889802049781295,129474.83090530694,3687.2109492426825,133162.0418545496,28,0,16.433333333333334,30,0,18,36.04617890473674,0.6291666666666667,45.564516129032256,1017.7419354838707,33.92473118279569,0
30,4,2,0,27,0.07407407407407407,0.0,1.0,27,650,500,150,0.7692307692307693,8,5,3,405.9854649405586,0.9274691358024691,0.012148625415575376,0.2244918817877794,129087.94653929287,5081.565998795361,134169.51253808822,29,0,18.59259259259259,27,0,23,35.63067433006297,0.6346450617283951,45.94494047619048,1016.2202380952386,37.63778659611995,0
31,4,0,0,27,0.0,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,405.0629463846396,0.9250949667616335,0.010318776487930892,0.22505692484492895,129277.04480229587,5073.068133503397,134350.11293579926,30,1,19.59259259259259,27,0,23,35.46056482294411,0.6365740740740742,45.75892857142857,1016.9642857142853,37.665343915343904,0
32,4,3,3,27,0.1,0.1,0.9,30,800,700,100,0.875,9,7,2,371.7875689013199,0.9274425287356323,-0.002041353878572405,0.21145940154814385,130193.99144771059,3680.9015131807028,133874.8929608913,31,0,18.533333333333335,30,0,21,35.373040958777835,0.6364583333333333,44.85887096774193,1020.5645161290312,34.01881720430104,0
33,4,0,0,27,0.0,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,403.6031967079429,0.9237891737891738,0.01696584109672039,0.2268528312530851,129731.44531249999,5072.005208333333,134803.4505208333,32,1,20.703703703703702,27,0,23,35.03323108384458,0.6412037037037037,45.3125,1018.7499999999999,37.731481481481474,0
34,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,950,800,150,0.8421052631578947,11,8,3,405.3181752656964,0.9201092117758785,0.009986058424926503,0.22959097299761,130034.82187145678,5141.095344387734,135175.9172158445,33,2,21.703703703703702,27,0,23,34.67987063515222,0.6442901234567902,45.01488095238094,1019.940476190475,37.77557319223982,0
35,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1000,600,400,0.6,14,6,8,420.97020651230605,0.9152564102564102,-0.003768230559884733,0.23961247382722842,130223.20578036894,5764.017966011293,135987.22374638024,34,3,22.26923076923077,26,0,23,34.08836054833182,0.6498397435897435,44.830246913580254,1020.6790123456798,39.256885090218454,0
36,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1100,800,300,0.7272727272727273,14,8,6,406.3472983507822,0.9146486229819564,-0.008152569515213148,0.23357318764615284,130604.60789133376,5214.165913761358,135818.77380509512,35,0,21.85185185185185,27,0,19,34.07291818314164,0.6500771604938271,44.45684523809525,1022.1726190476202,37.85824514991186,0
37,4,0,0,26,0.0,0.0,1.0,26,950,500,450,0.5263157894736842,14,5,9,423.1075478432773,0.911025641025641,0.0006272796970472339,0.24279187017488585,130538.42068663317,5846.358215211103,136384.77890184426,36,1,23.692307692307693,26,0,19,33.71212121212122,0.6530448717948718,44.52160493827161,1021.9135802469137,39.30436847103515,0
38,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,650,500,150,0.7692307692307693,8,5,3,407.27527416500277,0.9122744539411206,-0.002425463030637287,0.2278144031531302,129542.01488538113,5151.8519256660875,134693.86681104722,37,0,23.77777777777778,27,0,19,35.133295570822995,0.6392746913580247,45.4985119047619,1018.0059523809515,37.703924162257465,5
39,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,700,300,400,0.42857142857142855,11,3,8,393.34963641117645,0.9124228395061728,0.004230978206186009,0.22285627046152742,130042.67251701003,4630.447590500705,134673.12010751074,38,0,23.75,28,0,22,34.97705075832276,0.640997023809524,45.00718390804597,1019.9712643678149,36.42754515599339,0
40,4,1,0,28,0.03571428571428571,0.0,1.0,28,850,500,350,0.5882352941176471,12,5,7,391.3378095460377,0.9128086419753086,0.018651016962778266,0.2236036294415784,130372.61362135016,4603.9466078742125,134976.5602292244,39,0,24.714285714285715,28,0,23,34.69242402926281,0.6443452380952381,44.683908045977006,1021.2643678160913,36.47372742200326,0
41,4,0,0,28,0.0,0.0,1.0,28,950,700,250,0.7368421052631579,12,7,5,398.6516199331701,0.912147266313933,0.03136751445554187,0.21904139552471077,128836.46493922583,4672.1730908970885,133508.6380301229,40,1,25.714285714285715,28,0,21,36.07445277856402,0.628720238095238,46.19252873563219,1015.2298850574715,36.25821018062398,6
