period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,362.36421153976926,0.9982371794871795,0.028174336580450543,0.16076874184111625,119872.76283327528,1287.5198378346813,121160.28267110996,0,0,0.0,37,3,15,46.309553801366036,0.5143581081081082,55.18092105263156,979.2763157894708,26.466927453769483,0
2,4,37,36,16,0.7115384615384616,0.6923076923076923,0.3076923076923077,52,400,300,100,0.75,5,3,2,372.5163812944964,1.0033151080945197,-0.17411937377690834,0.1759296403340916,122589.25620455467,733.3012213808896,123322.55742593555,1,0,0.28846153846153844,42,10,11,43.199812459230245,0.5347222222222223,52.42248062015502,990.3100775193769,23.578811369508976,0
3,4,26,24,18,0.6190476190476191,0.5714285714285714,0.4285714285714286,42,500,300,200,0.6,7,3,4,396.9547293726521,1.0013308168795974,-0.23966570386855413,0.1897959458822964,123115.70777787386,2374.272492497681,125489.98027037154,2,0,0.6428571428571429,37,5,14,42.042661031930166,0.5481418918918919,51.89144736842105,992.4342105263149,26.822546230440945,0
4,4,20,18,20,0.5263157894736842,0.47368421052631576,0.5263157894736843,38,200,100,100,0.5,3,1,2,351.2035410827541,0.9788110478899953,-0.08442222060004378,0.17707535183263337,125347.46334876545,1204.4945987654341,126551.95794753089,3,0,1.131578947368421,38,0,15,40.86049468331023,0.5693530701754386,49.65277777777778,1001.388888888889,26.352339181286553,0
5,4,14,15,19,0.4117647058823529,0.4411764705882353,0.5588235294117647,34,750,500,250,0.6666666666666666,10,5,5,377.90496280827557,0.9700683303624481,-0.14957683430090218,0.19031022378548484,125297.79620181402,2670.13180272108,127967.9280045351,4,0,1.5,34,0,17,40.24350971066191,0.576593137254902,49.70238095238095,1001.1904761904759,29.446778711484587,0
6,4,20,17,22,0.5128205128205128,0.4358974358974359,0.5641025641025641,39,550,200,350,0.36363636363636365,9,2,7,355.0114208988789,0.9810503823661719,-0.22827480201469008,0.18226944197587808,126096.14257812501,1153.1141493055557,127249.25672743058,5,0,1.5384615384615385,39,0,20,39.99213510336722,0.5753205128205128,48.90625,1004.3750000000001,25.75320512820513,0
7,4,9,10,21,0.2903225806451613,0.3225806451612903,0.6774193548387097,31,850,700,150,0.8235294117647058,10,7,3,371.43031988554117,0.9618279569892473,-0.05253289555920393,0.1950891137417817,127026.37566460512,3236.2894694010465,130262.66513400617,6,0,2.6451612903225805,31,0,18,38.62104968569705,0.601478494623656,47.981770833333336,1008.0729166666674,32.518481182795725,0
8,4,11,11,21,0.34375,0.34375,0.65625,32,650,400,250,0.6153846153846154,9,4,5,367.39613290201305,0.9584593413978495,-0.10125469043151991,0.1946542135554402,127378.63363751139,2959.6834825527885,130338.31712006418,7,0,2.875,32,0,18,38.360694183864915,0.6025390625,47.63257575757575,1009.4696969696962,31.545928030303006,0
9,4,7,7,21,0.25,0.25,0.75,28,600,400,200,0.6666666666666666,8,4,4,405.0950044234141,0.9557429453262786,-0.08644497890467351,0.21141555368605428,126766.25307586868,4670.47517010173,131436.72824597041,8,0,3.9285714285714284,28,0,20,38.04126836923954,0.6075148809523809,48.23994252873563,1007.0402298850576,35.965722495894916,0
10,4,2,1,22,0.08695652173913043,0.043478260869565216,0.9565217391304348,23,600,400,200,0.6666666666666666,8,4,4,468.31704831004816,0.9426877470355731,-0.016972998186838284,0.23887062861286582,125826.01288218565,7185.293390721463,133011.30627290712,9,0,5.478260869565218,23,0,22,37.42880111899405,0.6173007246376812,49.17534722222223,1003.2986111111118,43.62167874396138,0
11,4,5,4,23,0.18518518518518517,0.14814814814814814,0.8518518518518519,27,1050,800,250,0.7619047619047619,13,8,5,408.3466033188015,0.9518043684710352,-0.07188899814268535,0.21562227184590924,127242.10778061219,4991.776502267568,132233.88428287976,10,0,5.481481481481482,27,0,22,37.468043264503436,0.6157407407407407,47.76785714285714,1008.928571428571,37.36772486772485,0
12,4,2,1,24,0.08,0.04,0.96,25,850,600,250,0.7058823529411765,11,6,5,429.7299824841205,0.9430555555555555,-0.034721780604133556,0.22562617611228059,127011.23078977661,5916.106796515473,132927.3375862921,11,0,6.8,25,0,23,37.167461579226256,0.6208333333333332,47.99679487179488,1008.0128205128218,40.320512820512874,0
13,4,4,7,21,0.14285714285714285,0.25,0.75,28,450,200,250,0.4444444444444444,7,2,5,396.9018668230608,0.9440586419753086,-0.07903631823626167,0.21239531839040907,127781.1039478465,4543.311740322369,132324.41568816887,12,0,6.928571428571429,28,0,20,37.201873430912784,0.6179315476190477,47.23419540229885,1011.0632183908046,36.10940065681445,0
14,4,2,1,22,0.08695652173913043,0.043478260869565216,0.9565217391304348,23,1100,900,200,0.8181818181818182,13,9,4,475.4904141705081,0.935935441370224,-0.05260930035677547,0.23577766054385882,124653.01890432104,7254.263117283965,131907.282021605,13,0,9.130434782608695,23,0,21,38.47647195178489,0.6050724637681157,50.34722222222223,998.6111111111115,43.41787439613528,7
15,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,1150,800,350,0.6956521739130435,15,8,7,395.24343291583386,0.9505336617405583,-0.09427763334571349,0.20474627619288052,126462.58680555565,4196.701388888897,130659.28819444454,14,0,8.0,29,0,17,38.60294117647056,0.6012931034482758,48.54166666666667,1005.8333333333342,34.68390804597704,0
16,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,850,600,250,0.7058823529411765,11,6,5,400.1306308638376,0.9437279541446207,-0.07320842088084678,0.20771792497697983,126549.3114389287,4527.251164288571,131076.56260321726,15,0,9.142857142857142,28,0,20,38.39039221286115,0.6052827380952379,48.455459770114956,1006.1781609195416,35.93493431855506,0
17,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,850,600,250,0.7058823529411765,11,6,5,376.0840998639353,0.9435344827586207,-0.06479829583277852,0.1993484597091052,127397.13631995041,3582.407467626337,130979.54378757675,16,0,9.366666666666667,30,0,17,38.122420450006665,0.607986111111111,47.61424731182797,1009.5430107526893,33.65143369175631,0
18,4,4,3,27,0.13333333333333333,0.1,0.9,30,700,400,300,0.5714285714285714,10,4,6,375.78902961431334,0.9331896551724138,-0.051288534043024914,0.19986231829805828,127532.863716181,3585.090219967618,131117.9539361486,17,0,10.233333333333333,30,0,18,37.9904080727434,0.609375,47.479838709677416,1010.0806451612898,33.66935483870966,0
19,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1050,700,350,0.6666666666666666,14,7,7,384.7505282495419,0.9323686371100164,-0.03212326235892782,0.20559576685757444,127723.00347222207,4028.2986111110913,131751.30208333317,18,0,11.517241379310345,29,0,20,37.56870019236054,0.6142241379310346,47.29166666666666,1010.8333333333321,34.856321839080415,0
20,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1300,1000,300,0.7692307692307693,16,10,6,403.9634146341463,0.9323686371100164,-0.029532074317608403,0.20470505617977536,125556.17283950615,4344.020061728393,129900.19290123455,19,0,11.862068965517242,29,0,20,39.322916666666664,0.5919540229885057,49.44444444444444,1002.2222222222221,34.55938697318007,8
21,4,3,0,31,0.0967741935483871,0.0,1.0,31,550,300,250,0.5454545454545454,8,3,5,380.47732825042306,0.9387096774193548,-0.016847735249874374,0.19634257848217018,126305.47417534716,3411.273871527774,129716.74804687494,20,0,11.806451612903226,31,0,15,39.13644214162349,0.5940860215053764,48.697916666666664,1005.2083333333328,32.426075268817186,0
22,4,1,1,31,0.03125,0.03125,0.96875,32,1150,1000,150,0.8695652173913043,13,10,3,375.76218787158143,0.937457997311828,-0.026508620689655205,0.19599106921359466,126742.13927469132,3124.980709876537,129867.11998456785,21,0,12.40625,32,0,15,38.80459770114943,0.5960286458333334,48.263888888888886,1006.9444444444441,31.46701388888888,0
