period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,368.4585522612126,1.0063568376068377,0.011515410958904626,0.15822043714746176,118422.22222222213,926.736111111105,119348.95833333324,0,0,0.0,39,1,14,47.700841894977174,0.49572649572649574,56.666666666666664,973.3333333333326,24.957264957264936,0
2,4,36,33,17,0.72,0.66,0.33999999999999997,50,550,500,50,0.9090909090909091,6,5,1,319.32590964128406,0.9985544217687075,-0.11263136742690649,0.14830848243862335,121870.04091277705,-416.74766550139736,121453.29324727565,1,0,0.28,41,9,14,45.26723517197493,0.528709349593496,53.14980158730158,987.4007936507928,24.0829461866047,1
3,4,33,35,15,0.66,0.7,0.30000000000000004,50,350,300,50,0.8571428571428571,4,3,1,297.5824536069365,0.9939115646258503,-0.13640185251157833,0.14476844840115605,123850.17416125945,-1828.872258689206,122021.30190257024,2,0,0.52,46,4,12,43.74721677947987,0.542572463768116,51.152482269503544,995.3900709219854,21.63891458526055,0
4,4,31,27,19,0.6739130434782609,0.5869565217391305,0.4130434782608695,46,500,300,200,0.6,7,3,4,344.8283759541225,0.9947866344605475,-0.20666903588429542,0.16578150153161433,123349.50165278642,906.8816659361037,124256.38331872252,3,0,0.6956521739130435,38,8,17,43.09237649673764,0.5487938596491231,51.65598290598288,993.3760683760644,26.141475483580642,0
5,4,23,20,22,0.5476190476190477,0.47619047619047616,0.5238095238095238,42,650,400,250,0.6153846153846154,9,4,5,338.86217959222586,0.9923296554394115,-0.2178466219934616,0.16719041031438148,124443.4503353911,33.83576332548034,124477.28609871658,4,0,1.2142857142857142,42,0,19,42.1044964552782,0.5538194444444446,50.55717054263564,997.7713178294541,23.756459948320337,0
6,4,17,17,22,0.4358974358974359,0.4358974358974359,0.5641025641025641,39,750,500,250,0.6666666666666666,10,5,5,296.4194350202431,0.9777327935222673,-0.09250546260705861,0.15257533992557482,126200.78667534751,-318.3268229166344,125882.45985243088,5,0,1.794871794871795,39,0,16,41.356088879673806,0.5763888888888887,48.80208333333335,1004.791666666669,25.76388888888895,0
7,4,13,11,24,0.37142857142857144,0.3142857142857143,0.6857142857142857,35,500,300,200,0.6,7,3,4,330.6155518720527,0.9736694677871148,-0.08177373956841649,0.16988824006498188,126131.01912133479,1340.1752989969004,127471.19442033168,6,0,2.2857142857142856,35,0,19,40.568829934324214,0.5830357142857143,48.87152777777777,1004.5138888888881,28.700396825396805,0
8,4,9,10,23,0.2727272727272727,0.30303030303030304,0.696969696969697,33,550,300,250,0.5454545454545454,8,3,5,342.5128744085781,0.9773516414141415,-0.04119202754015061,0.17695060589722775,126351.67363514041,2055.414984621308,128407.08861976172,7,0,3.0303030303030303,33,0,15,40.042966845441235,0.5896464646464646,48.65196078431373,1005.3921568627458,30.46642899584078,0
9,4,9,9,23,0.28125,0.28125,0.71875,32,700,600,100,0.8571428571428571,8,6,2,340.1684107457766,0.9687500000000001,-0.01627881483337501,0.1783984398536656,126964.7309585758,2237.878150188774,129202.60910876458,8,0,3.46875,32,0,19,39.472145661070726,0.5983072916666665,48.0429292929293,1007.828282828284,31.494633838383876,0
10,4,8,9,22,0.25806451612903225,0.2903225806451613,0.7096774193548387,31,700,300,400,0.42857142857142855,11,3,8,351.69737016693097,0.9647849462365592,-0.07067520658746274,0.1845755486415061,126993.56291029198,2732.6604207356877,129726.22333102766,9,0,3.7096774193548385,31,0,21,39.15205292167248,0.6011424731182795,48.01432291666667,1007.9427083333342,32.514280913978524,0
