period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,366.57819677282095,0.4976095085470085,0.08498543090888777,0.16184944333517448,119658.10543869247,1372.8105041935758,121030.91594288604,0,0,0.0,37,3,16,46.43372464417795,0.5121058558558558,55.4002192982456,978.3991228070157,26.44321953532475,0
2,4,28,26,18,0.6363636363636364,0.5909090909090909,0.40909090909090906,44,500,400,100,0.8,6,4,2,312.668178210492,0.49740133897110644,-0.08572157496385746,0.14724329625859725,122466.67095336066,-1141.7138203017948,121324.95713305887,1,0,0.36363636363636365,44,0,12,44.80920642344868,0.5307765151515151,52.54629629629629,989.814814814814,22.495791245791228,0
3,4,15,14,19,0.45454545454545453,0.42424242424242425,0.5757575757575757,33,600,400,200,0.6666666666666666,8,4,4,343.63544308961525,0.49096433080808083,-0.042266230824243856,0.16368697121390566,122955.73104394946,1850.3894235390273,124806.1204674885,2,0,0.9393939393939394,33,0,18,43.53234791383502,0.5546085858585859,52.052696078431374,991.7892156862747,30.05421865715984,0
4,4,14,10,23,0.42424242424242425,0.30303030303030304,0.696969696969697,33,450,200,250,0.4444444444444444,7,2,5,348.4705564146295,0.48930713383838387,-0.054233144381957366,0.17058483408834182,124113.09840265788,2049.952091743594,126163.05049440147,3,0,1.2727272727272727,33,0,21,42.20767740745297,0.5666035353535354,50.88848039215688,996.4460784313746,30.195335710041658,0
5,4,5,2,26,0.17857142857142858,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,376.1086960337815,0.48341049382716045,-0.009260785364044732,0.1839166218828095,124067.83632249958,3732.5984277975854,127800.43475029717,4,0,2.142857142857143,28,0,26,41.56631573887127,0.5796130952380952,50.933908045977006,996.2643678160913,35.58087027914612,0
6,4,7,7,26,0.21212121212121213,0.21212121212121213,0.7878787878787878,33,1200,900,300,0.75,15,9,6,326.0348950279543,0.4820470328282828,0.007798655582809122,0.16680523580099743,125951.55897070818,1612.9206615243932,127564.47963223257,5,0,2.484848484848485,33,0,17,40.868407398364056,0.5855429292929293,49.050245098039206,1003.7990196078415,30.41815210932853,0
7,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,550,400,150,0.7272727272727273,7,4,3,364.5892453232409,0.4844006568144499,0.031556601067186385,0.18413288776409067,125417.01388888895,3345.1388888888946,128762.15277777784,6,0,3.5172413793103448,29,0,20,40.45341098169716,0.5905172413793103,49.583333333333336,1001.6666666666672,34.54022988505749,0
8,4,5,3,29,0.15625,0.09375,0.90625,32,500,300,200,0.6,7,3,4,332.36556786821336,0.4821068548387097,0.025878293601003577,0.17268276244521924,126583.26478165503,2014.3837363534437,128597.64851800847,7,0,3.65625,32,0,17,40.06012128816395,0.5944010416666667,48.42171717171718,1006.3131313131321,31.447285353535378,0
9,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,1050,700,350,0.6666666666666666,14,7,7,350.9672853098459,0.4811302681992337,0.027076648841354745,0.18130077998050048,126347.69915597179,2868.781795583306,129216.48095155509,8,0,4.633333333333334,30,0,18,39.83455882352941,0.5972222222222222,48.655913978494624,1005.3763440860215,33.51254480286738,0
10,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,600,150,0.8,9,6,3,361.5422060510054,0.47942323481116583,0.011151140847486918,0.18633329081090283,126253.12499999999,3329.1666666666656,129582.29166666666,9,0,5.275862068965517,29,0,27,39.6662520729685,0.5991379310344828,48.75,1004.9999999999999,34.655172413793096,0
