period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,363.9752366424112,0.5008413461538461,-0.05743374665694101,0.16149192538406,119875.06377551009,1926.310941043074,121801.37471655317,0,0,0.0,34,6,19,46.267677688629576,0.5202205882352942,55.17857142857142,979.2857142857133,28.802521008403332,0
2,4,16,14,21,0.45714285714285713,0.4,0.6,35,450,200,250,0.4444444444444444,7,2,5,354.5736874931132,0.4961134453781513,-0.0737880335582829,0.16466348002197906,121865.95942911983,1642.0925229338525,123508.05195205368,1,0,0.5428571428571428,35,0,18,44.40142324072989,0.5389880952380952,53.153935185185205,987.384259259262,28.210978835978914,4
3,4,15,15,21,0.4166666666666667,0.4166666666666667,0.5833333333333333,36,800,600,200,0.75,10,6,4,329.86095244364606,0.49208002645502646,-0.004531750518182998,0.1611054734601904,124016.58150971915,981.6455391202016,124998.22704883936,2,0,1.0,36,0,15,42.7713397399661,0.5593171296296297,50.98536036036036,996.0585585585583,27.668293293293285,0
4,4,9,7,23,0.3,0.23333333333333334,0.7666666666666666,30,300,200,100,0.6666666666666666,4,2,2,370.2466953642181,0.4862308429118774,-0.017986776413438932,0.18087661564563087,124027.4367882125,3184.1497210660227,127211.58650927851,3,0,1.4666666666666666,30,0,21,41.754374128547674,0.5732638888888889,50.9744623655914,996.1021505376342,33.20340501792114,0
5,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,250,200,50,0.8,3,2,1,394.6436561161499,0.4842980295566503,0.0202953456007422,0.18724581981681132,122787.65432098752,3891.473765432084,126679.1280864196,4,0,2.0,29,0,22,42.44382940956653,0.5632183908045977,52.222222222222214,991.1111111111101,34.176245210727934,8
6,4,7,8,24,0.21875,0.25,0.75,32,550,400,150,0.7272727272727273,7,4,3,349.9723370227999,0.48139280913978494,-0.009480337078651369,0.17149092622103143,124155.07846408428,2290.2457531587684,126445.32421724305,5,0,2.3125,31,1,20,42.12666579566239,0.5719086021505376,50.84635416666667,996.614583333334,32.14885752688174,0
7,4,14,15,23,0.3684210526315789,0.39473684210526316,0.6052631578947368,38,450,300,150,0.6666666666666666,6,3,3,295.85302679984443,0.4832414651493599,-0.017802434147516255,0.15150577072687432,125990.20113092655,-145.08352965882236,125845.11760126773,6,0,2.3421052631578947,38,0,14,41.58618885459899,0.5759320175438596,49.01175213675215,1003.9529914529935,26.41981556455246,0
8,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,700,500,200,0.7142857142857143,9,5,4,394.13182473925764,0.4818969610636277,-0.001237145287249719,0.19462798355680835,124479.70920138867,4412.282986111075,128891.99218749975,7,0,3.4444444444444446,27,0,22,40.68806541405705,0.5871913580246914,50.520833333333314,997.9166666666648,36.95987654320981,0
9,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,450,100,350,0.2222222222222222,8,1,7,381.2120810753437,0.4841545414462081,0.0069930428715090365,0.19077047421750254,125035.92212065632,3933.040816157973,128968.96293681429,8,0,4.071428571428571,28,0,25,40.432409136618304,0.5896577380952381,49.964080459770095,1000.143678160917,35.719417077175606,0
10,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,1050,700,350,0.6666666666666666,14,7,7,345.2075549663406,0.48508064516129035,-0.04042296881274221,0.1770106824401871,126043.83680555543,2502.256944444434,128546.09374999987,9,0,4.064516129032258,31,0,21,40.29218533886585,0.5913978494623655,48.95833333333333,1004.1666666666656,32.39247311827953,0
