period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,376.64555591048725,0.49893162393162394,-0.12077378771222658,0.16289472616160383,118741.087372449,2144.6605725623617,120885.74794501136,0,0,0.0,34,6,15,47.16191319571679,0.5082720588235294,56.339285714285715,974.6428571428573,28.66596638655463,0
2,4,28,21,22,0.6511627906976745,0.4883720930232558,0.5116279069767442,43,350,200,150,0.5714285714285714,5,2,3,339.1036858043261,0.4990771502399409,0.04232582003889873,0.16018252148149126,122598.03321642237,314.68898721002387,122912.7222036324,1,0,0.3488372093023256,40,3,18,44.01787241320335,0.5377604166666667,52.413617886178876,990.3455284552867,24.75863821138217,0
3,4,18,20,20,0.45,0.5,0.5,40,800,700,100,0.875,9,7,2,282.04421102465653,0.4918803418803419,-0.054683363877011115,0.13948833034663538,124543.10120464022,-974.6678564346544,123568.43334820557,2,0,0.825,40,0,12,43.41911016086333,0.5578125,50.457317073170735,998.170731707318,24.95426829268295,0
4,4,11,5,26,0.3548387096774194,0.16129032258064516,0.8387096774193549,31,700,500,200,0.7142857142857143,9,5,4,349.24320163139635,0.4898745519713262,0.018308176418126765,0.17299721383136615,124609.68017578132,2503.8167317708467,127113.49690755217,3,0,1.4838709677419355,31,0,21,41.673187271778836,0.5766129032258065,50.39062500000001,998.4375000000006,32.2076612903226,0
5,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,850,500,350,0.5882352941176471,12,5,7,337.6517256253763,0.4879928315412186,0.01960578605689478,0.16975335610740805,125227.96842787013,2256.687927246103,127484.65635511624,4,0,2.129032258064516,31,0,16,41.3231483890551,0.582997311827957,49.77213541666667,1000.9114583333344,32.2874663978495,0
6,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,600,400,200,0.6666666666666666,8,4,4,338.04256715168293,0.48445340501792117,0.056029589789344136,0.1718327267085881,125684.52835083002,2297.344122992607,127981.87247382263,5,0,2.903225806451613,31,0,20,40.842233692594036,0.5877016129032258,49.31640624999999,1002.7343749999995,32.346270161290306,0
7,4,1,5,25,0.03333333333333333,0.16666666666666666,0.8333333333333334,30,850,600,250,0.7058823529411765,11,6,5,347.11743466997694,0.4829501915708812,0.031850263557579916,0.17668419491864742,125740.34028500428,2729.332870852145,128469.67315585642,6,0,3.6333333333333333,30,0,21,40.557156258375755,0.5909722222222222,49.260752688172055,1002.9569892473137,33.431899641577125,0
8,4,1,0,26,0.038461538461538464,0.0,1.0,26,950,600,350,0.631578947368421,13,6,7,395.83333333333337,0.48128205128205126,0.030448717948718063,0.19791666666666666,125000.0,4695.833333333333,129695.83333333333,7,0,4.5,26,0,25,40.104166666666664,0.5961538461538461,50.0,1000.0,38.46153846153846,0
9,4,1,0,27,0.037037037037037035,0.0,1.0,27,850,500,350,0.5882352941176471,12,5,7,383.6213334479712,0.48148148148148145,0.03695454920399266,0.1944085538579447,125558.65852200244,4233.396001629802,129792.05452363225,8,0,5.296296296296297,27,0,23,39.830023509032415,0.5983796296296297,49.44196428571428,1002.232142857142,37.119708994708965,0
10,4,5,5,27,0.15625,0.15625,0.84375,32,750,500,250,0.6666666666666666,10,5,5,326.471240641204,0.47973370295698925,0.023129150482395833,0.17108121940626742,126932.92018990428,1887.9895865218095,128820.9097764261,9,0,5.3125,32,0,24,39.84985173119494,0.5979817708333333,48.07449494949496,1007.7020202020218,31.49068813131318,0
11,4,5,5,27,0.15625,0.15625,0.84375,32,850,500,350,0.5882352941176471,12,5,7,322.2958021460319,0.4799857190860215,-0.030835574878018468,0.17049042664151146,127314.91246110118,1806.6123673605055,129121.52482846168,10,0,5.09375,32,0,17,39.56404562325367,0.6018880208333333,47.69570707070709,1009.217171717174,31.538036616161687,0
12,4,0,0,27,0.0,0.0,1.0,27,900,700,200,0.7777777777777778,11,7,4,378.39323277988086,0.478395061728395,-0.002149936105215078,0.19491147985984236,126230.69296077789,4152.967997094646,130383.66095787253,11,1,6.888888888888889,27,0,27,39.26603608272868,0.6053240740740741,48.772321428571416,1004.9107142857129,37.21891534391529,0
13,4,5,5,27,0.15625,0.15625,0.84375,32,550,300,250,0.5454545454545454,8,3,5,322.3428709181115,0.47698252688172044,-0.01726912021994509,0.1717302032680912,127601.78330017363,1826.305032649754,129428.08833282338,12,0,6.65625,32,0,19,39.26960968091312,0.6048177083333333,47.41161616161617,1010.3535353535368,31.573547979798025,0
14,4,2,0,29,0.06896551724137931,0.0,1.0,29,800,600,200,0.75,10,6,4,354.528415121994,0.47839696223316913,-0.0025644800516695376,0.18667373620020286,127127.02787422827,3214.028742283934,130341.0566165122,13,0,8.03448275862069,29,0,28,38.943642978469455,0.608117816091954,47.881944444444436,1008.4722222222211,34.77490421455935,0
15,4,0,0,29,0.0,0.0,1.0,29,1000,700,300,0.7,13,7,6,355.2643544259654,0.47814039408866993,-0.0008545912917150567,0.18738453204036193,127197.0703124998,3237.71701388886,130434.78732638866,14,1,9.03448275862069,29,0,28,38.853177061820176,0.6088362068965517,47.812499999999986,1008.7499999999984,34.78448275862063,0
16,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,800,500,300,0.625,11,5,6,345.61650460746876,0.47660440613026817,0.002885254620396127,0.18474639169529264,127736.59030306945,2829.574770204611,130566.16507327405,15,0,9.7,30,0,22,38.543744182954406,0.6114583333333333,47.278225806451594,1010.8870967741913,33.696236559139706,0
17,4,2,0,31,0.06451612903225806,0.0,1.0,31,800,400,400,0.5,12,4,8,335.2262888363718,0.4757616487455197,0.013271510214915905,0.18132058933027112,128210.45769585492,2395.903184678811,130606.36088053373,16,0,10.258064516129032,31,0,25,38.322297934344746,0.6135752688172043,46.80989583333333,1012.7604166666656,32.66969086021502,0
18,4,0,3,28,0.0,0.0967741935483871,0.9032258064516129,31,900,500,400,0.5555555555555556,13,5,8,335.2068015239843,0.4746863799283154,0.004774060935583302,0.18221017758817676,128408.33875868037,2408.6697048610886,130817.00846354147,17,1,11.258064516129032,31,0,20,38.1209318259678,0.6155913978494624,46.61458333333332,1013.5416666666652,32.69489247311823,0
