period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,442.81160010274596,0.9966346153846154,0.09034416189588601,0.19507084623881055,119559.22656589067,4388.442484537737,123947.6690504284,0,0,0.0,31,9,17,44.67461611858162,0.5238575268817205,55.50130208333332,977.9947916666652,31.548219086021458,0
2,4,31,32,16,0.6458333333333334,0.6666666666666666,0.33333333333333337,48,300,200,100,0.6666666666666666,4,2,2,325.50276328867346,0.9913748522458629,-0.18135421629347326,0.15692014243062125,123465.91021184844,-562.3010108184254,122903.60920103002,1,0,0.3541666666666667,43,5,14,43.45134587899,0.5423934108527133,51.53882575757575,993.8446969696957,23.112667371388273,0
3,4,27,22,21,0.627906976744186,0.5116279069767442,0.4883720930232558,43,350,300,50,0.8571428571428571,4,3,1,337.4489038825141,0.9918789221114802,-0.14557237895743635,0.16626704039847132,124386.43852956741,794.8134679304387,125181.25199749785,2,0,0.627906976744186,38,5,17,42.19882367641282,0.5594846491228072,50.61431623931623,997.542735042734,26.251124606387737,0
4,4,17,20,18,0.4473684210526316,0.5263157894736842,0.4736842105263158,38,650,400,250,0.6153846153846154,9,4,5,326.64212816050735,0.9846787577050735,-0.12885244793456407,0.1615573003389949,124546.35251159665,536.4171278033186,125082.76963939996,3,0,1.1578947368421053,38,0,14,42.30283813193479,0.5611293859649125,50.454059829059815,998.1837606837586,26.267993702204173,6
5,4,17,11,24,0.4857142857142857,0.3142857142857143,0.6857142857142857,35,300,200,100,0.6666666666666666,4,2,2,362.0926105450538,0.9871848739495798,-0.131540642252027,0.1781925771026115,124335.37654588907,2004.1842153206453,126339.56076120972,4,0,1.6,35,0,20,41.637291594135604,0.5645833333333332,50.66550925925926,997.337962962963,28.495370370370374,0
6,4,8,5,27,0.25,0.15625,0.84375,32,950,700,250,0.7368421052631579,12,7,5,346.87500000000006,0.972614247311828,-0.06588541666666659,0.1734375,124999.99999999996,2271.8749999999973,127271.87499999996,5,0,2.5,32,0,23,41.328125,0.578125,50.0,999.9999999999997,31.24999999999999,0
7,4,5,5,27,0.15625,0.15625,0.84375,32,600,400,200,0.6666666666666666,8,4,4,343.4027777777778,0.9746303763440861,-0.0013020833333332593,0.17170138888888892,125000.0,2185.069444444443,127185.06944444444,6,0,3.34375,32,0,22,41.41493055555556,0.578125,50.0,1000.0,31.25,4
8,4,5,8,24,0.15625,0.25,0.75,32,650,100,550,0.15384615384615385,12,1,11,334.39460709677246,0.9707241263440861,-0.021432957551329013,0.16963314924864395,125600.46686881442,2000.023753953679,127600.49062276809,7,0,3.8125,32,0,17,41.02033211571566,0.5843098958333334,49.400252525252526,1002.3989898989901,31.32496843434344,0
9,4,13,14,23,0.35135135135135137,0.3783783783783784,0.6216216216216216,37,550,400,150,0.7272727272727273,7,4,3,302.6147172500753,0.9712837837837838,-0.09947643979057597,0.15621462431017405,126319.25207756231,245.2129501385005,126564.46502770082,8,0,3.5675675675675675,37,0,16,41.07902486910995,0.581081081081081,48.68421052631579,1005.2631578947367,27.169274537695586,0
10,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,600,200,400,0.3333333333333333,10,2,8,379.5518039736034,0.9624669312169312,-0.06863077270580475,0.18928615772361015,124892.26460315112,3880.616866494935,128772.88146964606,9,0,5.142857142857143,28,0,23,40.623053519237224,0.5881696428571428,50.107758620689665,999.5689655172423,35.69889162561579,0
11,4,8,9,23,0.25,0.28125,0.71875,32,850,600,250,0.7058823529411765,11,6,5,333.95156761005103,0.959929435483871,-0.03859740015071622,0.17243335806168808,126329.27284205703,2037.5717401285683,128366.8445821856,10,0,5.25,32,0,18,40.2811793519216,0.591796875,48.67424242424243,1005.3030303030312,31.415719696969724,0
12,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,550,300,250,0.5454545454545454,8,3,5,364.60236890131614,0.9658251231527093,-0.04780922116774766,0.18648133899857144,125939.25781250012,3383.5503472222354,129322.80815972235,11,0,5.827586206896552,29,0,24,39.91325930538258,0.595905172413793,49.06250000000001,1003.7500000000009,34.612068965517274,0
13,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,750,300,450,0.4,12,3,9,369.1355010499086,0.956900352733686,-0.006517652827721543,0.1897790752456589,126152.06764433873,3713.441339674988,129865.50898401372,12,0,6.928571428571429,28,0,26,39.57975781845919,0.601190476190476,48.85057471264368,1004.5977011494251,35.878489326765184,0
14,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,1200,1000,200,0.8333333333333334,14,10,4,336.3841267672975,0.956810035842294,-0.022394028259130616,0.1769673014732303,127092.01388888883,2350.3472222222176,129442.36111111105,13,0,7.129032258064516,31,0,22,39.4369834710744,0.6021505376344086,47.916666666666664,1008.3333333333328,32.52688172043009,0
15,4,2,0,28,0.07142857142857142,0.0,1.0,28,950,700,250,0.7368421052631579,12,7,5,367.8882478205336,0.9518298059964726,0.018626891236082965,0.191487746228132,126657.75903355781,3719.1802087461797,130376.939242304,14,0,8.714285714285714,28,0,24,39.08970882101055,0.6063988095238096,48.347701149425276,1006.6091954022979,35.95032840722492,0
16,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,800,500,300,0.625,11,5,6,356.92318352055383,0.9483784893267652,0.008554157320457723,0.18712677887464846,126952.0061728393,3262.4228395061477,130214.42901234546,15,0,9.379310344827585,29,0,24,39.06307423741274,0.6063218390804599,48.05555555555554,1007.7777777777761,34.750957854406074,0
17,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,450,300,150,0.6666666666666666,6,3,3,346.4332184665268,0.9524904214559388,-0.0027533528732572865,0.18286411658296403,127227.57869406861,2815.171912937895,130042.7506070065,16,0,9.6,30,0,25,39.044597655209145,0.6062500000000001,47.78225806451612,1008.8709677419349,33.6290322580645,0
18,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,850,600,250,0.7058823529411765,11,6,5,333.6474960346151,0.9497311827956989,-0.002660116130695167,0.17796826231784504,127650.623321533,2318.0621676974533,129968.68548923045,17,0,10.193548387096774,31,0,21,38.934120388266116,0.6078629032258066,47.363281249999986,1010.5468749999984,32.59828629032253,0
19,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,1050,600,450,0.5714285714285714,15,6,9,337.82305717742344,0.9476702508960574,0.01407684997281744,0.1819749565793561,128045.67337036112,2451.356167263425,130497.02953762455,18,0,10.67741935483871,31,0,23,38.42480916848921,0.6118951612903227,46.972656249999986,1012.1093749999984,32.64868951612898,0
20,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,1250,1000,250,0.8,15,10,5,337.4349148706989,0.9450716845878137,0.029709084729746094,0.1832697796537785,128375.34798516153,2463.6649237738516,130839.01290893537,19,0,11.612903225806452,31,0,17,38.09812518737421,0.6152553763440862,46.64713541666666,1013.4114583333321,32.69069220430104,0
