period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,392.6984059765271,0.5003071581196581,-0.03802805370592721,0.17370884100197814,119741.33114407561,1804.4459739572003,121545.77711803281,0,0,0.0,38,2,16,45.70643670632755,0.5112390350877193,55.315170940170944,978.7393162393168,25.756297795771495,0
2,4,24,19,21,0.6,0.475,0.525,40,550,300,250,0.5454545454545454,8,3,5,315.20363007642584,0.49764957264957266,-0.08496213671715092,0.15128535722528666,123278.32721924792,-228.4447501487098,123049.8824690992,1,0,0.4,40,0,12,43.90200743621231,0.5447916666666667,51.72764227642277,993.08943089431,24.82723577235775,1
3,4,8,6,23,0.27586206896551724,0.20689655172413793,0.7931034482758621,29,250,0,250,0.0,5,0,5,373.4094938413061,0.4964593596059113,-0.015676180430901576,0.17589487525492303,122478.12741126532,3346.899112654304,125825.02652391963,2,0,1.2413793103448276,29,0,18,43.29413381039241,0.5599856321839081,52.534722222222214,989.8611111111102,34.13314176245208,0
4,4,9,11,21,0.28125,0.34375,0.65625,32,850,600,250,0.7058823529411765,11,6,5,350.5767283135906,0.49241851478494625,0.007187777214547886,0.17150656931943872,124086.27188871047,2300.3518454749674,126386.62373418544,3,0,1.71875,32,0,18,42.183077767921255,0.5686848958333333,50.91540404040405,996.338383838385,31.13557449494953,0
5,4,10,7,24,0.3225806451612903,0.22580645161290322,0.7741935483870968,31,500,300,200,0.6,7,3,4,356.2704725058602,0.48870967741935484,-0.016957564032468175,0.17675255654074717,124674.69109429275,2683.582221137185,127358.27331542993,4,0,1.967741935483871,31,0,21,41.430356366797064,0.5772849462365591,50.32552083333335,998.6979166666684,32.21606182795705,0
6,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,650,300,350,0.46153846153846156,10,3,7,372.40516549277606,0.4850164203612479,0.021557712391372608,0.18589267553515978,124930.5652006173,3504.9575617283913,128435.52276234569,5,0,2.7241379310344827,29,0,24,40.761901454107615,0.5854885057471264,50.06944444444444,999.7222222222224,34.47318007662836,0
7,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,750,600,150,0.8,9,6,3,372.76652909543344,0.4851190476190476,0.027846490241766997,0.18747581124848467,125243.17370756158,3537.292631172822,128780.4663387344,6,0,3.4482758620689653,29,0,14,40.42872091947644,0.5887212643678161,49.756944444444436,1000.972222222221,34.516283524904175,0
8,4,7,12,21,0.21212121212121213,0.36363636363636365,0.6363636363636364,33,450,300,150,0.6666666666666666,6,3,3,329.9341160534786,0.48409880050505055,0.022837066315327004,0.17135287962777437,126567.38281250001,1751.7795138888882,128319.1623263889,7,0,3.6363636363636362,33,0,14,40.13759489302967,0.5918560606060606,48.4375,1006.2500000000001,30.492424242424246,0
9,4,5,1,25,0.19230769230769232,0.038461538461538464,0.9615384615384616,26,800,600,200,0.75,10,6,4,409.29016549073276,0.4776602564102564,-0.015853152244825308,0.20559618305247113,125192.97565634051,5048.050744932178,130241.02640127268,8,0,4.1923076923076925,26,0,25,39.56694937034183,0.5981570512820513,49.8070987654321,1000.7716049382717,38.49121557454891,0
10,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,650,400,250,0.6153846153846154,9,4,5,382.00249283157433,0.47707231040564374,-0.004148783977110382,0.19604973751047744,126079.9085909631,4032.5678755449785,130112.47646650807,9,0,4.785714285714286,28,0,21,39.331187410586544,0.6004464285714286,48.922413793103445,1004.3103448275858,35.86822660098521,0
11,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,1200,700,500,0.5833333333333334,17,7,10,390.8926319581265,0.4757834757834758,-0.00644885335439116,0.2015334989500143,126268.08080002833,4471.45248724489,130739.53328727323,10,0,5.444444444444445,27,0,18,38.91335998420689,0.6057098765432098,48.735119047619044,1005.0595238095236,37.22442680776013,0
12,4,1,0,25,0.04,0.0,1.0,25,600,300,300,0.5,9,3,6,418.9985771635554,0.47256944444444443,0.026236627814146374,0.21421943581839561,125923.17258896279,5552.326029339238,131475.49861830202,11,0,6.84,25,0,24,38.56495156740645,0.6095833333333334,49.078525641025635,1003.6858974358969,40.14743589743588,0
13,4,1,0,26,0.038461538461538464,0.0,1.0,26,800,500,300,0.625,11,5,6,404.6238851272272,0.4719871794871795,0.02072459318391151,0.2088526139238318,126315.1696578265,5022.026939490917,131337.1965973174,12,0,7.538461538461538,26,0,20,38.519598812813406,0.609775641025641,48.688271604938265,1005.2469135802465,38.66334283000948,0
14,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,500,200,300,0.4,8,2,6,404.6238851272272,0.4719871794871795,0.02072459318391151,0.2088526139238318,126315.1696578265,5022.026939490917,131337.1965973174,13,1,8.538461538461538,26,0,20,38.519598812813406,0.609775641025641,48.688271604938265,1005.2469135802465,38.66334283000948,0
15,4,0,0,25,0.0,0.0,1.0,25,850,500,350,0.5882352941176471,12,5,7,418.02525798542825,0.46784722222222225,0.00033152693656401944,0.21603710614502267,126365.89055309001,5564.826799802759,131930.71735289277,14,2,9.36,25,0,22,38.13024652002976,0.6141666666666667,48.63782051282051,1005.4487179487173,40.217948717948694,0
16,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,850,700,150,0.8235294117647058,10,7,3,388.9651843426926,0.46800807217473883,-0.015300044807273983,0.20500824412712043,127167.0497626133,4492.710990646245,131659.76075325956,15,0,9.592592592592593,27,0,25,38.034203796596834,0.6149691358024691,47.8422619047619,1008.6309523809517,37.35670194003525,0
17,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,700,300,400,0.42857142857142855,11,3,8,389.72157252250815,0.466820987654321,-0.007947815169627948,0.2067443994968896,127429.84970680985,4532.432282808963,131962.28198961882,16,0,10.333333333333334,27,0,21,37.7445652173913,0.6176697530864197,47.58184523809524,1009.6726190476194,37.39528218694887,0
18,4,0,0,26,0.0,0.0,1.0,26,750,400,350,0.5333333333333333,11,4,7,402.4318334116373,0.4655448717948718,-0.0160398555413086,0.21273255931113158,127286.59705551757,5044.8357243560595,132331.43277987363,17,1,11.26923076923077,26,0,26,37.57136667176426,0.6197916666666667,47.72376543209877,1009.104938271606,38.81172839506177,0
19,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1400,1100,300,0.7857142857142857,17,11,6,403.66753763748056,0.464775641025641,-0.02333086445878796,0.21420897800178715,127442.37075617291,5088.869598765441,132531.24035493835,18,2,12.26923076923077,26,0,21,37.37964236588721,0.6213942307692308,47.56944444444445,1009.7222222222229,38.83547008547011,0
