period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,377.80703661829415,1.0033119658119658,0.10280659289995397,0.16554817422728904,119322.72644265898,1816.1931357032827,121138.91957836227,0,0,0.0,36,4,14,46.51505109881665,0.5104166666666666,55.74324324324325,977.027027027028,27.139639639639668,1
2,4,38,34,18,0.7307692307692307,0.6538461538461539,0.34615384615384615,52,450,300,150,0.6666666666666666,6,3,3,327.5341777980294,0.9983817244846656,-0.15994251500372447,0.15574235926052277,122880.43888495081,-950.4912964713155,121929.9475884795,1,0,0.2692307692307692,45,7,15,44.00998842804067,0.5337962962962963,52.128623188405804,991.4855072463782,22.03301127214174,0
3,4,20,18,20,0.5263157894736842,0.47368421052631576,0.5263157894736843,38,400,300,100,0.75,5,3,2,351.02396034613145,0.9947546230440968,-0.2404650266191175,0.16719114540241847,122951.83547236823,1031.8080438673262,123983.64351623555,2,0,0.7368421052631579,38,0,18,43.353217350712775,0.5446820175438596,52.056623931623925,991.7735042735035,26.099302744039566,0
4,4,24,25,19,0.5454545454545454,0.5681818181818182,0.43181818181818177,44,750,500,250,0.6666666666666666,10,5,5,308.0277245890117,0.9823379140239605,-0.1571951369706348,0.15527602467818752,125339.37732858596,-678.3993600144249,124660.97796857153,3,0,1.0454545454545454,42,2,11,41.949712921746986,0.5629960317460319,49.66085271317829,1001.3565891472863,23.841823551125863,0
5,4,23,24,18,0.5476190476190477,0.5714285714285714,0.4285714285714286,42,900,600,300,0.6666666666666666,12,6,6,306.4939108934943,0.9778116531165312,-0.18166117021521289,0.15623493153522103,125800.69674486188,-688.5704923081762,125112.1262525537,4,0,1.3333333333333333,42,0,12,41.51373192955343,0.5677083333333335,49.20058139534883,1003.1976744186029,23.88565891472864,0
6,4,16,13,21,0.47058823529411764,0.38235294117647056,0.6176470588235294,34,350,200,150,0.5714285714285714,5,2,3,354.27973895400993,0.9787581699346406,-0.11624381231754244,0.17004612096400185,123279.76899092979,1935.104875283459,125214.87386621325,5,0,2.0,34,0,16,42.930352433469174,0.5557598039215685,51.72619047619048,993.0952380952389,29.208683473389378,6
7,4,18,14,25,0.46153846153846156,0.358974358974359,0.641025641025641,39,600,200,400,0.3333333333333333,10,2,8,320.7267379997285,0.9812753036437247,-0.1169534377789534,0.15976387976995832,124843.79882812515,208.14887152779244,125051.94769965294,6,0,2.076923076923077,39,0,18,42.14309290528803,0.5625,50.15625000000001,999.3750000000011,25.62500000000003,0
8,4,12,13,24,0.32432432432432434,0.35135135135135137,0.6486486486486487,37,350,200,150,0.5714285714285714,5,2,3,304.3736152169368,0.9718468468468469,-0.03771377935312359,0.1552407234802103,125823.72100069256,259.48416820560533,126083.20516889816,7,0,2.7027027027027026,37,0,18,41.543260473588326,0.5760135135135135,49.17763157894737,1003.2894736842109,27.115931721194887,0
9,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,450,300,150,0.6666666666666666,6,3,3,348.98005042389684,0.9622759856630825,-0.0273552409926332,0.1769728872307747,125586.62414550784,2565.445285373264,128152.0694308811,8,0,3.4193548387096775,31,0,22,40.669113189573025,0.5866935483870968,49.4140625,1002.3437500000002,32.33366935483872,0
10,4,10,12,24,0.2777777777777778,0.3333333333333333,0.6666666666666667,36,700,500,200,0.7142857142857143,9,5,4,307.5534333802326,0.9684854497354498,-0.08638624634707459,0.15967402250159074,126553.21865361976,584.3753804480037,127137.59403406776,9,0,3.4722222222222223,36,0,16,40.71511844805074,0.5853587962962964,48.45157657657657,1006.193693693693,27.949824824824805,0
