period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,399.77401195084724,1.003392094017094,0.06710526315789433,0.17974571987713678,120458.68055555562,2831.250000000004,123289.93055555562,0,0,0.0,34,6,14,44.772212790039596,0.5263480392156863,54.583333333333336,981.6666666666672,28.87254901960786,0
2,4,37,31,20,0.7254901960784313,0.6078431372549019,0.3921568627450981,51,350,200,150,0.5714285714285714,5,2,3,348.05614299553855,0.9977777777777779,-0.14323570520563933,0.16764734262048187,123429.1119352217,992.0521267075712,124421.16406192927,1,0,0.27450980392156865,38,13,15,42.929299716876315,0.5496162280701755,51.5758547008547,993.6965811965812,26.14991003148898,0
3,4,22,20,22,0.5238095238095238,0.47619047619047616,0.5238095238095238,42,750,500,250,0.6666666666666666,10,5,5,305.36668014138235,0.9888211382113821,-0.1694772888802739,0.15250597317031828,124951.55508232652,-768.7916892013923,124182.76339312513,2,0,0.7857142857142857,42,0,14,42.415762098597924,0.5590277777777779,50.04844961240309,999.8062015503855,23.804909560723463,0
4,4,15,19,18,0.40540540540540543,0.5135135135135135,0.4864864864864865,37,400,300,100,0.75,5,3,2,312.45049573907886,0.9844844844844844,-0.11328665514558711,0.15439329056553175,124507.06587603872,380.45889119728395,124887.524767236,3,0,1.3783783783783783,37,0,15,42.69757562440488,0.5625,50.493421052631575,998.0263157894731,26.9736842105263,4
5,4,18,15,21,0.5,0.4166666666666667,0.5833333333333333,36,550,500,50,0.9090909090909091,6,5,1,344.5338062944229,0.9889219576719578,-0.183834898367085,0.16760232877470602,123848.38544203012,1333.9911279523044,125182.37656998243,4,0,1.6666666666666667,36,0,20,42.5807029452804,0.5575810185185184,51.154279279279294,995.382882882885,27.649524524524583,0
6,4,17,14,24,0.4473684210526316,0.3684210526315789,0.631578947368421,38,900,700,200,0.7777777777777778,11,7,4,307.59498274694135,0.9828710289236605,-0.07943552912131124,0.15579054741718748,125534.75874789993,122.77239024035254,125657.53113814029,5,0,2.1315789473684212,38,0,16,41.75950604122243,0.5712719298245613,49.46581196581197,1002.1367521367534,26.372019793072457,0
7,4,13,12,25,0.35135135135135137,0.32432432432432434,0.6756756756756757,37,800,500,300,0.625,11,5,6,303.1937967076842,0.9732857857857857,-0.023957246978829172,0.15714688649696562,126484.64551592778,269.8719798399303,126754.51749576771,6,0,2.7837837837837838,37,0,14,40.89501126371629,0.5827702702702704,48.51973684210525,1005.9210526315774,27.187055476529117,0
8,4,10,11,24,0.2857142857142857,0.3142857142857143,0.6857142857142857,35,600,300,300,0.5,9,3,6,313.25009711162767,0.9699579831932772,-0.04020628715960983,0.16315265536987617,126683.87372470829,936.7471493483947,127620.62087405668,7,0,3.3142857142857145,35,0,16,40.437935923967196,0.5886904761904763,48.321759259259245,1006.7129629629612,28.763227513227463,0
9,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,900,600,300,0.6666666666666666,12,6,6,354.0006935045469,0.9620210727969349,-0.0070501672240803614,0.18211666785591807,126178.84157489309,2933.479484622507,129112.3210595156,8,0,4.4,30,0,22,39.93227424749165,0.595486111111111,48.8239247311828,1004.7043010752691,33.490143369175634,0
10,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,379.25007368004697,0.9657738095238094,0.009643522213354627,0.19311048609485099,125755.4483130202,3938.552607676046,129694.00092069624,9,0,5.642857142857143,28,0,22,39.73583058778591,0.5970982142857143,49.24568965517241,1003.0172413793102,35.82204433497537,0
