period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,388.3413984434273,1.0049679487179488,0.17271120834735854,0.17042279095648774,119390.05421139192,1872.820122537703,121262.87433392962,0,0,0.0,37,3,14,46.18616533901793,0.5092905405405406,55.67434210526316,977.302631578947,26.413584637268837,0
2,4,33,28,19,0.7021276595744681,0.5957446808510638,0.4042553191489362,47,550,400,150,0.7272727272727273,7,4,3,293.77147392736583,1.0002312673450509,-0.1638617914901932,0.14015062209079082,123021.45773240784,-1171.9610074514835,121849.49672495636,1,0,0.2978723404255319,42,5,17,44.70050302793514,0.5391865079365079,51.98643410852713,992.054263565891,23.620339608711692,0
3,4,25,29,15,0.5681818181818182,0.6590909090909091,0.34090909090909094,44,550,400,150,0.7272727272727273,7,4,3,301.51096471891213,0.9920939041578577,-0.20370738768634278,0.14578686403045477,123591.95066015092,-1347.134344993139,122244.81631515778,2,0,0.7045454545454546,44,0,14,43.91683738398983,0.542376893939394,51.41203703703704,994.3518518518521,22.59890572390573,0
4,4,29,23,21,0.6590909090909091,0.5227272727272727,0.4772727272727273,44,300,100,200,0.3333333333333333,5,1,4,330.9989798135143,0.9937896405919662,-0.15113411968447354,0.16199944384391943,124104.61844403717,1215.7004190243479,125320.31886306152,3,0,0.8409090909090909,35,9,21,42.65170654741163,0.562202380952381,50.89699074074074,996.4120370370367,28.468915343915334,0
5,4,22,21,22,0.5116279069767442,0.4883720930232558,0.5116279069767442,43,800,500,300,0.625,11,5,6,278.1836407407691,0.9830657069029162,-0.12937939146043376,0.1421499626118937,125901.23984877202,-1595.2669450183494,124305.97290375367,4,0,1.3488372093023255,43,0,15,42.12076177895201,0.5673449612403101,49.100378787878796,1003.5984848484866,23.339499647639222,0
6,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,400,100,300,0.25,7,1,6,390.34694192680047,0.9776828110161444,-0.04277719656586809,0.19022661241312588,123923.45886922466,4274.628640518688,128198.08750974335,5,0,2.6666666666666665,27,0,24,41.362308822796784,0.5814043209876545,51.07886904761904,995.6845238095228,36.87720458553788,0
7,4,15,16,23,0.38461538461538464,0.41025641025641024,0.5897435897435898,39,600,300,300,0.5,9,3,6,295.9688178781743,0.9726158344579398,-0.07390476797247647,0.1536143370169421,126541.17974175385,-309.5513237846834,126231.62841796916,6,0,2.4615384615384617,39,0,10,41.01884684404873,0.5798611111111109,48.463541666666686,1006.1458333333364,25.798611111111192,0
8,4,9,6,26,0.28125,0.1875,0.8125,32,600,400,200,0.6666666666666666,8,4,4,347.937274986187,0.9714381720430109,-0.027226866985164744,0.1785479409832342,126075.53597847155,2373.2756861544713,128448.81166462603,7,0,3.59375,32,0,23,40.19099404911575,0.5891927083333334,48.926767676767675,1004.292929292929,31.38415404040403,0
9,4,7,7,26,0.21212121212121213,0.21212121212121213,0.7878787878787878,33,600,400,200,0.6666666666666666,8,4,4,354.0999900052513,0.9711963383838385,0.002263573116740192,0.18143472283383502,126013.07377270755,2324.2456326893407,128337.31940539689,8,0,4.212121212121212,33,0,18,40.10067028764393,0.5861742424242424,48.98897058823529,1004.0441176470583,30.425579322638132,4
10,4,6,8,24,0.1875,0.25,0.75,32,950,600,350,0.631578947368421,13,6,7,367.27328804156247,0.9675319220430109,-0.026329235316312705,0.1880354097371836,125980.45041641148,2853.8508506784824,128834.30126708996,9,0,4.875,32,0,19,39.8036934557498,0.5882161458333335,49.021464646464636,1003.9141414141404,31.37231691919189,0
11,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,850,600,250,0.7058823529411765,11,6,5,376.7734236108033,0.9648745519713262,-0.037473390128940354,0.19335019403260975,126076.52664184562,3300.4569159613584,129376.98355780698,10,0,5.387096774193548,31,0,22,39.46597195211546,0.591733870967742,48.92578124999999,1004.2968749999993,32.396673387096754,0
12,4,7,10,23,0.21212121212121213,0.30303030303030304,0.696969696969697,33,700,500,200,0.7142857142857143,9,5,4,357.65466769189055,0.964804292929293,-0.03787141128913307,0.18645245874089914,126721.57343329475,2464.512447135698,129186.08588043044,11,0,5.848484848484849,33,0,13,39.2815847127556,0.5934343434343435,48.284313725490186,1006.8627450980381,30.510992275698126,0
13,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,900,500,400,0.5555555555555556,13,5,8,411.53694531872605,0.9564043209876543,-0.028296585405725994,0.21139271011926636,126115.98553722429,4780.2774887699925,130896.26302599428,12,0,6.892857142857143,28,0,23,38.552245744528676,0.6008184523809523,48.88649425287357,1004.4540229885065,35.87335796387523,0
14,4,8,10,23,0.24242424242424243,0.30303030303030304,0.696969696969697,33,1050,800,250,0.7619047619047619,13,8,5,354.8685286634447,0.9528093434343435,-0.04225730181318099,0.18855393582949367,127493.93449935118,2448.7169898596635,129942.65148921084,13,0,6.606060606060606,33,0,13,38.55860433604336,0.6013257575757576,47.518382352941174,1009.9264705882349,30.603832442067723,0
15,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,550,300,250,0.5454545454545454,8,3,5,430.8780119162624,0.9498717948717949,-0.0207500768521367,0.22073168075017377,126005.09878448425,5658.565291114181,131663.6640755984,14,0,8.384615384615385,26,0,23,38.18174249410799,0.6065705128205128,48.996913580246925,1004.0123456790138,38.61585944919284,0
16,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,700,600,100,0.8571428571428571,8,6,2,383.18189827700934,0.9549329501915709,-0.04144348212302895,0.2020927720709033,127193.68071814654,3747.66320528384,130941.34392343038,15,0,8.066666666666666,30,0,23,38.152620475238734,0.6059027777777779,47.81586021505376,1008.7365591397844,33.62455197132615,0
17,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,750,600,150,0.8,9,6,3,373.730648344026,0.9481800766283526,-0.06104310803618962,0.1989348125321317,127566.80685628395,3535.1250867152235,131101.93194299916,16,0,8.366666666666667,30,0,18,38.00752838389214,0.6097222222222223,47.446236559139784,1010.2150537634407,33.67383512544802,0
18,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,388.42999621617594,0.941247795414462,-0.031822800243852756,0.20655543671707402,127527.0119071212,4307.063350508663,131834.07525762985,17,0,9.892857142857142,28,0,22,37.67721669037459,0.6153273809523809,47.48563218390805,1010.0574712643681,36.073481116584574,0
19,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1050,800,250,0.7619047619047619,13,8,5,376.38135323171275,0.9429392446633825,-0.032678345623232685,0.2016506720294408,127828.32031249994,3822.4392361111104,131650.75954861107,18,0,10.482758620689655,29,0,23,37.672108913610785,0.615301724137931,47.1875,1011.2499999999995,34.8706896551724,0
20,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,450,300,150,0.6666666666666666,6,3,3,365.60512473024386,0.9383620689655173,-0.005892233567608818,0.19877636954511682,128416.85319473353,3389.971925945199,131806.82512067872,19,0,11.066666666666666,30,0,14,37.3419749812138,0.6184027777777779,46.60618279569893,1013.5752688172047,33.785842293906825,0
21,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,650,400,250,0.6153846153846154,9,4,5,365.4776544888382,0.9335249042145595,-0.024362030905077603,0.2002435625102125,128723.56088854194,3409.117022199084,132132.677910741,20,0,10.933333333333334,30,0,16,37.031732891832206,0.6215277777777779,46.30376344086021,1014.7849462365584,33.82616487455195,0
22,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,400,200,200,0.5,6,2,4,365.42374114814845,0.9342432950191571,-0.012443209386440834,0.20142284550376047,128962.36423647233,3425.1819213203717,132387.5461577927,21,0,11.433333333333334,30,0,18,36.789290282740076,0.6239583333333334,46.06854838709677,1015.7258064516121,33.8575268817204,0
