period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,395.94224409592033,0.5022836538461538,-0.002893245158242852,0.1764652064739079,120072.68625685855,2508.3697702331733,122581.05602709172,0,0,0.0,35,5,15,45.27535033852936,0.5202380952380952,54.97685185185184,980.0925925925912,28.002645502645464,0
2,4,22,19,18,0.5945945945945946,0.5135135135135135,0.4864864864864865,37,400,300,100,0.75,5,3,2,350.18282548476486,0.49671546546546547,-0.12130867709815041,0.16468994267847845,122409.3967013888,1173.1336805555502,123582.53038194435,1,0,0.40540540540540543,37,0,15,43.94078947368425,0.540822072072072,52.604166666666664,989.5833333333326,26.745495495495476,0
3,4,15,12,21,0.45454545454545453,0.36363636363636365,0.6363636363636364,33,700,500,200,0.7142857142857143,9,5,4,346.68937314411767,0.4918323863636364,-0.04279739759646373,0.17045386279599328,124296.33621984345,2018.4437776336117,126314.77999747706,2,0,0.8787878787878788,33,0,17,42.06185223874483,0.5684974747474747,50.704656862745104,997.1813725490206,30.217617349970322,0
4,4,9,4,26,0.3,0.13333333333333333,0.8666666666666667,30,500,200,300,0.4,8,2,6,351.5029458961886,0.48139367816091955,0.0018028899923947517,0.17732216993043318,125369.89689920792,2813.577617354598,128183.47451656252,3,0,1.4333333333333333,30,0,18,40.82981031628864,0.5871527777777779,49.63037634408602,1001.4784946236553,33.382616487455174,0
5,4,1,0,27,0.037037037037037035,0.0,1.0,27,500,400,100,0.8,6,4,2,387.1527777777778,0.48029439696106363,0.031481481481481666,0.19357638888888898,125000.00000000009,4278.819444444457,129278.81944444454,4,0,2.4074074074074074,27,0,25,40.32118055555555,0.5925925925925926,50.00000000000001,1000.0000000000007,37.03703703703706,0
6,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,900,500,400,0.5555555555555556,13,5,8,390.3084147846573,0.47940408357075026,0.026503769742997507,0.196909717503804,125372.30061295365,4386.772782029504,129759.07339498316,5,1,3.4074074074074074,27,0,20,39.85574541852404,0.5964506172839505,49.627976190476204,1001.4880952380964,37.092151675485056,0
7,4,2,0,28,0.07142857142857142,0.0,1.0,28,1200,900,300,0.75,15,9,6,378.3261514785609,0.4782572751322751,0.021790468012022002,0.19365310039419087,125971.70871730086,3931.678350838947,129903.38706813981,6,0,4.071428571428571,28,0,22,39.53532751300032,0.5993303571428572,49.0301724137931,1003.8793103448279,35.85283251231528,0
8,4,1,7,22,0.034482758620689655,0.2413793103448276,0.7586206896551724,29,1000,800,200,0.8,12,8,4,367.2966348702777,0.4789614121510673,0.010860711376595056,0.1897830363901458,126357.83420138893,3482.1614583333367,129839.99565972228,7,0,4.896551724137931,29,0,19,39.41367937560435,0.6002155172413793,48.645833333333336,1005.4166666666671,34.66954022988507,0
9,4,6,3,25,0.21428571428571427,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,373.98824992216134,0.47371031746031744,-0.024526187079682238,0.19535451802938522,126802.4280783458,3884.523632580251,130686.95171092605,8,0,4.642857142857143,28,0,23,38.78714931050879,0.6078869047619048,48.20402298850574,1007.1839080459763,35.97085385878487,0
10,4,2,0,27,0.07407407407407407,0.0,1.0,27,450,200,250,0.4444444444444444,7,2,5,382.88914731557475,0.4684235517568851,-0.0015318124623882046,0.20032144724315598,126867.03913336153,4315.2024872448765,131182.2416206064,9,0,5.666666666666667,27,0,25,38.49643032988675,0.6118827160493827,48.13988095238094,1007.4404761904749,37.31261022927685,0
11,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,950,800,150,0.8421052631578947,11,8,3,359.7603152685382,0.4686986863711002,0.01904915344993441,0.19207452782165457,127687.90750385799,3387.4083719135742,131075.31587577157,10,0,6.206896551724138,29,0,24,38.236195089551536,0.6138649425287357,47.326388888888886,1010.6944444444441,34.851532567049794,0
12,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,380.9916240964418,0.4661044973544974,0.03494832305241258,0.19621910301402878,126224.24734112818,4018.0761989694693,130242.32354009766,11,1,7.178571428571429,28,0,22,39.20741588027834,0.6019345238095238,48.7787356321839,1004.8850574712635,35.88875205254512,4
13,4,2,0,28,0.07142857142857142,0.0,1.0,28,1200,1000,200,0.8333333333333334,14,10,4,379.4161801752514,0.4666832010582011,0.04566068116503219,0.19801399902072506,126766.25307586869,4019.4335034350634,130785.68657930376,12,0,7.75,28,0,21,38.68775859609072,0.6075148809523809,48.23994252873563,1007.0402298850577,35.965722495894916,0
14,4,0,0,28,0.0,0.0,1.0,28,1100,700,400,0.6363636363636364,15,7,8,377.79138805063945,0.46522266313932975,0.03956263235054602,0.1983970343235991,127019.58647113215,3997.3811765094365,131016.96764764159,13,1,8.75,28,0,22,38.467728525275575,0.6101190476190477,47.98850574712643,1008.0459770114934,36.001642036124764,0
15,4,0,0,28,0.0,0.0,1.0,28,850,700,150,0.8235294117647058,10,7,3,375.09929365057616,0.4650297619047619,0.039977007752253435,0.19786417285655103,127200.6937219249,3942.578073391456,131143.27179531634,14,2,9.75,28,0,23,38.34923800028485,0.6119791666666667,47.808908045977006,1008.7643678160914,36.027298850574695,0
16,4,0,0,28,0.0,0.0,1.0,28,1200,800,400,0.6666666666666666,16,8,8,375.85864029574503,0.46434082892416223,0.04422349640112189,0.19915405782186296,127381.92999405463,3975.519801162624,131357.44979521725,15,3,10.75,28,0,21,38.14373991839833,0.6138392857142857,47.62931034482758,1009.4827586206892,36.05295566502461,0
17,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,800,700,100,0.875,9,7,2,377.0524409767463,0.4634865520282187,0.04022620571916313,0.20032514041009444,127490.7336875743,4014.138467763241,131504.87215533754,16,4,11.75,28,0,21,38.00179020249441,0.6149553571428572,47.52155172413793,1009.9137931034483,36.068349753694584,0
18,4,0,0,27,0.0,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,389.6515663937343,0.4612416904083571,0.041885045422781264,0.20651533018867924,127392.29024943314,4527.721088435376,131920.01133786852,17,5,12.666666666666666,27,0,21,37.78498427672956,0.617283950617284,47.61904761904762,1009.5238095238097,37.389770723104064,0
19,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,950,800,150,0.8421052631578947,11,8,3,347.66873800161795,0.46093189964157705,0.06854373508772649,0.1916723551343196,128969.83040703674,2767.755635579437,131737.58604261617,18,0,11.903225806451612,31,0,20,37.232539631671145,0.6213037634408602,46.06119791666667,1015.7552083333339,32.76629704301077,0
20,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,402.42762511186226,0.45926282051282047,0.07488829207078918,0.2168876576095897,128066.41815748365,5107.492903139774,133173.91106062342,19,1,13.307692307692308,26,0,24,36.768816384611476,0.6278044871794872,46.952160493827165,1012.1913580246917,38.93043684710353,0
21,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,850,600,250,0.7058823529411765,11,6,5,402.2757288915933,0.458301282051282,0.07452618994596749,0.2176533890119973,128222.66815748364,5116.173458695325,133338.84161617898,20,2,14.307692307692308,26,0,24,36.61213113921479,0.6294070512820513,46.79783950617284,1012.8086419753088,38.95417853751188,0
22,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1150,1000,150,0.8695652173913043,13,10,3,400.47612425365423,0.4602243589743589,0.0494806609131464,0.21795589562736173,128457.22176973792,5088.810061347361,133546.03183108527,21,0,14.5,26,0,22,36.41694575531536,0.6318108974358974,46.56635802469136,1013.7345679012352,38.98979107312443,0
23,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,300,300,0.5,9,3,6,398.985910453881,0.4588141025641026,0.05231026772649039,0.21757148693713305,128535.45393709045,5056.767022938589,133592.22096002905,22,0,15.461538461538462,26,0,24,36.374473697559985,0.6326121794871795,46.4891975308642,1014.0432098765438,39.00166191832861,0
24,4,0,0,26,0.0,0.0,1.0,26,850,400,450,0.47058823529411764,13,4,9,403.29121496129034,0.4588141025641026,0.04667776228038267,0.21820282306603056,128222.66815748376,5142.215125362008,133364.88328284575,23,1,16.46153846153846,26,0,25,36.586418812534916,0.6294070512820513,46.79783950617285,1012.8086419753098,38.954178537511915,2
