period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,387.10978386564136,1.0015491452991454,0.03715591024751319,0.16651498464190725,118498.96137691749,1974.4214653843046,120473.3828423018,0,0,0.0,36,4,17,47.16511488935154,0.501736111111111,56.58783783783784,973.6486486486489,27.0457957957958,0
2,4,36,34,19,0.6792452830188679,0.6415094339622641,0.3584905660377359,53,550,400,150,0.7272727272727273,7,4,3,302.57759472007535,0.9975507982583454,-0.1655169733595011,0.14180918337890014,122260.54633916364,-1401.339591906685,120859.20674725696,1,0,0.32075471698113206,44,9,15,45.27353868239552,0.5286458333333333,52.75462962962965,988.9814814814848,22.47685185185193,1
3,4,30,28,21,0.6122448979591837,0.5714285714285714,0.4285714285714286,49,450,200,250,0.4444444444444444,7,2,5,293.89660219136886,0.9948979591836735,-0.12082317203611026,0.14160472651038686,123442.38281250004,-2144.1406249999986,121298.24218750004,2,0,0.6530612244897959,47,2,13,44.26100628930817,0.5372340425531914,51.5625,993.7500000000003,21.143617021276604,0
4,4,28,28,21,0.5714285714285714,0.5714285714285714,0.4285714285714286,49,600,400,200,0.6666666666666666,8,4,4,268.4742404552283,0.9942247732426304,-0.12285054091671654,0.13383541313466382,124875.03125000017,-3094.854166666652,121780.17708333352,3,0,1.0,49,0,11,43.416499916624986,0.5497448979591836,50.12500000000001,999.5000000000014,20.397959183673496,0
5,4,16,14,23,0.43243243243243246,0.3783783783783784,0.6216216216216216,37,600,400,200,0.6666666666666666,8,4,4,314.66530705355683,0.9806056056056056,-0.039159132837230604,0.1580600031633361,125191.95960535959,478.71328197140434,125670.67288733099,4,0,1.6216216216216217,37,0,18,41.93544337314198,0.5695382882882881,49.80811403508773,1000.7675438596511,27.047771455666247,0
6,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,600,300,300,0.5,9,3,6,315.04009484729113,0.9696078431372548,-0.04467916556641094,0.15928662739475202,125463.39163237323,905.1997599451463,126368.59139231837,5,0,2.057142857142857,35,0,15,41.64644947627852,0.5761904761904761,49.537037037037045,1001.8518518518528,28.62433862433865,0
7,4,11,13,22,0.3142857142857143,0.37142857142857144,0.6285714285714286,35,1150,800,350,0.6956521739130435,15,8,7,311.7730870080578,0.970798319327731,-0.038200692041522544,0.15919155856065137,125869.5625964506,848.5484182098744,126718.11101466048,6,0,2.7142857142857144,35,0,18,41.31055363321799,0.5803571428571428,49.13194444444444,1003.4722222222222,28.67063492063492,0
8,4,13,9,26,0.37142857142857144,0.2571428571428571,0.7428571428571429,35,500,300,200,0.6,7,3,4,333.7690429245045,0.9712885154061623,-0.05940692090628552,0.1688742609349757,125492.38207572441,1377.0944519461523,126869.47652767056,7,0,2.742857142857143,35,0,20,41.14745774132686,0.5764880952380953,49.50810185185185,1001.9675925925923,28.627645502645493,7
9,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1000,600,400,0.6,14,6,8,359.8755061106634,0.9609674329501916,0.02287055667337312,0.18213658506822794,125504.54035509896,3033.201995895488,128537.74235099445,8,0,3.933333333333333,30,0,21,40.480941202772186,0.5885416666666665,49.49596774193549,1002.0161290322588,33.40053763440863,0
10,4,8,7,27,0.23529411764705882,0.20588235294117646,0.7941176470588236,34,900,500,400,0.5555555555555556,13,5,8,321.80583759978447,0.9625668449197862,0.013618487791998923,0.16879852671126244,126972.00255102047,1372.0663265306255,128344.0688775511,9,0,4.0,34,0,18,39.9273564847626,0.59375,48.03571428571429,1007.8571428571433,29.642857142857157,0
11,4,10,9,28,0.2702702702702703,0.24324324324324326,0.7567567567567568,37,400,200,200,0.5,6,2,4,316.2958062007409,0.9643393393393394,-0.014343639875554315,0.16294834535299543,126236.5959357687,585.621176708223,126822.21711247692,10,0,4.054054054054054,37,0,18,40.82003546099293,0.5802364864864864,48.766447368421055,1004.9342105263157,27.160384068278802,8
12,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,800,600,200,0.75,10,6,4,357.70214201383055,0.9633512544802867,0.020108923334730244,0.1816824863790563,125651.88937717004,2789.189995659714,128441.07937282976,11,0,5.580645161290323,31,0,20,40.383116883116905,0.5873655913978495,49.34895833333333,1002.6041666666658,32.34206989247309,0
13,4,6,7,27,0.17647058823529413,0.20588235294117646,0.7941176470588236,34,1050,700,350,0.6666666666666666,14,7,7,331.2319855496966,0.9652777777777778,-0.020098561256238545,0.17183803007246704,126522.46492346936,1581.6574546485208,128104.12237811789,12,0,5.588235294117647,34,0,16,40.15106693487948,0.5891544117647058,48.482142857142854,1006.0714285714284,29.59033613445378,0
14,4,5,5,27,0.15625,0.15625,0.84375,32,850,700,150,0.8235294117647058,10,7,3,343.5719381688466,0.9605594758064517,-0.020301724137930854,0.17920119077152064,126742.1392746913,2309.008487654314,129051.14776234562,13,0,6.21875,32,0,18,39.61494252873563,0.5960286458333334,48.263888888888886,1006.944444444444,31.467013888888875,0
15,4,5,4,28,0.15625,0.125,0.875,32,350,200,150,0.5714285714285714,5,2,3,345.438887082423,0.960895497311828,-0.019262410680706887,0.18045618875288058,126805.71697084472,2360.725149219457,129166.44212006418,14,0,6.875,32,0,19,39.502632568634816,0.5966796875,48.20075757575757,1007.196969696969,31.47490530303028,0
16,4,3,5,26,0.0967741935483871,0.16129032258064516,0.8387096774193549,31,750,400,350,0.5333333333333333,11,4,7,354.69351045729337,0.9560931899641577,-0.0024018414117490394,0.1853992565471365,126829.56271701382,2797.124565972213,129626.68728298604,15,0,8.0,31,0,20,39.24508790072388,0.599462365591398,48.17708333333333,1007.2916666666661,32.49327956989245,0
17,4,9,9,26,0.2571428571428571,0.2571428571428571,0.7428571428571429,35,550,400,150,0.7272727272727273,7,4,3,322.15081984842243,0.957563025210084,-0.06387324865784993,0.17144709485591633,127559.26354595332,1218.664266117967,128777.92781207128,16,0,7.057142857142857,35,0,14,39.31790406355028,0.5976190476190476,47.4537037037037,1010.1851851851849,28.862433862433853,0
18,4,5,8,23,0.16129032258064516,0.25806451612903225,0.7419354838709677,31,550,400,150,0.7272727272727273,7,4,3,371.20251480845366,0.9515232974910395,-0.04127424170725291,0.18898697763182543,125749.81901380754,3135.7298109266526,128885.5488247342,17,0,8.290322580645162,31,0,18,39.94344735817213,0.5883736559139785,49.251302083333336,1002.994791666667,32.35467069892474,8
19,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,850,700,150,0.8235294117647058,10,7,3,398.8354838891677,0.9423076923076924,-0.027403888449019087,0.20230089002089124,125595.94671201825,4618.424036281192,130214.37074829945,18,0,8.851851851851851,27,0,20,39.41013460015834,0.5987654320987653,49.40476190476191,1002.3809523809533,37.12522045855383,0
20,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,550,300,250,0.5454545454545454,8,3,5,354.59687668911005,0.9482974910394265,-0.05235414171177666,0.18430929791056713,126600.14046563051,2778.4028795030467,129378.54334513356,19,0,8.516129032258064,31,0,18,39.483465950748254,0.5971102150537634,48.40494791666667,1006.380208333334,32.46387768817207,0
21,4,7,7,25,0.21875,0.21875,0.78125,32,800,700,100,0.875,9,7,2,347.26119718855284,0.9557711693548387,-0.07845203032961534,0.1816916126142599,126869.31060924906,2411.3577377308407,129280.6683469799,20,0,8.46875,32,0,20,39.391423319547144,0.5973307291666666,48.13762626262626,1007.449494949495,31.48279671717172,0
22,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,950,800,150,0.8421052631578947,11,8,3,370.4193607099842,0.9480706075533661,-0.0116874602103747,0.1945371722165749,127022.00038580244,3610.2816358024593,130632.2820216049,21,0,9.482758620689655,29,0,23,38.651028749885164,0.6070402298850575,47.98611111111111,1008.0555555555553,34.76053639846742,0
23,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,371.28005667835674,0.9536124794745484,-0.02505766109513341,0.19634067626091253,127302.17013888877,3652.9513888888787,130955.12152777765,22,0,9.862068965517242,29,0,24,38.341246903385645,0.6099137931034484,47.70833333333333,1009.1666666666657,34.79885057471261,0
24,4,3,0,30,0.1,0.0,1.0,30,850,700,150,0.8235294117647058,10,7,3,357.23153512003125,0.9470785440613028,0.0037056714039047645,0.1922513386646685,128008.47867166712,3145.733068851872,131154.211740519,23,0,10.433333333333334,30,0,25,37.97178686855269,0.6142361111111112,47.00940860215053,1011.9623655913969,33.73207885304656,0
25,4,3,6,27,0.09090909090909091,0.18181818181818182,0.8181818181818181,33,1150,900,250,0.782608695652174,14,9,5,328.74518721806925,0.9449179292929294,-0.002238167335922414,0.18087534005902509,128890.09785899632,1874.3998702421877,130764.4977292385,24,0,10.393939393939394,33,0,21,37.79417089065894,0.6155303030303032,46.13970588235293,1015.4411764705865,30.770944741532922,0
26,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1450,1300,150,0.896551724137931,16,13,3,380.1927212992599,0.9435074955908289,-0.0092592592592593,0.20530406950160046,128144.5312500001,4143.923611111125,132288.45486111124,25,0,12.071428571428571,28,0,25,37.25137174211249,0.6216517857142856,46.87500000000001,1012.5000000000008,36.16071428571431,0
27,4,1,0,28,0.03571428571428571,0.0,1.0,28,1100,700,400,0.6363636363636364,15,7,8,378.8133062435222,0.9398699294532628,-0.0010282229470996995,0.20530458280730782,128290.04667475897,4119.595347800248,132409.64202255922,26,0,13.035714285714286,28,0,26,37.137167304874005,0.6231398809523809,46.731321839080465,1013.0747126436788,36.18123973727425,0
28,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,900,600,300,0.6666666666666666,12,6,6,385.8075697993801,0.9417077175697866,0.008720457602317655,0.19957628832415822,126404.78689803806,3989.1378484608276,130393.92474649889,27,0,13.551724137931034,28,1,21,38.899902367004806,0.6037946428571428,48.599137931034484,1005.6034482758621,35.914408866995075,7
