period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,400.68668273796476,0.5024706196581197,0.07542735042735083,0.1736308958531182,118828.12500000012,2522.5694444444594,121350.69444444457,0,0,0.0,35,5,17,46.48326210826211,0.5071428571428571,56.25000000000001,975.0000000000009,27.857142857142883,0
2,4,35,37,15,0.6730769230769231,0.7115384615384616,0.28846153846153844,52,300,200,100,0.6666666666666666,4,2,2,277.5041033490654,0.5003692182001006,-0.09381708126784827,0.13423009587614065,123608.06336805527,-2939.6510416666893,120668.41232638858,1,0,0.3269230769230769,49,3,10,44.496965697365845,0.5367772108843538,51.39583333333332,994.4166666666644,20.294217687074784,0
3,4,25,19,21,0.625,0.475,0.525,40,950,800,150,0.8421052631578947,11,8,3,331.47726321828543,0.4934695512820513,-0.0156480590311201,0.16478702224105193,124759.730954142,671.0028353057171,125430.73378944771,2,0,0.625,38,2,16,41.96142123837022,0.5633223684210527,50.24038461538461,999.0384615384614,26.29048582995951,0
4,4,9,5,25,0.3,0.16666666666666666,0.8333333333333334,30,500,200,300,0.4,8,2,6,364.22351328592345,0.48508141762452106,0.02512200582046109,0.1828485540400338,125168.06720791427,3117.8306379350292,128285.8978458493,3,0,1.4,30,0,22,40.72028206850234,0.5850694444444444,49.83198924731183,1000.6720430107532,33.355734767025105,0
5,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,750,600,150,0.8,9,6,3,409.46695763817405,0.48378205128205126,0.028578564292849773,0.20247953226328055,124537.46570644718,4998.795438957474,129536.26114540466,4,0,2.3461538461538463,26,0,23,40.245245825602964,0.5913461538461539,50.46296296296296,998.1481481481482,38.39031339031339,0
6,4,5,3,27,0.16666666666666666,0.1,0.9,30,700,500,200,0.7142857142857143,9,5,4,363.3774469890402,0.48053160919540233,0.04572026912623062,0.1878663912180382,126381.48422144192,3184.836216614657,129566.32043805657,5,0,2.7333333333333334,30,0,17,39.4878135721606,0.5975694444444444,48.622311827957,1005.5107526881732,33.517025089605774,0
7,4,1,6,22,0.03571428571428571,0.21428571428571427,0.7857142857142857,28,550,300,250,0.5454545454545454,8,3,5,385.7257183004627,0.47941468253968256,0.05348202791343981,0.19813434949585146,126115.98553722435,4129.235822103339,130245.22135932768,6,0,3.75,28,0,22,39.2004005149478,0.6008184523809523,48.886494252873575,1004.454022988507,35.87335796387525,0
8,4,3,1,24,0.12,0.04,0.96,25,750,500,250,0.6666666666666666,10,5,5,421.7702097314954,0.47659722222222217,-0.02826538768984821,0.21396371953532076,125601.68384800303,5595.009707840249,131196.6935558433,7,0,3.88,25,0,24,38.82943645083933,0.60625,49.39903846153847,1002.4038461538466,40.09615384615387,0
9,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,800,500,300,0.625,11,5,6,392.38121914498794,0.47269705603038936,-0.011045364891518528,0.20341234980215644,126492.52409297056,4526.658163265313,131019.18225623587,8,0,4.481481481481482,27,0,19,38.6439842209073,0.6080246913580247,48.511904761904766,1005.9523809523813,37.25749559082894,0
10,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,550,300,250,0.5454545454545454,8,3,5,379.52458051146886,0.4712577160493827,-0.011073210467365868,0.19912976307314534,126983.38050353406,4038.662843506394,131022.04334704045,9,0,5.25,28,0,22,38.461332858161086,0.6097470238095238,48.024425287356316,1007.902298850574,35.99651067323479,0
11,4,0,0,25,0.0,0.0,1.0,25,950,600,350,0.631578947368421,13,6,7,419.0435220965806,0.4675694444444444,0.015576800509879085,0.21698986342228863,126446.46819526616,5597.3146778435075,132043.78287310968,10,1,6.6,25,0,23,38.02116528574463,0.615,48.5576923076923,1005.7692307692298,40.23076923076919,0
12,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,500,200,0.7142857142857143,9,5,4,405.59103145758644,0.46740384615384617,0.006839308646629627,0.2123579666709367,126897.57956580538,5093.704037113222,131991.28360291861,11,0,7.3076923076923075,26,0,24,37.893117884311025,0.6157852564102564,48.109567901234556,1007.5617283950606,38.75237416904079,0
13,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1200,800,400,0.6666666666666666,16,8,8,376.72718749636937,0.46943893298059963,0.0010305614783228112,0.20123582111138624,127708.48041765743,4022.25132943584,131730.73174709326,12,0,7.714285714285714,28,0,22,37.78636579009713,0.6171875,47.30603448275861,1010.7758620689644,36.09913793103444,0
