period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,391.11486271575535,0.5028979700854701,-0.018870221572924173,0.17216599583854297,119525.57397959169,2549.645691609962,122075.21967120164,0,0,0.0,34,6,18,45.9743527311095,0.5165441176470589,55.53571428571428,977.8571428571416,28.760504201680636,0
2,4,22,21,19,0.55,0.525,0.475,40,850,600,250,0.7058823529411765,11,6,5,299.02122300694555,0.4943108974358974,-0.01842696629213436,0.1450653009533202,123732.90224899232,-600.2472486614772,123132.65500033085,1,0,0.45,40,0,13,43.8327800476677,0.5494791666666667,51.27032520325205,994.9186991869944,24.872967479674863,0
3,4,21,25,15,0.525,0.625,0.375,40,500,500,0,1.0,5,5,0,299.4362213224837,0.49161324786324784,-0.052259800934389755,0.15026753492054912,125152.4854997025,-504.9625305704345,124647.52296913206,2,0,0.775,40,0,13,42.357090866003105,0.5640625,49.84756097560975,1000.6097560975604,25.01524390243901,0
4,4,20,16,19,0.5714285714285714,0.45714285714285713,0.5428571428571429,35,400,300,100,0.75,5,3,2,369.14246923163455,0.49334733893557425,-0.1784866912571026,0.17931564691828208,123787.67602237666,2139.057677469151,125926.73369984582,3,0,0.9428571428571428,35,0,18,42.03157711095605,0.5589285714285714,51.215277777777786,995.1388888888898,28.43253968253971,0
5,4,14,10,23,0.42424242424242425,0.30303030303030304,0.696969696969697,33,500,400,100,0.8,6,4,2,333.10814977350657,0.48729482323232326,-0.10679200730658722,0.16679930788045141,125061.28201893489,1731.78645232601,126793.06847126089,4,0,1.5757575757575757,33,0,20,41.6089806419995,0.5763888888888888,49.93872549019607,1000.2450980392146,30.310457516339834,3
6,4,9,10,22,0.28125,0.3125,0.6875,32,550,400,150,0.7272727272727273,7,4,3,332.46672750124816,0.48317792338709675,-0.03125000000000011,0.17047761984638457,126043.83680555549,1981.0763888888769,128024.91319444437,5,0,2.3125,32,0,19,40.612033195020736,0.5888671875,48.95833333333333,1004.1666666666661,31.380208333333314,0
7,4,5,5,22,0.18518518518518517,0.18518518518518517,0.8148148148148149,27,850,700,150,0.8235294117647058,10,7,3,384.82070250703526,0.4782169990503324,-0.025282306239642338,0.19361921209908964,125260.55230034726,4240.570746527782,129501.12304687504,6,0,3.1481481481481484,27,0,21,40.1090443981963,0.5952932098765432,49.739583333333336,1001.0416666666671,37.075617283950635,0
8,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,850,400,450,0.47058823529411764,13,4,9,383.9717343903955,0.47762345679012347,-0.0520288731658779,0.19493727012721132,125633.24043810235,4247.922645620752,129881.1630837231,7,0,3.5555555555555554,27,0,23,39.74398223739547,0.5991512345679013,49.367559523809526,1002.5297619047622,37.130731922398596,0
9,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,1000,900,100,0.9,11,9,2,358.1183420261797,0.47737068965517243,-0.010832280194981392,0.188076912187121,127022.00038580243,3297.7816358024606,130319.78202160489,8,0,4.137931034482759,29,0,26,38.96103150546523,0.6070402298850575,47.98611111111111,1008.0555555555552,34.76053639846742,0
10,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,500,400,0.5555555555555556,13,5,8,380.57339996513684,0.4764957264957265,-0.005208931785974702,0.19892674473853364,126829.56271701395,4253.591579861115,131083.15429687506,9,0,5.148148148148148,27,0,27,38.59337297483625,0.6114969135802469,48.177083333333336,1007.2916666666672,37.307098765432116,0
11,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1300,800,500,0.6153846153846154,18,8,10,377.66414590907266,0.4752535273368607,0.013323940210732355,0.1948479620044157,126296.44768133192,3939.5280089840353,130235.97569031596,10,0,5.928571428571429,28,0,20,39.21645702306078,0.6026785714285714,48.70689655172415,1005.1724137931049,35.899014778325174,4
12,4,0,0,27,0.0,0.0,1.0,27,950,800,150,0.8421052631578947,11,8,3,390.0836894337389,0.4745963912630579,0.017813756300355088,0.2009332688593469,126230.69296077799,4448.10688598355,130678.79984676154,11,1,6.962962962962963,27,0,25,38.972339454069804,0.6053240740740741,48.77232142857142,1004.9107142857137,37.21891534391532,0
13,4,3,0,30,0.1,0.0,1.0,30,1100,1000,100,0.9090909090909091,12,10,2,351.3010875032688,0.47488026819923373,-0.00013764930509307938,0.18558882926720902,127261.48118640884,2941.419347612444,130202.90053402129,12,0,7.166666666666667,30,0,27,38.887038763820435,0.6065972222222222,47.748655913978496,1009.0053763440861,33.63351254480287,0
14,4,1,5,26,0.03225806451612903,0.16129032258064516,0.8387096774193549,31,750,500,250,0.6666666666666666,10,5,5,342.9165410693798,0.47432795698924735,0.010103234115032445,0.18351116067565373,127782.23885430237,2563.7286716037415,130345.9675259061,13,0,7.903225806451613,31,0,22,38.56527688345138,0.6092069892473118,47.23307291666667,1011.0677083333339,32.615087365591414,0
15,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,350,100,250,0.2857142857142857,6,1,5,388.45026620007906,0.47287511870845206,0.035511821784884656,0.20416994208731834,127054.50425612938,4470.871200042494,131525.37545617187,14,0,9.518518518518519,27,0,25,38.163130381303816,0.6138117283950617,47.95386904761904,1008.1845238095226,37.34016754850084,0
16,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,750,500,250,0.6666666666666666,10,5,5,373.143496961947,0.46943893298059963,0.028127602526863527,0.1989627152489288,127635.87753088246,3925.2995359360475,131561.1770668185,15,0,9.678571428571429,28,0,24,37.951443196360025,0.6164434523809523,47.37787356321839,1010.4885057471256,36.08887520525449,0
17,4,0,0,27,0.0,0.0,1.0,27,600,400,200,0.6666666666666666,8,4,4,385.0119118877316,0.4688983855650522,0.03545425767648047,0.20443590250940089,127467.41470025493,4415.294607426283,131882.70930768122,16,1,11.037037037037036,27,0,24,37.82481088515574,0.6180555555555556,47.54464285714285,1009.8214285714271,37.400793650793595,0
18,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1250,1000,250,0.8,15,10,5,364.6148935249307,0.4673645320197044,0.0499092558983667,0.19793379934210512,128355.55555555543,3560.0694444444257,131915.62499999985,17,0,11.206896551724139,29,0,26,37.429756030701746,0.6206896551724138,46.66666666666666,1013.3333333333323,34.94252873563215,0
19,4,0,0,28,0.0,0.0,1.0,28,1200,800,400,0.6666666666666666,16,8,8,375.03429536125736,0.4677028218694885,0.04463526266758455,0.2038129367856942,128399.23743228962,4030.823507068308,132430.06093935794,18,1,12.035714285714286,28,0,20,37.1210778754371,0.6242559523809523,46.62356321839081,1013.505747126437,36.196633825944176,0
20,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,1000,700,300,0.7,13,7,6,372.64365292739666,0.46910919540229884,0.04233395406579765,0.1986904243055436,127634.70668574383,3512.4526679384658,131147.1593536823,19,0,12.166666666666666,30,0,21,37.96527223552363,0.6104166666666666,47.379032258064505,1010.4838709677405,33.682795698924686,6
21,4,0,0,29,0.0,0.0,1.0,29,1200,700,500,0.5833333333333334,17,7,10,382.2723242294294,0.46782635467980294,0.03214092706190175,0.20356141189201093,127582.64853395057,3954.2631172839365,131536.91165123452,20,1,13.10344827586207,29,0,21,37.775524699844176,0.6127873563218391,47.43055555555555,1010.2777777777774,34.83716475095784,0
22,4,0,2,27,0.0,0.06896551724137931,0.9310344827586207,29,1150,800,350,0.6956521739130435,15,8,7,384.7505282495421,0.46756978653530373,0.03496602893936451,0.20559576685757458,127723.0034722221,4028.2986111111045,131751.3020833332,21,2,14.10344827586207,29,0,21,37.568700192360566,0.6142241379310345,47.291666666666664,1010.8333333333323,34.85632183908042,0
23,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,750,500,250,0.6666666666666666,10,5,5,370.4760043423687,0.4669540229885058,0.06784511784511782,0.1985371407886029,127838.5145681583,3472.2204156550065,131310.7349838133,22,0,13.566666666666666,30,0,21,37.81094940634414,0.6125,47.17741935483872,1011.2903225806461,33.70967741935487,2
24,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,850,300,550,0.35294117647058826,14,3,11,368.0665525485455,0.46514336917562726,0.0986132511556237,0.2007354559697531,128540.3442382814,3262.280273437513,131802.6245117189,23,0,13.67741935483871,31,0,18,37.153312788906,0.6169354838709677,46.48437500000001,1014.0625000000011,32.71169354838713,0
