period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,28,12,1.0,0.7,0.30000000000000004,40,0,0,0,0,0,0,0,398.6350807506387,0.5022035256410257,0.04450035519772655,0.17517543662954663,119449.59517532552,2523.359803669378,121972.9549789949,0,0,0.0,35,5,12,45.87131975688688,0.5136904761904761,55.61342592592591,977.5462962962941,27.92989417989412,0
2,4,35,30,17,0.7446808510638298,0.6382978723404256,0.36170212765957444,47,350,200,150,0.5714285714285714,5,2,3,365.36371280675667,0.501291242676534,-0.19121501833950794,0.16834456842204454,121525.55342108602,1280.2054797647493,122805.75890085076,1,0,0.2553191489361702,38,9,16,44.49267706866038,0.5298793859649122,53.49893162393161,986.0042735042714,25.94748088169135,0
3,4,23,20,20,0.575,0.5,0.5,40,700,400,300,0.5714285714285714,10,4,6,321.4011301049325,0.4938568376068376,-0.0655899735072345,0.15818609282095314,124340.30359739563,-7.377181241333432,124332.9264161543,2,0,0.7,40,0,16,42.646771618775894,0.5557291666666666,50.66056910569105,997.357723577235,24.933943089430876,0
4,4,10,10,20,0.3333333333333333,0.3333333333333333,0.6666666666666667,30,600,400,200,0.6666666666666666,8,4,4,369.4688675699295,0.4892241379310345,-0.04737504494786027,0.18121568266525126,124194.84911550475,3177.2260521447674,127372.07516764951,3,0,1.4,30,0,18,41.59952580007193,0.575,50.80645161290323,996.7741935483876,33.22580645161292,0
5,4,10,6,24,0.3333333333333333,0.2,0.8,30,500,300,200,0.6,7,3,4,364.08724587853624,0.4861111111111111,-0.059524450426199915,0.18058532956458764,124664.20431552769,3077.7293617759133,127741.9336773036,4,0,1.8666666666666667,30,0,22,41.246074472857785,0.5798611111111112,50.33602150537634,998.6559139784936,33.28853046594978,0
6,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,600,400,200,0.6666666666666666,8,4,4,379.51501926991887,0.4819499559082892,-0.00967957276368514,0.18894251675177387,124820.46680951881,3874.248373298941,128694.71518281774,5,0,2.857142857142857,28,0,25,40.698538221902695,0.5874255952380952,50.179597701149405,999.2816091954,35.68862889983571,0
7,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,900,600,300,0.6666666666666666,12,6,6,363.7021406423331,0.4807795698924731,0.027473013067357055,0.1797406130253697,124512.1955871582,2857.0704142252616,127369.26600138347,6,0,3.4516129032258065,31,0,16,41.41348662752772,0.5756048387096775,50.48828125,998.046875,32.19506048387097,5
8,4,4,8,25,0.12121212121212122,0.24242424242424243,0.7575757575757576,33,700,500,200,0.7142857142857143,9,5,4,342.55796057339955,0.4830334595959596,0.019927516071474694,0.17241872950857087,125275.88735402266,1982.8504962034021,127258.73785022607,7,0,3.909090909090909,33,0,13,41.15087015954623,0.5785984848484849,49.72426470588236,1001.1029411764721,30.336452762923397,0
9,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,750,400,350,0.5333333333333333,11,4,7,404.72829036227574,0.4804724596391263,-0.006192190100236417,0.19862819173164006,124219.97070312501,4655.067274305556,128875.03797743058,8,0,4.851851851851852,27,0,18,40.69466213862765,0.5844907407407407,50.78125,996.8750000000001,36.9212962962963,0
10,4,9,10,23,0.2727272727272727,0.30303030303030304,0.696969696969697,33,750,600,150,0.8,9,6,3,343.9589049982217,0.47849589646464646,0.005024642917839328,0.17743087665379975,126290.07623269907,2087.7192666282313,128377.7954993273,9,0,4.515151515151516,33,0,13,40.07000325123953,0.5890151515151515,48.71323529411765,1005.1470588235303,30.45900178253122,0
11,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,500,200,300,0.4,8,2,6,417.7457709929922,0.47807692307692307,0.04190956917389421,0.21121538514692406,125463.39163237305,5282.360253772279,130745.75188614533,10,0,5.615384615384615,26,0,19,39.07405268022181,0.6009615384615384,49.53703703703703,1001.8518518518514,38.53276353276352,0
12,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,550,200,350,0.36363636363636365,9,2,7,401.1738918269579,0.47827635327635326,-0.0036877891374855754,0.20589525444411702,126081.19696446283,4716.096894486956,130797.29385894978,11,0,5.592592592592593,27,0,22,38.84850224724651,0.6037808641975309,48.92113095238095,1004.3154761904759,37.196869488536144,0
13,4,4,6,22,0.14285714285714285,0.21428571428571427,0.7857142857142857,28,1100,800,300,0.7272727272727273,14,8,6,384.6672561350435,0.4775407848324515,-0.0465207471838015,0.20146911630134892,126910.98405089849,4163.700001651485,131074.68405254997,12,0,5.464285714285714,28,0,19,38.406352488236145,0.6090029761904762,48.0962643678161,1007.6149425287364,35.98624794745487,0
14,4,2,0,24,0.08333333333333333,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,436.82147907886485,0.47463768115942034,0.01346982758620685,0.22559136659278375,126336.88888888893,6237.333333333343,132574.22222222228,13,0,7.166666666666667,24,0,22,37.687886825817856,0.6180555555555556,48.66666666666667,1005.3333333333338,41.88888888888891,0
15,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,1400,1200,200,0.8571428571428571,16,12,4,406.3274094859551,0.47451923076923075,0.0036559950075947256,0.21355888706128257,127053.1151167885,5125.032626505093,132178.14774329358,14,0,7.538461538461538,26,0,24,37.71397775396704,0.6173878205128205,47.95524691358024,1008.1790123456782,38.77611585944916,0
16,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,406.0515127835938,0.471698717948718,-0.012538355729552642,0.21547405094428654,127442.37075617281,5149.633487654318,132592.00424382713,15,0,7.961538461538462,26,0,20,37.31946354883081,0.6213942307692308,47.56944444444444,1009.7222222222221,38.83547008547008,0
17,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,800,400,400,0.5,12,4,8,403.21339264690346,0.4719871794871795,-0.018396691884779992,0.2150033627892448,127637.22184118287,5093.007449321766,132730.22929050462,16,0,8.576923076923077,26,0,22,37.19042710242313,0.6233974358974359,47.37654320987655,1010.4938271604948,38.86514719848057,0
18,4,1,0,26,0.038461538461538464,0.0,1.0,26,1000,800,200,0.8,12,8,4,401.4155528473428,0.4715064102564102,-0.01188533730880792,0.2150839017014422,127832.2217697379,5062.768394680697,132894.9901644186,17,0,9.461538461538462,26,0,24,37.03520016277531,0.625400641025641,47.183641975308646,1011.2654320987659,38.894824311491,0
19,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,650,400,250,0.6153846153846154,9,4,5,387.96953079366045,0.46949192782526117,-0.0021322541516406446,0.2104927916473335,128332.93750442896,4557.853909793098,132890.79141422207,18,0,10.074074074074074,27,0,25,36.86129265188231,0.626929012345679,46.6889880952381,1013.2440476190485,37.527557319224016,0
20,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,1150,900,250,0.782608695652174,14,9,5,385.01363110507504,0.46748236331569665,0.021448834853090126,0.20847512283339314,128253.6600772889,4275.8814737746025,132529.5415510635,19,0,10.0,28,0,23,37.01743498817966,0.6227678571428572,46.76724137931034,1012.9310344827584,36.17610837438423,3
21,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,950,800,150,0.8421052631578947,11,8,3,384.24446467229075,0.4635692239858906,0.04194481530930094,0.21035150461362162,128690.63986325811,4289.733204518442,132980.37306777656,20,0,10.892857142857142,28,0,21,36.589316057774,0.6272321428571428,46.33620689655173,1014.6551724137938,36.237684729064064,0
22,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1200,1000,200,0.8333333333333334,14,10,4,380.74336576323174,0.46103395061728397,0.03221050930974512,0.21074949682387345,129128.36281212847,4232.953494517109,133361.31630664557,21,0,11.214285714285714,28,0,23,36.23068042597304,0.6316964285714286,45.9051724137931,1016.379310344828,36.29926108374386,0
23,4,0,0,26,0.0,0.0,1.0,26,650,400,250,0.6153846153846154,9,4,5,407.3601711300404,0.46060897435897435,0.03994690120583355,0.22345353173663668,128770.29332895127,5291.177745389407,134061.4710743407,22,1,12.346153846153847,26,0,23,35.92126602807764,0.6350160256410257,46.25771604938271,1014.9691358024683,39.03727445394109,0
24,4,1,0,27,0.037037037037037035,0.0,1.0,27,800,500,300,0.625,11,5,6,391.63356212105134,0.4612416904083571,0.043703053360647504,0.21759542792969627,129277.0448022959,4725.845911281176,134002.89071357707,23,0,12.851851851851851,27,0,25,35.801994927324166,0.6365740740740741,45.75892857142857,1016.9642857142856,37.66534391534391,0
25,4,1,0,28,0.03571428571428571,0.0,1.0,28,750,500,250,0.6666666666666666,10,5,5,378.00792152478425,0.4607032627865961,0.03710457384646393,0.2123673663716893,129713.14944180194,4206.519602985849,133919.6690447878,24,0,13.357142857142858,28,0,22,35.70374941231782,0.6376488095238095,45.330459770114935,1018.6781609195391,36.38136288998354,0
26,4,0,0,28,0.0,0.0,1.0,28,1200,1000,200,0.8333333333333334,14,10,4,378.5574302569619,0.4601245590828924,0.041323437594408485,0.2132730621773336,129822.94401918999,4229.08801525959,134052.03203444957,25,1,14.357142857142858,28,0,22,35.57791719535692,0.6387648809523809,45.222701149425276,1019.1091954022979,36.3967569786535,0
27,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,950,600,350,0.631578947368421,13,6,7,380.01172015087116,0.45921516754850084,0.03735458680513659,0.2150975430327656,130006.03819857295,4280.7636411679,134286.80183974086,26,2,15.357142857142858,28,0,23,35.35444256598104,0.640625,45.04310344827585,1019.827586206895,36.422413793103395,0
28,4,0,0,27,0.0,0.0,1.0,27,1150,900,250,0.782608695652174,14,9,5,391.09483953768114,0.45857075023741695,0.04239602429119205,0.2204616095467964,129845.1700015942,4756.355185303267,134601.52518689746,27,3,16.74074074074074,27,0,23,35.235831264904874,0.6423611111111112,45.20089285714285,1019.1964285714271,37.74801587301582,0
29,4,0,0,27,0.0,0.0,1.0,27,950,600,350,0.631578947368421,13,6,7,390.50244168966327,0.457383665716999,0.03751789718237597,0.22141391544934982,130072.76885363506,4758.746766935924,134831.51562057098,28,4,17.74074074074074,27,0,24,35.018994651106254,0.6446759259259259,44.97767857142856,1020.0892857142845,37.78108465608461,0
30,4,0,0,27,0.0,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,388.338192419825,0.45667141500474834,0.02569916855631149,0.22126245847176074,130262.58680555543,4717.187499999981,134979.77430555542,29,5,18.74074074074074,27,0,24,34.88095238095238,0.6466049382716049,44.79166666666666,1020.8333333333323,37.8086419753086,0
31,4,0,0,27,0.0,0.0,1.0,27,950,600,350,0.631578947368421,13,6,7,388.1355640916008,0.45661206077872746,0.022672431942217575,0.2213631010168307,130300.5670041454,4714.856815121881,135015.42381926728,30,6,19.74074074074074,27,0,24,34.847477287081574,0.6469907407407407,44.754464285714285,1020.9821428571428,37.814153439153436,0
32,4,0,0,27,0.0,0.0,1.0,27,800,700,100,0.875,9,7,2,389.1992537380729,0.4556030389363723,0.02265922149388988,0.22284010649807096,130452.54315919075,4754.406489158158,135206.9496483489,31,7,20.74074074074074,27,0,24,34.66572590434572,0.648533950617284,44.60565476190476,1021.5773809523808,37.836199294532626,0
33,4,0,0,27,0.0,0.0,1.0,27,650,300,350,0.46153846153846156,10,3,7,389.6002957535321,0.4551282051282051,0.026280868692753367,0.22328844997026293,130490.55103812349,4767.831455498849,135258.38249362234,32,8,21.74074074074074,27,0,22,34.61683173123603,0.6489197530864197,44.56845238095237,1021.7261904761898,37.8417107583774,0
34,4,0,0,27,0.0,0.0,1.0,27,500,200,300,0.4,8,2,6,390.7281667711919,0.4543566001899335,0.026873284698295752,0.22459512782856206,130604.60789133355,4806.179802650218,135410.78769398376,33,9,22.74074074074074,27,0,23,34.47205439899064,0.6500771604938271,44.456845238095234,1022.1726190476186,37.8582451499118,0
35,4,0,0,27,0.0,0.0,1.0,27,1150,1000,150,0.8695652173913043,13,10,3,391.3622392473896,0.45281339031339035,0.0298710115410723,0.22606924643584517,130794.81336805563,4837.630208333339,135632.44357638896,34,10,23.74074074074074,27,0,23,34.262559402579754,0.6520061728395061,44.270833333333336,1022.9166666666673,37.885802469135825,0
36,4,1,0,28,0.03571428571428571,0.0,1.0,28,800,500,300,0.625,11,5,6,381.548217147425,0.4500661375661376,0.035984469439218625,0.22434029439854375,131475.43640177042,4432.843671555037,135908.28007332547,35,0,23.857142857142858,28,0,24,33.82366676006352,0.6555059523809523,43.606321839080465,1025.5747126436786,36.62766830870281,0
37,4,0,0,28,0.0,0.0,1.0,28,1500,900,600,0.6,21,9,12,381.64945786902564,0.4488260582010582,0.029144417111657717,0.22548569706852348,131659.69177318664,4449.569997687934,136109.26177087458,36,1,24.857142857142858,28,0,21,33.634618974287186,0.6573660714285714,43.42672413793103,1026.2931034482756,36.6533251231527,0
38,4,0,0,28,0.0,0.0,1.0,28,900,600,300,0.6666666666666666,12,6,6,397.7048854238032,0.4478064373897707,-0.0005838299243032807,0.22469059450376624,129932.78504425928,4734.98067776454,134667.76572202382,37,2,25.857142857142858,28,0,20,34.97803927095077,0.6398809523809523,45.11494252873562,1019.5402298850557,36.41215106732342,6
39,4,0,0,28,0.0,0.0,1.0,28,1250,900,350,0.72,16,9,7,397.3255306486812,0.44675925925925924,-0.000875251509054209,0.22532038878639246,130079.31199630056,4736.766333069081,134816.07832936963,38,3,26.857142857142858,28,0,20,34.83832159624413,0.6413690476190477,44.97126436781608,1020.1149425287344,36.432676518883376,0
40,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,800,600,200,0.75,10,6,4,397.3255306486812,0.44675925925925924,-0.000875251509054209,0.22532038878639246,130079.31199630056,4736.766333069081,134816.07832936963,39,4,27.857142857142858,28,0,20,34.83832159624413,0.6413690476190477,44.97126436781608,1020.1149425287344,36.432676518883376,0
41,4,0,2,24,0.0,0.07692307692307693,0.9230769230769231,26,500,300,200,0.6,7,3,4,416.3743978375531,0.4451282051282051,-0.0006289894236595206,0.23461915727979527,129829.72298430112,5611.554545800936,135441.27753010206,40,5,28.923076923076923,26,0,20,34.60749798102161,0.6458333333333333,45.216049382716044,1019.1358024691353,39.19753086419751,0
42,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,1000,700,300,0.7,13,7,6,438.02617270775903,0.44493508454106284,-0.0011932035127912854,0.2458014638583211,129667.78125000003,6559.57638888889,136227.3576388889,41,6,29.791666666666668,24,0,22,34.221758577428666,0.65234375,45.375,1018.5000000000002,42.43750000000001,0
43,4,0,0,23,0.0,0.0,1.0,23,500,200,300,0.4,8,2,6,452.180202287323,0.4439229249011858,0.014950055246979899,0.2527295067693588,129510.45660325038,7112.41289303626,136622.86949628664,42,7,31.347826086956523,23,0,22,34.02286230030131,0.6553442028985508,45.529513888888886,1017.8819444444443,44.25573671497584,0
44,4,0,0,23,0.0,0.0,1.0,23,900,500,400,0.5555555555555556,13,5,8,454.8279154537991,0.4428524374176548,0.01813199022294687,0.25622263567310916,129819.89354263105,7209.142312885786,137029.03585551685,43,8,32.34782608695652,23,0,22,33.63784781374219,0.6585144927536232,45.225694444444436,1019.0972222222211,44.30857487922701,0
45,4,0,0,23,0.0,0.0,1.0,23,700,600,100,0.8571428571428571,8,6,2,456.4190855590767,0.44178194993412384,0.010656799259944671,0.25857879726707556,130041.14598403734,7270.652187017737,137311.79817105507,44,9,33.34782608695652,23,0,22,33.37039007092199,0.6607789855072463,45.00868055555555,1019.9652777777771,44.34631642512075,0
46,4,0,0,23,0.0,0.0,1.0,23,650,400,250,0.6153846153846154,9,4,5,453.729635398041,0.440629117259552,0.00816604287172562,0.25793257223111044,130173.98787133467,7212.759211033919,137386.7470823686,45,10,34.34782608695652,23,0,22,33.302852444142005,0.6621376811594203,44.87847222222221,1020.4861111111094,44.36896135265693,0
47,4,0,0,23,0.0,0.0,1.0,23,1000,900,100,0.9,11,9,2,453.69420699072174,0.44013504611330695,0.012069488303985576,0.25820602544999527,130218.28357084285,7215.856180073285,137434.13975091613,46,11,35.34782608695652,23,0,22,33.25838436241991,0.6625905797101449,44.835069444444436,1020.6597222222211,44.376509661835705,0
48,4,0,0,23,0.0,0.0,1.0,23,900,700,200,0.7777777777777778,11,7,4,453.9130549932966,0.4392292490118577,0.005677827639487765,0.2589197552294446,130306.8975754724,7229.600393036229,137536.49796850863,47,12,36.34782608695652,23,0,22,33.16205435583517,0.6634963768115942,44.74826388888887,1021.0069444444426,44.39160628019316,0
49,4,0,0,23,0.0,0.0,1.0,23,550,300,250,0.5454545454545454,8,3,5,454.40656805670835,0.4384057971014493,0.0010642307607033885,0.25979337608140063,130395.54172091998,7250.518120659699,137646.05984157967,48,13,37.34782608695652,23,0,22,33.05870729219786,0.6644021739130435,44.66145833333332,1021.3541666666654,44.40670289855067,0
50,4,0,0,23,0.0,0.0,1.0,23,800,500,300,0.625,11,5,6,455.2968540664495,0.43799407114624506,-0.002837466378978748,0.2605998725026251,130439.87509645047,7277.772955246887,137717.64805169735,49,14,38.34782608695652,23,0,22,32.990595966462735,0.6648550724637681,44.61805555555554,1021.5277777777766,44.414251207729414,0
51,4,1,0,24,0.041666666666666664,0.0,1.0,24,450,300,150,0.6666666666666666,6,3,3,438.39872740105767,0.4390474033816425,-0.013748574221932541,0.25309999906493796,130773.50347222218,6666.187499999995,137439.69097222216,50,0,37.708333333333336,24,0,22,33.0814458747488,0.6636284722222222,44.291666666666664,1022.8333333333329,42.618055555555536,0
52,4,1,0,25,0.04,0.0,1.0,25,450,200,250,0.4444444444444444,7,2,5,422.73978267577917,0.43993055555555555,-0.02277847309136405,0.2465467783634653,131163.91354372117,6089.640861275472,137253.55440499663,51,0,37.16,25,0,23,33.084324155194004,0.6633333333333333,43.91025641025641,1024.358974358974,40.97435897435896,0
53,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,402.4070602112735,0.4398717948717949,-0.0037546063457485346,0.23472566482270943,131169.99361758874,5356.746303917076,136526.73992150582,52,0,36.69230769230769,26,0,22,33.59885005523751,0.6594551282051282,43.904320987654316,1024.3827160493825,39.399335232668555,3
54,4,0,0,25,0.0,0.0,1.0,25,600,400,200,0.6666666666666666,8,4,4,416.60572872821575,0.4381944444444445,0.009442705072009838,0.24193430864689455,130999.80481591047,5915.053829717272,136914.85864562774,53,1,39.12,25,0,22,33.40834376956794,0.6616666666666666,44.07051282051281,1023.7179487179478,40.94871794871791,0
