period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,356.098379600956,1.000400641025641,-0.06517467248908249,0.15858588020918749,120038.96421759619,1349.1361293726432,121388.10034696883,0,0,0.0,36,4,17,46.2872519727266,0.5179398148148147,55.011261261261275,979.9549549549567,27.22097097097102,0
2,4,36,38,15,0.6792452830188679,0.7169811320754716,0.28301886792452835,53,200,200,0,1.0,2,2,0,277.8131703343176,0.9979438800193516,-0.14353376026131448,0.1341398831684616,123532.41280882411,-2136.2137517065917,121396.19905711753,1,0,0.32075471698113206,45,8,11,44.56748291571755,0.5405092592592593,51.47192028985506,994.1123188405782,22.09138486312396,0
3,4,36,32,19,0.7058823529411765,0.6274509803921569,0.37254901960784315,51,250,100,150,0.4,4,1,3,293.1537271286728,0.996013071895425,-0.15660050590311325,0.14393005836727918,124237.27816358084,-1515.875771604886,122721.40239197595,2,0,0.47058823529411764,44,7,13,43.45743939816104,0.5490056818181817,50.763888888888914,996.9444444444492,22.65782828282839,0
4,4,25,22,22,0.5681818181818182,0.5,0.5,44,450,200,250,0.4444444444444444,7,2,5,308.9620145290047,0.9846282593375617,-0.1602866381488096,0.15413835068646622,124907.42455418356,-1081.670096021971,123825.75445816158,3,0,0.9318181818181818,44,0,20,42.37140298876127,0.5558712121212122,50.09259259259258,999.6296296296275,22.718855218855172,0
5,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,350,200,150,0.5714285714285714,5,2,3,367.8937700562278,0.9738300492610837,-0.07039849201044479,0.1795892597054602,123995.08342978396,3323.403742283947,127318.48717206791,4,0,1.9310344827586208,29,0,22,41.846645051829114,0.5757902298850575,51.00694444444444,995.9722222222224,34.34386973180077,0
6,4,7,10,21,0.22580645161290322,0.3225806451612903,0.6774193548387097,31,500,300,200,0.6,7,3,4,351.0222752878369,0.9710573476702509,-0.06218584245748515,0.17401356361877332,124642.18351576073,2550.436570909297,127192.62008667002,5,0,2.5806451612903225,31,0,21,41.595085191463454,0.5769489247311828,50.35807291666667,998.5677083333342,32.21186155913981,0
7,4,6,5,22,0.2222222222222222,0.18518518518518517,0.8148148148148149,27,1100,700,400,0.6363636363636364,15,7,8,396.52667145183034,0.9675925925925927,-0.07624360762436078,0.19340790709589253,123960.50347222209,4430.729166666648,128391.23263888873,6,0,3.2962962962962963,27,0,22,41.16980474198047,0.5817901234567902,51.04166666666666,995.8333333333322,36.88271604938267,0
8,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,800,500,300,0.625,11,5,6,349.63407259097784,0.9663165266106442,-0.05751254290995489,0.17677760118852257,125463.39163237311,1773.2553155006865,127236.6469478738,7,0,3.1714285714285713,35,0,12,40.77999845964263,0.5761904761904761,49.53703703703704,1001.8518518518518,28.624338624338623,5
9,4,16,18,21,0.41025641025641024,0.46153846153846156,0.5384615384615384,39,800,500,300,0.625,11,5,6,330.22326892734213,0.9754835807467387,-0.09224499121919061,0.17051817915557954,126331.65283203141,543.5302734375139,126875.18310546892,8,0,3.3333333333333335,39,0,13,40.372435498912026,0.5777243589743589,48.67187500000001,1005.3125000000013,25.777243589743623,0
10,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,650,400,250,0.6153846153846154,9,4,5,357.33017317788546,0.9700311942959002,-0.12145911370595908,0.1829608591626658,125984.07206632647,2203.5820578231196,128187.65412414959,9,0,3.588235294117647,34,0,18,40.049507885687184,0.583639705882353,49.01785714285714,1003.9285714285709,29.527310924369733,0
11,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,750,600,150,0.8,9,6,3,373.29255552695724,0.9668458781362007,-0.09104221580687022,0.1911079417737609,125978.4698486327,3205.364990234361,129183.83483886706,10,0,4.451612903225806,31,0,20,39.65466926070039,0.590725806451613,49.02343749999999,1003.9062499999991,32.38407258064513,0
12,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,700,500,200,0.7142857142857143,9,5,4,350.02905820750084,0.9599905303030304,-0.05462873905048282,0.18344735153857708,126937.59799416068,2286.3695754036635,129223.96756956434,11,0,4.878787878787879,33,0,17,39.25156573026876,0.5956439393939394,48.06985294117646,1007.7205882352923,30.536987522281585,0
13,4,9,11,20,0.2903225806451613,0.3548387096774194,0.6451612903225806,31,550,500,50,0.9090909090909091,6,5,1,374.97531456795997,0.9646953405017921,-0.08283717318146544,0.19443350874846016,126501.88022189659,3287.0164659288,129788.89668782539,12,0,5.516129032258065,31,0,17,39.07207265510398,0.5961021505376345,48.50260416666666,1005.9895833333323,32.451276881720396,0
14,4,5,4,21,0.2,0.16,0.84,25,600,300,300,0.5,9,3,6,437.1879226293761,0.9505555555555556,-0.07411952700543323,0.2224326845377754,125722.1939718935,5992.8449621959235,131715.03893408942,13,0,6.72,25,0,20,38.31762011292213,0.6074999999999999,49.27884615384615,1002.8846153846155,40.11538461538462,0
15,4,6,5,22,0.2222222222222222,0.18518518518518517,0.8148148148148149,27,500,400,100,0.8,6,4,2,407.4787297363537,0.9578584995251662,-0.08161297392066624,0.2112389733909318,126492.52409297049,4908.602607709745,131401.12670068024,14,0,7.0,27,0,19,38.264299802761336,0.6080246913580247,48.51190476190476,1005.9523809523807,37.25749559082892,0
16,4,3,2,23,0.12,0.08,0.92,25,1150,800,350,0.6956521739130435,15,8,7,424.68254290234916,0.9401388888888889,-0.02417834394904461,0.22077867296579073,126607.70052596975,5753.6160420775805,132361.31656804733,15,0,8.44,25,0,20,37.71231422505309,0.6166666666666667,48.3974358974359,1006.4102564102564,40.256410256410255,0
17,4,2,1,24,0.08,0.04,0.96,25,1050,700,350,0.6666666666666666,14,7,7,424.30101851271695,0.9420833333333334,-0.015223548130469666,0.22167347475913773,126809.38540125742,5761.07027654504,132570.45567780244,16,0,9.36,25,0,21,37.51309334394061,0.6187500000000001,48.19711538461539,1007.2115384615387,40.28846153846155,0
