period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,396.53906101964833,0.49985309829059826,0.048548272176701435,0.1715077263917029,118743.50465374216,2417.2875675154214,121160.79222125758,0,0,0.0,35,5,16,46.67460812255078,0.50625,56.33680555555555,974.6527777777767,27.84722222222219,0
2,4,22,21,17,0.5789473684210527,0.5526315789473685,0.4473684210526315,38,400,100,300,0.25,7,1,6,309.50503718356003,0.49942211948790893,-0.05160991046882979,0.144181011528281,122000.05621530049,-48.0736129374104,121951.98260236307,1,0,0.42105263157894735,38,0,14,45.37395010994554,0.5348135964912281,53.018162393162385,987.9273504273494,25.998088169140775,0
3,4,24,20,21,0.5853658536585366,0.4878048780487805,0.5121951219512195,41,100,100,0,1.0,1,1,0,324.68391716619215,0.4948932926829268,0.014435190496590478,0.16205249298086724,124925.6063102321,-87.7329577664737,124837.87335246563,2,0,0.6829268292682927,41,0,17,41.959722635705035,0.5602134146341464,50.074404761904745,999.7023809523783,24.38298490127752,0
4,4,8,5,24,0.27586206896551724,0.1724137931034483,0.8275862068965517,29,900,800,100,0.8888888888888888,10,8,2,378.92606985826785,0.4873255336617406,-0.009783703419500522,0.1878950649848926,124653.01890432088,3646.855709876526,128299.87461419741,3,0,1.3448275862068966,29,0,21,40.88722763096893,0.5826149425287357,50.347222222222214,998.6111111111103,34.434865900383116,0
5,4,8,5,27,0.25,0.15625,0.84375,32,350,200,150,0.5714285714285714,5,2,3,343.8376646493414,0.4877772177419355,0.018938679245282586,0.17590150797697954,125948.76320018357,2261.185720844798,128209.94892102838,4,0,1.96875,32,0,17,40.42452830188679,0.587890625,49.0530303030303,1003.7878787878782,31.368371212121193,0
6,4,10,17,20,0.2702702702702703,0.4594594594594595,0.5405405405405406,37,750,600,150,0.8,9,6,3,302.6960585445706,0.48661161161161165,0.026108020024370182,0.16022525698118273,127340.90206842462,309.11782952443957,127650.01989794907,5,0,2.3783783783783785,37,0,12,40.03202516748143,0.5914977477477478,47.66995614035086,1009.3201754385941,27.278923660502542,0
7,4,3,0,23,0.13043478260869565,0.0,1.0,23,800,500,300,0.625,11,5,6,457.6897211080662,0.47826086956521735,0.0076272340683123385,0.22554761041912078,124393.09956114969,6786.688609182105,131179.7881703318,6,0,3.391304347826087,23,0,23,39.19320686854624,0.6023550724637681,50.60763888888889,997.5694444444445,43.3725845410628,0
8,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,850,500,350,0.5882352941176471,12,5,7,385.3492819592876,0.4793595679012346,-0.013177780046972565,0.19863804180583783,126260.34493080345,4130.866651803428,130391.21158260688,7,0,3.607142857142857,28,0,25,39.06063855134618,0.6023065476190477,48.74281609195403,1005.0287356321853,35.89388341543519,0
9,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,800,400,400,0.5,12,4,8,383.44614042852584,0.47878086419753085,0.007097984824997683,0.19923269789031117,126585.45547628483,4107.740867353681,130693.19634363851,8,0,4.464285714285714,28,0,20,38.772784599276605,0.6056547619047619,48.41954022988506,1006.3218390804597,35.940065681444985,0
10,4,1,0,28,0.03571428571428571,0.0,1.0,28,850,600,250,0.7058823529411765,11,6,5,384.7633538350986,0.47726521164021163,0.011085852922587902,0.20044883422472384,126693.91855347474,4149.435402629153,130843.35395610389,9,0,5.428571428571429,28,0,21,38.627741306312736,0.6067708333333333,48.31178160919541,1006.7528735632187,35.955459770114956,0
11,4,2,3,27,0.06666666666666667,0.1,0.9,30,750,300,450,0.4,12,3,9,365.5539138797874,0.4754310344827586,-0.002751153709620313,0.19392944922775146,127431.06139438083,3316.584648514277,130747.64604289511,10,0,6.0,30,0,17,38.35335685126021,0.6083333333333334,47.58064516129032,1009.6774193548384,33.65591397849462,0
12,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,1100,700,400,0.6363636363636364,15,7,8,365.3833163612397,0.4759099616858238,0.01043771043771069,0.1958079823576902,127838.51456815828,3342.012082321675,131180.52665047997,11,0,6.633333333333334,30,0,20,37.939704058125116,0.6125,47.17741935483872,1011.290322580646,33.70967741935487,0
13,4,2,3,27,0.06666666666666667,0.1,0.9,30,750,400,350,0.5333333333333333,11,4,7,365.072550671801,0.47409003831417623,0.009052296256968129,0.1973067859943579,128178.55568562842,3358.8944531159723,131537.4501387444,12,0,7.2,30,0,23,37.599272188301924,0.6159722222222221,46.84139784946237,1012.6344086021508,33.75448028673836,0
14,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,400,400,0.5,12,4,8,384.7880576769081,0.47213955026455023,0.0019122689553023875,0.20665848315050406,127926.412938466,4244.911192033277,132171.32413049927,13,0,8.035714285714286,28,0,25,37.3588623775032,0.6194196428571428,47.0905172413793,1011.6379310344819,36.129926108374356,0
15,4,0,0,27,0.0,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,400.86246765659695,0.47091642924976257,0.0006103808340418571,0.21484710805948182,127843.36911848058,4849.521683673446,132692.89080215403,14,1,9.11111111111111,27,0,25,37.03771826564647,0.6219135802469136,47.17261904761904,1011.3095238095226,37.45590828924158,0
16,4,0,0,27,0.0,0.0,1.0,27,700,500,200,0.7142857142857143,9,5,4,400.1107266435987,0.47032288698955366,0.0024400871459695495,0.2152494415487713,127993.90589569154,4842.3469387754985,132836.25283446704,15,2,10.11111111111111,27,0,25,36.90196078431372,0.6234567901234568,47.02380952380952,1011.9047619047614,37.47795414462079,0
17,4,1,0,28,0.03571428571428571,0.0,1.0,28,900,700,200,0.7777777777777778,11,7,4,386.5347868172213,0.4691909171075838,0.0038164075153872545,0.21044671726715378,128472.05707491077,4331.783838684103,132803.84091359488,16,0,10.714285714285714,28,0,19,36.75506660997732,0.625,46.55172413793103,1013.7931034482755,36.20689655172412,0
18,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,402.776268601459,0.4693011463844797,0.03508397381155648,0.21341674684719827,127381.92999405463,4661.283690051514,132043.21368410616,17,1,11.714285714285714,28,0,17,37.46441787645885,0.6138392857142857,47.62931034482758,1009.4827586206892,36.05295566502461,6
19,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,600,400,200,0.6666666666666666,8,4,4,376.7880204741235,0.46858237547892717,0.01700283085633414,0.20398523867047363,128246.61810613931,3664.3578737426146,131910.97597988194,18,0,11.266666666666667,30,0,20,37.23294851380044,0.6166666666666667,46.77419354838709,1012.9032258064506,33.76344086021502,0
20,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,900,600,300,0.6666666666666666,12,6,6,376.4479001798953,0.4685344827586207,-0.0071207703860762805,0.20554818051790763,128587.20119377928,3681.2763758815604,132268.47756966084,19,0,11.633333333333333,30,0,17,36.89289027299232,0.6201388888888889,46.43817204301073,1014.2473118279541,33.80824372759847,0
21,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1150,1000,150,0.8695652173913043,13,10,3,386.3389003565398,0.4686473727422003,-0.009919697685404127,0.2104682069106521,128496.33487654303,4128.62654320985,132624.9614197529,20,1,13.0,29,0,18,36.735159817351594,0.6221264367816092,46.527777777777764,1013.8888888888874,34.96168582375474,0
22,4,5,5,28,0.15151515151515152,0.15151515151515152,0.8484848484848485,33,600,300,300,0.5,9,3,6,349.91900448200033,0.46677714646464646,-0.003466532666244637,0.1980970037618506,130012.50270328703,2498.769103229502,132511.27180651654,21,0,11.666666666666666,33,0,17,36.11511655851957,0.6268939393939394,45.03676470588234,1019.8529411764692,30.904634581105128,0
23,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,700,500,200,0.7142857142857143,9,5,4,380.79147751299934,0.46449096880131363,-0.0070555364794751,0.21326068156209302,129589.99083719138,4069.3528163580336,133659.3436535494,22,0,12.137931034482758,29,0,18,35.758394716500725,0.6332614942528736,45.45138888888889,1018.1944444444446,35.11015325670498,0
24,4,1,0,29,0.034482758620689655,0.0,1.0,29,800,600,200,0.75,10,6,4,378.1013308534183,0.46274630541871925,-0.01579362990260602,0.21271099410588,129766.82098765422,4013.0015432098653,133779.8225308641,23,0,12.482758620689655,29,0,19,35.64669665576155,0.6350574712643677,45.27777777777777,1018.8888888888881,35.13409961685821,0
25,4,0,2,27,0.0,0.06896551724137931,0.9310344827586207,29,1050,600,450,0.5714285714285714,15,6,9,376.1325720309379,0.461566091954023,-0.016910220819300603,0.21256267985212604,129943.77170138899,3975.2170138888996,133918.9887152779,24,1,13.482758620689655,29,0,20,35.516704127503054,0.6368534482758621,45.10416666666667,1019.5833333333342,35.158045977011525,0
26,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,950,600,350,0.631578947368421,13,6,7,385.2756086435526,0.4618882275132275,-0.029950829252564315,0.21624851858069224,129676.56157104632,4392.2432372175945,134068.8048082639,25,0,14.428571428571429,28,0,21,35.555966991113,0.6372767857142857,45.366379310344826,1018.5344827586202,36.37623152709358,2
27,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,750,500,250,0.6666666666666666,10,5,5,398.59300513421897,0.46177587844254514,-0.04334881505299515,0.22317294117253067,129579.88989866772,4929.92754393423,134509.81744260195,26,1,15.037037037037036,27,0,21,35.31557536782618,0.6396604938271605,45.46130952380952,1018.1547619047612,37.70943562610227,0
28,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,500,100,0.8333333333333334,7,5,2,407.9182711724974,0.45919871794871797,-0.03415888340854267,0.22824739906064162,129554.63927469133,5369.54089506172,134924.18016975306,27,0,16.192307692307693,26,0,22,35.10402455661663,0.6430288461538461,45.48611111111111,1018.0555555555554,39.1559829059829,0
29,4,1,0,27,0.037037037037037035,0.0,1.0,27,1150,1000,150,0.8695652173913043,13,10,3,394.30349745822,0.45880816714150047,-0.03812858671335473,0.22335174971724292,130034.82187145697,4854.637011054428,134889.4588825114,28,0,16.555555555555557,27,0,24,34.960728528353265,0.6442901234567902,45.014880952380956,1019.9404761904766,37.775573192239875,0
30,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,950,700,250,0.7368421052631579,12,7,5,368.7134841570515,0.45920566502463056,-0.027245405263700118,0.213182380243394,130830.33371913576,3847.7816358024616,134678.11535493823,29,0,16.344827586206897,29,0,20,34.80575165173319,0.6458333333333333,44.23611111111111,1023.0555555555552,35.277777777777764,0
