period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,357.17668657559545,0.49778311965811967,-0.05816929133858251,0.15641875584517453,119297.33727810645,922.0455292570633,120219.38280736352,0,0,0.0,38,2,16,47.04587707786527,0.506578947368421,55.76923076923077,976.9230769230765,25.708502024291487,0
2,4,28,25,19,0.6363636363636364,0.5681818181818182,0.43181818181818177,44,700,500,200,0.7142857142857143,9,5,4,290.883414646467,0.49674066243833687,-0.08481339355452133,0.13831170533012285,122879.44101508908,-1651.281721536357,121228.15929355272,1,0,0.36363636363636365,44,0,14,44.91949165732786,0.5350378787878788,52.129629629629626,991.4814814814807,22.533670033670017,0
3,4,15,15,19,0.4411764705882353,0.4411764705882353,0.5588235294117647,34,300,200,100,0.6666666666666666,4,2,2,337.8542730248853,0.49075311942959,0.020686743596960877,0.16421289084232776,123812.35827664383,1566.1068594104158,125378.46513605425,2,0,0.9117647058823529,34,0,17,42.78434011164274,0.5612745098039216,51.19047619047618,995.2380952380939,29.27170868347335,0
4,4,11,5,25,0.36666666666666664,0.16666666666666666,0.8333333333333334,30,700,400,300,0.5714285714285714,10,4,6,357.537361687288,0.4818007662835249,-0.014761904761904976,0.17592355594958042,124328.86027286372,2890.442536709419,127219.30280957314,3,0,1.2666666666666666,30,0,18,41.75763701707096,0.5763888888888888,50.672043010752674,997.3118279569876,33.24372759856625,0
5,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,900,600,300,0.6666666666666666,12,6,6,351.0944663207564,0.48522509578544065,-0.008477919748934859,0.17484175198223847,124832.0457025378,2765.568093132147,127597.61379566994,4,0,2.1,30,0,20,41.39654785922439,0.5815972222222222,50.16801075268817,999.3279569892467,33.31093189964155,0
6,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,700,300,400,0.42857142857142855,11,3,8,338.6300674365195,0.48140681003584235,-0.004831789146090504,0.1707805802396242,125358.3293490938,2290.0199042425975,127648.34925333639,5,0,2.6451612903225805,31,0,18,41.164049971828526,0.5843413978494624,49.64192708333332,1001.4322916666652,32.30426747311823,0
7,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,1050,800,250,0.7619047619047619,13,8,5,346.2821587074897,0.48000478927203066,-0.021750011172186445,0.17582836091212853,125639.25607367905,2701.3265623193392,128340.58263599839,6,0,3.1,30,0,21,40.682397104169446,0.5899305555555556,49.361559139784944,1002.5537634408604,33.41845878136201,0
8,4,7,9,23,0.21875,0.28125,0.71875,32,800,600,200,0.75,10,6,4,326.8794995033132,0.4783686155913978,-0.01345671267252202,0.169832438790183,126583.264781655,1875.4948474645532,128458.75962911955,7,0,3.4375,32,0,22,40.19813885403597,0.5944010416666667,48.42171717171718,1006.3131313131319,31.44728535353537,0
9,4,2,0,25,0.08,0.0,1.0,25,550,200,350,0.36363636363636365,9,2,7,406.3981970192521,0.47597222222222224,0.012315570491278072,0.2049703255184268,125360.8369545119,5189.283623027621,130550.12057753952,8,0,4.56,25,0,25,39.46481437029922,0.60375,49.63942307692308,1001.4423076923083,40.057692307692335,0
10,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,1050,700,350,0.6666666666666666,14,7,7,352.1823163706125,0.47526683087027916,0.002853351975233398,0.18384981828677538,126777.10503472213,3129.7309027777733,129906.8359374999,9,0,4.793103448275862,29,0,28,39.36224313887743,0.6045258620689655,48.229166666666664,1007.0833333333326,34.72701149425285,0
11,4,1,0,29,0.034482758620689655,0.0,1.0,29,750,300,450,0.4,12,3,9,353.5962455146582,0.4744971264367816,0.025658935724365506,0.18554215138827726,126987.00086805563,3180.4253472222254,130167.42621527785,10,0,5.758620689655173,29,0,29,39.11094460520875,0.6066810344827587,48.020833333333336,1007.9166666666673,34.7557471264368,0
12,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,1400,1000,400,0.7142857142857143,18,10,8,332.0473553254011,0.47267025089605735,0.022865214049810234,0.17769453577544717,127782.23885430221,2285.950893825949,130068.18974812816,11,0,6.32258064516129,31,0,22,38.84001395149175,0.6092069892473118,47.233072916666664,1011.0677083333326,32.61508736559137,0
13,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1300,900,400,0.6923076923076923,17,9,8,344.30781042460865,0.4701388888888889,0.038851246623267555,0.18498250457287868,127940.47948100936,2810.181270956182,130750.66075196554,12,0,7.4,30,0,25,38.368263141579206,0.6135416666666667,47.07661290322581,1011.6935483870967,33.72311827956989,0
14,4,0,0,29,0.0,0.0,1.0,29,650,300,350,0.46153846153846156,10,3,7,356.03855145194177,0.4685960591133005,0.04746767981581379,0.19041914886250444,127758.10426311736,3297.362075617293,131055.46633873465,13,1,8.551724137931034,29,0,25,38.25831730549068,0.6145833333333333,47.25694444444445,1010.9722222222229,34.861111111111136,0
15,4,0,0,29,0.0,0.0,1.0,29,1100,800,300,0.7272727272727273,14,8,6,357.33480496152515,0.4669540229885058,0.04116920543433511,0.19245371202916717,128039.08420138883,3350.5642361111068,131389.64843749994,14,2,9.551724137931034,29,0,25,37.93785165362976,0.6174568965517242,46.979166666666664,1012.0833333333328,34.8994252873563,0
16,4,1,0,30,0.03333333333333333,0.0,1.0,30,1100,700,400,0.6363636363636364,15,7,8,346.06292520698327,0.46716954022988505,0.04424853064651568,0.18847311515063347,128484.97884509766,2892.7775248583657,131377.75636995604,15,0,10.2,30,0,20,37.76763224181362,0.6190972222222222,46.538978494623656,1013.8440860215051,33.7948028673835,0
17,4,2,1,31,0.0625,0.03125,0.96875,32,1100,700,400,0.6363636363636364,15,7,8,326.5251276538567,0.46593581989247307,0.037397540983606925,0.1810730253353208,129201.38888888911,2037.5000000000346,131238.88888888914,16,0,10.5,32,0,23,37.53415300546449,0.62109375,45.83333333333335,1016.6666666666684,31.77083333333339,0
18,4,0,0,31,0.0,0.0,1.0,31,850,500,350,0.5882352941176471,12,5,7,336.7258881237407,0.46379928315412183,0.039666634988451355,0.18657338598878956,129168.29639010974,2498.8618638780626,131667.1582539878,17,1,11.483870967741936,31,0,23,37.30853187310534,0.6233198924731183,45.86588541666668,1016.5364583333346,32.79149865591402,0
