period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,408.51622842337474,1.0043002136752137,-0.15316568047337298,0.17997717049934897,119562.76389960547,2768.6658736282384,122331.42977323371,0,0,0.0,35,5,14,45.50936883629192,0.5148809523809523,55.497685185185176,978.009259259258,27.943121693121658,0
2,4,40,35,19,0.7407407407407407,0.6481481481481481,0.35185185185185186,54,350,200,150,0.5714285714285714,5,2,3,324.9140393084624,0.9988498718844631,-0.20179040863627162,0.15503413378626207,123028.667534722,194.74826388886936,123223.41579861088,1,0,0.25925925925925924,39,15,15,43.92062158756826,0.5438034188034189,51.97916666666666,992.0833333333316,25.43803418803414,0
3,4,28,28,19,0.5957446808510638,0.5957446808510638,0.4042553191489362,47,450,400,50,0.8888888888888888,5,4,1,283.6386127188433,0.9933317915510329,-0.16617323058291156,0.14080118340534603,124699.25518690009,-1726.0952503429116,122973.15993655717,2,0,0.6808510638297872,44,3,15,43.218496029170936,0.5537405303030302,50.30092592592594,998.7962962962981,22.699915824915866,0
4,4,19,15,23,0.5,0.39473684210526316,0.6052631578947368,38,400,300,100,0.75,5,3,2,327.6504630808992,0.9872866287339972,-0.13027877682657008,0.1628846082014618,124759.73095414233,575.516724194648,125335.24767833698,3,0,1.131578947368421,38,0,19,42.05699925141699,0.5633223684210524,50.240384615384635,999.0384615384642,26.290485829959582,0
5,4,12,13,22,0.34285714285714286,0.37142857142857144,0.6285714285714286,35,700,300,400,0.42857142857142855,11,3,8,318.88596705531126,0.9780112044817927,-0.10913413909253011,0.1607809666062093,125347.46334876542,994.3094135802497,126341.77276234567,4,0,1.8857142857142857,35,0,17,41.66955617198338,0.575,49.65277777777778,1001.3888888888888,28.611111111111107,0
6,4,12,8,26,0.35294117647058826,0.23529411764705882,0.7647058823529411,34,600,200,400,0.3333333333333333,10,2,8,322.71876316481183,0.9712566844919787,-0.07227369126018568,0.1651192118328694,125954.1950113376,1329.5564058956566,127283.75141723324,5,0,2.411764705882353,34,0,22,40.94891484819733,0.5833333333333335,49.04761904761903,1003.8095238095216,29.523809523809458,0
7,4,10,13,23,0.2777777777777778,0.3611111111111111,0.6388888888888888,36,650,500,150,0.7692307692307693,8,5,3,297.0776101588595,0.964649470899471,-0.053440307130343534,0.15509428299186648,126779.94030770598,332.6963365392054,127112.63664424518,6,0,3.0,36,0,15,40.746719967199674,0.5876736111111113,48.22635135135133,1007.0945945945915,27.974849849849765,0
8,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,450,300,150,0.6666666666666666,6,3,3,331.53455327397285,0.9640151515151516,-0.10132067379505172,0.17025421044069408,126105.374134948,1761.6577758554272,127867.03191080343,7,0,3.3333333333333335,33,0,24,40.57212868065724,0.5871212121212122,48.897058823529406,1004.4117647058815,30.43672014260247,0
9,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,750,600,150,0.8,9,6,3,360.557495002678,0.9555623973727422,-0.03320420586607642,0.18456866670533706,125974.11265432111,3284.1820987654487,129258.29475308656,8,0,4.620689655172414,29,0,26,39.978786201807786,0.5962643678160919,49.027777777777786,1003.8888888888898,34.61685823754792,0
10,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1300,1000,300,0.7692307692307693,16,10,6,350.399398281629,0.9559386973180077,-0.03700338499910927,0.18160589312601869,126482.86651636021,2863.904064053637,129346.77058041385,9,0,5.333333333333333,30,0,20,39.7097140566542,0.5986111111111112,48.52150537634408,1005.913978494623,33.530465949820766,0
