period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,404.45914617125106,0.49784989316239314,-0.020005338711590825,0.17582187432065344,118969.22589002464,2623.6383048267935,121592.86419485143,0,0,0.0,35,5,14,46.240780836002685,0.5086309523809525,56.10532407407406,975.5787037037019,27.873677248677197,0
2,4,30,27,17,0.6818181818181818,0.6136363636363636,0.38636363636363635,44,200,100,100,0.5,3,1,2,359.57099758938705,0.4982822410147991,-0.10161413928537189,0.16809501315878275,122151.82834201408,984.4509548611293,123136.2792968752,1,0,0.3181818181818182,39,5,15,43.978310502283094,0.5347222222222222,52.86458333333334,988.5416666666682,25.34722222222226,0
3,4,13,11,19,0.43333333333333335,0.36666666666666664,0.6333333333333333,30,250,0,250,0.0,5,0,5,393.49722967396895,0.4931752873563218,-0.07129817902489755,0.18715854695711556,122892.02734781447,3671.5344620765,126563.56180989096,2,0,0.9,30,0,19,42.36280556685192,0.5614583333333334,52.11693548387095,991.5322580645136,33.05107526881712,0
4,4,10,5,24,0.3448275862068966,0.1724137931034483,0.8275862068965517,29,750,400,350,0.5333333333333333,11,4,7,377.05814487710006,0.48629926108374383,-0.0450025963036329,0.18421396560344433,124029.66820987662,3553.2793209876677,127582.94753086429,3,0,1.4482758620689655,29,0,20,41.58242703104666,0.5761494252873562,50.97222222222223,996.1111111111118,34.34865900383144,0
5,4,2,3,23,0.07692307692307693,0.11538461538461539,0.8846153846153846,26,550,400,150,0.7272727272727273,7,4,3,414.3835016893964,0.48214743589743586,0.010138397167686053,0.20211766715054227,123960.50347222216,5073.4374999999945,129033.94097222216,4,0,2.5,26,0,22,40.72524407252441,0.5853365384615384,51.041666666666664,995.8333333333328,38.30128205128203,0
6,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,750,400,350,0.5333333333333333,11,4,7,397.7061803198811,0.4809472934472934,0.025312408702794276,0.1986756747635153,124962.80038708191,4539.695604804418,129502.49599188633,5,0,2.925925925925926,27,0,22,40.09602743463809,0.5922067901234568,50.03720238095238,999.8511904761904,37.03152557319223,0
7,4,4,1,28,0.13793103448275862,0.034482758620689655,0.9655172413793104,29,750,400,350,0.5333333333333333,11,4,7,376.99137527127175,0.47967980295566504,0.07375889228247567,0.1944609111074979,126288.02324459885,3721.899112654338,130009.92235725319,6,0,3.4482758620689653,29,0,18,39.24206047625629,0.5994971264367817,48.715277777777786,1005.1388888888896,34.65996168582378,0
8,4,2,5,25,0.06666666666666667,0.16666666666666666,0.8333333333333334,30,1050,800,250,0.7619047619047619,13,8,5,363.3952071579363,0.478735632183908,0.06449719925313424,0.1905410673615529,126956.52134639845,3227.0782749450873,130183.59962134354,7,0,4.066666666666666,30,0,21,38.89537209922646,0.6034722222222222,48.05107526881721,1007.7956989247315,33.593189964157716,0
9,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,750,500,250,0.6666666666666666,10,5,5,367.84077892054177,0.4767549261083744,0.029609524397014475,0.19469038167629846,127337.21305941363,3567.9639274691435,130905.17698688277,8,0,4.206896551724138,29,0,20,38.392017568001464,0.6102729885057472,47.673611111111114,1009.3055555555559,34.80363984674331,0
10,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,400,100,300,0.25,7,1,6,390.30336123399985,0.4767331433998101,0.03214906669291073,0.20495464875962105,127017.00015943863,4515.032419217662,131532.03257865628,9,0,5.148148148148148,27,0,25,38.155078240330674,0.6134259259259259,47.991071428571416,1008.0357142857131,37.33465608465604,0
11,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,850,600,250,0.7058823529411765,11,6,5,364.3251960477047,0.47495894909688013,-0.009668063164679497,0.1943423846365909,127652.81635802468,3501.4274691357955,131154.24382716048,10,0,5.379310344827586,29,0,21,38.15683983873923,0.6135057471264368,47.36111111111111,1010.5555555555554,34.84674329501915,0
12,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,400,200,0.6666666666666666,8,4,4,401.2032402275449,0.4749038461538462,0.023366576787669402,0.21086570944541835,127053.11511678851,4994.824293171759,132047.93940996027,11,0,6.923076923076923,26,0,25,37.84312975151793,0.6173878205128205,47.95524691358024,1008.1790123456783,38.77611585944916,0
13,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,650,500,150,0.7692307692307693,8,5,3,373.8921670773403,0.4740685626102293,0.03369492419783726,0.20044379010338131,127853.74812144933,3960.7029908178183,131814.45111226715,12,0,7.357142857142857,28,0,24,37.7089548704835,0.6186755952380952,47.162356321839084,1011.3505747126436,36.11966338259442,0
14,4,1,0,28,0.03571428571428571,0.0,1.0,28,1100,800,300,0.7272727272727273,14,8,6,370.3553668119829,0.4713128306878307,0.011604230402982196,0.20072065268188277,128290.04667475907,3902.5814589113743,132192.62813367046,13,0,7.892857142857143,28,0,25,37.35138041885312,0.6231398809523809,46.73132183908047,1013.0747126436796,36.181239737274275,0
15,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,900,700,200,0.7777777777777778,11,7,4,360.6682466882907,0.4710591133004926,0.00707774191721855,0.1978801461560082,128778.12500000001,3489.2361111111127,132267.36111111112,14,0,8.586206896551724,29,0,25,37.0980432402846,0.625,46.25,1015.0000000000001,35.00000000000001,0
16,4,2,0,29,0.06896551724137931,0.0,1.0,29,1150,900,250,0.782608695652174,14,9,5,368.89643565487404,0.46792898193760263,-0.027920493072109087,0.19440681536470933,127162.04668209868,3581.9251543209734,130743.97183641965,15,0,8.931034482758621,29,0,25,38.54539612595244,0.6084770114942528,47.847222222222214,1008.6111111111104,34.77969348659001,6
17,4,3,1,31,0.09375,0.03125,0.96875,32,1150,800,350,0.6956521739130435,15,8,7,341.49497772731263,0.46738491263440857,-0.003726635514018417,0.1852939280771927,128336.3643537647,2365.244777318617,130701.60913108331,16,0,9.0,32,0,22,38.03504672897196,0.6123046875,46.68560606060605,1013.257575757574,31.66429924242419,0
18,4,0,2,29,0.0,0.06451612903225806,0.935483870967742,31,1100,600,500,0.5454545454545454,16,6,10,352.18112489343855,0.4663530465949821,-0.0029189816734387364,0.1908056512305677,128276.40109592011,2835.3054470486086,131111.70654296872,17,1,10.03225806451613,31,0,22,37.82562125107113,0.614247311827957,46.744791666666664,1013.020833333333,32.67809139784945,0
19,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,1150,800,350,0.6956521739130435,15,8,7,355.20701165085626,0.46514336917562726,0.00662213282342905,0.19468941271496285,128738.47961425773,2945.7621256510274,131684.24173990876,18,0,10.35483870967742,31,0,20,37.277072106748776,0.6189516129032258,46.28906249999999,1014.8437499999993,32.7368951612903,0
20,4,0,3,27,0.0,0.1,0.9,30,600,400,200,0.6666666666666666,8,4,4,363.89786869072367,0.46393678160919544,0.007666490019430761,0.19903631252736098,128655.37200832466,3363.483133888305,132018.85514221297,19,1,11.7,30,0,20,37.14146131425543,0.6208333333333333,46.37096774193548,1014.516129032258,33.81720430107527,0
21,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,950,600,350,0.631578947368421,13,6,7,375.71572916459587,0.4624944885361552,0.02068201590223917,0.2054940947816589,128654.19649639998,4067.4810493460386,132721.677545746,20,0,12.392857142857142,28,0,22,36.842928291554536,0.6268601190476191,46.37212643678162,1014.5114942528751,36.23255336617411,0
22,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1000,700,300,0.7,13,7,6,388.32483380775926,0.45981718898385565,0.024025198218747157,0.21289191049589357,128747.91843820857,4599.20280612245,133347.121244331,21,1,13.444444444444445,27,0,22,36.427174975562075,0.6311728395061729,46.279761904761905,1014.880952380952,37.58818342151674,0
23,4,0,0,26,0.0,0.0,1.0,26,1000,700,300,0.7,13,7,6,400.4358916298151,0.45884615384615385,0.033794216732172755,0.21943886861313858,128731.13854595326,5109.713648834007,133840.85219478727,22,2,14.576923076923077,26,0,23,36.1370894160584,0.6346153846153846,46.29629629629629,1014.8148148148141,39.031339031339,0
24,4,1,0,27,0.037037037037037035,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,397.9509485774922,0.458511396011396,0.03423169706694651,0.21130634875171045,127467.41470025496,4745.155718537394,132212.57041879234,23,0,15.0,27,0,22,37.49815797229592,0.6180555555555556,47.54464285714285,1009.8214285714273,37.4007936507936,6
25,4,1,0,28,0.03571428571428571,0.0,1.0,28,700,300,400,0.42857142857142855,11,3,8,385.4342177886155,0.45957341269841273,0.031340693686197074,0.2066314896431121,127853.7481214492,4255.841879706678,132109.59000115588,24,0,15.428571428571429,28,0,23,37.417128379978216,0.6186755952380952,47.16235632183907,1011.3505747126426,36.119663382594375,0
26,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,950,700,250,0.7368421052631579,12,7,5,349.1574924557754,0.46102150537634407,0.027011370595342754,0.19169238106938183,128804.5586480034,2794.6153428819352,131599.17399088532,25,0,14.838709677419354,31,0,19,37.36317769796476,0.6196236559139785,46.22395833333333,1015.104166666666,32.74529569892471,0
27,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,450,0,450,0.0,9,0,9,348.3918474687705,0.46146953405017926,0.03387923904052936,0.19191076343618713,128936.767578125,2784.103732638889,131720.87131076388,26,0,15.387096774193548,31,0,20,37.24786324786325,0.6209677419354839,46.09375,1015.625,32.76209677419355,0
28,4,1,0,31,0.03225806451612903,0.0,1.0,31,800,600,200,0.75,10,6,4,348.46302320748663,0.460663082437276,0.04391461781385897,0.1925924527699169,129069.04432508687,2795.157877604175,131864.20220269106,27,0,16.29032258064516,31,0,21,37.11131043909107,0.6223118279569892,45.96354166666667,1016.1458333333339,32.77889784946238,0
29,4,1,0,32,0.03125,0.0,1.0,32,1000,900,100,0.9,11,9,2,339.0291611155788,0.4607484879032258,0.037237095173098256,0.18908207677719388,129426.12879106736,2375.8463740944944,131801.97516516186,28,0,16.75,32,0,18,36.987891384373576,0.6233723958333333,45.612373737373744,1017.550505050506,31.798453282828312,0
30,4,0,1,31,0.0,0.03125,0.96875,32,1450,1200,250,0.8275862068965517,17,12,5,339.46349171488714,0.46003444220430106,0.04028819918144588,0.1899440758984827,129554.6392746914,2395.8140432098835,131950.4533179013,29,1,17.75,32,0,19,36.846293769895404,0.6246744791666667,45.486111111111114,1018.055555555556,31.814236111111125,0
31,4,1,0,32,0.03125,0.0,1.0,32,1200,1000,200,0.8333333333333334,14,10,4,336.39114992882884,0.459929435483871,0.030669144981412266,0.18930799023191433,129779.68606519759,2331.347566574854,132111.03363177244,30,0,17.96875,32,0,20,36.69609665427507,0.626953125,45.26515151515152,1018.9393939393952,31.8418560606061,0
32,4,0,1,31,0.0,0.03125,0.96875,32,900,700,200,0.7777777777777778,11,7,4,338.1598762891447,0.45860635080645157,0.028472050266188154,0.19140275548615426,130004.92814827565,2392.490083920004,132397.41823219566,31,1,18.96875,32,0,20,36.42260946721143,0.6292317708333333,45.04419191919192,1019.823232323232,31.869476010101,0
33,4,0,2,29,0.0,0.06451612903225806,0.935483870967742,31,900,500,400,0.5555555555555556,13,5,8,348.1878981571513,0.45788530465949817,0.034799658923798216,0.19687071700134662,129963.68620130741,2850.3565470377544,132814.04274834518,32,2,20.096774193548388,31,0,21,36.208790916443206,0.6313844086021505,45.084635416666664,1019.6614583333326,32.89230510752686,0
34,4,0,0,29,0.0,0.0,1.0,29,600,400,200,0.6666666666666666,8,4,4,369.3724251014494,0.45566502463054187,0.05670330910356114,0.20742552570398354,129696.07445987633,3781.2307098765127,133477.30516975283,33,3,22.0,29,0,21,35.94105081356241,0.6343390804597702,45.34722222222221,1018.6111111111093,35.124521072796874,0
35,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,900,600,300,0.6666666666666666,12,6,6,359.3567571226965,0.4557471264367816,0.05200702678963598,0.20385035774000476,130091.13228407898,3349.82548560526,133440.95776968423,34,0,22.233333333333334,30,0,22,35.79463109354414,0.6354166666666667,44.95967741935483,1020.1612903225797,34.00537634408599,0
36,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1000,800,200,0.8,12,8,4,370.8964539889125,0.45448481116584566,0.05776871847377851,0.20979366449819695,129979.17631172841,3841.7631172839465,133820.93942901236,35,1,23.379310344827587,29,0,22,35.61416053754652,0.6372126436781609,45.06944444444444,1019.7222222222224,35.16283524904215,0
