period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,402.77654413518525,0.9997061965811965,0.0665584415584417,0.18079790164991963,120386.50999615544,3097.772491349495,123484.28248750493,0,0,0.0,33,7,17,44.77501665001665,0.5277777777777777,54.656862745098046,981.3725490196088,29.738562091503297,0
2,4,28,26,19,0.6222222222222222,0.5777777777777777,0.4222222222222223,45,400,100,300,0.25,7,1,6,332.8695340436124,0.9967592592592593,-0.2585302376549552,0.15622719596820261,122321.41603047117,143.41455152355454,122464.83058199473,1,0,0.37777777777777777,40,5,13,44.46099582220395,0.5348958333333333,52.693089430894304,989.2276422764219,24.730691056910548,1
3,4,27,27,19,0.5869565217391305,0.5869565217391305,0.4130434782608695,46,300,100,200,0.3333333333333333,5,1,4,300.2076186233013,0.9951892109500805,-0.11676833225178507,0.14746268656716408,124257.05959467113,-739.4168083900342,123517.6427862811,2,0,0.7608695652173914,41,5,13,43.261194029850735,0.5533536585365852,50.74404761904761,997.023809523809,24.31765389082461,0
4,4,18,20,17,0.4864864864864865,0.5405405405405406,0.45945945945945943,37,700,500,200,0.7142857142857143,9,5,4,330.7557598444113,0.9822322322322322,-0.1437159932209433,0.16216665895284244,124178.98415858735,814.5828524161387,124993.56701100348,3,0,1.2432432432432432,37,0,17,42.58067473414008,0.5591216216216215,50.82236842105264,996.7105263157902,26.938122332859194,0
5,4,23,19,21,0.575,0.475,0.525,40,550,200,350,0.36363636363636365,9,2,7,362.4635269147035,0.9954861111111111,-0.2924444199867927,0.17725207780123778,124069.71976954448,1594.149642197602,125663.86941174208,4,0,1.2,37,3,21,41.90421160760144,0.5579954954954953,50.93201754385965,996.2719298245614,26.926268373636795,0
6,4,20,19,22,0.4878048780487805,0.4634146341463415,0.5365853658536586,41,800,600,200,0.75,10,6,4,309.44274254075873,0.9801321138211382,-0.195584736754572,0.15838397125796344,125969.13309594672,-403.95319586167824,125565.17990008504,5,0,1.6829268292682926,41,0,20,41.26673831406264,0.5708841463414633,49.032738095238095,1003.8690476190477,24.48461091753775,0
7,4,8,4,26,0.26666666666666666,0.13333333333333333,0.8666666666666667,30,450,200,250,0.4444444444444444,7,2,5,353.1359241759516,0.9716475095785441,-0.04042515183994311,0.18004143019462474,125807.75234131138,2885.447378309663,128693.19971962104,6,0,2.8,30,0,24,40.3366715791354,0.5916666666666666,49.19354838709679,1003.225806451615,33.44086021505383,0
8,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,650,300,350,0.46153846153846156,10,3,7,356.50298102080734,0.9662356321839081,-0.004006849805143764,0.1826477710701219,126008.97231867301,3184.5148533950787,129193.4871720681,7,0,3.793103448275862,29,0,26,40.04458316041867,0.5966235632183907,48.993055555555564,1004.0277777777792,34.621647509578594,0
9,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,750,300,450,0.4,12,3,9,337.3926760370181,0.9671146953405018,-0.030454818673612882,0.17522651884503246,126567.38281250036,2340.581597222266,128907.96440972263,8,0,4.258064516129032,31,0,20,39.94996549344374,0.5967741935483869,48.43750000000002,1006.250000000003,32.45967741935493,0
10,4,6,4,28,0.1875,0.125,0.875,32,800,400,400,0.5,12,4,8,327.1921473206932,0.9636256720430109,-0.034099448897796036,0.17186198054002766,127028.36445260726,1912.5366671768616,128940.90111978412,9,0,4.75,32,0,24,39.73389487307948,0.5989583333333331,47.979797979798,1008.0808080808113,31.502525252525352,0
11,4,5,6,27,0.15151515151515152,0.18181818181818182,0.8181818181818181,33,700,300,400,0.42857142857142855,11,3,8,313.4884146123015,0.9591224747474748,-0.01299436273969401,0.16720733938506102,127648.68830497914,1403.2769848135658,129051.9652897927,10,0,5.454545454545454,33,0,19,39.44538766270512,0.6029040404040402,47.36519607843139,1010.5392156862767,30.62240047534172,0
12,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,900,700,200,0.7777777777777778,11,7,4,342.09268454366895,0.9578065134099617,0.00646951733937251,0.1807241226509023,127261.48118640872,2707.0443476124287,129968.52553402116,11,0,6.466666666666667,30,0,28,39.11932196616491,0.6065972222222222,47.74865591397849,1009.0053763440851,33.633512544802834,0
13,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,850,500,350,0.5882352941176471,12,5,7,342.05264477085166,0.9543103448275863,0.003576499822506074,0.18146182680216347,127431.06139438071,2717.6263151809276,130148.68770956164,12,0,7.4,30,0,21,38.94657436989706,0.6083333333333334,47.58064516129031,1009.6774193548375,33.65591397849458,0
14,4,4,2,30,0.125,0.0625,0.9375,32,800,600,200,0.75,10,6,4,322.5237466896869,0.9514028897849464,0.010671206832065794,0.17444119839500857,128208.45967567075,1870.0545543821886,130078.51423005294,13,0,7.8125,32,0,24,38.64595021402153,0.6110026041666667,46.81186868686868,1012.7525252525244,31.648516414141387,0
15,4,1,3,28,0.03225806451612903,0.0967741935483871,0.9032258064516129,31,1400,1200,200,0.8571428571428571,16,12,4,331.419668410981,0.9499103942652329,0.01566440992964302,0.17896662094192928,128144.53124999964,2293.9236111110677,130438.4548611107,14,0,8.741935483870968,31,0,25,38.485939643347066,0.6129032258064517,46.87499999999998,1012.499999999997,32.66129032258055,0
16,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,1050,800,250,0.7619047619047619,13,8,5,330.8127246551021,0.9517025089605735,0.009813347478698997,0.1798216654130804,128408.33875868036,2295.822482638864,130704.16124131922,15,0,8.774193548387096,31,0,20,38.23227132579652,0.6155913978494625,46.61458333333332,1013.541666666665,32.69489247311823,0
17,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,1050,700,350,0.6666666666666666,14,7,7,332.95003784152664,0.9497311827956989,0.011133754162731657,0.18158367610012657,128540.34423828116,2359.502495659708,130899.84673394087,16,0,9.709677419354838,31,0,21,38.043571306283184,0.6169354838709677,46.48437499999999,1014.0624999999993,32.711693548387075,0
18,4,1,2,29,0.03225806451612903,0.06451612903225806,0.935483870967742,31,700,400,300,0.5714285714285714,10,4,6,332.1584177682909,0.9508960573476702,0.019344073600225054,0.18160324440931613,128639.39285278322,2345.7314385308164,130985.12429131403,17,0,10.67741935483871,31,0,22,37.96274012749754,0.6179435483870968,46.38671875,1014.4531250000001,32.72429435483871,0
19,4,0,0,29,0.0,0.0,1.0,29,1000,800,200,0.8,12,8,4,353.79425640581707,0.9504310344827586,0.018432395644282895,0.19205973919172953,128355.55555555574,3282.291666666691,131637.84722222242,18,1,11.758620689655173,29,0,27,37.703878837719294,0.6206896551724137,46.66666666666668,1013.3333333333348,34.94252873563224,0
20,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,700,400,300,0.5714285714285714,10,4,6,332.60582377128554,0.9499103942652329,0.010323904222625746,0.1830623020178023,128903.70898776597,2374.8248630100015,131278.53385077597,19,0,11.935483870967742,31,0,24,37.682315040389796,0.6206317204301075,46.12630208333334,1015.4947916666678,32.75789650537638,0
21,4,1,2,29,0.03225806451612903,0.06451612903225806,0.935483870967742,31,1000,800,200,0.8,12,8,4,333.66689426573805,0.946236559139785,0.011375473289132021,0.18441476224148892,129069.04432508699,2413.213433159746,131482.25775824673,20,0,12.903225806451612,31,0,24,37.487186058431575,0.6223118279569891,45.96354166666668,1016.1458333333348,32.77889784946242,0
22,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,600,200,400,0.3333333333333333,10,2,8,345.8204799482812,0.9478448275862069,0.013814251047871151,0.19028941922864306,128894.11212640216,2914.8447436120155,131808.95687001417,21,0,13.966666666666667,30,0,24,37.35660710346348,0.6232638888888887,46.13575268817206,1015.456989247314,33.848566308243804,0
23,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,400,350,0.5333333333333333,11,4,7,357.158041440518,0.9435550082101806,0.018950196808635633,0.19717819419904825,129024.94454089513,3416.459297839518,132441.40383873464,22,0,14.89655172413793,29,0,25,36.93537821827295,0.6275143678160919,46.00694444444445,1015.9722222222229,35.03352490421458,0
24,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1200,900,300,0.75,15,9,6,345.39170436107975,0.9414750957854406,-0.007100070472163766,0.19220032489740085,129338.07376575333,2934.459547346522,132272.53331309985,23,0,14.6,30,0,25,36.915576550387584,0.6277777777777778,45.6989247311828,1017.2043010752693,33.90681003584231,0
25,4,1,0,29,0.034482758620689655,0.0,1.0,29,900,700,200,0.7777777777777778,11,7,4,357.1046134581891,0.9398604269293924,0.012429612610406648,0.1987411997695879,129342.63117283948,3437.7700617283917,132780.40123456786,24,0,16.06896551724138,29,0,26,36.61307573275076,0.6307471264367817,45.69444444444444,1017.2222222222221,35.07662835249042,0
26,4,1,3,27,0.03333333333333333,0.1,0.9,30,750,500,250,0.6666666666666666,10,5,5,346.6184983698831,0.9376915708812261,0.002045664511019618,0.19439884249804645,129645.87894915605,2987.53197624003,132633.41092539608,25,0,16.5,30,0,22,36.57147727772646,0.6309027777777778,45.39650537634409,1018.4139784946243,33.94713261648748,0
27,4,1,0,28,0.03571428571428571,0.0,1.0,28,950,800,150,0.8421052631578947,11,8,3,369.0388678928091,0.9364528218694885,0.004825437163429314,0.20598126881676634,129457.14272443518,3954.9434783326674,133412.08620276785,26,0,17.821428571428573,28,0,24,36.19287966492539,0.6350446428571429,45.581896551724135,1017.6724137931033,36.34544334975369,0
28,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,800,100,0.8888888888888888,10,8,2,370.43898949803577,0.9341931216931216,0.008767333118348875,0.20772718018687308,129639.97886114409,4004.7405535737807,133644.71941471787,27,1,18.821428571428573,28,0,24,35.97100733634311,0.636904761904762,45.40229885057471,1018.3908045977007,36.3711001642036,0
