period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,400.5005662406404,0.9994391025641025,-0.016004283674440734,0.17137508954614755,118264.55868484212,2473.004543895733,120737.56322873785,0,0,0.0,35,5,15,47.08967951768999,0.5011904761904762,56.828703703703695,972.6851851851841,27.79100529100526,0
2,4,39,35,19,0.7222222222222222,0.6481481481481481,0.35185185185185186,54,150,100,50,0.6666666666666666,2,1,1,326.6606549272941,0.9982820871185651,-0.16739763802713892,0.1539148991550335,122489.58440500722,-797.4944272976314,121692.08997770959,1,0,0.2777777777777778,44,10,14,44.439053097621084,0.5310132575757575,52.52314814814817,989.9074074074103,22.49789562289569,0
3,4,26,27,18,0.5777777777777777,0.6,0.4,45,600,500,100,0.8333333333333334,7,5,2,305.45036868620406,0.9912037037037038,-0.0972672533580361,0.15230192748118154,124884.2860510977,-1170.8097565157475,123713.47629458195,2,0,0.6888888888888889,44,1,13,42.48301682877875,0.5556344696969696,50.115740740740755,999.5370370370396,22.716750841750898,0
4,4,23,22,19,0.5609756097560976,0.5365853658536586,0.46341463414634143,41,700,500,200,0.7142857142857143,9,5,4,353.69131590768427,0.9889227642276422,-0.2367978244242378,0.17322424516297813,124133.45148533925,580.9847608024437,124714.43624614169,3,0,0.926829268292683,41,0,17,42.05647502903601,0.5520833333333335,50.86805555555554,996.5277777777757,24.305555555555504,0
5,4,16,14,21,0.45714285714285713,0.4,0.6,35,600,300,300,0.5,9,3,6,366.4776408095375,0.9769607843137255,-0.15919790179608906,0.17899583296293287,124018.13941400882,2089.9750300068467,126108.11444401566,4,0,1.6285714285714286,35,0,19,41.85790921062825,0.5613095238095238,50.98379629629629,996.0648148148141,28.458994708994688,3
6,4,16,16,21,0.43243243243243246,0.43243243243243246,0.5675675675675675,37,650,400,250,0.6153846153846154,9,4,5,333.2637302980787,0.9782907907907907,-0.14837461598395518,0.166961285640273,125082.2503679016,937.0754703370176,126019.32583823861,5,0,1.945945945945946,37,0,20,41.58342924476597,0.5684121621621622,49.91776315789473,1000.3289473684205,27.035917496443798,0
7,4,11,9,23,0.34375,0.28125,0.71875,32,550,300,250,0.5454545454545454,8,3,5,355.9449088731954,0.9684979838709679,-0.10767654476670852,0.17932929652887164,125315.8558437914,2521.108177736959,127836.96402152836,6,0,2.5625,32,0,15,40.77448507776377,0.5813802083333334,49.68434343434343,1001.2626262626259,31.28945707070706,0
8,4,14,14,23,0.3783783783783784,0.3783783783783784,0.6216216216216216,37,850,500,350,0.5882352941176471,12,5,7,317.95050468223934,0.9706581581581581,-0.1058237193734416,0.16557592645987723,126677.74128818462,655.4503549168759,127333.1916431015,7,0,2.8378378378378377,37,0,15,40.32592219438696,0.5847409909909911,48.32785087719297,1006.6885964912265,27.207799905168283,0
9,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,650,500,150,0.7692307692307693,8,5,3,377.9706916170429,0.9618226600985221,-0.03032918611915214,0.19397488084335252,126078.70611496907,3730.8111496913502,129809.51726466042,8,0,4.068965517241379,29,0,21,39.43365947540681,0.5973419540229885,48.92361111111111,1004.3055555555551,34.63122605363983,0
10,4,7,4,26,0.23333333333333334,0.13333333333333333,0.8666666666666667,30,650,300,350,0.46153846153846156,10,3,7,369.55235555555555,0.9585249042145594,-0.014880000000000004,0.1940926237161534,127024.25858480769,3388.422794542751,130412.68137935044,9,0,4.4,30,0,21,38.670555555555545,0.6041666666666665,47.98387096774195,1008.0645161290339,33.602150537634465,0
11,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,900,700,200,0.7777777777777778,11,7,4,395.63079022424614,0.9518043684710352,0.030334367459496914,0.20679728332261932,126829.56271701382,4635.536024305546,131465.09874131935,10,0,5.592592592592593,27,0,22,38.21419338159255,0.611496913580247,48.17708333333333,1007.2916666666661,37.30709876543207,0
12,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,600,400,200,0.6666666666666666,8,4,4,348.82553103167504,0.9541218637992831,-0.024175906285154536,0.18759330115205186,127979.78931003156,2728.523593478741,130708.31290351029,11,0,5.193548387096774,31,0,21,38.21379166130484,0.6112231182795698,47.03776041666667,1011.8489583333342,32.64028897849465,0
13,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,700,500,200,0.7142857142857143,9,5,4,344.5679743352106,0.9476702508960574,-0.04271778650227431,0.18683508071792845,128309.37915378153,2642.2605726454035,130951.63972642693,12,0,5.516129032258065,31,0,25,37.98475453026604,0.6145833333333333,46.712239583333336,1013.1510416666672,32.682291666666686,0
14,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,550,400,150,0.7272727272727273,7,4,3,362.58022997849235,0.9430418719211823,-0.019866609904924504,0.19579332418838577,128144.53124999991,3492.534722222206,131637.06597222213,13,0,6.758620689655173,29,0,26,37.69718792866941,0.6185344827586208,46.87499999999999,1012.4999999999993,34.91379310344825,0
15,4,0,0,28,0.0,0.0,1.0,28,300,200,100,0.6666666666666666,4,2,2,375.28914233187305,0.943121693121693,-0.01941412748001836,0.20173940002298069,127962.75308825454,4004.606371383245,131967.35945963778,14,1,7.785714285714286,28,0,26,37.5618313925968,0.6197916666666667,47.05459770114941,1011.7816091954008,36.13505747126432,0
16,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,800,500,300,0.625,11,5,6,341.04716859438474,0.9460573476702508,-0.02993204036189967,0.18692838481185875,128738.47961425771,2581.178792317691,131319.6584065754,15,0,7.935483870967742,31,0,18,37.63632281241981,0.618951612903226,46.28906249999999,1014.8437499999992,32.7368951612903,0
17,4,3,6,26,0.09375,0.1875,0.8125,32,700,400,300,0.5714285714285714,10,4,6,331.6571019279186,0.9445984543010754,-0.020627562430115987,0.1834713411283721,129105.1315713957,2163.726756198334,131268.85832759403,16,0,8.59375,32,0,20,37.50155298794881,0.6201171875,45.9280303030303,1016.2878787878782,31.758996212121193,0
18,4,0,0,26,0.0,0.0,1.0,26,700,300,400,0.42857142857142855,11,3,8,397.82687504266136,0.9382051282051282,-0.012992652754630019,0.21336803101715243,127871.23961667436,4974.123132906585,132845.36274958093,17,1,10.23076923076923,26,0,26,37.085812735225325,0.6258012820512819,47.14506172839507,1011.4197530864203,38.900759734093086,0
