period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,404.33925049309653,1.0009615384615385,0.1151709401709402,0.1752136752136753,118828.12500000012,2609.375000000014,121437.50000000013,0,0,0.0,35,5,16,46.394230769230774,0.507142857142857,56.25000000000001,975.0000000000009,27.857142857142883,0
2,4,38,36,18,0.7037037037037037,0.6666666666666666,0.33333333333333337,54,550,400,150,0.7272727272727273,7,4,3,327.0164433678726,1.0013539482879106,-0.2019596444056876,0.15507563107515934,122764.71300583014,-770.784036351144,121993.92896947899,1,0,0.2962962962962963,44,10,14,44.14338658942975,0.5338541666666665,52.24537037037038,991.0185185185205,22.523148148148195,0
3,4,29,29,18,0.6170212765957447,0.6170212765957447,0.3829787234042553,47,550,500,50,0.9090909090909091,6,5,1,336.628297524613,0.9918285538082022,-0.28835280093325466,0.1618175296742176,123343.81618677576,104.20377062863375,123448.0199574044,2,0,0.6170212765957447,41,6,14,43.301936649022934,0.5439532520325203,51.661706349206355,993.3531746031756,24.22812620983355,0
4,4,19,20,17,0.5135135135135135,0.5405405405405406,0.45945945945945943,37,400,100,300,0.25,7,1,6,347.9882587573761,0.992555055055055,-0.19757935738057242,0.16680961794854607,123224.55136436198,1176.1394130886274,124400.69077745061,3,0,1.162162162162162,37,0,14,43.14409626357444,0.5492680180180181,51.78179824561403,992.8728070175428,26.834400189663317,0
5,4,26,27,16,0.6046511627906976,0.627906976744186,0.37209302325581395,43,350,100,250,0.2857142857142857,6,1,5,351.86518757748297,0.9982465854558877,-0.26161350777778214,0.1699117175339659,123536.50586116865,93.63916150139397,123630.14502267005,4,0,1.3255813953488371,43,0,16,42.72282021972439,0.5431201550387597,51.46780303030304,994.1287878787891,23.119274136716026,0
6,4,29,23,22,0.6444444444444445,0.5111111111111111,0.48888888888888893,45,650,400,250,0.6153846153846154,9,4,5,320.7791481344666,0.986026936026936,-0.185083460489203,0.16160006141868463,125312.69531250044,239.5399305555989,125552.23524305604,5,0,1.4,39,6,18,41.65799694825911,0.5673076923076921,49.68750000000002,1001.2500000000036,25.673076923077016,0
7,4,11,11,22,0.3333333333333333,0.3333333333333333,0.6666666666666667,33,700,400,300,0.5714285714285714,10,4,6,345.1275411477175,0.9780618686868687,-0.08337420304070653,0.17205747100249283,124877.48101691653,2019.731593617832,126897.21261053436,6,0,2.5757575757575757,33,0,16,41.498589995095635,0.5744949494949496,50.12254901960784,999.5098039215683,30.28817587641116,7
8,4,10,6,26,0.3125,0.1875,0.8125,32,1150,800,350,0.6956521739130435,15,8,7,357.72225409030494,0.9702620967741936,-0.040073807721422994,0.17967722344231693,125189.46567952262,2556.6115702479506,127746.07724977056,7,0,3.125,32,0,23,40.86077466565734,0.580078125,49.81060606060607,1000.7575757575768,31.273674242424274,1
9,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,950,700,250,0.7368421052631579,12,7,5,356.9756631512374,0.964426523297491,-0.022793073252077134,0.18117044367840313,125619.25464206269,2768.6033460828953,128387.85798814558,8,0,3.806451612903226,31,0,18,40.435040264969466,0.5870295698924731,49.381510416666664,1002.473958333333,32.337869623655905,0
10,4,10,11,24,0.2857142857142857,0.3142857142857143,0.6857142857142857,35,550,300,250,0.5454545454545454,8,3,5,323.4815695600475,0.9655462184873949,-0.048472906403941196,0.16872240138923325,126742.13927469122,1199.7492283950396,127941.88850308626,9,0,3.942857142857143,35,0,18,40.1206896551724,0.5892857142857144,48.26388888888888,1006.9444444444433,28.769841269841237,0
11,4,8,7,25,0.25,0.21875,0.78125,32,1000,800,200,0.8,12,8,4,351.448275862069,0.9584593413978495,-0.0228879310344825,0.18330935251798589,126742.13927469151,2508.661265432121,129250.80054012363,10,0,4.46875,32,0,21,39.41666666666667,0.5960286458333333,48.2638888888889,1006.9444444444457,31.46701388888893,0
12,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,850,700,150,0.8235294117647058,10,7,3,341.26466863197305,0.9539930555555557,-0.034535297105129814,0.1803577202513265,127277.43686322572,2087.0584630911217,129364.49532631684,11,0,4.757575757575758,33,0,22,39.123856367905425,0.5991161616161615,47.7328431372549,1009.0686274509808,30.577837195484268,0
13,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,400,200,200,0.5,6,2,4,387.21774715663827,0.9446649029982362,0.018632210165619778,0.2011923665493394,126585.45547628484,4203.226978464794,130788.68245474964,12,0,6.535714285714286,28,0,22,38.677898343803534,0.6056547619047619,48.41954022988506,1006.3218390804598,35.94006568144499,0
14,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,1000,700,300,0.7,13,7,6,354.8522536131518,0.953405017921147,0.0053250351535523155,0.18820276159482754,127420.45932345912,2843.0874294704754,130263.54675292959,13,0,6.741935483870968,31,0,16,38.63436076003783,0.605510752688172,47.59114583333333,1009.635416666666,32.56888440860213,0
15,4,4,4,28,0.125,0.125,0.875,32,900,400,500,0.4444444444444444,14,4,10,343.96950505345336,0.9526209677419356,0.009009922616076027,0.1847107020434496,127920.90730537691,2400.1782343638324,130321.08553974074,14,0,7.40625,32,0,17,38.39683183557998,0.6080729166666667,47.09595959595959,1011.6161616161609,31.613005050505027,0
