period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,414.5755605315058,0.4996794871794872,-0.07400012119743049,0.18702367140215756,120604.80619331094,3199.961026077129,123804.76721938807,0,0,0.0,34,6,18,44.253979315638496,0.5278799019607843,54.434523809523824,982.2619047619071,28.89005602240903,0
2,4,23,20,21,0.5609756097560976,0.4878048780487805,0.5121951219512195,41,700,500,200,0.7142857142857143,9,5,4,305.58559283806056,0.489989837398374,-0.09304309678295009,0.15125960751251388,124578.72855450072,-586.1070759322033,123992.62147856852,1,0,0.43902439024390244,41,0,13,42.79487147636558,0.5566565040650406,50.421626984126995,998.3134920634938,24.349109562524237,0
3,4,15,12,24,0.4166666666666667,0.3333333333333333,0.6666666666666667,36,350,300,50,0.8571428571428571,4,3,1,309.2104100743282,0.4884920634920635,-0.046085574082418757,0.1541882921247049,124887.41275058882,523.2976219463189,125410.71037253513,2,0,0.9722222222222222,36,0,19,42.385834459966944,0.568287037037037,50.11261261261264,999.5495495495527,27.765265265265352,8
4,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,375.7588650133957,0.48434744268077606,0.009559520375788111,0.1837455550072553,124067.83632249938,3723.917872242,127791.75419474138,3,0,2.0357142857142856,28,0,25,41.575028843380466,0.5796130952380952,50.93390804597699,996.2643678160895,35.580870279146055,0
5,4,7,6,27,0.21212121212121213,0.18181818181818182,0.8181818181818181,33,600,300,300,0.5,9,3,6,323.90388873070765,0.4823232323232323,0.004279817108161277,0.1649753160709919,125767.10467428374,1547.2908556804787,127314.39552996421,4,0,2.4242424242424243,33,0,19,41.111662594176344,0.5836489898989898,49.23406862745097,1003.0637254901944,30.39587046939983,0
6,4,5,5,27,0.15625,0.15625,0.84375,32,800,500,300,0.625,11,5,6,333.4997675659859,0.48300991263440857,0.007650414937759864,0.17100732762426057,126043.83680555543,2007.1180555555457,128050.95486111098,5,0,3.1875,32,0,23,40.58609958506225,0.5888671875,48.95833333333333,1004.1666666666656,31.3802083333333,0
7,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,800,600,200,0.75,10,6,4,348.00761835202377,0.48412356321839084,0.009812313316392318,0.17932825378484366,126246.37105807033,2786.9397835009845,129033.31084157132,6,0,3.9,30,0,26,40.01326289510051,0.5961805555555555,48.75672043010753,1004.9731182795701,33.49910394265234,0
8,4,2,4,26,0.06666666666666667,0.13333333333333333,0.8666666666666667,30,800,600,200,0.75,10,6,4,349.0138250737486,0.48249521072796936,-0.00013809078355375703,0.18073843965583805,126449.06790163601,2826.494573072032,129275.56247470804,7,0,4.566666666666666,30,0,17,39.77933315515169,0.5982638888888889,48.55510752688172,1005.779569892473,33.52598566308243,0
9,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,900,700,200,0.7777777777777778,11,7,4,349.74661707137886,0.4825191570881226,0.0038618971347212927,0.18247226010437131,126753.41802520533,2866.315831309987,129619.73385651532,8,0,5.2,30,0,20,39.447911105178854,0.6013888888888889,48.252688172043015,1006.9892473118288,33.566308243727626,0
10,4,2,0,27,0.07407407407407407,0.0,1.0,27,600,200,400,0.3333333333333333,10,2,8,384.9857296606607,0.47987891737891736,0.0018433483105384507,0.1979465849915554,126155.93389048344,4313.646851969983,130469.58074245343,9,0,6.0,27,0,27,39.17768355305387,0.6045524691358024,48.846726190476204,1004.6130952380967,37.2078924162258,0
