period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,371.49408984579804,0.5002537393162393,-0.061603400093153016,0.1542742380848994,116914.43977761567,1486.6046790033565,118401.04445661903,0,0,0.0,36,4,18,49.23876339077785,0.4849537037037037,58.220720720720735,967.117117117119,26.86436436436442,0
2,4,32,32,18,0.64,0.64,0.36,50,450,300,150,0.6666666666666666,6,3,3,281.45432876252454,0.5011054421768707,-0.008907996560619358,0.13188210489557498,122251.66958790364,-2718.3476792077017,119533.32190869594,1,0,0.36,48,2,10,45.805030094582975,0.5238715277777778,52.76360544217689,988.9455782312963,20.603032879818674,0
3,4,16,14,20,0.47058823529411764,0.4117647058823529,0.5882352941176471,34,750,600,150,0.8,9,6,3,357.45327214732316,0.49805035650623886,-0.054688662599119975,0.16679143406941704,122070.93431122445,1926.9309807256195,123997.86529195007,2,0,0.8529411764705882,34,0,17,44.11541782114605,0.5431985294117647,52.94642857142857,988.2142857142853,29.065126050420158,0
4,4,16,19,17,0.4444444444444444,0.5277777777777778,0.4722222222222222,36,550,300,250,0.5454545454545454,8,3,5,319.4299265476363,0.49580026455026455,-0.05377500943752378,0.15446693600304623,123596.30534250448,696.0717474230721,124292.37708992756,3,0,1.1944444444444444,36,0,12,43.46687429218571,0.5549768518518519,51.407657657657644,994.3693693693677,27.621371371371325,0
5,4,19,15,21,0.5277777777777778,0.4166666666666667,0.5833333333333333,36,500,400,100,0.8,6,4,2,335.0325188871037,0.4937003968253968,-0.06318162949545258,0.16233363901973596,123680.30350874522,1087.3847242512802,124767.6882329965,4,0,1.3611111111111112,36,0,14,42.99171666855354,0.5558449074074074,51.3231981981982,994.7072072072071,27.630755755755754,2
6,4,12,10,23,0.36363636363636365,0.30303030303030304,0.696969696969697,33,750,600,150,0.8,9,6,3,346.1069378231681,0.4908854166666667,0.016416153197621686,0.1729263016349804,124969.36462238092,2050.55282223185,127019.91744461277,5,0,2.0303030303030303,33,0,18,41.37902418597052,0.5754419191919191,50.03063725490197,999.877450980393,30.299316696375545,0
7,4,10,13,20,0.30303030303030304,0.3939393939393939,0.6060606060606061,33,550,300,250,0.5454545454545454,8,3,5,341.99102109623936,0.48619002525252525,-0.011587760243016776,0.17354134941484087,125613.49601114937,1991.73755286426,127605.23356401363,6,0,2.4242424242424243,33,0,16,40.81652404237979,0.5820707070707071,49.38725490196077,1002.4509803921553,30.37730243612592,0
8,4,6,5,21,0.23076923076923078,0.19230769230769232,0.8076923076923077,26,750,400,350,0.5333333333333333,11,4,7,412.08437692451855,0.4835897435897436,-0.04561136358228857,0.20339981535831572,124460.46000990689,5057.642222984277,129518.10223289116,7,0,2.9615384615384617,26,0,20,40.260271677492526,0.5905448717948718,50.54012345679011,997.8395061728385,38.37844254510917,0
9,4,3,1,23,0.125,0.041666666666666664,0.9583333333333334,24,850,500,350,0.5882352941176471,12,5,7,438.5857341534721,0.4786382850241546,0.022607122982748917,0.21711806178341322,124583.68055555562,6128.125000000012,130711.80555555563,8,0,4.083333333333333,24,0,22,39.47029771841958,0.5998263888888888,50.41666666666667,998.3333333333339,41.59722222222225,0
10,4,9,6,26,0.28125,0.1875,0.8125,32,800,400,400,0.5,12,4,8,339.1161805887573,0.47925067204301075,-0.009297520661157188,0.178404599353216,127092.01388888899,2219.7916666666765,129311.80555555566,9,0,3.78125,32,0,19,39.36811294765839,0.599609375,47.91666666666667,1008.3333333333343,31.510416666666696,0
11,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,750,600,150,0.8,9,6,3,376.3566454266125,0.4768794091710758,0.012271846640155015,0.1957222198376705,126621.60467449477,3930.9764747655113,130552.58114926028,10,0,4.964285714285714,28,0,20,38.91387104449204,0.6060267857142857,48.38362068965518,1006.4655172413802,35.94519704433501,0
12,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,650,400,250,0.6153846153846154,9,4,5,343.9355272328776,0.4746863799283154,0.025258085287580334,0.18405646926004807,127782.23885430241,2589.7703382704085,130372.00919257282,11,0,5.354838709677419,31,0,19,38.5395202833226,0.6092069892473118,47.23307291666667,1011.0677083333343,32.61508736559143,0
13,4,0,0,28,0.0,0.0,1.0,28,650,300,350,0.46153846153846156,10,3,7,375.6631248337787,0.4720293209876543,0.02373665480427012,0.19887215161697763,127345.6724179217,3967.814646915032,131313.48706483672,12,1,6.428571428571429,28,0,19,38.1859430604982,0.6134672619047619,47.665229885057464,1009.3390804597694,36.04782430213462,0
