period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,382.0585871867921,0.4991987179487179,0.11303418803418785,0.16555872111427666,118828.12500000001,2279.8611111111113,121107.98611111112,0,0,0.0,34,6,19,46.937321937321926,0.5091911764705883,56.25,975.0000000000001,28.676470588235297,0
2,4,24,29,14,0.5581395348837209,0.6744186046511628,0.32558139534883723,43,550,400,150,0.7272727272727273,7,4,3,283.4408655599184,0.5011535622000739,-0.09834853888658868,0.13301092909429021,122315.70409349137,-1666.146192034011,120649.55790145736,1,0,0.4418604651162791,43,0,10,45.6893388218776,0.5305232558139534,52.69886363636362,989.2045454545424,23.00475687103587,0
3,4,29,25,18,0.6744186046511628,0.5813953488372093,0.41860465116279066,43,600,500,100,0.8333333333333334,7,5,2,338.1128306398358,0.49905407899593945,-0.158871508325219,0.15958791301202965,122564.06792534713,488.09678819443934,123052.16471354157,2,0,0.5581395348837209,39,4,15,44.07786310400449,0.5389957264957265,52.447916666666664,990.2083333333326,25.389957264957246,0
4,4,18,15,21,0.5,0.4166666666666667,0.5833333333333333,36,450,300,150,0.6666666666666666,6,3,3,341.4892763385101,0.49062500000000003,-0.06582514401897621,0.16767634849832658,124241.02047571218,1285.395234761792,125526.41571047397,3,0,1.1111111111111112,36,0,16,42.24886102639407,0.5616319444444444,50.76013513513514,996.9594594594594,27.693318318318315,0
5,4,7,8,20,0.25,0.2857142857142857,0.7142857142857143,28,1000,800,200,0.8,12,8,4,393.76557177339896,0.48440255731922394,-0.004475861217434263,0.19386670916673301,124354.28433412602,4193.287174659791,128547.57150878581,4,0,1.8571428571428572,28,0,18,40.82787141073658,0.5825892857142857,50.64655172413793,997.4137931034481,35.62192118226601,0
6,4,6,3,23,0.23076923076923078,0.11538461538461539,0.8846153846153846,26,800,600,200,0.75,10,6,4,412.9489495292701,0.4872115384615385,-0.026511860412526067,0.20326649358778923,124344.99611816033,5069.627105243096,129414.62322340343,5,0,2.3846153846153846,26,0,21,40.35922430243953,0.5893429487179487,50.65586419753086,997.3765432098764,38.36063627730294,0
7,4,4,0,27,0.14814814814814814,0.0,1.0,27,750,400,350,0.5333333333333333,11,4,7,390.9990972343379,0.4822530864197531,0.016039835195100105,0.1961998455077382,125148.85381235843,4386.617772108871,129535.4715844673,6,0,3.1481481481481484,27,0,25,40.07039460638509,0.5941358024691358,49.85119047619049,1000.5952380952393,37.05908289241627,0
8,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,750,400,350,0.5333333333333333,11,4,7,355.8243460301144,0.48182471264367815,0.014795485971720312,0.18275431875484868,126111.33015738834,2974.6963160481264,129086.02647343646,7,0,3.7333333333333334,30,0,25,39.956064052812344,0.5947916666666666,48.89112903225808,1004.4354838709694,33.48118279569898,0
9,4,4,4,28,0.125,0.125,0.875,32,800,600,200,0.75,10,6,4,336.70011681334177,0.48009072580645157,0.006994159758855423,0.17385255058805596,126329.27284205667,2107.016184572983,128436.28902662966,8,0,4.0625,32,0,21,40.21210123084656,0.591796875,48.674242424242415,1005.3030303030282,31.41571969696963,4
10,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,850,600,250,0.7058823529411765,11,6,5,347.82667036829076,0.476747311827957,0.03845431672237076,0.18108067263415867,126665.66848754878,2611.5395439995646,129277.20803154835,9,0,4.774193548387097,31,0,23,39.58643232871988,0.5977822580645161,48.33984375,1006.6406249999997,32.47227822580644,0
11,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,1150,700,450,0.6086956521739131,16,7,9,358.11486967046386,0.47385057471264364,0.039181130396083175,0.1865285378186214,126685.75304948552,3073.6103884842196,129759.36343796973,10,1,5.933333333333334,30,0,25,39.306853582554524,0.6006944444444444,48.31989247311828,1006.720430107527,33.5573476702509,0
12,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,800,700,100,0.875,9,7,2,353.6026132346969,0.47258064516129034,0.05856783344772376,0.18769255753833514,127453.32717895518,2813.565911187082,130266.89309014226,11,0,6.387096774193548,31,0,16,38.63219965613584,0.6058467741935484,47.55859375000001,1009.7656250000008,32.57308467741938,0
13,4,1,0,30,0.03333333333333333,0.0,1.0,30,1400,1100,300,0.7857142857142857,17,11,6,370.7686825457668,0.4703783524904215,0.09760860900757273,0.19919884893090556,127940.47948100939,3487.2646042895167,131427.7440852989,12,0,7.166666666666667,30,0,20,37.699005801337414,0.6135416666666667,47.07661290322581,1011.6935483870969,33.723118279569896,0
14,4,0,3,27,0.0,0.1,0.9,30,800,400,400,0.5,12,4,8,373.66979076908484,0.4704022988505747,0.10157633722989723,0.20092758463640514,127974.4768181293,3564.0391952826994,131538.516013412,13,1,8.166666666666666,30,0,20,37.59077222812611,0.6138888888888889,47.043010752688176,1011.8279569892477,33.72759856630826,0
15,4,0,0,27,0.0,0.0,1.0,27,800,500,300,0.625,11,5,6,403.78006220083483,0.4670584045584045,0.08434425290178948,0.21460104010626957,127504.98522976878,4896.7941733984935,132401.77940316728,14,2,9.148148148148149,27,0,22,37.3122943372133,0.6184413580246914,47.50744047619046,1009.9702380952363,37.40630511463838,0
16,4,1,0,28,0.03571428571428571,0.0,1.0,28,600,400,200,0.6666666666666666,8,4,4,390.1305658997389,0.4660218253968254,0.07894656798134392,0.21028843433539876,128071.80450274145,4392.945113291051,132464.7496160325,15,0,9.785714285714286,28,0,23,37.07446179323395,0.6209077380952381,46.94683908045977,1012.2126436781609,36.15045155993432,0
17,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1000,800,200,0.8,12,8,4,390.0898345153663,0.46571869488536155,0.08226950354609897,0.21122375832053245,128253.6600772889,4406.089807107934,132659.74988439685,16,1,10.785714285714286,28,0,23,36.88888888888888,0.6227678571428572,46.76724137931034,1012.9310344827584,36.17610837438423,0
18,4,0,0,27,0.0,0.0,1.0,27,600,500,100,0.8333333333333334,7,5,2,401.8630561725751,0.46557454890788225,0.08263364805558249,0.21659845547431508,128069.20750070861,4893.256625566888,132962.4641262755,17,2,11.703703703703704,27,0,23,36.780236205037724,0.6242283950617284,46.94940476190476,1012.2023809523808,37.488977072310405,0
19,4,1,0,28,0.03571428571428571,0.0,1.0,28,700,500,200,0.7142857142857143,9,5,4,388.05778833012454,0.46563602292768963,0.0735496608281867,0.2110830914933716,128435.64467317352,4368.090442925096,132803.73511609863,18,0,12.25,28,0,20,36.753779825183074,0.6246279761904762,46.58764367816092,1013.6494252873567,36.201765188834166,0
20,4,0,0,28,0.0,0.0,1.0,28,1050,700,350,0.6666666666666666,14,7,7,387.95437361409773,0.4645061728395062,0.07157017437391255,0.21238246406688058,128690.6398632581,4385.2193156295525,133075.85917888765,19,1,13.25,28,0,22,36.495209100349285,0.6272321428571428,46.33620689655173,1014.6551724137937,36.237684729064064,0
21,4,1,0,29,0.034482758620689655,0.0,1.0,29,1050,700,350,0.6666666666666666,14,7,7,379.82786551932764,0.46485016420361247,0.06220751862691043,0.21006806439946504,129095.50781250009,4006.8142361111254,133102.3220486112,20,0,13.758620689655173,29,0,23,36.28749829164959,0.6282327586206897,45.93750000000001,1016.2500000000007,35.043103448275886,0
22,4,0,0,29,0.0,0.0,1.0,29,900,800,100,0.8888888888888888,10,8,2,379.61591946838985,0.4638752052545156,0.05680399794638924,0.21070266462684487,129236.6922260803,4012.0611496913643,133248.75337577166,21,1,14.758620689655173,29,0,23,36.14872171379137,0.6296695402298851,45.798611111111114,1016.805555555556,35.06226053639848,0
23,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,750,400,350,0.5333333333333333,11,4,7,380.5612179524512,0.4630028735632184,0.053101094503942514,0.21198562140697386,129377.95380015434,4047.2463348765423,133425.20013503087,22,2,15.758620689655173,29,0,24,35.98051763367461,0.6311063218390804,45.65972222222222,1017.3611111111113,35.08141762452108,0
24,4,0,0,28,0.0,0.0,1.0,28,1050,800,250,0.7619047619047619,13,8,5,390.72549160194234,0.4618331128747795,0.04081993017577146,0.21727774980755277,129310.96671043057,4505.018207491067,133815.98491792163,23,3,16.642857142857142,28,0,24,35.79042473042333,0.6335565476190477,45.72557471264367,1017.0977011494242,36.324917898193725,0
25,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,950,700,250,0.7368421052631579,12,7,5,390.8023685654416,0.4615024250440917,0.036127867331087415,0.21772396316379952,129384.044395726,4512.718200885194,133896.7625966112,24,4,17.642857142857142,28,0,25,35.71382337711247,0.6343005952380952,45.65373563218391,1017.3850574712644,36.33518062397373,0
26,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,950,600,350,0.631578947368421,13,6,7,378.599590883186,0.4598214285714286,0.01945735596151743,0.21318382181964204,129802.20148533955,4028.6120756172886,133830.81356095683,25,0,17.24137931034483,29,0,19,35.597968061423835,0.6354166666666667,45.24305555555556,1019.027777777778,35.1388888888889,0
27,4,0,0,28,0.0,0.0,1.0,28,900,800,100,0.8888888888888888,10,8,2,392.63901417761997,0.46034501763668434,0.029950829252564093,0.22038147042796125,129676.56157104645,4583.215459439831,134259.77703048626,26,1,18.857142857142858,28,0,19,35.368469929938406,0.6372767857142857,45.36637931034483,1018.5344827586213,36.376231527093616,0
28,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,500,400,100,0.8,6,4,2,392.63901417761997,0.46034501763668434,0.029950829252564093,0.22038147042796125,129676.56157104645,4583.215459439831,134259.77703048626,27,2,19.857142857142858,28,0,19,35.368469929938406,0.6372767857142857,45.36637931034483,1018.5344827586213,36.376231527093616,0
