period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,404.54684140858564,0.4998263888888889,0.0565028550601383,0.18008788813596882,120020.83510487508,2910.809948979564,122931.64505385465,0,0,0.0,34,6,17,45.11956829870813,0.5217524509803921,55.02976190476189,979.8809523809507,28.820028011204432,0
2,4,21,19,19,0.5526315789473685,0.5,0.5,38,200,100,100,0.5,3,1,2,325.31077821757765,0.4948138928402086,-0.04554525045919389,0.1550403113435318,122978.32657608336,401.2350244722432,123379.56160055561,1,0,0.4473684210526316,38,0,17,43.96318038201924,0.5449561403508771,52.02991452991455,991.880341880345,26.102114260009078,0
3,4,21,23,17,0.525,0.575,0.42500000000000004,40,350,200,150,0.5714285714285714,5,2,3,312.1547005502506,0.49269497863247863,-0.07090147282884773,0.15655440789186006,125127.06479484742,-188.1997116465314,124938.86508320089,2,0,0.75,40,0,12,42.0651345860843,0.5638020833333333,49.872967479674784,1000.5081300812991,25.012703252032477,0
4,4,8,6,19,0.32,0.24,0.76,25,400,200,200,0.5,6,2,4,445.5182025310509,0.48513888888888884,-0.06485298869143752,0.21246207039038575,123004.8205333663,5960.177309335983,128964.99784270229,3,0,1.52,25,0,19,40.954496499730745,0.5791666666666666,52.00320512820514,991.9871794871804,39.67948717948721,0
5,4,12,6,25,0.3870967741935484,0.1935483870967742,0.8064516129032258,31,750,400,350,0.5333333333333333,11,4,7,363.6091749643121,0.48257168458781363,-0.04636651828152394,0.18512104922340378,125749.81901380765,2944.7575887044436,128694.57660251208,4,0,1.8387096774193548,31,0,20,40.13384936604786,0.5883736559139785,49.25130208333334,1002.9947916666678,32.354670698924764,0
6,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,900,800,100,0.8888888888888888,10,8,2,391.1759075993126,0.4737060778727445,0.03447044016861511,0.19895354274051089,125707.84449847652,4434.776032808966,130142.62053128549,5,0,3.037037037037037,27,0,23,39.486106989167546,0.5999228395061729,49.293154761904766,1002.8273809523813,37.1417548500882,0
7,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,1150,800,350,0.6956521739130435,15,8,7,370.8565720925309,0.47351741622574955,0.012264843160834316,0.19354681413228184,126766.25307586846,3802.4196145461474,130568.6726904146,6,0,3.2857142857142856,28,0,24,38.903255338374485,0.6075148809523809,48.23994252873562,1007.0402298850556,35.965722495894845,0
8,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,371.48399263955065,0.4722497795414462,0.019319175769411334,0.19630790671990658,127273.17274821612,3855.989273682091,131129.1620218982,7,0,4.0,28,0,26,38.365904883952766,0.6127232142857143,47.737068965517224,1009.0517241379287,36.0375615763546,0
9,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,750,600,150,0.8,9,6,3,342.3115208049351,0.47361111111111115,0.047191970074193845,0.18653462648761565,128507.33651055217,2597.9083591037243,131105.2448696559,8,0,4.387096774193548,31,0,20,37.83990946449211,0.6165994623655914,46.51692708333333,1013.9322916666655,32.70749327956985,0
10,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,900,800,100,0.8888888888888888,10,8,2,362.9690941219305,0.4724445812807882,0.04651910403449211,0.1966936532336822,128285.1948302469,3512.7121913580177,131797.90702160491,9,1,5.413793103448276,29,0,24,37.54341467873135,0.6199712643678161,46.73611111111111,1013.0555555555554,34.932950191570875,0
