period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,369.76810900675054,0.5010016025641025,-0.03905907465097469,0.16112519863054353,119075.2973201243,1606.0495038957984,120681.3468240201,0,0,0.0,36,4,16,46.97415484019844,0.5078125,55.99662162162163,976.0135135135145,27.111486486486513,0
2,4,26,22,20,0.6190476190476191,0.5238095238095238,0.47619047619047616,42,400,300,100,0.75,5,3,2,320.488466446306,0.49706010452961674,-0.09572162034636289,0.14909808025957078,121942.3799369779,-583.7747318370346,121358.60520514086,1,0,0.38095238095238093,42,0,16,45.16293861800582,0.5280257936507937,53.076550387596896,987.6937984496121,23.51651901070505,0
3,4,17,14,23,0.4594594594594595,0.3783783783783784,0.6216216216216216,37,450,300,150,0.6666666666666666,6,3,3,307.0638854702133,0.49793543543543545,-0.008833179855343154,0.14852066012423265,123605.88263936965,190.98051804399685,123796.86315741365,2,0,0.918918918918919,37,0,17,43.76435751828573,0.5532094594594594,51.398026315789465,994.4078947368408,26.875889046941644,0
4,4,6,2,27,0.20689655172413793,0.06896551724137931,0.9310344827586207,29,450,200,250,0.4444444444444444,7,2,5,361.72954588210604,0.49430418719211827,-0.009270077926592846,0.17246144303671607,122994.22260802497,3098.1288580247274,126092.3514660497,3,0,1.6896551724137931,29,0,25,43.04349855315971,0.5653735632183908,52.01388888888891,991.9444444444467,34.20498084291196,0
5,4,7,13,21,0.20588235294117646,0.38235294117647056,0.6176470588235294,34,900,600,300,0.6666666666666666,12,6,6,320.2576938900107,0.49329693998811647,0.020011224525588345,0.15842836361461587,124553.97002551019,1177.8734410430804,125731.84346655327,4,0,2.235294117647059,34,0,14,42.45428344265554,0.5689338235294117,50.44642857142857,998.2142857142856,29.359243697478988,0
6,4,8,6,23,0.27586206896551724,0.20689655172413793,0.7931034482758621,29,900,700,200,0.7777777777777778,11,7,4,372.4146582958975,0.4944068144499179,-0.044167953695818385,0.1812013479977394,123856.79253472245,3425.2170138889205,127282.00954861137,5,0,2.5517241379310347,29,0,23,41.878139388865634,0.5743534482758621,51.14583333333335,995.4166666666686,34.324712643678225,0
7,4,6,2,27,0.20689655172413793,0.06896551724137931,0.9310344827586207,29,1200,800,400,0.6666666666666666,16,8,8,366.22297012103127,0.4899425287356322,-0.0014395807940725813,0.18099575400892212,124514.36149691344,3320.003858024669,127834.36535493811,6,0,3.3448275862068964,29,0,23,41.348339363577324,0.5811781609195402,50.4861111111111,998.0555555555543,34.41570881226049,0
8,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1050,800,250,0.7619047619047619,13,8,5,364.7666682281198,0.4911227422003284,0.012364908581150802,0.1816260330727555,124826.44917052443,3306.5055941357673,128132.9547646602,7,0,4.275862068965517,29,0,25,41.06077716006486,0.5844109195402298,50.17361111111109,999.3055555555534,34.45881226053633,0
9,4,5,8,25,0.15151515151515152,0.24242424242424243,0.7575757575757576,33,750,300,450,0.4,12,3,9,335.7955748808142,0.4895438762626263,0.005544005544005914,0.170018601597549,125521.37586805547,1829.904513888884,127351.28038194437,8,0,4.424242424242424,33,0,16,41.06678794178794,0.5811237373737373,49.479166666666664,1002.0833333333327,30.366161616161598,2
10,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,700,400,300,0.5714285714285714,10,4,6,353.9277982455593,0.48723118279569894,-2.220446049250313e-16,0.1799074570487823,125684.52835082999,2696.6496785481627,128381.17802937815,9,0,4.709677419354839,31,0,18,40.44401701077782,0.5877016129032258,49.31640624999999,1002.7343749999993,32.3462701612903,0
