period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,399.14897129153667,0.9991720085470085,-0.033993576017130156,0.17101153173683298,118320.85503472238,2845.529513888908,121166.38454861128,0,0,0.0,33,7,17,47.062366167023555,0.5059974747474746,56.77083333333334,972.916666666668,29.48232323232327,4
2,4,33,28,22,0.66,0.56,0.43999999999999995,50,600,500,100,0.8333333333333334,7,5,2,326.1873105658178,0.995187074829932,-0.12861129695116147,0.15449967543911985,122714.14540468628,-594.4405884125185,122119.70481627376,1,0,0.34,43,7,16,44.216624454426686,0.534641472868217,52.29640151515152,990.8143939393957,23.042195207892924,0
3,4,20,22,20,0.47619047619047616,0.5238095238095238,0.47619047619047616,42,350,300,50,0.8571428571428571,4,3,1,294.1327047123722,0.9928861788617886,-0.05680080091214912,0.1432189292992851,123888.14242683745,-1112.089117240532,122776.05330959691,2,0,0.8095238095238095,42,0,17,43.793799883200364,0.5481150793650793,51.11434108527133,995.5426356589157,23.703396087117042,5
4,4,24,24,20,0.5454545454545454,0.5454545454545454,0.4545454545454546,44,700,500,200,0.7142857142857143,9,5,4,293.15557653285265,0.991213002114165,-0.14195852825894562,0.14536473070835923,124653.01890432082,-1491.4544753086577,123161.56442901217,3,0,1.0227272727272727,44,0,14,43.02851182197495,0.5532670454545455,50.347222222222214,998.6111111111098,22.69570707070704,0
5,4,18,14,24,0.47368421052631576,0.3684210526315789,0.631578947368421,38,650,400,250,0.6153846153846154,9,4,5,305.05304797482324,0.9854788999525842,-0.05133782287405886,0.14832328783577484,123827.54857915084,-45.20577653593148,123782.3428026149,4,0,1.5789473684210527,38,0,17,43.58473772720769,0.5537280701754387,51.17521367521366,995.2991452991428,26.192082771030073,6
6,4,16,20,20,0.4,0.5,0.5,40,650,400,250,0.6153846153846154,9,4,5,303.227088122082,0.9857104700854701,-0.043632530732500396,0.1518913093326033,125076.23113102319,-414.6997281710653,124661.53140285212,5,0,1.975,40,0,12,42.340792102678726,0.5632812500000001,49.923780487804876,1000.3048780487804,25.007621951219512,0
7,4,17,15,22,0.4594594594594595,0.40540540540540543,0.5945945945945945,37,650,500,150,0.7692307692307693,8,5,3,332.81932979234887,0.9782282282282282,-0.10435937968034936,0.16564623442914667,124808.18767553476,907.7154749538336,125715.9031504886,6,0,2.2162162162162162,37,0,16,41.87778905592744,0.5655968468468469,50.19188596491228,999.2324561403507,27.006282598387855,0
8,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,800,500,300,0.625,11,5,6,341.46470404514196,0.9784239453357101,-0.08328018446744812,0.1698822324274381,124791.75347222247,1722.3958333333665,126514.14930555584,7,0,2.8823529411764706,34,0,18,41.678829580205765,0.5713848039215685,50.20833333333335,999.1666666666687,29.387254901960844,0
9,4,11,10,23,0.3333333333333333,0.30303030303030304,0.696969696969697,33,500,300,200,0.6,7,3,4,344.1986665185872,0.9775094696969698,-0.010837336179801982,0.17414407781286936,125490.67666282206,2038.7447135717143,127529.42137639377,8,0,3.4545454545454546,33,0,15,40.88796477495108,0.5808080808080808,49.50980392156863,1001.9607843137261,30.362448009506853,0
10,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,900,800,100,0.8888888888888888,10,8,2,351.9888474133883,0.9744318181818182,-0.0980640760430338,0.17782180709252374,125429.28951605139,2229.942209727013,127659.2317257784,9,0,3.6666666666666665,33,0,16,40.75625968518066,0.5801767676767677,49.57107843137254,1001.7156862745087,30.355020796197234,0
11,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,650,500,150,0.7692307692307693,8,5,3,379.26428524652215,0.9747126436781609,0.047464649193911246,0.18396554648720556,123726.37913342581,3384.99934963579,127111.3784830616,10,0,4.7,30,0,18,41.843702152571375,0.570138888888889,51.276881720430104,994.8924731182794,33.16308243727598,8
12,4,15,13,25,0.39473684210526316,0.34210526315789475,0.6578947368421053,38,600,400,200,0.6666666666666666,8,4,4,318.56239034808834,0.9804706021811285,-0.05718154446519008,0.16207832835758837,125722.1939718935,410.072526298486,126132.266498192,11,0,3.5789473684210527,38,0,18,41.29181314584,0.5731907894736842,49.27884615384615,1002.8846153846155,26.3917004048583,0
13,4,8,5,28,0.24242424242424243,0.15151515151515152,0.8484848484848485,33,600,400,200,0.6666666666666666,8,4,4,336.76036277944763,0.9609375000000001,0.025628803582711468,0.17358716122905382,126259.28316332649,1903.8244004709552,128163.10756379744,12,0,4.484848484848484,33,0,22,40.28256208592446,0.588699494949495,48.7438725490196,1005.0245098039206,30.455288175876383,0
14,4,5,5,28,0.15151515151515152,0.15151515151515152,0.8484848484848485,33,1000,800,200,0.8,12,8,4,332.96736216602756,0.9587279040404041,0.0200692092583985,0.17332027330999683,126659.88592128025,1834.7216214917307,128494.60754277198,13,0,4.96969696969697,33,0,18,39.96631766902037,0.5928030303030303,48.345588235294116,1006.6176470588233,30.503565062388585,0
15,4,6,9,25,0.17647058823529413,0.2647058823529412,0.7352941176470589,34,800,500,300,0.625,11,5,6,332.6053061070586,0.9605986333927511,0.024906103123416345,0.17536806214344175,127182.05959467126,1660.2855725623658,128842.34516723362,14,0,5.529411764705882,34,0,20,39.43998583736576,0.5958946078431373,47.827380952380956,1008.6904761904767,29.667366946778728,0
16,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,374.2708653129247,0.9539203612479474,0.024834437086092453,0.19487896780086775,126672.22222222228,3681.9444444444493,130354.16666666673,15,0,6.275862068965517,29,0,23,38.91418322295804,0.603448275862069,48.333333333333336,1006.6666666666672,34.71264367816094,0
17,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,500,100,400,0.2,9,1,8,359.63147769531463,0.9477490421455939,0.0414214054246016,0.19030815828147393,127329.29972034326,3158.32484246732,130487.62456281058,16,0,6.966666666666667,30,0,18,38.60728237226439,0.6072916666666668,47.68145161290322,1009.274193548386,33.64247311827953,0
18,4,4,4,29,0.12121212121212122,0.12121212121212122,0.8787878787878788,33,900,700,200,0.7777777777777778,11,7,4,330.74226489864384,0.9477588383838385,0.025688988651952238,0.17860082304526753,128144.53124999984,1876.5624999999861,130021.09374999983,17,0,7.212121212121212,33,0,21,38.503086419753096,0.6079545454545455,46.87499999999999,1012.4999999999987,30.681818181818144,0
19,4,5,7,27,0.14705882352941177,0.20588235294117646,0.7941176470588236,34,700,500,200,0.7142857142857143,9,5,4,322.2368041060389,0.9437017231134879,0.012329732268671068,0.1754583519032625,128476.21882086163,1479.9532312925103,129956.17205215414,18,0,7.529411764705882,34,0,18,38.38045052450292,0.6090686274509804,46.547619047619044,1013.8095238095234,29.817927170868334,0
20,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,400,300,100,0.75,5,3,2,369.79760997172457,0.944683908045977,0.02446459981888638,0.1967474774926369,127547.57185570955,3633.357445987615,131180.92930169718,19,0,9.275862068965518,29,0,23,38.12660410651269,0.6124281609195403,47.46527777777776,1010.1388888888863,34.83237547892711,0
21,4,1,0,27,0.037037037037037035,0.0,1.0,27,850,600,250,0.7058823529411765,11,6,5,393.1839350602119,0.9362535612535613,0.030564015238345288,0.20877513171507006,127467.41470025496,4623.627940759617,132091.0426410146,20,0,10.333333333333334,27,0,24,37.61850378229691,0.6180555555555556,47.54464285714285,1009.8214285714273,37.4007936507936,0
22,4,3,3,27,0.1,0.1,0.9,30,1200,600,600,0.5,18,6,12,360.2048454749123,0.942911877394636,-0.0016454352441612752,0.195007450826073,128246.61810613923,3239.010651520379,131485.6287576596,21,0,10.2,30,0,25,37.65287730007078,0.6166666666666668,46.77419354838708,1012.9032258064499,33.763440860215,0
23,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,364.6436455250928,0.938731527093596,-0.011060953416369479,0.19777512223833082,128320.37278163577,3558.2417052469086,131878.61448688267,22,0,10.793103448275861,29,0,26,37.465015992689054,0.6203304597701149,46.701388888888886,1013.1944444444442,34.937739463601524,0
