period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,350.60720687357446,1.0035523504273505,0.04685185185185192,0.15358457292249494,119309.69745498608,966.1679555247711,120275.86541051084,0,0,0.0,37,3,15,47.19322858211748,0.5084459459459459,55.75657894736842,976.9736842105257,26.404694167852046,0
2,4,37,34,18,0.7115384615384616,0.6538461538461539,0.34615384615384615,52,150,100,50,0.6666666666666666,2,1,1,361.61880157348253,1.0007227249874309,-0.14037406834481814,0.17140856539055002,122745.76310123903,-122.56484982148237,122623.19825141755,1,0,0.28846153846153844,45,7,15,43.305911029859836,0.5324074074074074,52.26449275362318,990.9420289855057,22.02093397745568,5
3,4,23,22,19,0.5609756097560976,0.5365853658536586,0.46341463414634143,41,300,200,100,0.6666666666666666,4,2,2,354.44511858421583,0.9808943089430894,-0.13314653250971142,0.1744890493801473,124349.80604383672,1015.0363498263841,125364.84239366312,2,0,0.7073170731707317,39,2,15,41.81298955613579,0.5574252136752137,50.651041666666664,997.3958333333327,25.57425213675212,0
4,4,16,13,22,0.45714285714285713,0.37142857142857144,0.6285714285714286,35,750,500,250,0.6666666666666666,10,5,5,371.59652238457085,0.9778711484593837,-0.10484225124234392,0.18748832117747452,125376.44039619752,2317.8898480366706,127694.3302442342,3,0,1.2,35,0,17,40.31995165453215,0.5752976190476191,49.62384259259258,1001.5046296296281,28.614417989417944,0
5,4,11,10,23,0.3333333333333333,0.30303030303030304,0.696969696969697,33,600,600,0,1.0,6,6,0,352.8839832959049,0.9696969696969697,-0.037155177506054904,0.18285806407151428,126474.91349480962,2326.1942522106774,128801.1077470203,4,0,1.8484848484848484,33,0,14,39.65541747888238,0.590909090909091,48.52941176470588,1005.8823529411759,30.481283422459875,0
6,4,7,9,21,0.23333333333333334,0.3,0.7,30,300,200,100,0.6666666666666666,4,2,2,378.26483703792996,0.9693007662835249,-0.03278008298755175,0.19396133133221483,126043.83680555527,3535.59027777774,129579.42708333301,5,0,2.6333333333333333,30,0,20,39.462309820193624,0.5940972222222225,48.958333333333314,1004.1666666666644,33.47222222222214,0
7,4,11,12,20,0.34375,0.375,0.625,32,600,500,100,0.8333333333333334,7,5,2,388.52124372046626,0.9758064516129034,-0.11770124716553299,0.19694007871347774,125568.82747933881,3357.2314049586716,128926.05888429748,6,0,2.8125,32,0,16,39.69671201814058,0.583984375,49.43181818181818,1002.272727272727,31.32102272727272,6
8,4,12,13,19,0.375,0.40625,0.59375,32,500,200,300,0.4,8,2,6,394.63672759804314,0.9738743279569894,-0.17040302267002527,0.20034626707982506,125632.11024385272,3515.808973574131,129147.91921742685,7,0,3.1875,32,0,16,39.47785474391267,0.5846354166666666,49.36868686868687,1002.5252525252529,31.328914141414153,0
9,4,8,8,19,0.2962962962962963,0.2962962962962963,0.7037037037037037,27,750,600,150,0.8,9,6,3,431.8513497700526,0.962962962962963,-0.10755599581751141,0.2178680347790443,125372.30061295338,5428.439448696127,130800.7400616495,8,0,4.37037037037037,27,0,18,38.81562654779595,0.5964506172839507,49.62797619047618,1001.488095238094,37.09215167548496,0
10,4,7,5,21,0.2692307692307692,0.19230769230769232,0.8076923076923077,26,550,200,350,0.36363636363636365,9,2,7,430.533559364767,0.9555128205128205,-0.035434746624418256,0.2205552234037144,126005.09878448397,5649.884735558586,131654.98352004256,9,0,5.269230769230769,26,0,20,38.19038835946306,0.6065705128205128,48.996913580246904,1004.0123456790116,38.615859449192754,0
