period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,371.25455896269546,0.49886485042735046,-0.037955465587044435,0.1595969996137497,118471.55168259493,1596.6207339096052,120068.17241650453,0,0,0.0,36,4,16,47.580248698669756,0.5014467592592593,56.615990990991,973.5360360360376,27.04266766766771,0
2,4,30,26,20,0.6521739130434783,0.5652173913043478,0.4347826086956522,46,400,100,300,0.25,7,1,6,295.44383292415836,0.49884259259259256,-0.06114570980769418,0.1417211359580384,123254.24432535567,-1317.0587264692554,121937.18559888641,1,0,0.34782608695652173,43,3,13,44.417556742323086,0.5402131782945736,51.75189393939393,992.992424242423,23.092847075405185,0
3,4,17,16,21,0.4594594594594595,0.43243243243243246,0.5675675675675675,37,700,600,100,0.8571428571428571,8,6,2,307.3185347084674,0.4935247747747748,-0.04617377708286763,0.14921967375491368,123769.4906726106,207.33170302398864,123976.82237563458,2,0,0.8378378378378378,37,0,16,43.588498622589555,0.5548986486486487,51.23355263157894,995.0657894736825,26.8936699857752,0
4,4,9,6,24,0.3,0.2,0.8,30,450,200,250,0.4444444444444444,7,2,5,366.20339948522974,0.4900862068965517,0.021230963323420893,0.17707011433932882,123592.69315816855,3052.0128772112434,126644.70603537979,3,0,1.6,30,0,20,42.3078872668289,0.56875,51.41129032258065,994.3548387096772,33.14516129032258,0
5,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,600,500,100,0.8333333333333334,7,5,2,411.3316739481029,0.48316912972085385,0.08093681706538769,0.19453696940304147,122650.03858024669,4289.969135802433,126940.00771604912,4,0,2.3793103448275863,29,0,19,42.17493924097961,0.5617816091954023,52.36111111111109,990.5555555555536,34.157088122605295,8
6,4,4,3,27,0.13333333333333333,0.1,0.9,30,850,600,250,0.7058823529411765,11,6,5,403.735304092825,0.4849616858237548,0.05203031943692471,0.19368807965180465,123258.79436929127,3952.7853653601637,127211.57973465143,5,0,2.8666666666666667,30,0,18,41.72447437285688,0.5652777777777778,51.74731182795699,993.0107526881723,33.100358422939074,2
7,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,750,400,350,0.5333333333333333,11,4,7,380.29572769601003,0.48517025089605736,0.03395940368904271,0.187214991912046,124349.80604383675,3257.93999565972,127607.74603949647,6,0,3.225806451612903,31,0,12,41.16840731070496,0.5739247311827957,50.651041666666664,997.3958333333329,32.17405913978493,0
8,4,6,9,24,0.18181818181818182,0.2727272727272727,0.7272727272727273,33,1000,800,200,0.8,12,8,4,358.1485506003584,0.48603219696969696,0.05019716073700664,0.18026589709515248,125275.88735402231,2373.47549620336,127649.36285022568,7,0,3.696969696969697,33,0,15,40.76067552127964,0.5785984848484849,49.72426470588234,1001.1029411764691,30.336452762923308,0
9,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,550,400,150,0.7272727272727273,7,4,3,384.7750036998206,0.4843630268199233,0.04227587748714523,0.19473846928595767,125504.54035509856,3658.201995895445,129162.74235099401,8,0,4.033333333333333,30,0,19,39.85719874804383,0.5885416666666667,49.495967741935466,1002.0161290322557,33.40053763440852,0
10,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,600,400,200,0.6666666666666666,8,4,4,390.39472360165405,0.48332307060755336,0.010601263556007323,0.19866386886029203,125730.23003472228,4016.883680555562,129747.11371527784,9,0,4.344827586206897,29,0,21,39.48249896136269,0.59375,49.270833333333336,1002.9166666666672,34.58333333333335,0
11,4,6,6,24,0.2,0.2,0.8,30,600,400,200,0.6666666666666666,8,4,4,372.9933949680051,0.4771791187739463,-0.0219623045047459,0.19283784296860018,126381.48422144177,3427.891772170186,129809.37599361196,10,0,4.333333333333333,30,0,17,39.24609009490707,0.5975694444444444,48.622311827956985,1005.5107526881719,33.51702508960573,0
12,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,700,500,200,0.7142857142857143,9,5,4,396.08167072316996,0.4774305555555556,-0.007845198962820987,0.20453014391513083,126332.55559271379,4407.601937177974,130740.15752989176,11,0,5.178571428571429,28,0,19,38.7162950788433,0.6030505952380952,48.67097701149426,1005.3160919540237,35.90414614121513,0
13,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,800,500,300,0.625,11,5,6,374.9922880637871,0.4774185823754789,0.0180368643126807,0.19777351524376108,127193.68071814654,3539.3298719505065,130733.01059009705,12,0,5.7,30,0,22,38.359149455918285,0.6059027777777778,47.81586021505376,1008.7365591397844,33.62455197132615,0
14,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,700,500,200,0.7142857142857143,9,5,4,404.23215149835187,0.47637701804368476,0.024501761064076533,0.21187771903613303,126942.00857426303,4862.808248299319,131804.81682256234,13,0,6.666666666666667,27,0,23,37.88147273085253,0.6126543209876543,48.06547619047619,1007.7380952380953,37.323633156966494,0
