period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,410.7596434012206,0.9968482905982906,-0.016991495393337885,0.18283339332464388,120015.97463348738,2859.5437885802166,122875.5184220676,0,0,0.0,35,5,17,44.972537207654156,0.5196428571428573,55.03472222222221,979.8611111111088,27.99603174603168,0
2,4,30,28,19,0.6382978723404256,0.5957446808510638,0.4042553191489362,47,500,400,100,0.8,6,4,2,339.43289149683005,0.9919441874807277,-0.11088444392559371,0.16537933313391096,123914.4043638547,-387.87508573387015,123526.52927812083,1,0,0.3617021276595745,44,3,16,42.63906971697823,0.5456912878787878,51.08796296296297,995.648148148149,22.62836700336702,0
3,4,27,25,21,0.5869565217391305,0.5434782608695652,0.4565217391304348,46,600,400,200,0.6666666666666666,8,4,4,326.7879051370121,0.9882447665056361,-0.231393874576301,0.16358866234316513,125049.60809555267,-27.060106450023113,125022.54798910265,2,0,0.6739130434782609,41,5,16,41.77907822521986,0.5614837398373984,49.95039682539681,1000.1984126984097,24.39508323654658,0
4,4,14,16,19,0.4,0.45714285714285713,0.5428571428571429,35,600,500,100,0.8333333333333334,7,5,2,353.58134477073617,0.9749299719887955,-0.05315491982927689,0.1804118115254567,125840.52861636225,1898.9726669667286,127739.50128332898,3,0,1.3714285714285714,35,0,15,40.29167627946323,0.5800595238095239,49.160879629629626,1003.356481481481,28.667328042328027,0
5,4,21,20,20,0.525,0.5,0.5,40,800,700,100,0.875,9,7,2,343.41356759853716,0.9774839743589744,-0.19674440959222883,0.17630941758838145,126094.86669847654,660.5376057571683,126755.40430423371,4,0,1.45,40,0,16,40.28466390097474,0.5736979166666667,48.90752032520326,1004.3699186991878,25.109247967479696,0
6,4,12,15,17,0.375,0.46875,0.53125,32,650,500,150,0.7692307692307693,8,5,3,373.83436294969545,0.9721102150537635,-0.12071140262361246,0.1880557632909384,125252.65279053178,2964.749132741585,128217.40192327337,5,0,2.4375,32,0,15,40.39217541204171,0.5807291666666665,49.74747474747476,1001.0101010101027,31.28156565656571,2
7,4,16,15,18,0.48484848484848486,0.45454545454545453,0.5454545454545454,33,750,600,150,0.8,9,6,3,398.17203846687903,0.9803503787878789,-0.18960613506068058,0.19619372839711824,124388.00581507097,3305.5651672433487,127693.57098231431,6,0,2.4545454545454546,33,0,15,40.68284193284194,0.5694444444444446,50.612745098039206,997.5490196078417,30.228758169934597,2
8,4,21,17,22,0.5384615384615384,0.4358974358974359,0.5641025641025641,39,500,200,300,0.4,8,2,6,360.0539729142065,0.9780139451192084,-0.17931680722378374,0.18368855228334924,125834.72222222213,1261.4583333333298,127096.18055555546,7,0,2.5384615384615383,39,0,18,40.13531284606867,0.5726495726495726,49.166666666666664,1003.3333333333326,25.726495726495706,0
9,4,12,10,24,0.35294117647058826,0.29411764705882354,0.7058823529411764,34,1150,1100,50,0.9565217391304348,12,11,1,345.9146387183406,0.956439393939394,-0.051634604036350784,0.1823854843721527,127182.0595946709,1998.8272392289887,129180.8868338999,8,0,3.5588235294117645,34,0,20,39.10436091112946,0.5958946078431374,47.827380952380935,1008.6904761904738,29.66736694677864,0
10,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,600,400,200,0.6666666666666666,8,4,4,358.38335067637877,0.9525985663082437,-0.04022476586888657,0.1894591383180037,127289.03028700073,2923.653835720468,130212.6841227212,9,0,4.387096774193548,31,0,23,38.68010752688171,0.6041666666666667,47.72135416666666,1009.1145833333322,32.5520833333333,0
