period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,386.2381167949295,0.9992788461538461,0.08351063829787209,0.17125652348454432,119845.92013888896,2857.8125000000036,122703.73263888896,0,0,0.0,32,8,19,45.75354609929076,0.5244140625,55.208333333333336,979.1666666666673,30.598958333333353,4
2,4,31,35,15,0.62,0.7,0.30000000000000004,50,400,200,200,0.5,6,2,4,309.49168638029465,0.9975680272108843,-0.1386470368989936,0.14907831141083122,123430.88134430716,-1159.833676268871,122271.04766803829,1,0,0.38,44,6,9,43.885498198533995,0.540719696969697,51.57407407407407,993.7037037037028,22.58417508417506,0
3,4,35,33,17,0.7,0.66,0.33999999999999997,50,500,400,100,0.8,6,4,2,336.5287812735594,0.9932653061224489,-0.20974737660318687,0.16556186505102632,124322.6255934137,-32.37166486390208,124290.25392854979,2,0,0.52,42,8,15,42.28790160642571,0.5525793650793651,50.678294573643406,997.286821705425,23.744924326319644,0
4,4,24,22,19,0.5853658536585366,0.5365853658536586,0.46341463414634143,41,500,300,200,0.6,7,3,4,364.8045015249953,0.9911077235772358,-0.2508158708347651,0.17862841109154923,124124.3459526006,1656.2240304708916,125780.5699830715,3,0,0.8536585365853658,37,4,19,41.789080839201866,0.5585585585585586,50.87719298245613,996.4912280701739,26.93219535324794,0
5,4,24,24,19,0.5581395348837209,0.5581395348837209,0.4418604651162791,43,500,300,200,0.6,7,3,4,323.9315574211357,0.9866648209671465,-0.21866094360201282,0.16344943469875628,125379.07483930202,-477.1522038567574,124901.92263544525,4,0,1.255813953488372,43,0,11,41.51065305093294,0.5620155038759691,49.62121212121212,1001.5151515151508,23.291050035236065,0
6,4,16,13,22,0.45714285714285713,0.37142857142857144,0.6285714285714286,35,700,500,200,0.7142857142857143,9,5,4,380.5909911504132,0.9821428571428571,-0.18924190828842524,0.1905601011310469,125057.87706832986,2519.180276920431,127577.0573452503,5,0,1.9714285714285715,35,0,22,40.42515235670755,0.5720238095238095,49.942129629629626,1000.2314814814811,28.578042328042315,0
7,4,14,13,23,0.3888888888888889,0.3611111111111111,0.6388888888888888,36,650,400,250,0.6153846153846154,9,4,5,327.6133736824165,0.9767526455026456,-0.13857807118968513,0.17032464924954943,126609.8800447407,1095.8179885967122,127705.69803333741,6,0,2.388888888888889,36,0,14,40.15236283614936,0.5859375,48.395270270270274,1006.418918918919,27.95608108108108,0
8,4,8,10,21,0.25806451612903225,0.3225806451612903,0.6774193548387097,31,400,300,100,0.75,5,3,2,356.5693745517922,0.9620967741935483,-0.07968214045481348,0.1841519826698588,126338.19792005759,2809.6664428710988,129147.86436292868,7,0,3.3870967741935485,31,0,15,39.70354120796096,0.5944220430107526,48.665364583333336,1005.3385416666673,32.43027553763443,0
9,4,8,7,22,0.27586206896551724,0.2413793103448276,0.7586206896551724,29,600,500,100,0.8333333333333334,7,5,2,392.7607996277064,0.9691091954022988,-0.10999345959029361,0.20020545206146248,125799.88667052466,4081.8528163580195,129881.73948688268,8,0,4.0,29,0,22,39.351002584337074,0.5944683908045978,49.201388888888886,1003.1944444444442,34.59291187739463,0
10,4,5,2,25,0.18518518518518517,0.07407407407407407,0.9259259259259259,27,550,300,250,0.5454545454545454,8,3,5,395.8369272976681,0.9666429249762584,-0.046397805212619936,0.20334088731044578,126118.56265943866,4584.476863662114,130703.03952310077,9,0,5.111111111111111,27,0,25,38.94382716049384,0.6041666666666667,48.88392857142856,1004.4642857142846,37.20238095238091,0
11,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,400,300,100,0.75,5,3,2,384.76169288852805,0.9618055555555555,-0.05133450323423194,0.19938686986769674,126477.03884677628,4132.703915642748,130609.74276241903,10,0,5.821428571428571,28,0,18,38.85159262962434,0.6045386904761905,48.52729885057471,1005.8908045977008,35.92467159277503,0
12,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,850,700,150,0.8235294117647058,10,7,3,356.9669300844012,0.9649641577060932,-0.08288981617983893,0.18809971703631098,127157.66906738271,2878.2165527343614,130035.88562011707,11,0,6.0,31,0,20,38.85069713400464,0.6028225806451614,47.85156249999999,1008.5937499999992,32.53528225806449,0
13,4,6,11,21,0.1875,0.34375,0.65625,32,700,600,100,0.8571428571428571,8,6,2,342.67255427758363,0.9640456989247312,-0.05772113943028534,0.18285007496251846,127665.57621671243,2349.49781910007,130015.0740358125,12,0,6.625,32,0,17,38.69081084457769,0.6054687500000002,47.34848484848484,1010.6060606060595,31.58143939393936,0
14,4,4,2,23,0.16,0.08,0.92,25,400,200,200,0.5,6,2,4,431.8386276623514,0.9583333333333334,-0.06039566049776657,0.22186594411373936,126124.31171926369,5893.069937541097,132017.3816568048,13,0,7.72,25,0,23,38.033796000850884,0.6116666666666667,48.87820512820513,1004.4871794871799,40.1794871794872,0
15,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,750,400,350,0.5333333333333333,11,4,7,402.8669795454747,0.9582146248812916,-0.03661940872623326,0.20508485212511335,125745.15483276648,4731.714143990942,130476.86897675743,14,0,8.0,27,0,20,39.154302670623174,0.6003086419753085,49.25595238095239,1002.9761904761908,37.147266313932995,4
16,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,700,400,300,0.5714285714285714,10,4,6,405.2216539478892,0.9572649572649573,-0.04830583439098468,0.2064700808210675,125782.47070312507,4793.956163194458,130576.42686631953,15,0,8.88888888888889,27,0,21,39.05655070958811,0.6006944444444444,49.21875000000001,1003.1250000000006,37.1527777777778,0
17,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,800,600,200,0.75,10,6,4,400.79599186397684,0.9573836657169991,-0.027695351137488222,0.204030588003263,125745.15483276638,4679.630810657581,130424.78564342395,16,0,9.777777777777779,27,0,20,39.206231454005916,0.6003086419753088,49.25595238095237,1002.9761904761899,37.14726631393296,1
18,4,5,7,23,0.16666666666666666,0.23333333333333334,0.7666666666666666,30,850,600,250,0.7058823529411765,11,6,5,365.6521111370569,0.9627394636015326,-0.04331998219848676,0.1904544028106088,126685.75304948539,3264.5826107064277,129950.3356601918,17,0,9.633333333333333,30,0,19,39.117156208277706,0.6006944444444444,48.31989247311827,1006.720430107526,33.55734767025087,0
19,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,800,600,200,0.75,10,6,4,442.2586408464951,0.9541062801932366,-0.020098691505877397,0.22380967582231723,125500.50000000001,6300.73611111111,131801.23611111112,18,0,12.0,24,0,21,38.42142104679529,0.609375,49.5,1002.0000000000001,41.75000000000001,0
