period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,371.79598766552283,0.5006543803418804,0.06409982688978655,0.16180875103574857,119020.3479450734,1650.2575633065444,120670.60550837994,0,0,0.0,36,4,18,46.983073668013084,0.5072337962962963,56.052927927927925,975.7882882882878,27.10523023023022,0
2,4,28,29,17,0.6086956521739131,0.6304347826086957,0.3695652173913043,46,650,500,150,0.7692307692307693,8,5,3,315.34165605218396,0.4981179549114332,-0.053593143558683054,0.15048991355565,123035.26392189787,-1440.3712244102364,121594.89269748764,1,0,0.391304347826087,46,0,16,44.151178029964555,0.5341938405797102,51.972517730496456,992.1099290780148,21.567607153869886,0
3,4,18,16,19,0.5142857142857142,0.45714285714285713,0.5428571428571429,35,350,300,50,0.8571428571428571,4,3,1,335.98859680381605,0.4925420168067227,-0.11512341062079301,0.16287772078560583,123701.30750868023,1312.4457465277399,125013.75325520796,2,0,0.7142857142857143,35,0,19,42.94611692844677,0.5580357142857143,51.302083333333314,994.7916666666639,28.42261904761897,0
4,4,15,12,22,0.4411764705882353,0.35294117647058826,0.6470588235294117,34,400,300,100,0.75,5,3,2,336.84623976434716,0.48718805704099827,-0.03482050276041748,0.16794305398227202,124880.98072562368,1613.1377551020569,126494.11848072574,3,0,1.1470588235294117,34,0,16,41.70190169922186,0.5723039215686274,50.11904761904763,999.5238095238103,29.39775910364148,0
5,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,1050,900,150,0.8571428571428571,12,9,3,354.07340017349816,0.48203405017921147,-0.015302655312723124,0.1784288628659369,125325.73276095907,2674.9016655815785,128000.63442654065,4,0,1.8709677419354838,31,0,17,40.81111833550066,0.584005376344086,49.67447916666666,1001.3020833333322,32.30006720430104,0
6,4,1,0,25,0.04,0.0,1.0,25,650,400,250,0.6153846153846154,9,4,5,424.9174312695163,0.47784722222222226,0.01571956906255023,0.2082396773100964,124160.06957285503,5551.555565828402,129711.62513868343,5,0,3.12,25,0,25,40.254160636758314,0.59125,50.84134615384615,996.6346153846155,39.86538461538462,0
7,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,800,500,300,0.625,11,5,6,387.98437801262384,0.4775958994708995,0.05595632576615128,0.19085751720663516,124318.4602696856,4046.724096644213,128365.18436632982,6,0,3.6785714285714284,28,0,20,41.009340632953936,0.5822172619047619,50.68247126436782,997.2701149425291,35.61678981937604,5
8,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,500,300,200,0.6,7,3,4,370.35279078696635,0.4767921146953405,0.06973810491729049,0.1876632936594655,125553.99788750547,3099.8547024197082,128653.85258992517,7,0,3.967741935483871,31,0,15,40.16730003031484,0.5863575268817205,49.446614583333336,1002.213541666667,32.32946908602152,0
9,4,1,0,25,0.04,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,437.3320430315638,0.46875,0.06315180722891545,0.21554964116163777,124399.76077107992,5880.800306130837,130280.56107721076,8,0,5.12,25,0,22,39.69394243641231,0.59375,50.60096153846154,997.5961538461542,39.90384615384617,0
10,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,700,600,100,0.8571428571428571,8,6,2,415.3024688303389,0.4698480531813865,0.04998512347515671,0.20802259280756585,125074.41583404169,4988.742736677967,130063.15857071965,9,0,5.666666666666667,27,0,24,39.539943469205596,0.5933641975308642,49.92559523809522,1000.2976190476169,37.04805996472655,0
11,4,7,6,27,0.21212121212121213,0.18181818181818182,0.8181818181818181,33,550,200,350,0.36363636363636365,9,2,7,350.61050023842745,0.47364267676767674,0.02205465012567931,0.18361270910575475,126906.72607891184,2298.9661428296668,129205.69222174151,10,0,5.212121212121212,33,0,17,39.268628881861666,0.5953282828282829,48.100490196078425,1007.5980392156854,30.53327391562683,0
12,4,5,7,25,0.15625,0.21875,0.78125,32,900,800,100,0.8888888888888888,10,8,2,356.5330237005669,0.4729502688172043,0.029700413223140654,0.18756737333812434,127092.01388888896,2662.5000000000095,129754.51388888898,11,0,5.90625,32,0,20,38.929063360881536,0.599609375,47.91666666666667,1008.333333333334,31.51041666666669,0
13,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,450,100,350,0.2222222222222222,8,1,7,372.0989892100063,0.4732040229885057,0.026587566102296956,0.19559316875012323,127058.1339786392,3455.6406448722455,130513.77462351145,12,0,6.3,30,0,25,38.571523796827094,0.6045138888888889,47.950268817204304,1008.1989247311832,33.60663082437277,0
14,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,500,400,100,0.8,6,4,2,390.47233509566655,0.4710648148148148,-0.009453182299731466,0.20432776221573248,126874.79356586083,4308.219381688472,131183.01294754932,13,1,7.0,28,0,26,38.29744247955884,0.6086309523809523,48.13218390804598,1007.4712643678168,35.98111658456489,0
15,4,1,0,28,0.03571428571428571,0.0,1.0,28,700,500,200,0.7142857142857143,9,5,4,389.36954125274326,0.46916335978835977,-0.020811702192634174,0.20465963078430718,127055.79759958397,4294.331524970294,131350.12912455425,14,0,7.607142857142857,28,0,27,38.13862761864044,0.6104910714285714,47.95258620689656,1008.189655172415,36.00677339901482,0
16,4,5,4,29,0.15151515151515152,0.12121212121212122,0.8787878787878788,33,850,700,150,0.8235294117647058,10,7,3,338.72949225616674,0.4703282828282828,-0.010208415718323538,0.18491591542955357,128579.1822856592,2110.712226066881,130689.89451172609,15,0,7.303030303030303,33,0,12,37.85745932012244,0.6123737373737373,46.44607843137254,1014.2156862745086,30.73380867498511,0
17,4,2,7,24,0.06451612903225806,0.22580645161290322,0.7741935483870968,31,650,500,150,0.7692307692307693,8,5,3,355.14915039044945,0.46706989247311825,-0.005304512150648533,0.19305034822899855,128408.33875868062,2920.8224826388923,131329.16124131953,16,0,8.419354838709678,31,0,14,37.615621788283654,0.6155913978494624,46.614583333333336,1013.5416666666672,32.694892473118294,0
18,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,950,700,250,0.7368421052631579,12,7,5,415.302070453961,0.4650641025641025,0.00698445547115667,0.22017067624876918,127403.41840039623,5382.18068891936,132785.5990893156,17,0,9.846153846153847,26,0,21,37.12613370019362,0.6209935897435898,47.60802469135802,1009.5679012345674,38.82953466286798,0
19,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,650,400,250,0.6153846153846154,9,4,5,436.25141922577853,0.4642948717948718,-0.02099830316742124,0.22819305005656101,126858.71056241423,5868.458504801091,132727.16906721532,18,0,10.807692307692308,26,0,21,37.16107536764705,0.6153846153846154,48.148148148148145,1007.4074074074072,38.746438746438734,6
20,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1000,500,500,0.5,15,5,10,432.6890239737726,0.4643589743589744,2.220446049250313e-16,0.22763205174272366,127092.01388888882,5798.263888888882,132890.2777777777,19,0,11.73076923076923,26,0,23,37.00929752066117,0.6177884615384616,47.916666666666664,1008.3333333333327,38.782051282051256,0
21,4,0,1,24,0.0,0.04,0.96,25,500,400,100,0.8,6,4,2,444.42411175788146,0.4633333333333333,0.010251192368839535,0.23334120725852053,127011.23078977651,6289.370685404347,133300.60147518085,20,1,13.04,25,0,23,36.797164811870715,0.6208333333333333,47.996794871794876,1008.0128205128209,40.32051282051284,0
22,4,1,0,25,0.04,0.0,1.0,25,1200,800,400,0.6666666666666666,16,8,8,449.24128163783524,0.4639583333333333,0.013218938671750946,0.2368111077578338,127172.82267011839,6426.256369165032,133599.07903928342,21,0,13.68,25,0,24,36.50831479716133,0.6225,47.83653846153847,1008.6538461538465,40.34615384615386,0
