period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,361.8331198204987,1.0083333333333333,0.15194405818804224,0.1558165747214113,118548.99224175337,778.9903428819341,119327.9825846353,0,0,0.0,39,1,14,47.72714104895352,0.4970619658119658,56.53645833333333,973.8541666666657,24.970619658119634,0
2,4,39,36,17,0.7358490566037735,0.6792452830188679,0.3207547169811321,53,250,100,150,0.4,4,1,3,323.4541646246116,1.0035679729075955,-0.17231792908577148,0.14878891572732156,121454.08163265321,-343.0342970521435,121111.04733560106,1,0,0.2641509433962264,41,12,11,45.600593800322045,0.5243902439024389,53.57142857142858,985.7142857142869,24.041811846689924,0
3,4,35,32,20,0.6730769230769231,0.6153846153846154,0.3846153846153846,52,700,600,100,0.8571428571428571,8,6,2,327.65007338197114,0.9991515837104071,-0.1356411793181348,0.15731917911879653,123294.5476367628,-120.50648384356307,123174.04115291924,2,0,0.5769230769230769,41,11,13,43.57612875836579,0.5434451219512196,51.71130952380951,993.15476190476,24.223286875725854,0
4,4,24,23,21,0.5454545454545454,0.5227272727272727,0.4772727272727273,44,350,200,150,0.5714285714285714,5,2,3,322.151577330291,0.9860817477096547,-0.06064059825209511,0.16203935270501663,125248.13889676228,-130.22289934493892,125117.91599741734,3,0,0.9545454545454546,41,3,11,41.690204823257346,0.5635162601626018,49.75198412698412,1000.9920634920625,24.414440572977135,0
5,4,15,14,22,0.4166666666666667,0.3888888888888889,0.6111111111111112,36,350,100,250,0.2857142857142857,6,1,5,336.93455110735977,0.978670634920635,-0.037493296416856725,0.17182312053895066,125817.77459469603,1278.4710808781751,127096.24567557422,4,0,1.4722222222222223,36,0,17,40.73268604781681,0.5778356481481481,49.18355855855856,1003.2657657657657,27.86849349349349,0
6,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,350,100,250,0.2857142857142857,6,1,5,380.4568930339576,0.9684934318555007,-0.03325942350332567,0.1927933244475448,125556.17283950614,3753.7422839506144,129309.91512345675,5,0,2.103448275862069,29,0,19,39.911885624538066,0.5919540229885057,49.44444444444444,1002.222222222222,34.55938697318007,0
7,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,650,200,450,0.3076923076923077,11,2,9,390.5703401176246,0.9634038800705467,-0.024051851245085132,0.19801007940847032,125575.37323292386,4209.203246796156,129784.57647972001,6,0,3.0357142857142856,28,0,20,39.638582282110086,0.5952380952380951,49.425287356321846,1002.2988505747135,35.79638752052548,0
8,4,11,12,23,0.3142857142857143,0.34285714285714286,0.6571428571428571,35,750,500,250,0.6666666666666666,10,5,5,330.5785123966943,0.9670868347338935,-0.06706021251475791,0.17391304347826061,127092.01388888864,1402.7777777777444,128494.79166666638,7,0,3.1142857142857143,35,0,18,39.583333333333314,0.592857142857143,47.91666666666665,1008.3333333333313,28.809523809523753,0
9,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,600,400,200,0.6666666666666666,8,4,4,389.85551462338464,0.9577270723104055,-0.04607454482293605,0.20025568719559766,126115.98553722432,4233.4024887699925,130349.38802599431,8,0,4.071428571428571,28,0,23,39.09669575168071,0.6008184523809523,48.88649425287357,1004.4540229885067,35.87335796387524,0
10,4,5,7,22,0.1724137931034483,0.2413793103448276,0.7586206896551724,29,600,500,100,0.8333333333333334,7,5,2,380.8287612511663,0.9577175697865353,-0.05342399222923733,0.19727910507732083,126462.58680555549,3832.118055555551,130294.70486111104,9,0,4.758620689655173,29,0,18,38.96541010770507,0.6012931034482758,48.541666666666664,1005.8333333333328,34.68390804597699,0
11,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,1050,800,250,0.7619047619047619,13,8,5,406.4646030765927,0.9594017094017094,-0.052197274995202436,0.20975312404754645,126305.47417534719,4867.7408854166615,131173.21506076385,10,0,5.555555555555555,27,0,20,38.483376511226254,0.6060956790123456,48.697916666666664,1005.208333333333,37.22993827160493,0
12,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,800,500,300,0.625,11,5,6,388.41978660003946,0.9520502645502645,-0.03338154999592513,0.20325369728652806,126874.79356586076,4256.13604835514,131130.92961421591,11,0,6.214285714285714,28,0,22,38.34913957026052,0.6086309523809523,48.13218390804598,1007.4712643678163,35.981116584564866,0
13,4,4,6,23,0.13793103448275862,0.20689655172413793,0.7931034482758621,29,650,400,250,0.6153846153846154,9,4,5,377.0967251465866,0.9541256157635468,-0.044426513515437804,0.1992441969592693,127267.13204089509,3798.403742283953,131065.53578317903,12,0,6.586206896551724,29,0,23,38.23052879100711,0.6095545977011494,47.74305555555556,1009.0277777777779,34.794061302681996,0
14,4,2,2,23,0.08,0.08,0.92,25,850,600,250,0.7058823529411765,11,6,5,426.0953318201298,0.9505555555555556,-0.04740079681274911,0.22042441938757731,126406.17616391354,5772.216315335302,132178.39247924884,13,0,7.52,25,0,23,37.88562416998672,0.6145833333333335,48.59775641025641,1005.6089743589743,40.22435897435897,0
15,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,800,600,200,0.75,10,6,4,398.11348665605055,0.9481244064577399,-0.0419097563640336,0.21021880370155938,127242.1077806122,4731.359835600901,131973.4676162131,14,0,7.814814814814815,27,0,25,37.72615535889871,0.6157407407407407,47.76785714285714,1008.9285714285711,37.36772486772485,0
16,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,405.15943640683673,0.9457692307692308,-0.020013177400757476,0.21396869105233424,127247.66851470807,5111.118731900616,132358.7872466087,15,0,9.076923076923077,26,0,26,37.54269909248496,0.6193910256410258,47.76234567901234,1008.9506172839502,38.80579297245963,0
17,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,850,400,450,0.47058823529411764,13,4,9,390.5562814400837,0.9432573599240266,-0.025349454888551115,0.20834781675252212,127655.32270851046,4571.317628613937,132226.6403371244,16,0,9.703703703703704,27,0,22,37.491563589063944,0.6199845679012346,47.35863095238095,1010.565476190476,37.42835097001763,0
18,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,850,700,150,0.8235294117647058,10,7,3,392.23724717363046,0.9420702754036088,-0.03053701522488317,0.20943988858516496,127692.92091836732,4617.183956916097,132310.10487528343,17,0,10.37037037037037,27,0,22,37.41043384373774,0.6203703703703705,47.32142857142857,1010.7142857142854,37.43386243386242,0
19,4,1,0,26,0.038461538461538464,0.0,1.0,26,750,500,250,0.6666666666666666,10,5,5,404.91363248100845,0.9394871794871795,-0.006026502513979626,0.21590997275941748,127637.22184118287,5136.410227099543,132773.6320682824,18,0,11.73076923076923,26,0,23,37.14747505599674,0.6233974358974358,47.37654320987655,1010.4938271604948,38.86514719848057,0
20,4,4,1,29,0.13333333333333333,0.03333333333333333,0.9666666666666667,30,650,300,350,0.46153846153846156,10,3,7,366.2197002478828,0.9432471264367817,0.00728570795086636,0.19510088495842182,127600.7545128048,3345.9820138166,130946.73652662139,19,0,11.033333333333333,30,0,22,38.162387477273725,0.6100694444444446,47.41263440860214,1010.3494623655902,33.678315412186336,5
21,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,750,600,150,0.8,9,6,3,353.29692626989925,0.9418458781362007,-0.005845476813218786,0.18984212428195818,127946.85363769521,2840.6460232204713,130787.49966091568,20,0,11.35483870967742,31,0,23,38.134384384384376,0.6108870967741936,47.07031249999999,1011.7187499999992,32.636088709677395,0
22,4,1,3,27,0.03333333333333333,0.1,0.9,30,650,400,250,0.6153846153846154,9,4,5,363.88306611162943,0.9441570881226053,-6.661338147750939e-16,0.19467485229670517,127770.56054168103,3298.708665741685,131069.26920742271,21,0,12.7,30,0,23,38.04728352388547,0.6118055555555557,47.24462365591397,1011.0215053763434,33.70071684587811,0
