period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,380.98838680164397,0.49953258547008544,-0.02245354439091507,0.17138579753027489,120480.791179693,1980.3564544273768,122461.14763412038,0,0,0.0,36,4,15,45.20986273610155,0.5225694444444444,54.5608108108108,981.7567567567551,27.271021021020974,0
2,4,25,25,15,0.625,0.625,0.375,40,350,200,150,0.5714285714285714,5,2,3,331.8743359094314,0.4948050213675214,-0.14748125706069615,0.1560338198334199,122396.8260976433,124.07307571548597,122520.89917335878,1,0,0.375,40,0,13,44.406858717606376,0.5356770833333333,52.61686991869917,989.5325203252007,24.738313008130017,0
3,4,21,17,19,0.5833333333333334,0.4722222222222222,0.5277777777777778,36,550,300,250,0.5454545454545454,8,3,5,351.35621632311074,0.4974867724867725,-0.17962075696504132,0.16296235938033798,121811.14180058433,1359.8203778102425,123170.96217839458,2,0,0.7222222222222222,36,0,16,44.53832040459352,0.5364583333333333,53.20945945945946,987.1621621621618,27.421171171171164,7
4,4,20,18,21,0.5128205128205128,0.46153846153846156,0.5384615384615384,39,400,300,100,0.75,5,3,2,312.1398299689396,0.49159356725146197,-0.09403051161292908,0.15178097075588895,123830.87158203125,-69.49055989583314,123761.38102213542,3,0,1.1282051282051282,39,0,16,43.404958137101,0.5520833333333333,51.171875,995.3125,25.520833333333332,0
5,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,550,500,50,0.9090909090909091,6,5,1,323.7598281896975,0.49030748663101603,-0.0545676723411429,0.15914391554676668,124286.73469387757,1247.8103741496618,125534.54506802723,4,0,1.7058823529411764,34,0,16,42.64341571155682,0.5661764705882353,50.714285714285715,997.1428571428573,29.32773109243698,0
6,4,8,5,25,0.26666666666666666,0.16666666666666666,0.8333333333333334,30,400,200,200,0.5,6,2,4,353.28781256124137,0.4872365900383142,-0.04947179141380087,0.17314138335370835,124161.3576172102,2772.938887443656,126934.29650465386,5,0,2.4,30,0,24,42.03753652506182,0.5746527777777778,50.84005376344087,996.6397849462376,33.22132616487458,0
7,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,400,300,100,0.75,5,3,2,372.5319612963075,0.48569775132275134,-0.0049255759372490715,0.1829440395920085,124246.82762336513,3657.1828758752963,127904.01049924042,6,0,3.2857142857142856,28,0,23,41.46911178363838,0.5814732142857143,50.754310344827594,996.9827586206903,35.606527093596085,0
8,4,9,7,28,0.2571428571428571,0.2,0.8,35,900,600,300,0.6666666666666666,12,6,6,306.5047056190667,0.48487394957983193,0.014676968601018858,0.15873217472167372,126450.94548396755,751.5619641632077,127202.50744813075,7,0,3.342857142857143,35,0,13,40.84627924817798,0.5863095238095238,48.553240740740726,1005.7870370370352,28.736772486772434,0
9,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1050,600,450,0.5714285714285714,15,6,9,363.0397382903546,0.4851190476190476,0.044166993298471846,0.18365839214772908,125486.58371913579,3311.3233024691426,128797.90702160493,8,0,4.758620689655173,29,0,20,40.420247666574284,0.5912356321839081,49.51388888888889,1001.9444444444443,34.54980842911877,0
10,4,4,4,28,0.125,0.125,0.875,32,1300,1000,300,0.7692307692307693,16,10,6,338.5264942754703,0.48250588037634407,0.07007992086421289,0.17466036428561382,126297.54178463947,2151.0128111927543,128448.55459583222,9,0,5.03125,32,0,17,40.19883389858896,0.5914713541666667,48.70580808080809,1005.1767676767688,31.411773989899025,1
11,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,850,600,250,0.7058823529411765,11,6,5,357.60403574318605,0.4809626436781609,0.07538035961272449,0.1833671757746976,126043.8368055556,3014.7569444444484,129058.59375000006,10,0,5.966666666666667,30,0,21,39.98098201936376,0.5940972222222223,48.958333333333336,1004.1666666666671,33.472222222222236,0
