period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,384.19847404365737,0.5016826923076924,-0.05621257485029951,0.16918760388413365,119542.8790276761,1985.6383410437193,121528.51736871983,0,0,0.0,36,4,13,46.12505757715337,0.5127314814814814,55.518018018018005,977.927927927926,27.164664664664613,0
2,4,35,28,20,0.7291666666666666,0.5833333333333334,0.41666666666666663,48,100,100,0,1.0,1,1,0,337.571468629578,0.49975989952718675,-0.20396255771933336,0.15758608109127714,122090.5425248802,42.85674918114478,122133.39927406135,1,0,0.2708333333333333,41,7,18,44.58609382319481,0.5309959349593496,52.9265873015873,988.2936507936498,24.104723190089018,0
3,4,13,10,23,0.3939393939393939,0.30303030303030304,0.696969696969697,33,450,400,50,0.8888888888888888,5,4,1,334.8389170541994,0.4940814393939394,-0.0076112018983234275,0.16284800504875507,123838.49511005395,1693.1895184544546,125531.6846285084,2,0,0.9696969696969697,33,0,19,42.832225231880486,0.5637626262626263,51.16421568627452,995.343137254903,30.161913250148576,1
4,4,8,8,23,0.25806451612903225,0.25806451612903225,0.7419354838709677,31,450,300,150,0.6666666666666666,6,3,3,345.4770699325641,0.48803763440860215,0.03362842274290245,0.17193197371352117,124804.7637939453,2423.4368218315967,127228.20061577689,3,0,1.5483870967741935,31,0,20,41.56513335070803,0.5786290322580645,50.1953125,999.2187499999999,32.2328629032258,0
5,4,9,8,24,0.28125,0.25,0.75,32,450,300,150,0.6666666666666666,6,3,3,333.5952361838253,0.48269489247311825,0.010915448588709742,0.16884003790528296,125505.56065707571,1973.6114299561123,127479.17208703182,4,0,1.96875,32,0,17,41.13822034610214,0.5833333333333333,49.49494949494949,1002.0202020202012,31.313131313131287,0
6,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,500,300,200,0.6,7,3,4,379.9544853746089,0.4834380511463845,0.00044765060612883545,0.18690744741213047,124318.46026968563,3847.0713188664377,128165.53158855207,5,0,2.75,28,0,19,41.20953993180617,0.5822172619047619,50.68247126436782,997.2701149425293,35.616789819376045,3
7,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,400,200,200,0.5,6,2,4,383.71108497312105,0.4825286596119929,0.03394808182042208,0.19119586726884166,124856.36312590828,3981.754112168044,128838.11723807632,6,0,3.5357142857142856,28,0,22,40.55641412689284,0.5877976190476191,50.143678160919535,999.4252873563215,35.69376026272577,0
8,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,800,500,300,0.625,11,5,6,369.15453806849655,0.48198891625615764,0.028691797493293647,0.1862822515053834,125382.23620756171,3457.08429783951,128839.32050540122,7,0,4.206896551724138,29,0,20,40.37509245134749,0.5901580459770115,49.61805555555556,1001.5277777777776,34.535440613026815,0
9,4,6,7,25,0.1875,0.21875,0.78125,32,900,700,200,0.7777777777777778,11,7,4,335.83572199469324,0.4809517809139785,0.015133105480998221,0.17489341681670115,126678.57752078901,2108.6383085910006,128787.21582938002,8,0,4.3125,32,0,18,39.87494251431916,0.5953776041666667,48.32702020202022,1006.6919191919217,31.459122474747552,0
10,4,0,1,24,0.0,0.04,0.96,25,950,800,150,0.8421052631578947,11,8,3,419.4133208888971,0.4747222222222222,0.059618895116092974,0.2107189210741079,125200.40076943614,5502.143172666,130702.54394210213,9,1,6.16,25,0,24,39.30594475580466,0.6020833333333333,49.79967948717948,1000.8012820512813,40.03205128205125,0
11,4,2,0,26,0.07692307692307693,0.0,1.0,26,900,600,300,0.6666666666666666,12,6,6,402.71345190337655,0.47509615384615383,0.04229173316310275,0.20649774874194388,126043.83680555539,4951.9097222222,130995.74652777759,10,0,6.5,26,0,25,38.84854771784232,0.6069711538461539,48.95833333333332,1004.1666666666653,38.62179487179482,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,1050,800,250,0.7619047619047619,13,8,5,387.23434053429503,0.4756054131054131,0.032829278983125265,0.20074418266961916,126492.52409297049,4396.449829931968,130888.97392290246,11,0,7.222222222222222,27,0,22,38.77342209072977,0.6080246913580247,48.51190476190476,1005.9523809523807,37.25749559082892,0
13,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,750,600,150,0.8,9,6,3,350.5913854204247,0.47674808429118776,0.022143839566973078,0.186147920753615,127464.99098522958,2937.625556422723,130402.6165416523,12,0,7.4,30,0,19,38.696259816318396,0.6086805555555556,47.547043010752695,1009.8118279569899,33.660394265232995,0
14,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,1000,500,500,0.5,15,5,10,340.4547458594155,0.4759408602150537,0.03374868688210775,0.18279149416598486,127913.92220391182,2509.7803751627803,130423.7025790746,13,0,8.0,31,0,21,38.492861586647784,0.6105510752688172,47.10286458333334,1011.5885416666679,32.63188844086025,0
15,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,700,400,300,0.5714285714285714,10,4,6,349.53078596731444,0.4741858237547893,0.045584197005934746,0.18762972148288215,127906.48666030754,2941.450962539022,130847.93762284656,14,0,9.033333333333333,30,0,22,38.270938524227134,0.6131944444444444,47.11021505376344,1011.5591397849462,33.71863799283154,0
16,4,2,1,30,0.06451612903225806,0.03225806451612903,0.967741935483871,31,800,600,200,0.75,10,6,4,339.16712068378854,0.4752688172043011,0.053561810694132905,0.18466819591915934,128474.33302137592,2514.8539225260524,130989.18694390196,15,0,9.32258064516129,31,0,19,37.95327082798187,0.616263440860215,46.54947916666667,1013.8020833333338,32.7032930107527,0
17,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,750,400,350,0.5333333333333333,11,4,7,348.53214923577076,0.4738984674329502,0.05318829043955042,0.18900973675821878,128314.69859232291,2944.3595357844915,131259.0581281074,16,1,10.633333333333333,30,0,25,37.87891350490844,0.6173611111111111,46.70698924731183,1013.1720430107534,33.77240143369178,0
18,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,1150,900,250,0.782608695652174,14,9,5,347.7668119842908,0.47301245210727966,0.03492379058979478,0.18972527812158155,128553.12256113425,2941.301920742292,131494.42448187654,17,0,11.1,30,0,20,37.654903909874086,0.6197916666666667,46.47177419354839,1014.1129032258066,33.803763440860216,0
