period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,361.88753356200425,0.9896634615384615,-0.1403113799283161,0.16026447914888767,119792.24376731308,1270.2639273622688,121062.50769467534,0,0,0.0,37,3,16,46.40643667861407,0.5135135135135135,55.26315789473684,978.9473684210532,26.458036984352788,0
2,4,36,32,20,0.6923076923076923,0.6153846153846154,0.3846153846153846,52,300,200,100,0.6666666666666666,4,2,2,305.9698408640624,0.9945795625942684,-0.2210633129130577,0.14258082712294254,122014.17057268204,-933.4687293431747,121080.70184333886,1,0,0.3076923076923077,42,10,14,45.446539492611485,0.5287698412698413,53.003875968992254,987.9844961240319,23.523440383905523,0
3,4,28,29,19,0.5833333333333334,0.6041666666666666,0.39583333333333337,48,450,300,150,0.6666666666666666,6,3,3,299.8347514032057,0.9857786643026004,-0.07484522883443545,0.1468333611157418,124129.42806922705,-956.3367586082129,123173.09131061884,2,0,0.7083333333333334,42,6,13,43.402372617658486,0.5505952380952378,50.872093023255836,996.5116279069805,23.726467331118585,0
4,4,21,22,18,0.525,0.55,0.44999999999999996,40,400,300,100,0.75,5,3,2,327.1464495865344,0.9862713675213676,-0.11662426216161204,0.16218673126323352,124644.56197534545,155.4051821006104,124799.96715744607,3,0,0.95,40,0,15,42.18866612388899,0.5588541666666667,50.35569105691057,998.5772357723584,24.96443089430896,0
5,4,15,12,21,0.45454545454545453,0.36363636363636365,0.6363636363636364,33,850,700,150,0.8235294117647058,10,7,3,377.00561305602844,0.9864267676767677,-0.17655814578133888,0.18348811233397952,123868.99156874768,2739.861021001551,126608.85258974922,4,0,1.303030303030303,33,0,19,41.751174648118536,0.5640782828282828,51.133578431372555,995.4656862745104,30.165626856803346,0
6,4,16,17,20,0.43243243243243246,0.4594594594594595,0.5405405405405406,37,850,500,350,0.5882352941176471,12,5,7,335.01365122641806,0.9816066066066066,-0.15289220798019576,0.17075431170309202,125796.22005088103,1028.6901979455226,126824.91024882656,5,0,1.7297297297297298,37,0,17,40.80307046307428,0.5757319819819819,49.20504385964912,1003.1798245614035,27.112968231389285,0
7,4,15,12,23,0.42857142857142855,0.34285714285714286,0.6571428571428571,35,800,700,100,0.875,9,7,2,349.48231444493376,0.9733893557422969,-0.15674598600246992,0.17907614163082097,126014.78273158864,1807.9875846622124,127822.77031625086,6,0,2.0285714285714285,35,0,20,40.21481748318925,0.5818452380952381,48.98726851851852,1004.0509259259259,28.68716931216931,0
8,4,9,10,22,0.28125,0.3125,0.6875,32,800,400,400,0.5,12,4,8,353.57624260213544,0.9698420698924732,-0.10755686102035733,0.18200257041576934,126202.37252576264,2524.432137026823,128726.80466278947,7,0,2.9375,32,0,20,39.91868769372538,0.5904947916666667,48.800505050505045,1004.7979797979795,31.399936868686858,0
9,4,12,14,20,0.35294117647058826,0.4117647058823529,0.5882352941176471,34,1100,900,200,0.8181818181818182,13,9,4,339.3377829386922,0.963272430184195,-0.12300381682042905,0.17734014709353124,126822.06809807234,1807.1038832199265,128629.17198129227,8,0,3.323529411764706,34,0,17,39.63947326951109,0.592218137254902,48.184523809523796,1007.261904761903,29.62535014005597,0
10,4,11,10,21,0.3548387096774194,0.3225806451612903,0.6774193548387097,31,550,400,150,0.7272727272727273,7,4,3,361.1560275735568,0.964516129032258,-0.10362642407044209,0.18786918527211288,126632.90235731345,2946.847195095491,129579.74955240893,9,0,3.838709677419355,31,0,19,39.28471323846484,0.5974462365591398,48.372395833333336,1006.5104166666673,32.46807795698927,0
