period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,391.2641674657247,0.49875801282051285,-0.06900319175055225,0.16480030548995822,117554.7689909296,2398.9937641723236,119953.76275510192,0,0,0.0,34,6,15,48.07369670185775,0.4957107843137255,57.5595238095238,969.7619047619039,28.52240896358541,0
2,4,28,24,19,0.6511627906976745,0.5581395348837209,0.4418604651162791,43,300,200,100,0.6666666666666666,4,2,2,328.9664517294197,0.49806201550387597,-0.0012136792159822551,0.15439534431698004,122321.41603047107,47.92844041242978,122369.3444708835,1,0,0.3488372093023256,40,3,13,44.557521745085936,0.5348958333333333,52.6930894308943,989.227642276421,24.730691056910523,0
3,4,15,14,20,0.4411764705882353,0.4117647058823529,0.5882352941176471,34,700,600,100,0.8571428571428571,8,6,2,351.4960402136328,0.49392825311942956,-0.0020975668224856303,0.1688273726829208,123309.3271683672,1868.5480442176704,125177.87521258488,2,0,0.9117647058823529,34,0,15,42.968656358623996,0.5560661764705883,51.69642857142856,993.2142857142845,29.212184873949546,0
4,4,11,8,23,0.3548387096774194,0.25806451612903225,0.7419354838709677,31,500,200,300,0.4,8,2,6,354.93696291452153,0.4898745519713262,-0.02888756712520646,0.17298935343577768,123928.08914184607,2597.331915961416,126525.42105780749,3,0,1.3870967741935485,31,0,21,42.238922671200015,0.5695564516129032,51.07421875000002,995.7031250000031,32.11945564516139,0
5,4,6,3,26,0.20689655172413793,0.10344827586206896,0.896551724137931,29,350,100,250,0.2857142857142857,6,1,5,392.45988723554274,0.4823994252873563,-0.0002878360485867315,0.19428386153230598,124583.68055555562,3978.819444444454,128562.50000000007,4,0,2.103448275862069,29,0,20,40.62152198107957,0.5818965517241379,50.41666666666667,998.3333333333339,34.42528735632186,3
6,4,2,4,24,0.07142857142857142,0.14285714285714285,0.8571428571428572,28,600,400,200,0.6666666666666666,8,4,4,396.90110141140445,0.4814539241622575,0.023975557153126825,0.19759822192672305,124820.46680951922,4308.276151076775,129128.74296059599,5,0,3.0357142857142856,28,0,22,40.264198418404014,0.5874255952380952,50.17959770114943,999.2816091954032,35.68862889983583,0
7,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,350,100,250,0.2857142857142857,6,1,5,400.41320121578144,0.47922602089268757,0.00955794504181573,0.20146444312479916,125260.55230034726,4631.195746527781,129891.74804687504,6,0,3.4814814814814814,27,0,18,39.71882587582378,0.5952932098765432,49.739583333333336,1001.0416666666671,37.075617283950635,0
8,4,7,11,20,0.22580645161290322,0.3548387096774194,0.6451612903225806,31,850,600,250,0.7058823529411765,11,6,5,348.1205265969145,0.4816756272401434,-0.05852803006576901,0.18036425673783818,126469.13528442393,2605.3003946940225,129074.43567911795,7,0,3.5161290322580645,31,0,19,39.781148867313924,0.595766129032258,48.53515625000001,1005.8593750000008,32.44707661290325,0
9,4,9,8,21,0.3103448275862069,0.27586206896551724,0.7241379310344828,29,650,500,150,0.7692307692307693,8,5,3,376.22740065424733,0.47942323481116583,-0.07373851408319831,0.19439758410678795,126357.83420138898,3707.8559027777956,130065.69010416677,8,0,3.9655172413793105,29,0,20,39.18920085647189,0.6002155172413793,48.64583333333334,1005.4166666666674,34.66954022988509,0
10,4,6,3,24,0.2222222222222222,0.1111111111111111,0.8888888888888888,27,700,500,200,0.7142857142857143,9,5,4,393.020536710886,0.47762345679012347,-0.003677979738272219,0.20505551055686685,126754.626492524,4563.434266935927,131318.0607594599,9,0,5.037037037037037,27,0,23,38.35725456874045,0.6107253086419753,48.25148809523809,1006.9940476190468,37.29607583774247,0
11,4,1,0,25,0.04,0.0,1.0,25,1050,900,150,0.8571428571428571,12,9,3,423.6164827799644,0.47270833333333334,0.05063484486873482,0.22131584324788667,126809.38540125742,5743.709165433927,132553.09456669135,10,0,6.4,25,0,24,37.53033015115355,0.61875,48.19711538461539,1007.2115384615387,40.28846153846155,0
