period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,345.879910135855,1.003044871794872,-0.09658539403743938,0.14951272439139326,118718.35306590392,1012.4586579823263,119730.81172388625,0,0,0.0,36,4,20,47.9356848470842,0.5040509259259258,56.36261261261262,974.5495495495511,27.070820820820863,0
2,4,27,31,16,0.574468085106383,0.6595744680851063,0.34042553191489366,47,250,200,50,0.8,3,2,1,302.85168124493157,1.0065525747764414,-0.024813510893412882,0.14050862380856347,121824.4063952742,-1221.0547413050556,120603.35165396915,1,0,0.425531914893617,43,4,13,45.72152278177457,0.5254360465116277,53.19602272727275,987.2159090909128,22.958509513742158,0
3,4,36,32,20,0.6923076923076923,0.6153846153846154,0.3846153846153846,52,400,300,100,0.75,5,3,2,320.4238812724149,0.9982403217697334,-0.1383191182047786,0.15372928335027378,123261.29692925385,99.17263454864931,123360.4695638025,2,0,0.4807692307692308,39,13,12,43.7901019266408,0.5462072649572648,51.744791666666686,993.0208333333364,25.46207264957273,0
4,4,23,24,19,0.5348837209302325,0.5581395348837209,0.4418604651162791,43,450,400,50,0.8888888888888888,5,4,1,309.00931953579516,0.9873108157991879,-0.05567815311492108,0.15354400903358964,124739.71896701415,-890.8528645833092,123848.86610243084,3,0,0.9767441860465116,43,0,13,42.543230795968036,0.5554748062015502,50.26041666666668,998.9583333333355,23.231589147286872,0
5,4,21,18,22,0.525,0.45,0.55,40,350,300,50,0.8571428571428571,4,3,1,324.4596915362352,0.988167735042735,-0.14800579209429965,0.16232881669588653,125025.40779504583,113.14104947450824,125138.54884452034,4,0,1.2,40,0,18,41.86227686888189,0.5627604166666667,49.974593495934954,1000.1016260162593,25.00254065040648,0
6,4,11,13,20,0.3333333333333333,0.3939393939393939,0.6060606060606061,33,650,400,250,0.6153846153846154,9,4,5,359.4167071970467,0.9723011363636365,-0.03730059894443438,0.18184350235414928,125490.67666282195,2420.6891580161428,127911.3658208381,5,0,2.0,33,0,15,40.50676777560339,0.5808080808080809,49.509803921568626,1001.9607843137251,30.36244800950682,0
7,4,13,12,21,0.3939393939393939,0.36363636363636365,0.6363636363636364,33,650,300,350,0.46153846153846156,10,3,7,366.9157723211778,0.975378787878788,-0.07560007560007598,0.1857752489331435,125521.37586805542,2611.1545138888687,128132.53038194429,6,0,2.3636363636363638,33,0,17,40.287162162162154,0.5811237373737375,49.47916666666666,1002.0833333333322,30.366161616161584,0
8,4,11,12,20,0.34375,0.375,0.625,32,600,400,200,0.6666666666666666,8,4,4,378.39058608281135,0.9692120295698925,-0.11085775047258994,0.19136579353518848,125473.9332242883,3095.6310261707936,128569.5642504591,7,0,2.90625,32,0,18,40.04883427851291,0.5830078125,49.52651515151515,1001.893939393939,31.309185606060595,0
9,4,12,9,23,0.375,0.28125,0.71875,32,250,100,150,0.4,4,1,3,360.1106108653746,0.969674059139785,-0.08163954511183724,0.18536612168607028,126202.37252576248,2689.3626925823633,128891.73521834484,8,0,3.1875,32,0,21,39.754544692971436,0.5904947916666667,48.80050505050504,1004.7979797979781,31.399936868686815,0
10,4,9,9,23,0.28125,0.28125,0.71875,32,550,400,150,0.7272727272727273,7,4,3,353.16052318668255,0.9724882392473119,-0.05392241379310336,0.18420243115852136,126742.1392746913,2552.06404320987,129294.20331790118,9,0,3.90625,32,0,17,39.37356321839081,0.5960286458333334,48.263888888888886,1006.944444444444,31.467013888888875,0
