period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,365.8952002747232,0.990892094017094,0.12684569732937678,0.15865502122051134,118856.33848004515,1697.7927544152549,120554.1312344604,0,0,0.0,35,5,17,47.30131058358061,0.5074404761904763,56.221064814814795,975.1157407407381,27.860449735449663,0
2,4,35,37,15,0.6730769230769231,0.7115384615384616,0.28846153846153844,52,500,500,0,1.0,5,5,0,330.3534759069774,0.9986959527400703,-0.015679231576398278,0.15820445353736154,123183.72938368049,-461.1653645833382,122722.56401909715,1,0,0.3269230769230769,43,9,8,43.62430045470446,0.5394864341085273,51.822916666666664,992.7083333333328,23.086240310077507,0
3,4,31,25,21,0.6739130434782609,0.5434782608695652,0.4565217391304348,46,600,600,0,1.0,6,6,0,366.55060742722316,0.9927334943639292,-0.1997500552304302,0.1786822946453149,123935.80645510503,885.7490276202913,124821.55548272532,2,0,0.5217391304347826,41,5,18,41.94179452691708,0.5500508130081301,51.066468253968246,995.7341269841257,24.28619821912502,0
4,4,11,10,22,0.34375,0.3125,0.6875,32,400,200,200,0.5,6,2,4,373.50820026428903,0.972614247311828,-0.06358984078847629,0.18590842118815004,124810.6778007347,2923.5623278237026,127734.2401285584,3,0,1.21875,32,0,17,40.85876295173112,0.576171875,50.189393939393945,999.2424242424249,31.22632575757578,0
5,4,15,21,16,0.40540540540540543,0.5675675675675675,0.43243243243243246,37,400,300,100,0.75,5,3,2,329.728614505028,0.9722847847847848,-0.11351587498376492,0.16884760595123263,125988.78981994474,908.4218220991213,126897.21164204385,4,0,1.4864864864864864,37,0,15,40.737403524100785,0.5777027027027026,49.01315789473685,1003.9473684210537,27.13371266002848,0
6,4,18,15,19,0.5294117647058824,0.4411764705882353,0.5588235294117647,34,450,300,150,0.6666666666666666,6,3,3,402.3530282921605,0.9851455733808676,-0.28228976554822394,0.19833637512284147,124405.47052154195,3210.9835600907013,127616.45408163265,5,0,1.411764705882353,34,0,19,40.560361972951455,0.5674019607843137,50.595238095238095,997.6190476190477,29.341736694677873,0
7,4,13,11,21,0.40625,0.34375,0.65625,32,600,300,300,0.5,9,3,6,380.17004191887327,0.9717321908602151,-0.18876545351330876,0.19109752202225136,125221.05724224549,3121.058916182003,128342.1161584275,6,0,2.09375,32,0,18,40.26638913418277,0.5804036458333335,49.779040404040394,1000.8838383838367,31.2776199494949,0
8,4,8,6,23,0.27586206896551724,0.20689655172413793,0.7931034482758621,29,600,500,100,0.8333333333333334,7,5,2,384.2285143734104,0.958743842364532,-0.08180895035684166,0.19752131090709873,126148.45920138896,3893.967013888897,130042.42621527785,7,0,3.0344827586206895,29,0,22,39.204427623392775,0.5980603448275861,48.85416666666667,1004.583333333334,34.64080459770118,0
9,4,5,3,25,0.17857142857142858,0.10714285714285714,0.8928571428571429,28,950,800,150,0.8421052631578947,11,8,3,394.1047846972332,0.9538690476190476,-0.09113811499703595,0.20208351725964524,126043.83680555566,4334.895833333353,130378.73263888902,8,0,3.8214285714285716,28,0,24,39.06466113416321,0.6000744047619047,48.95833333333334,1004.1666666666675,35.86309523809527,0
10,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,800,600,200,0.75,10,6,4,380.90973348931146,0.9564860426929392,-0.09543357032987443,0.19715277914196622,126427.66444830263,3831.5055941358237,130259.17004243846,9,0,4.551724137931035,29,0,17,38.999418818763516,0.6009339080459769,48.5763888888889,1005.6944444444458,34.679118773946406,0
