period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,438.2060713326396,1.0053952991452992,-0.07908139122205149,0.19342850762270508,119647.67560710301,3486.067574374136,123133.74318147714,0,0,0.0,35,5,14,44.69283587680902,0.5157738095238095,55.410879629629626,978.3564814814811,27.953042328042315,0
2,4,32,24,22,0.6956521739130435,0.5217391304347826,0.4782608695652174,46,650,500,150,0.7692307692307693,8,5,3,365.7933761739988,1.0004629629629629,-0.2080745341614907,0.17411764705882346,122925.34722222228,1993.0555555555602,124918.40277777784,1,0,0.30434782608695654,35,11,19,43.014705882352935,0.5499999999999999,52.083333333333336,991.6666666666672,28.33333333333335,0
3,4,19,22,19,0.4634146341463415,0.5365853658536586,0.46341463414634143,41,500,300,200,0.6,7,3,4,285.97666318383745,0.9869410569105691,-0.1287468360856665,0.14375777552873578,125223.31393494864,-1037.8109056122717,124185.50302933637,2,0,0.8536585365853658,41,0,11,42.62098572702946,0.5632621951219513,49.7767857142857,1000.8928571428544,24.412020905923278,0
4,4,21,22,18,0.525,0.55,0.44999999999999996,40,800,600,200,0.75,10,6,4,324.29650249450896,0.9838141025641025,-0.1882015046766985,0.16175356990547596,124898.39463943396,100.82250974945939,124999.21714918342,3,0,1.175,40,0,17,41.99750915006097,0.5614583333333334,50.10162601626015,999.5934959349574,24.989837398373936,0
5,4,20,16,22,0.5263157894736842,0.42105263157894735,0.5789473684210527,38,450,300,150,0.6666666666666666,6,3,3,370.39555087727507,0.9860123281175913,-0.25965437995674123,0.18331440823078723,124573.0148294252,1628.2580904375914,126201.2729198628,4,0,1.4210526315789473,38,0,21,41.183290525114145,0.5614035087719298,50.42735042735043,998.2905982905992,26.270805218173663,0
6,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,550,300,250,0.5454545454545454,8,3,5,327.0924845114526,0.9750700280112045,-0.14239567539059916,0.16677868563207468,125811.49798525368,1230.3990912208403,127041.89707647452,5,0,2.1714285714285713,35,0,17,40.98600215351485,0.5797619047619048,49.18981481481481,1003.24074074074,28.664021164021143,0
7,4,8,10,21,0.25806451612903225,0.3225806451612903,0.6774193548387097,31,700,600,100,0.8571428571428571,8,6,2,356.3609869312679,0.9620967741935483,-0.09728928402423886,0.18143084483354652,125749.81901380757,2762.4659220377644,128512.28493584534,6,0,3.193548387096774,31,0,21,40.31559673720196,0.5883736559139785,49.251302083333336,1002.9947916666672,32.35467069892475,0
8,4,11,9,23,0.34375,0.28125,0.71875,32,400,300,100,0.75,5,3,2,351.76989054183764,0.9699680779569894,-0.1448756445730095,0.18009802960065371,125980.45041641177,2463.225850678526,128443.6762670903,7,0,3.25,32,0,23,40.192795455498285,0.5882161458333333,49.02146464646466,1003.9141414141429,31.372316919191967,0
9,4,10,7,26,0.30303030303030304,0.21212121212121213,0.7878787878787878,33,850,500,350,0.5882352941176471,12,5,7,332.29504519725054,0.9678819444444445,-0.11007618162643695,0.17349432537681128,126783.27596357187,1825.8908833141309,128609.166846886,8,0,3.8484848484848486,33,0,19,39.85661555934128,0.5940656565656565,48.223039215686285,1007.1078431372563,30.518419489007766,0
10,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,700,500,200,0.7142857142857143,9,5,4,352.004411294753,0.9605842911877395,-0.06692037210130408,0.18319395664950724,126651.92733625283,2916.407424268713,129568.33476052154,9,0,5.066666666666666,30,0,20,39.49542662571771,0.6003472222222221,48.35349462365592,1006.5860215053771,33.55286738351257,0
