period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,355.8787891389383,0.49751602564102565,-0.049798479963150344,0.15671660268167065,119542.87902767646,1308.5550077104285,120851.43403538689,0,0,0.0,36,4,17,46.81742284661447,0.5127314814814814,55.518018018018026,977.9279279279291,27.1646646646647,8
2,4,23,18,22,0.575,0.45,0.55,40,550,200,350,0.36363636363636365,9,2,7,298.51359912260637,0.49591346153846155,-0.10879182919318375,0.14076086556884987,122522.56118216702,-685.0698575582977,121837.49132460872,1,0,0.425,40,0,16,45.10132245261069,0.5369791666666667,52.489837398374,990.0406504065066,24.751016260162665,0
3,4,16,18,20,0.42105263157894735,0.47368421052631576,0.5263157894736843,38,400,200,200,0.5,6,2,4,309.8966871537969,0.4938655761024182,-0.003301466189600699,0.15163150600190517,124093.52970450732,91.2347505296256,124184.76445503694,2,0,1.0,38,0,13,43.188844806633774,0.5564692982456141,50.90811965811966,996.3675213675218,26.220197930724257,0
4,4,9,9,20,0.3103448275862069,0.3103448275862069,0.6896551724137931,29,650,400,250,0.6153846153846154,9,4,5,380.1700768253771,0.4926621510673235,-0.033618153803053774,0.18081506851807896,122890.9167631172,3543.8898533950505,126434.80661651226,3,0,1.6206896551724137,29,0,20,42.69432576924872,0.5642959770114943,52.11805555555555,991.527777777777,34.190613026819896,0
5,4,12,11,21,0.375,0.34375,0.65625,32,700,500,200,0.7142857142857143,9,5,4,346.79026094746166,0.4900663642473118,-0.05163439599442299,0.16940113737551252,124023.37970934097,2202.0200425977005,126225.39975193866,4,0,1.90625,32,0,17,42.34271348290867,0.5680338541666667,50.97853535353536,996.0858585858593,31.127683080808104,0
6,4,10,9,22,0.3225806451612903,0.2903225806451613,0.7096774193548387,31,600,300,300,0.5,9,3,6,355.68474215231845,0.485663082437276,-0.019123371841003545,0.17577843640216115,124512.19558715809,2657.4176364474683,127169.61322360556,5,0,2.4838709677419355,31,0,17,41.61353011524244,0.5756048387096775,50.48828124999999,998.0468749999991,32.19506048387094,0
7,4,7,3,26,0.2413793103448276,0.10344827586206896,0.896551724137931,29,650,400,250,0.6153846153846154,9,4,5,370.21991065125275,0.48193760262725777,-0.0017248566212932914,0.18464814254726708,124895.85503472207,3447.786458333311,128343.64149305539,6,0,2.896551724137931,29,0,22,40.85252535778798,0.5851293103448276,50.10416666666666,999.5833333333321,34.46839080459766,0
8,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,750,400,350,0.5333333333333333,11,4,7,371.6761317045606,0.4823994252873563,-0.017219854492229514,0.18724061729267505,125312.69531250009,3515.14756944446,128827.84288194455,7,0,3.586206896551724,29,0,17,40.38398182827023,0.5894396551724138,49.68750000000001,1001.2500000000007,34.52586206896554,0
9,4,6,8,23,0.1935483870967742,0.25806451612903225,0.7419354838709677,31,650,400,250,0.6153846153846154,9,4,5,353.8593860751565,0.4827060931899641,-0.0016047540839738694,0.18246096199827214,126272.75466918945,2736.55988905165,129009.31455824111,8,0,3.870967741935484,31,0,16,39.839060543248266,0.59375,48.73046875,1005.078125,32.421875,0
10,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,1050,900,150,0.8571428571428571,12,9,3,436.31748234372327,0.4823397435897436,0.04363825041449476,0.21204306282100002,123806.8731186175,5603.820635192788,129410.6937538103,9,0,4.653846153846154,26,0,20,40.34023362795265,0.5837339743589743,51.19598765432098,995.2160493827154,38.277540360873665,8
