period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,394.2302816490123,0.49722222222222223,0.053693081017149424,0.1742403048270989,119704.30015700031,2438.211993098438,122142.51215009874,0,0,0.0,35,5,16,45.708284052828695,0.5163690476190477,55.35300925925927,978.5879629629642,27.95965608465612,0
2,4,24,21,19,0.6,0.525,0.475,40,200,100,100,0.5,3,1,2,371.8660667745483,0.49282852564102564,-0.001360943723828223,0.1805126752498563,123758.18094594814,1204.2935959085157,124962.47454185666,1,0,0.4,40,0,15,41.99456133183534,0.5497395833333334,51.24491869918699,995.0203252032518,24.875508130081293,0
3,4,7,2,24,0.2692307692307692,0.07692307692307693,0.9230769230769231,26,600,500,100,0.8333333333333334,7,5,2,435.9766743844948,0.484775641025641,0.014984782478964176,0.211109666897676,123653.3380248818,5581.994217725946,129235.33224260775,2,0,1.1538461538461537,26,0,22,40.50976208947505,0.5821314102564102,51.3503086419753,994.598765432098,38.25379867046531,0
4,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,1000,800,200,0.8,12,8,4,382.2948383702332,0.48984674329501915,-0.0058349018553378595,0.19083953072468418,124932.80473176084,3552.233278413682,128485.03801017452,3,0,1.8,30,0,17,40.51240252756118,0.5826388888888889,50.067204301075265,999.7311827956985,33.324372759856615,0
5,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,400,100,300,0.25,7,1,6,422.1983422208034,0.48440255731922394,0.04054609754091598,0.20893405140670543,124569.3370986921,4918.593522922456,129487.93062161456,4,0,2.5357142857142856,28,0,17,39.894274131644586,0.5848214285714286,50.431034482758626,998.2758620689661,35.652709359605936,5
6,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,700,500,200,0.7142857142857143,9,5,4,362.26925395868426,0.4833096590909091,0.029591276031582625,0.18900104506530194,126752.42282115035,2583.701130574755,129336.12395172511,5,0,2.5454545454545454,33,0,16,39.13368118940407,0.59375,48.253676470588225,1006.9852941176457,30.5147058823529,0
7,4,5,5,22,0.18518518518518517,0.18518518518518517,0.8148148148148149,27,600,400,200,0.6666666666666666,8,4,4,417.9344832267535,0.4766144349477683,0.014435285277873522,0.21527929559346048,126230.6929607781,5151.231885983564,131381.92484676166,6,0,3.3333333333333335,27,0,20,38.27265042697071,0.6053240740740741,48.77232142857143,1004.9107142857147,37.218915343915356,0
8,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,950,800,150,0.8421052631578947,11,8,3,473.069511704618,0.4689558629776021,0.03503544178066731,0.24104017977330516,125782.47070312485,7300.770399305525,133083.2411024304,7,0,4.260869565217392,23,0,21,37.35505365178261,0.6168478260869565,49.218749999999986,1003.1249999999989,43.61413043478256,0
9,4,3,1,24,0.12,0.04,0.96,25,750,500,250,0.6666666666666666,10,5,5,437.61171765492594,0.4721527777777778,-0.003975155279503317,0.2272757630401388,126567.38281249983,6077.473958333305,132644.85677083314,8,0,4.52,25,0,22,37.42883022774326,0.61625,48.437499999999986,1006.2499999999986,40.24999999999994,0
10,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,850,600,250,0.7058823529411765,11,6,5,409.56687297448894,0.4707977207977208,-0.010084638933909096,0.21767661447751394,127504.98522976876,5044.363617842939,132549.3488476117,9,0,5.074074074074074,27,0,22,37.16618167084131,0.6184413580246914,47.50744047619046,1009.9702380952361,37.40630511463838,0
