period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,342.00980856844257,0.5018696581196581,-0.042804271669114935,0.14446037212516236,117681.64393130591,649.6553025931187,118331.29923389903,0,0,0.0,37,3,16,49.13255264248314,0.4912725225225225,57.428728070175445,970.2850877192993,26.22392128971079,0
2,4,37,36,17,0.6981132075471698,0.6792452830188679,0.3207547169811321,53,300,200,100,0.6666666666666666,4,2,2,280.32792152340124,0.4986393323657475,-0.0808327403881548,0.12908513272544622,121499.21926364212,-3388.0752794214545,118111.14398422067,1,0,0.3018867924528302,51,2,13,46.616276549631536,0.5130718954248366,53.525641025641015,985.8974358974341,19.331322272498706,0
3,4,28,25,20,0.6222222222222222,0.5555555555555556,0.4444444444444444,45,450,300,150,0.6666666666666666,6,3,3,290.7848838495354,0.4971380471380471,-0.0434393174863722,0.1397347518095528,123329.89146844111,-1827.506366834733,121502.38510160639,2,0,0.5555555555555556,45,0,14,44.454830080856,0.5384259259259259,51.67572463768114,993.2971014492721,22.073268921094936,0
4,4,19,17,22,0.48717948717948717,0.4358974358974359,0.5641025641025641,39,350,200,150,0.5714285714285714,5,2,3,287.42244975900456,0.4924651372019793,-0.03407374071811964,0.14123242757151888,124271.89670138877,-656.2934027777835,123615.603298611,3,0,1.0,39,0,11,43.56456330965318,0.5566239316239316,50.729166666666664,997.0833333333323,25.56623931623929,0
5,4,8,3,27,0.26666666666666666,0.1,0.9,30,450,300,150,0.6666666666666666,6,3,3,354.1250054293694,0.4880507662835249,0.03445839521173677,0.17245259140140276,123893.58822190412,2774.7635203491595,126668.35174225329,4,0,1.7666666666666666,30,0,24,42.295013725754956,0.571875,51.10887096774193,995.5645161290311,33.1854838709677,0
6,4,6,7,26,0.18181818181818182,0.21212121212121213,0.7878787878787878,33,1000,800,200,0.8,12,8,4,321.02372751122965,0.4890309343434343,0.026784088586663923,0.159923549044232,124846.8606575596,1415.760915272976,126262.62157283258,5,0,2.4242424242424243,33,0,18,42.13251072961375,0.5741792929292929,50.15318627450981,999.3872549019609,30.28446226975639,0
7,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,450,300,150,0.6666666666666666,6,3,3,348.6208216063896,0.48563218390804597,0.0392088266953714,0.17319184132210447,124731.3273210773,2696.787562145878,127428.11488322318,6,0,3.1333333333333333,30,0,22,41.562668191603876,0.5805555555555555,50.26881720430106,998.9247311827934,33.29749103942645,0
8,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,500,400,100,0.8,6,4,2,347.9166666666664,0.4827586206896552,-0.010833333333333695,0.17395833333333305,124999.99999999981,2697.916666666636,127697.91666666645,7,0,3.2333333333333334,30,0,25,41.30208333333333,0.5833333333333333,49.999999999999986,999.9999999999985,33.333333333333286,0
9,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,700,600,100,0.8571428571428571,8,6,2,358.21522586298823,0.4822454844006568,-0.01894972580320986,0.18000689801734263,125208.42013888883,3170.312499999995,128378.73263888883,8,0,3.8275862068965516,29,0,28,40.8288232028865,0.5883620689655172,49.791666666666664,1000.8333333333328,34.51149425287355,0
10,4,3,6,25,0.0967741935483871,0.1935483870967742,0.8064516129032258,31,600,300,300,0.5,9,3,6,337.63192782493405,0.4813620071684588,-0.019006826395395526,0.17312615873576406,126043.8368055556,2311.284722222226,128355.12152777782,9,0,4.258064516129032,31,0,21,40.482365145228194,0.5913978494623655,48.958333333333336,1004.1666666666671,32.39247311827958,0
11,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,700,500,200,0.7142857142857143,9,5,4,371.32818865582396,0.4819499559082892,-0.021821699871004796,0.18841867434557716,125611.37792723619,3728.6090880565625,129339.98701529275,10,0,4.892857142857143,28,0,23,40.0834886054178,0.5956101190476191,49.38936781609196,1002.442528735633,35.80151888341546,0
12,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,750,400,350,0.5333333333333333,11,4,7,411.522317968708,0.47833333333333333,0.01981674834860425,0.2092388123756388,125695.40895061723,5145.293209876534,130840.70216049376,11,0,5.615384615384615,26,0,24,38.98891966759003,0.6033653846153846,49.30555555555555,1002.7777777777773,38.56837606837605,0
13,4,3,0,28,0.10714285714285714,0.0,1.0,28,800,500,300,0.625,11,5,6,382.88775510204096,0.4776785714285714,0.010357142857142954,0.19824070160608623,126440.9102919804,4082.5352589509775,130523.44555093137,12,0,6.107142857142857,28,0,21,38.9360119047619,0.6041666666666667,48.56321839080459,1005.7471264367812,35.919540229885044,0
14,4,0,0,28,0.0,0.0,1.0,28,800,600,200,0.75,10,6,4,388.53173167838077,0.4768242945326278,0.0036952843075290787,0.20241203300151797,126693.91855347487,4244.921513740278,130938.84006721515,13,1,7.107142857142857,28,0,22,38.53289567575281,0.6067708333333333,48.311781609195414,1006.7528735632197,35.95545977011499,0
