period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,359.19686026223235,0.5001201923076923,-0.11889184807781361,0.15356554877349718,118225.00710169646,1293.210271081915,119518.21737277838,0,0,0.0,36,4,17,48.13619345375946,0.49884259259259256,56.86936936936938,972.522522522524,27.014514514514556,0
2,4,29,32,14,0.6304347826086957,0.6956521739130435,0.30434782608695654,46,200,100,100,0.5,3,1,2,288.8153581959125,0.49691022544283414,0.03222771734050678,0.13666676326130323,122672.96917866927,-1714.0324931413056,120958.93668552797,1,0,0.3695652173913043,44,2,12,45.185102969124834,0.532907196969697,52.337962962962955,990.648148148147,22.514730639730615,0
3,4,32,33,13,0.6956521739130435,0.717391304347826,0.28260869565217395,46,450,300,150,0.6666666666666666,6,3,3,309.1504567083698,0.49569243156199677,-0.12569114723931663,0.14904086984140774,123467.03062011868,-566.0222190727878,122901.00840104588,2,0,0.45652173913043476,41,5,9,43.856475011645706,0.5452235772357723,51.537698412698425,993.8492063492085,24.24022454510265,4
4,4,22,18,17,0.6285714285714286,0.5142857142857142,0.48571428571428577,35,450,400,50,0.8888888888888888,5,4,1,386.11759878803207,0.4939775910364146,-0.1969502407704654,0.1808656120638675,122237.65432098754,2439.6219135802344,124677.27623456778,3,0,0.8285714285714286,35,0,16,43.2320926966292,0.5428571428571429,52.77777777777777,988.8888888888879,28.253968253968225,0
5,4,13,11,19,0.43333333333333335,0.36666666666666664,0.6333333333333333,30,650,600,50,0.9230769230769231,7,6,1,377.7946645523611,0.4901340996168582,-0.10934596301308064,0.18152812555539344,123325.53799572214,3318.3460515666693,126643.88404728881,4,0,1.4666666666666666,30,0,17,42.298714479025726,0.5659722222222222,51.68010752688173,993.2795698924739,33.109318996415794,0
6,4,11,8,22,0.36666666666666664,0.26666666666666666,0.7333333333333334,30,700,500,200,0.7142857142857143,9,5,4,368.68305935093235,0.48898467432950193,-0.10656947444204479,0.17968448050471747,123927.04358885411,3137.960313331011,127065.00390218513,5,0,2.0,30,0,21,41.897835673146155,0.5722222222222222,51.0752688172043,995.698924731182,33.189964157706065,0
7,4,6,3,25,0.21428571428571427,0.10714285714285714,0.8928571428571429,28,800,600,200,0.75,10,6,4,379.89405172866407,0.4890046296296296,-0.08169224430940358,0.18592556448400024,124103.62426096572,3829.2457309419915,127932.8699919077,6,0,2.75,28,0,24,41.43475126171593,0.5799851190476191,50.89798850574712,996.4080459770109,35.5860016420361,0
8,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,900,700,200,0.7777777777777778,11,7,4,352.5675917047016,0.4886254789272031,-0.05821791941194976,0.1758581609327876,124899.21387226829,2807.083008151205,127706.2968804195,7,0,3.4,30,0,22,41.29017076778272,0.5822916666666667,50.10080645161289,999.5967741935469,33.31989247311823,0
9,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,650,400,250,0.6153846153846154,9,4,5,344.94918936641204,0.48346774193548386,-0.02814883697550785,0.17534347903041167,125684.52835082996,2470.955234103719,128155.48358493368,8,0,3.903225806451613,31,0,19,40.669096004847866,0.5877016129032258,49.31640624999999,1002.7343749999991,32.34627016129029,0
10,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,600,500,100,0.8333333333333334,7,5,2,375.46813665452873,0.48192239858906527,-0.021397827423652593,0.18936417601172684,125359.45344497291,3813.6960794028246,129173.14952437574,9,0,4.75,28,0,20,40.24061453849832,0.5930059523809523,49.64080459770115,1001.4367816091955,35.76559934318555,0
11,4,6,5,27,0.1875,0.15625,0.84375,32,750,500,250,0.6666666666666666,10,5,5,334.1437207375489,0.481413810483871,-0.007368841669800785,0.17455562935975316,126805.71697084498,2074.266815886153,128879.98378673113,10,0,4.96875,32,0,18,39.78704400150431,0.5966796875,48.200757575757585,1007.1969696969711,31.474905303030347,0
12,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,800,600,200,0.75,10,6,4,340.7606828494018,0.4790322580645161,0.01333494463914442,0.17883582684320123,126993.56291029182,2454.8826429578958,129448.44555324971,11,0,5.645161290322581,31,0,21,39.42764177754813,0.6011424731182795,48.014322916666664,1007.9427083333328,32.514280913978475,0
13,4,4,7,25,0.125,0.21875,0.78125,32,750,400,350,0.5333333333333333,11,4,7,328.62908184792127,0.47796959005376344,0.017408872077028903,0.17438930109740053,127442.37075617281,1976.2538580246887,129418.6246141975,12,0,6.15625,32,0,16,39.27384227418614,0.6031901041666667,47.56944444444444,1009.7222222222221,31.55381944444444,0
14,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,398.7935265775717,0.475801282051282,0.02343833043971233,0.20564863330164052,126276.38996056217,4871.641375171432,131148.0313357336,13,0,7.461538461538462,26,0,23,38.70624136342698,0.609375,48.72685185185183,1005.0925925925907,38.657407407407334,0
15,4,2,0,28,0.07142857142857142,0.0,1.0,28,700,400,300,0.5714285714285714,10,4,6,373.04103756314817,0.4737654320987654,0.019491628986924248,0.19555379951180277,126947.17969678943,3871.301525961142,130818.48122275058,14,0,7.857142857142857,28,0,25,38.6619617907043,0.609375,48.0603448275862,1007.7586206896543,35.9913793103448,0
16,4,0,0,28,0.0,0.0,1.0,28,850,600,250,0.7058823529411765,11,6,5,372.79445783719257,0.4723875661375661,0.018294668294667638,0.19647275480608783,127164.46195005933,3881.241329766125,131045.70327982545,15,1,8.857142857142858,28,0,26,38.44462250712249,0.6116071428571428,47.84482758620688,1008.6206896551714,36.02216748768469,0
17,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,950,700,250,0.7368421052631579,12,7,5,361.98261618941245,0.47157224958949095,0.0162037695084849,0.1934294772853554,127723.00347222206,3446.7013888888578,131169.70486111092,16,0,9.517241379310345,29,0,22,38.14406430338003,0.6142241379310345,47.29166666666665,1010.833333333332,34.856321839080415,0
18,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,800,400,400,0.5,12,4,8,360.68356960827856,0.4716235632183908,0.015908563636621853,0.19357836679860657,127898.55565200609,3426.181520061718,131324.7371720678,17,0,10.068965517241379,29,0,23,37.99701931438509,0.6160201149425287,47.11805555555555,1011.5277777777771,34.8802681992337,0
