period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,404.52301088384297,0.4987446581196581,0.04447773972602764,0.173706939967768,118422.22222222229,2780.9027777777865,121203.12500000007,0,0,0.0,34,6,17,46.82327340182649,0.5049019607843137,56.66666666666667,973.3333333333339,28.627450980392176,0
2,4,30,31,16,0.6382978723404256,0.6595744680851063,0.34042553191489366,47,500,300,200,0.6,7,3,4,280.6954719387757,0.49718624730188093,-0.028123100303951376,0.13458002079256345,123233.23776469973,-2281.7976334188634,120951.44013128088,1,0,0.3617021276595745,46,1,9,44.80543154761902,0.536231884057971,51.77304964539006,992.9078014184379,21.58495220474865,0
3,4,25,21,20,0.6097560975609756,0.5121951219512195,0.4878048780487805,41,450,200,250,0.4444444444444444,7,2,5,331.70191444620497,0.49613821138211384,-0.09002930336903503,0.15944941283484598,123343.81618677532,-17.32400714918691,123326.49217962613,2,0,0.6585365853658537,41,0,16,43.42427760577916,0.5439532520325203,51.661706349206334,993.353174603172,24.228126209833462,0
4,4,13,12,21,0.3939393939393939,0.36363636363636365,0.6363636363636364,33,500,300,200,0.6,7,3,4,330.9373131616745,0.4890309343434343,-0.021269465358922046,0.16282756073214694,124326.88899702056,1628.8813196847611,125955.77031670533,3,0,1.2424242424242424,33,0,15,42.42289260260507,0.5688131313131313,50.67401960784315,997.303921568629,30.22133095662512,0
5,4,8,3,26,0.27586206896551724,0.10344827586206896,0.896551724137931,29,650,400,250,0.6153846153846154,9,4,5,363.70253221168235,0.4876334154351396,-0.007488946602850488,0.17930509875610925,124410.41907793189,3249.676890432072,127660.09596836397,4,0,1.8275862068965518,29,0,21,41.519183024734325,0.5801005747126438,50.590277777777764,997.6388888888872,34.40134099616852,0
6,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,950,700,250,0.7368421052631579,12,7,5,375.09590161512773,0.4852017195767196,0.017746580273577672,0.18514861668209398,124461.78749256842,3737.0212792310763,128198.8087717995,5,0,2.8214285714285716,28,0,22,41.18160547156226,0.5837053571428572,50.53879310344828,997.8448275862073,35.63731527093598,0
7,4,5,7,25,0.15625,0.21875,0.78125,32,850,400,450,0.47058823529411764,13,4,9,332.7124304975731,0.4860341061827957,0.024785296338240892,0.16981796308055294,125853.72546487582,1974.619777318613,127828.34524219444,6,0,3.3125,32,0,19,40.80156033723417,0.5869140625,49.14772727272726,1003.4090909090892,31.356534090909037,0
8,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,650,400,250,0.6153846153846154,9,4,5,372.1932128556611,0.48321759259259256,-0.009063057155152876,0.18787537196356358,125395.42717416435,3734.2653834720577,129129.6925576364,7,0,3.8214285714285716,28,0,21,40.285348826089034,0.5933779761904762,49.604885057471265,1001.5804597701149,35.77073070607553,0
9,4,3,4,25,0.10344827586206896,0.13793103448275862,0.8620689655172413,29,950,800,150,0.8421052631578947,11,8,3,359.6394131388668,0.4829125615763547,-0.009166121632524504,0.18332219344403933,125799.88667052484,3248.519483024712,129048.40615354954,8,0,4.586206896551724,29,0,22,40.1816823572846,0.5944683908045977,49.2013888888889,1003.1944444444457,34.59291187739468,0
10,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,1200,1000,200,0.8333333333333334,14,10,4,370.41159329824825,0.482363315696649,0.004744182242034878,0.1894359729708317,125935.6524144537,3729.6051327784344,129665.25754723213,9,0,5.178571428571429,28,0,24,39.771209084836336,0.5989583333333333,49.06609195402299,1003.7356321839081,35.84770114942529,0
11,4,5,3,27,0.16666666666666666,0.1,0.9,30,800,700,100,0.875,9,7,2,345.2951701605043,0.48117816091954024,-0.006620395088094089,0.18014981997510443,126753.4180252053,2753.4686090877663,129506.88663429307,10,0,5.333333333333333,30,0,23,39.559975084534635,0.6013888888888889,48.252688172043015,1006.9892473118285,33.56630824372762,0
12,4,2,0,29,0.06896551724137931,0.0,1.0,29,850,400,450,0.47058823529411764,13,4,9,355.78596908442336,0.4789100985221675,0.0014268727705113449,0.18557181840734302,126742.13927469132,3218.614969135797,129960.75424382712,11,0,6.206896551724138,29,0,25,39.307471264367834,0.6041666666666667,48.263888888888886,1006.9444444444441,34.722222222222214,0
13,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,700,500,200,0.7142857142857143,9,5,4,333.65407747171844,0.47804659498207885,-0.015182224145896095,0.17652919825824515,127321.88118828676,2296.2929619683214,129618.17415025509,12,0,6.741935483870968,31,0,17,39.27033608566636,0.604502688172043,47.688802083333336,1009.2447916666674,32.556283602150565,0
14,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,750,600,150,0.8,9,6,3,351.59345879993634,0.4775622605363985,0.020482461975078747,0.1873088610771879,127600.75451280485,2972.718124927725,130573.47263773257,13,0,7.6,30,0,21,38.531827856857795,0.6100694444444444,47.412634408602145,1010.3494623655906,33.67831541218636,0
15,4,1,3,27,0.03333333333333333,0.1,0.9,30,1150,900,250,0.782608695652174,14,9,5,351.6904228430151,0.47526340996168587,0.023207087486157407,0.18862939642863066,127872.49835602376,2994.306603364546,130866.8049593883,14,0,8.233333333333333,30,0,22,38.251107419712085,0.6128472222222222,47.14381720430107,1011.4247311827952,33.714157706093175,0
16,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,361.46813973860185,0.4722393267651888,0.025265907112305586,0.19485057710169593,128074.22839506167,3458.950617283948,131533.17901234562,15,0,8.827586206896552,29,0,25,37.79729235272595,0.617816091954023,46.94444444444444,1012.2222222222218,34.90421455938696,0
17,4,0,0,27,0.0,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,387.6219817009695,0.46996676163342826,0.03296056503825828,0.20775070880439986,127843.36911848075,4510.98001700681,132354.34913548757,16,1,10.11111111111111,27,0,25,37.37247400431628,0.6219135802469136,47.17261904761905,1011.309523809524,37.45590828924163,0
18,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,650,500,150,0.7692307692307693,8,5,3,388.89908266611246,0.46966999050332386,0.03417629782202414,0.2086303918612127,127880.99500868049,4546.560329861106,132427.5553385416,17,2,11.11111111111111,27,0,25,37.30153621695847,0.6222993827160495,47.135416666666664,1011.4583333333328,37.4614197530864,0
19,4,0,0,26,0.0,0.0,1.0,26,900,700,200,0.7777777777777778,11,7,4,401.72372656824956,0.46855769230769234,0.029335071707953242,0.21441635576980164,127676.20991941019,5058.112568587117,132734.3224879973,18,3,11.923076923076923,26,0,25,37.18792945487861,0.6237980769230769,47.33796296296297,1010.6481481481485,38.871082621082635,0
20,4,1,0,27,0.037037037037037035,0.0,1.0,27,600,300,300,0.5,9,3,6,412.8806489669038,0.46895773979107314,0.012566430772430692,0.2154173748310744,126754.62649252397,5066.90648915815,131821.5329816821,19,0,12.444444444444445,27,0,21,37.857279198069065,0.6107253086419753,48.25148809523809,1006.9940476190466,37.296075837742464,8
21,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,900,500,400,0.5555555555555556,13,5,8,412.551761651466,0.4686609686609686,0.011640055355902401,0.21603928678592985,126904.52108577789,5070.936747094639,131975.45783287252,20,1,13.444444444444445,27,0,21,37.71061020036428,0.6122685185185186,48.102678571428555,1007.5892857142843,37.31812169312164,0
