period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,402.8608303090648,0.4979166666666666,0.06939174768793,0.17568398360013734,119110.41050454407,2596.983774862849,121707.39427940692,0,0,0.0,35,5,16,46.12925855663586,0.5101190476190476,55.96064814814816,976.1574074074089,27.89021164021168,0
2,4,30,29,17,0.6521739130434783,0.6304347826086957,0.3695652173913043,46,600,400,200,0.6666666666666666,8,4,4,313.3802128392055,0.4985406602254428,-0.09172150253522626,0.14817592543599034,122639.79368649745,-1513.4230703938144,121126.37061610364,1,0,0.34782608695652173,46,0,14,44.61126525254335,0.5301177536231885,52.371453900709234,990.5141843971655,21.532917052112293,0
3,4,22,17,22,0.5641025641025641,0.4358974358974359,0.5641025641025641,39,800,500,300,0.625,11,5,6,334.71670184479626,0.4983412055780477,-0.06465297355349697,0.16226114226486293,123701.30750868045,480.97873263887925,124182.28624131932,2,0,0.7435897435897436,39,0,15,42.97774869109949,0.5507478632478633,51.30208333333333,994.7916666666657,25.50747863247861,0
4,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,400,200,200,0.5,6,2,4,337.42425428930187,0.4905697601010101,0.039651323877331945,0.16858815007632655,124969.36462238061,1833.5389333429157,126802.90355572353,3,0,1.5151515151515151,33,0,19,41.59606467295829,0.5754419191919191,50.03063725490195,999.8774509803904,30.299316696375467,0
5,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,1000,600,400,0.6,14,6,8,376.13424104678154,0.489378078817734,0.08321775312066526,0.1896453061501606,125347.46334876555,3629.4945987654473,128976.957947531,4,0,2.2413793103448274,29,0,18,40.23636153490524,0.5897988505747127,49.652777777777786,1001.3888888888898,34.5306513409962,0
6,4,7,12,21,0.21212121212121213,0.36363636363636365,0.6363636363636364,33,750,600,150,0.8,9,6,3,333.31003401877797,0.48555871212121215,0.054186864997676,0.17349864508429924,126659.88592128032,1843.4021770473005,128503.28809832763,5,0,2.6363636363636362,33,0,19,39.95769418066716,0.5928030303030303,48.34558823529412,1006.6176470588239,30.503565062388603,0
7,4,4,1,24,0.16,0.04,0.96,25,600,300,300,0.5,9,3,6,416.36230825420046,0.48034722222222226,-0.0036590436590433484,0.21081081081081088,125521.37586805549,5452.4739583333285,130973.84982638882,6,0,3.12,25,0,24,39.04842342342342,0.6054166666666667,49.479166666666664,1002.0833333333328,40.083333333333314,0
8,4,1,0,25,0.04,0.0,1.0,25,1100,800,300,0.7272727272727273,14,8,6,418.4824902773432,0.4799305555555555,0.005651270576954248,0.21270876861619298,125682.01751006735,5519.144734138722,131201.16224420606,7,0,4.08,25,0,25,38.82834558627672,0.6070833333333333,49.318910256410255,1002.7243589743587,40.10897435897434,0
9,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,1050,700,350,0.6666666666666666,14,7,7,365.01737296401376,0.4790127257799672,-0.008835642793013854,0.19186539539071507,127057.00472608017,3475.6028163580054,130532.60754243817,8,0,4.379310344827586,29,0,24,38.75117670018826,0.6073994252873562,47.95138888888888,1008.1944444444438,34.76532567049806,0
10,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,1050,900,150,0.8571428571428571,12,9,3,363.5940506575797,0.4772167487684729,-0.006545558032538423,0.19294370425405855,127442.37075617262,3467.4575617283617,130909.82831790097,9,0,5.310344827586207,29,0,21,38.391219624025666,0.6113505747126438,47.56944444444443,1009.7222222222205,34.818007662835186,0
11,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,373.6181659300161,0.47428902116402116,0.009877986781901216,0.19778957163966548,127345.67241792158,3915.7313135816858,131261.40373150326,10,0,6.214285714285714,28,0,22,38.23754448398576,0.6134672619047619,47.66522988505746,1009.3390804597684,36.047824302134586,0
12,4,0,0,27,0.0,0.0,1.0,27,850,500,350,0.5882352941176471,12,5,7,385.8934373710581,0.47412155745489076,0.023256068107056382,0.20338924716182188,127167.04976261323,4414.585990646229,131581.63575325947,11,1,7.444444444444445,27,0,26,38.11166027343364,0.6149691358024691,47.84226190476189,1008.6309523809512,37.35670194003523,0
13,4,1,0,28,0.03571428571428571,0.0,1.0,28,750,300,450,0.4,12,3,9,373.2421483563042,0.4737654320987654,0.029743287704618426,0.19919463365237045,127672.17639384324,3930.5274805126105,131602.70387435585,12,0,8.142857142857142,28,0,24,37.91169083499195,0.6168154761904762,47.3419540229885,1010.6321839080454,36.09400656814448,0
14,4,1,0,29,0.034482758620689655,0.0,1.0,29,900,300,600,0.3333333333333333,15,3,12,360.45147670681945,0.4731629720853859,0.03293084522502765,0.19430254158574684,128074.22839506155,3432.908950617266,131507.1373456788,13,0,8.827586206896552,29,0,25,37.82301957555801,0.617816091954023,46.944444444444436,1012.2222222222208,34.90421455938692,0
15,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1150,600,550,0.5217391304347826,17,6,11,359.92826105827277,0.4722393267651888,0.029220272627979993,0.19487429902731881,128250.02170138895,3432.161458333337,131682.18315972228,14,1,9.827586206896552,29,0,25,37.65639997257645,0.6196120689655172,46.770833333333336,1012.9166666666672,34.92816091954025,0
16,4,0,0,28,0.0,0.0,1.0,28,950,800,150,0.8421052631578947,11,8,3,371.0477738827075,0.47191909171075835,0.03218694885361506,0.20036579789666223,128144.53125000012,3909.5486111111245,132054.07986111124,15,2,10.928571428571429,28,0,25,37.48285322359396,0.6216517857142857,46.87500000000001,1012.5000000000009,36.16071428571432,0
17,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,750,400,350,0.5333333333333333,11,4,7,360.25511985210545,0.4704433497536946,0.0354080900404119,0.1969538469610615,128637.19135802488,3468.4413580247133,132105.6327160496,16,0,11.517241379310345,29,0,24,37.252418765972976,0.6235632183908046,46.3888888888889,1014.444444444446,34.98084291187745,0
18,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1000,600,400,0.6,14,6,8,381.38685938637167,0.4669990503323837,-0.00334970119142719,0.20731252188991045,128408.33875868063,4394.650607638907,132802.98936631955,17,0,11.666666666666666,27,0,24,36.950796505652626,0.6277006172839505,46.61458333333334,1013.5416666666673,37.538580246913604,0
19,4,8,6,28,0.23529411764705882,0.17647058823529413,0.8235294117647058,34,600,300,300,0.5,9,3,6,309.81588617465076,0.467654486036839,-0.0007193653142596457,0.17805081651241994,130597.0025510205,1292.205215419517,131889.20776644003,18,0,10.029411764705882,34,0,15,36.54738333721562,0.6305147058823529,44.46428571428572,1022.1428571428579,30.063025210084056,0
20,4,0,0,28,0.0,0.0,1.0,28,550,400,150,0.7272727272727273,7,4,3,370.25105303113446,0.46491953262786595,0.029993138659616614,0.20589216059759646,129310.96671043079,3975.504318602205,133286.47102903298,19,1,12.857142857142858,28,0,28,36.31103734049064,0.6335565476190477,45.725574712643684,1017.097701149426,36.32491789819379,0
21,4,0,0,28,0.0,0.0,1.0,28,450,200,250,0.4444444444444444,7,2,5,370.1335025056658,0.4645612874779541,0.03159806295399514,0.20601770422485197,129347.50297265177,3975.1688631259367,133322.6718357777,20,2,13.857142857142858,28,0,28,36.27677730696801,0.6339285714285714,45.68965517241381,1017.2413793103461,36.33004926108379,0
22,4,0,0,28,0.0,0.0,1.0,28,1100,700,400,0.6363636363636364,15,7,8,404.4102357767963,0.4643683862433863,0.025268532295211976,0.21105817889497888,126766.25307586869,4653.114058990621,131419.36713485932,21,3,14.857142857142858,28,0,21,38.05850810862223,0.6075148809523809,48.23994252873563,1007.0402298850577,35.965722495894916,8
23,4,4,2,30,0.125,0.0625,0.9375,32,1000,800,200,0.8,12,8,4,356.77874566903733,0.469758064516129,0.013132022471910476,0.19128499014785746,127857.05061983476,2723.335629017457,130580.38624885221,22,0,13.875,32,0,20,38.13826466916354,0.607421875,47.159090909090914,1011.3636363636367,31.605113636363647,0
24,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,900,700,200,0.7777777777777778,11,7,4,367.54437835518934,0.46684587813620076,0.015676505999086876,0.19749791285060997,127946.8536376953,3205.2293565538193,131152.08299424913,23,0,15.290322580645162,31,0,22,37.77402402402402,0.6108870967741935,47.0703125,1011.7187499999999,32.636088709677416,0
25,4,1,0,31,0.03225806451612903,0.0,1.0,31,650,300,350,0.46153846153846156,10,3,7,364.2737387593354,0.46568100358422937,0.019115890083631903,0.1967078189300411,128144.53125,3135.937499999998,131280.46875,24,0,15.67741935483871,31,0,24,37.65432098765432,0.6129032258064516,46.875,1012.5,32.66129032258065,0
26,4,0,0,31,0.0,0.0,1.0,31,750,500,250,0.6666666666666666,10,5,5,364.0011343319151,0.46536738351254475,0.014333231032109373,0.19688461911221383,128210.45769585492,3133.750406901032,131344.20810275595,25,1,16.677419354838708,31,0,24,37.59374732150511,0.6135752688172043,46.80989583333333,1012.7604166666656,32.66969086021502,0
27,4,1,1,31,0.03125,0.03125,0.96875,32,800,400,400,0.5,12,4,8,353.44109409324244,0.4640667002688172,0.017583229620410812,0.19332193267795808,128656.40503838893,2694.492111774307,131350.89715016325,26,0,17.125,32,0,19,37.40562124040657,0.6155598958333333,46.369949494949495,1014.5202020202019,31.703756313131308,0
28,4,1,3,29,0.03125,0.09375,0.90625,32,900,700,200,0.7777777777777778,11,7,4,355.83721406950974,0.4633736559139785,0.020512182993535744,0.19605168150514643,128944.78242016122,2776.6704290378575,131721.4528491991,27,0,17.84375,32,0,21,37.05064851649263,0.6184895833333333,46.08585858585859,1015.6565656565658,31.739267676767682,0
29,4,1,0,30,0.03333333333333333,0.0,1.0,30,1000,400,600,0.4,16,4,12,372.08557934511566,0.4623802681992337,0.038707257886609,0.2047419192973306,128894.11212640197,3591.9280769453203,132486.0402033473,28,0,19.066666666666666,30,0,22,36.68983013456871,0.6232638888888888,46.13575268817205,1015.4569892473124,33.84856630824375,0
30,4,0,2,28,0.0,0.06666666666666667,0.9333333333333333,30,750,300,450,0.4,12,3,9,373.68667573569394,0.4620210727969349,0.036367645761665734,0.20615502884747255,128996.49706613483,3640.854434038625,132637.35150017345,29,1,20.066666666666666,30,0,23,36.54461056716945,0.6243055555555556,46.03494623655914,1015.8602150537636,33.86200716845879,0
31,4,0,0,28,0.0,0.0,1.0,28,750,600,150,0.8,9,6,3,390.90331754564505,0.45871913580246915,0.04954308357931336,0.21478404679452015,128836.46493922581,4472.520313119308,133308.98525234513,30,2,21.357142857142858,28,0,24,36.27111048212095,0.6287202380952381,46.19252873563219,1015.2298850574714,36.258210180623976,0
32,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,750,600,150,0.8,9,6,3,369.4215947741119,0.46075191570881224,0.04925833003213187,0.20646713927854995,129509.0314812407,3568.6865894901316,133077.71807073083,31,0,20.866666666666667,30,0,18,36.130276420617115,0.6295138888888889,45.53091397849463,1017.8763440860223,33.929211469534074,0
