period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,378.596781832832,1.0051549145299146,0.028609721229450047,0.16098993853621016,117983.27787422827,1933.6178626543099,119916.89573688258,0,0,0.0,35,5,18,47.92262330235884,0.4982142857142857,57.11805555555555,971.5277777777767,27.757936507936478,0
2,4,35,37,16,0.660377358490566,0.6981132075471698,0.30188679245283023,53,550,400,150,0.7272727272727273,7,4,3,289.4774999285856,0.9952225447508466,-0.10168030043454113,0.13637424430063422,122483.03748582803,-2508.7833049886344,119974.25418083939,1,0,0.33962264150943394,48,5,12,45.36605532170775,0.5262586805555554,52.52976190476192,989.8809523809554,20.622519841269902,0
3,4,38,38,16,0.7037037037037037,0.7037037037037037,0.2962962962962963,54,450,300,150,0.6666666666666666,6,3,3,297.4722684720388,0.9954286047053343,-0.1121873780791326,0.14650110109186473,124366.74608800688,-1600.868383742898,122765.87770426398,2,0,0.46296296296296297,45,9,9,43.21611272551154,0.549074074074074,50.6340579710145,997.4637681159434,22.16586151368763,0
4,4,29,24,21,0.6444444444444445,0.5333333333333333,0.4666666666666667,45,950,800,150,0.8421052631578947,11,8,3,377.45463323896934,0.9910353535353535,-0.2665486082731685,0.1828973242645066,123682.35260096501,1336.8954078260283,125019.24800879104,3,0,0.7555555555555555,40,5,19,41.93463935431142,0.5489583333333334,51.32113821138211,994.7154471544713,24.867886178861784,0
5,4,11,9,23,0.34375,0.28125,0.71875,32,400,300,100,0.75,5,3,2,371.43009844248166,0.9730762768817205,-0.08031135241230825,0.18252541925328444,124275.04408032358,2831.898371339681,127106.94245166326,4,0,1.71875,32,0,16,41.467223840276894,0.5706380208333333,50.72601010101011,997.0959595959608,31.159248737373776,0
6,4,16,18,21,0.41025641025641024,0.46153846153846156,0.5384615384615384,39,550,400,150,0.7272727272727273,7,4,3,304.7984489320777,0.9805443094916779,-0.07077050591348144,0.15749007650387678,126357.8342013891,-97.26562499998005,126260.56857638911,5,0,1.8974358974358974,39,0,10,40.98459732007183,0.5779914529914529,48.64583333333334,1005.4166666666683,25.779914529914574,0
7,4,13,11,23,0.38235294117647056,0.3235294117647059,0.6764705882352942,34,950,700,250,0.7368421052631579,12,7,5,345.00719434026075,0.9771984551396317,-0.09089512852375703,0.17575759489184004,125775.00708616768,1878.6564625850167,127653.6635487527,6,0,2.4705882352941178,34,0,19,40.57431363240763,0.5814950980392157,49.22619047619047,1003.0952380952372,29.50280112044815,0
8,4,7,6,24,0.23333333333333334,0.2,0.8,30,900,700,200,0.7777777777777778,11,7,4,368.66060340796963,0.9693486590038315,-0.0562075741336191,0.18795647157357143,125807.75234131113,3276.0723783096346,129083.82471962077,7,0,3.3666666666666667,30,0,23,39.94730260807431,0.5916666666666666,49.193548387096776,1003.2258064516129,33.44086021505377,0
9,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,900,500,400,0.5555555555555556,13,5,8,362.2852128642102,0.9586685823754789,-0.02055904215071047,0.18854440299792027,126651.92733625288,3176.8240909353794,129828.75142718825,8,0,3.966666666666667,30,0,19,39.236713846975555,0.6003472222222221,48.35349462365592,1006.5860215053774,33.55286738351258,0
10,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,650,400,250,0.6153846153846154,9,4,5,362.2186815874481,0.9519704433497537,0.007696620138539334,0.19023033219693894,127022.0003858023,3401.9483024691135,130423.94868827141,9,0,4.724137931034483,29,0,22,38.85769725360523,0.6070402298850576,47.9861111111111,1008.0555555555541,34.76053639846738,0
11,4,6,5,27,0.1875,0.15625,0.84375,32,450,300,150,0.6666666666666666,6,3,3,330.57563019727445,0.9513188844086022,-0.02716865401423374,0.17709566704013163,127825.12825540749,2051.174465615742,129876.30272102322,10,0,4.84375,32,0,20,38.83339576309984,0.6070963541666667,47.19065656565656,1011.2373737373726,31.601167929292895,0
12,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,850,500,350,0.5882352941176471,12,5,7,360.7108251433152,0.9519704433497537,-0.002847461488083569,0.1907514450867051,127302.17013888882,3383.8541666666565,130686.02430555547,11,0,6.241379310344827,29,0,25,38.60789980732177,0.6099137931034484,47.70833333333333,1009.1666666666661,34.798850574712624,0
13,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,500,400,100,0.8,6,4,2,345.28615248173594,0.957078853046595,-0.033800895757005955,0.18357674330368917,127519.07560560429,2606.1141967773337,130125.18980238162,12,0,6.387096774193548,31,0,19,38.77478943749732,0.6065188172043011,47.49348958333333,1010.0260416666658,32.58148521505374,1
14,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,850,600,250,0.7058823529411765,11,6,5,368.3691909293503,0.9548440065681445,-0.03249684058494351,0.193460462211666,127022.00038580243,3558.1983024691267,130580.19868827156,13,0,7.551724137931035,29,0,24,38.70269587581519,0.6070402298850575,47.98611111111111,1008.0555555555552,34.76053639846742,1
15,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,1000,700,300,0.7,13,7,6,403.2415597124465,0.953076923076923,-0.05574563473336547,0.20932603258958202,126547.9728699892,5005.880391708554,131553.85326169775,14,0,8.423076923076923,26,0,24,38.31352249488752,0.6121794871794872,48.45679012345678,1006.1728395061717,38.69895536562199,0
16,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,450,200,250,0.4444444444444444,7,2,5,363.4311450947076,0.9505336617405583,-0.06572208945032454,0.19319234555034429,127512.49999999978,3468.4027777777483,130980.90277777753,15,0,8.379310344827585,29,0,23,38.32336358635862,0.6120689655172415,47.499999999999986,1009.9999999999983,34.82758620689649,0
17,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1150,900,250,0.782608695652174,14,9,5,372.22907893059755,0.9456018518518517,-0.04964239998374542,0.19811829325972954,127563.29528752126,3896.5535820451564,131459.84886956643,16,0,9.607142857142858,28,0,24,38.04905655904804,0.6156994047619049,47.44971264367815,1010.2011494252856,36.07861247947449,0
18,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,550,300,250,0.5454545454545454,8,3,5,363.5616860258143,0.9486863711001642,-0.04778474111858011,0.19359792856162317,127582.64853395055,3476.8325617283854,131059.48109567893,17,0,10.172413793103448,29,0,20,38.248098249473,0.6127873563218391,47.43055555555555,1010.2777777777771,34.83716475095783,2
19,4,4,6,24,0.13333333333333333,0.2,0.8,30,750,300,450,0.4,12,3,9,355.2528070429007,0.9469348659003832,-0.0397752411291038,0.19199961608760513,128178.55568562847,3107.158342004863,131285.71402763334,18,0,10.7,30,0,21,37.84786744535881,0.6159722222222221,46.84139784946237,1012.6344086021511,33.75448028673837,0
20,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,900,700,200,0.7777777777777778,11,7,4,386.9429824211935,0.9364909781576448,-0.019226996272317054,0.20738679089388262,127843.36911848071,4493.618905895685,132336.9880243764,19,0,11.814814814814815,27,0,23,37.38964096527368,0.6219135802469136,47.172619047619044,1011.3095238095236,37.45590828924161,0
21,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1150,1000,150,0.8695652173913043,13,10,3,373.8257392846758,0.943066578483245,-0.026579368455166064,0.20297097299267275,128362.83535225924,3997.0663644470883,132359.9017167063,20,0,12.321428571428571,28,0,26,37.18896214376859,0.6238839285714286,46.65948275862069,1013.3620689655174,36.19150246305419,0
22,4,1,0,27,0.037037037037037035,0.0,1.0,27,1000,700,300,0.7,13,7,6,384.6834899872994,0.9382716049382717,-0.009136890194158864,0.20890706274429913,128370.63536352052,4476.412804705232,132847.04816822574,21,0,13.555555555555555,27,0,22,36.90589818893784,0.6273148148148147,46.65178571428572,1013.392857142858,37.53306878306881,0
23,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,950,800,150,0.8421052631578947,11,8,3,374.28545227648453,0.939373897707231,-0.020233376476298748,0.20527581016157515,128763.54207953505,4038.8641167921933,132802.40619632724,22,0,14.035714285714286,28,0,22,36.767412231030576,0.6279761904761904,46.26436781609196,1014.9425287356331,36.24794745484404,0
24,4,0,0,26,0.0,0.0,1.0,26,600,300,300,0.5,9,3,6,399.17453092616006,0.9326923076923077,-0.0006324369905372773,0.21703462906647505,128418.11461667421,5052.24813290655,133470.36274958076,23,2,16.03846153846154,26,0,23,36.490052781161175,0.6314102564102564,46.60493827160493,1013.5802469135797,38.983855650522294,0
25,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,950,700,250,0.7368421052631579,12,7,5,398.64823881194604,0.9310897435897436,-0.004583074815916355,0.21738735080774246,128535.45393709028,5048.086467383006,133583.5404044733,24,3,17.03846153846154,26,0,24,36.383034038451775,0.6326121794871795,46.48919753086419,1014.0432098765424,39.00166191832855,0
26,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1100,900,200,0.8181818181818182,13,9,4,375.365426871102,0.9341931216931216,-0.029575104002584673,0.20777269402865234,129128.36281212851,4094.0646056282335,133222.42741775676,25,0,16.535714285714285,28,0,25,36.367331071529556,0.6316964285714285,45.90517241379311,1016.3793103448284,36.29926108374387,0
27,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,361.4723025203277,0.9291871921182265,-0.016646524685291153,0.20280615106209363,129660.70842978399,3573.750964506186,133234.45939429017,26,0,16.862068965517242,29,0,21,36.17820696395292,0.6339798850574712,45.38194444444445,1018.4722222222226,35.119731800766296,0
28,4,0,0,27,0.0,0.0,1.0,27,400,100,300,0.25,7,1,6,384.57066531087287,0.9256885090218424,0.01425793205813708,0.21428766411821001,129390.57019292083,4551.963532808946,133942.53372572977,27,1,19.11111111111111,27,0,26,35.865663546389754,0.6377314814814815,45.64732142857142,1017.4107142857135,37.68187830687828,0
29,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,406.96081786236687,0.92581569664903,0.050365523647966315,0.2252614104505778,129128.3628121285,4910.036827850457,134038.39963997895,28,0,19.392857142857142,28,0,19,35.56450852888513,0.6316964285714285,45.90517241379311,1016.3793103448282,36.299261083743865,5
30,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,900,600,300,0.6666666666666666,12,6,6,419.5150494451293,0.924264007597341,0.06016212520753994,0.23130934794123206,128974.55401431407,5421.353280895695,134395.90729520976,29,3,21.11111111111111,27,0,20,35.40323762086141,0.6334876543209875,46.05654761904762,1015.7738095238096,37.621252204585545,0
31,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,750,500,250,0.6666666666666666,10,5,5,418.715665310939,0.9260446343779678,0.05620385289346763,0.23108907413724983,129012.34598657175,5403.898056618486,134416.24404319024,30,0,21.925925925925927,27,0,21,35.384777354621356,0.6338734567901234,46.01934523809524,1015.9226190476193,37.62676366843034,0
32,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,700,400,300,0.5714285714285714,10,4,6,434.2124363717287,0.9210897435897436,0.07495353757320045,0.23912569403869022,128926.97199836165,5996.3389250876635,134923.31092344932,31,5,23.76923076923077,26,0,21,35.07888872005268,0.6366185897435896,46.103395061728406,1015.5864197530874,39.061016144349516,0
