period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,392.4067286985332,0.9951388888888889,0.022996398018910957,0.16923016396882376,118614.40539396735,1909.0181594336716,120523.42355340102,0,0,0.0,37,3,14,46.91298964430438,0.5011261261261261,56.469298245614034,974.1228070175436,26.327643432906584,0
2,4,38,33,19,0.7307692307692307,0.6346153846153846,0.3653846153846154,52,300,200,100,0.6666666666666666,4,2,2,311.9484081588006,0.9954908245349421,-0.12880116284435394,0.1490022912322978,123072.96095521512,-521.5171485261044,122551.44380668901,1,0,0.2692307692307692,41,11,14,44.196160767846415,0.541158536585366,51.934523809523796,992.2619047619023,24.20150987224152,0
3,4,26,24,21,0.5777777777777777,0.5333333333333333,0.4666666666666667,45,350,300,50,0.8571428571428571,4,3,1,301.6028175141333,0.9887626262626263,-0.17580847939315136,0.14719057224112025,123984.0801929093,-1121.2104173840576,122862.86977552524,2,0,0.6444444444444445,43,2,19,43.508624924725055,0.5477228682170543,51.01799242424243,995.928030303031,23.16111698379142,0
4,4,12,8,25,0.36363636363636365,0.24242424242424243,0.7575757575757576,33,450,300,150,0.6666666666666666,6,3,3,347.2951477152955,0.9827178030303031,-0.0955768313051778,0.16964032215324049,124021.53018069977,2014.4151287966238,126035.9453094964,3,0,1.3333333333333333,33,0,24,42.332062007874015,0.5656565656565655,50.98039215686275,996.0784313725494,30.184194890077254,0
5,4,12,13,24,0.32432432432432434,0.35135135135135137,0.6486486486486487,37,600,300,300,0.5,9,3,6,298.9387679661241,0.9701576576576576,-0.05774990612535702,0.15155847354289204,125576.3206587605,107.9261166897642,125684.24677545026,4,0,1.7837837837837838,37,0,16,41.93366425992779,0.5734797297297296,49.424342105263165,1002.3026315789483,27.08926031294455,0
6,4,8,9,23,0.25,0.28125,0.71875,32,550,300,250,0.5454545454545454,8,3,5,329.92863193445305,0.965767809139785,-0.03288872431614753,0.16660240847460298,125410.69031540134,1875.315497143133,127286.00581254448,5,0,2.5,32,0,19,41.327891928232276,0.5823567708333335,49.58964646464646,1001.641414141413,31.301294191919155,0
7,4,15,14,24,0.39473684210526316,0.3684210526315789,0.631578947368421,38,500,400,100,0.8,6,4,2,297.1766240816794,0.9716986723565672,-0.0647775426685947,0.15520687175722936,126795.93474915976,-63.84243279276686,126732.092316367,6,0,2.289473684210526,38,0,14,40.727873837558775,0.584155701754386,48.21047008547008,1007.1581196581185,26.504161043634696,0
8,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,600,500,100,0.8333333333333334,7,5,2,352.95389232946485,0.9650383141762452,-0.027396893411890444,0.1805383334189348,125942.63065094256,2890.3883396924875,128833.01899063506,7,0,3.3333333333333335,30,0,25,40.202084449205515,0.5930555555555553,49.059139784946254,1003.7634408602171,33.45878136200724,0
9,4,7,5,28,0.21212121212121213,0.15151515151515152,0.8484848484848485,33,950,600,350,0.631578947368421,13,6,7,321.4847649458231,0.9618844696969697,0.021026592455164028,0.16964503750218063,127215.61418685134,1579.576364859691,128795.19055171103,8,0,3.8181818181818183,33,0,21,39.68608276643993,0.5984848484848484,47.79411764705883,1008.8235294117658,30.57040998217472,0
10,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,800,700,100,0.875,9,7,2,346.5757060787318,0.9582854406130269,0.014204368521730792,0.1809680672925392,126787.25728769226,2788.2766432535564,129575.53393094582,9,0,4.7,30,0,22,39.492971217580845,0.601736111111111,48.219086021505376,1007.1236559139788,33.57078853046596,0
