period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,371.7886115543336,0.4991586538461539,-0.058005800876050895,0.1634824779697789,119477.88233292599,1884.1031968021134,121361.9855297281,0,0,0.0,35,5,20,46.497400457756186,0.5139880952380953,55.58449074074073,977.6620370370362,27.933201058201032,0
2,4,22,25,17,0.5238095238095238,0.5952380952380952,0.40476190476190477,42,450,400,50,0.8888888888888888,5,4,1,299.7820387849641,0.49213608207510645,0.01117391021893055,0.14497470697508508,123598.90950814271,-989.4533832101274,122609.45612493258,1,0,0.47619047619047616,42,0,14,43.95260832846098,0.5451388888888888,51.40503875968993,994.3798449612417,23.67571059431528,0
3,4,17,12,22,0.5,0.35294117647058826,0.6470588235294117,34,400,200,200,0.5,6,2,4,335.8923316599076,0.4906602792632204,-0.06483805426078615,0.1640636975480706,124019.786352041,1531.459041950136,125551.24539399114,2,0,0.7352941176470589,34,0,20,42.617823991076065,0.5634191176470589,50.98214285714287,996.07142857143,29.296218487395002,0
4,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,800,700,100,0.875,9,7,2,367.7325765941738,0.4859913793103448,-0.05456802717814968,0.17877690935372112,123822.23186728396,3306.6936728395094,127128.92554012347,3,0,1.5517241379310345,29,0,22,42.03065401432692,0.5739942528735632,51.18055555555556,995.2777777777778,34.31992337164751,0
5,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,750,600,150,0.8,9,6,3,386.6320994498683,0.48563627730294395,-0.034133475186736595,0.1872644168639796,123664.3016581632,4162.51771541949,127826.8193735827,4,0,2.4074074074074074,27,0,24,41.725264312786756,0.5787037037037037,51.33928571428571,994.6428571428567,36.83862433862432,0
6,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,650,400,250,0.6153846153846154,9,4,5,352.56096663828083,0.4853494623655914,0.051197426726196094,0.17935433058441486,125717.1715630426,2664.5935058593855,128381.765068902,5,0,2.903225806451613,31,0,18,40.44458149398424,0.5880376344086021,49.28385416666667,1002.8645833333339,32.35047043010755,0
7,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,500,200,300,0.4,8,2,6,351.5527706151897,0.48490143369175626,0.05454044163721594,0.1817061910770076,126370.92590332031,2685.2098253038193,129056.13572862413,6,0,3.4193548387096775,31,0,17,39.79592937926272,0.594758064516129,48.6328125,1005.46875,32.434475806451616,0
8,4,4,7,24,0.12903225806451613,0.22580645161290322,0.7741935483870968,31,750,600,150,0.8,9,6,3,349.3049698162214,0.4798387096774193,0.03813794166795148,0.183319984498127,126993.56291029206,2671.8965318468117,129665.45944213888,7,0,3.806451612903226,31,0,21,39.212337983895274,0.6011424731182795,48.01432291666668,1007.9427083333348,32.514280913978546,0
9,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,700,500,200,0.7142857142857143,9,5,4,406.34210441830896,0.47612179487179485,0.0020734142220855123,0.20914572662985054,126198.84842725955,5055.981129019967,131254.82955627952,8,0,4.384615384615385,26,0,25,38.596861721189796,0.608573717948718,48.80401234567901,1004.7839506172838,38.645536562203226,0
10,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,750,500,250,0.6666666666666666,10,5,5,366.1835437239316,0.47598522167487683,-0.011394550556196537,0.19314386914066206,127197.07031250009,3515.49479166668,130712.56510416677,9,0,4.586206896551724,29,0,24,38.577808756712116,0.6088362068965517,47.81250000000001,1008.7500000000007,34.78448275862071,0
11,4,2,0,27,0.07407407407407407,0.0,1.0,27,800,400,400,0.5,12,4,8,387.26862919199493,0.47352801519468185,-0.0003060912151822137,0.2037369744879623,127092.01388888872,4443.749999999966,131535.76388888867,10,0,5.555555555555555,27,0,26,38.154269972451765,0.6141975308641976,47.91666666666665,1008.3333333333319,37.34567901234563,0
12,4,1,0,28,0.03571428571428571,0.0,1.0,28,600,400,200,0.6666666666666666,8,4,4,375.5317780832118,0.47360008818342153,-0.004126351735913136,0.19933816739945692,127454.46062888078,3972.6400449200473,131427.10067380083,11,0,6.321428571428571,28,0,21,38.0774520963764,0.6145833333333333,47.557471264367805,1009.7701149425272,36.06321839080454,0
13,4,0,2,26,0.0,0.07142857142857142,0.9285714285714286,28,950,400,550,0.42105263157894735,15,4,11,376.4341233509484,0.47266313932980597,-0.005302291565090433,0.20053672389423235,127599.58382877517,4006.567495706159,131606.15132448132,12,1,7.321428571428571,28,0,22,37.90558636708382,0.6160714285714286,47.41379310344827,1010.3448275862061,36.083743842364505,0
14,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1050,700,350,0.6666666666666666,14,7,7,389.87517628624767,0.47056030389363723,0.0015275254633040358,0.20759706445547715,127580.14289700246,4548.066140518695,132128.20903752116,13,0,8.37037037037037,27,0,23,37.58607674178819,0.619212962962963,47.43303571428571,1010.2678571428564,37.417328042328016,0
15,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,387.4484452208304,0.4707977207977208,-0.0036639023831723794,0.20707610451495687,127730.52466429278,4497.798637684237,132228.323301977,14,0,8.925925925925926,27,0,24,37.49279282594828,0.6207561728395061,47.28422619047619,1010.8630952380952,37.43937389770723,0
16,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1050,800,250,0.7619047619047619,13,8,5,401.2414194976982,0.4692948717948718,0.0012683499706398482,0.21436633749673115,127715.20395137943,5048.925944977906,132764.12989635734,15,1,10.0,26,0,24,37.15998727735368,0.624198717948718,47.29938271604939,1010.802469135803,38.87701804368473,0
17,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,800,100,0.8888888888888888,10,8,2,401.19223018171346,0.46541666666666665,0.012187401076290127,0.21664380429812533,128144.53125,5082.118055555557,133226.64930555556,16,0,10.615384615384615,26,0,25,36.71982167352538,0.6286057692307692,46.875,1012.5,38.94230769230769,0
18,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,850,600,250,0.7058823529411765,11,6,5,406.9498094170047,0.46403133903133903,-0.0033635286473261417,0.2154832597404795,127354.73632812497,4965.397135416666,132320.13346354163,17,0,11.185185185185185,27,0,20,37.38712590299278,0.6168981481481481,47.65625,1009.3749999999998,37.38425925925925,7
19,4,0,0,26,0.0,0.0,1.0,26,1050,800,250,0.7619047619047619,13,8,5,416.36654951336436,0.4636217948717949,0.009366951654063538,0.22052255873416324,127364.47199836146,5406.061147309851,132770.5331456713,18,1,12.461538461538462,26,0,22,37.13945370228814,0.6205929487179487,47.6466049382716,1009.413580246913,38.823599240265885,0
20,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1350,1200,150,0.8888888888888888,15,12,3,391.0701516614527,0.46177799823633153,0.02364242166453967,0.21233393223004038,128362.83535225912,4439.774697780408,132802.61005003954,19,0,12.5,28,0,24,36.75209130866298,0.6238839285714286,46.65948275862068,1013.3620689655165,36.191502463054164,0
21,4,1,0,28,0.03571428571428571,0.0,1.0,28,950,800,150,0.8421052631578947,11,8,3,388.98719414717567,0.4616677689594357,0.03594701799121669,0.21236354241956013,128581.32524524377,4403.297785374556,132984.62303061833,20,0,13.107142857142858,28,0,17,36.5809604759881,0.6261160714285714,46.44396551724138,1014.2241379310346,36.22229064039409,0
22,4,0,0,28,0.0,0.0,1.0,28,1000,700,300,0.7,13,7,6,392.41915898235857,0.4615575396825397,0.03270059262555369,0.21502377966581826,128727.08839096973,4502.99515292641,133230.08354389615,21,1,14.107142857142858,28,0,17,36.34462456935202,0.6276041666666667,46.30028735632184,1014.7988505747124,36.24281609195402,0
23,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,1100,1000,100,0.9090909090909091,12,10,2,384.6331518313514,0.4599240558292283,0.05787316132143694,0.20825015414298786,128250.02170138895,4065.842013888894,132315.86371527784,22,0,14.586206896551724,29,0,19,37.03080008227067,0.6196120689655172,46.770833333333336,1012.9166666666672,34.92816091954025,3
24,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,1000,600,400,0.6,14,6,8,383.29893038093456,0.4584872742200328,0.05470004723665545,0.2088121038642403,128496.33487654301,4050.501543209848,132546.83641975286,23,0,15.172413793103448,29,0,17,36.81221461187214,0.6221264367816092,46.527777777777764,1013.8888888888873,34.961685823754735,0
25,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,415.90877320451455,0.45615384615384613,0.07252445633049454,0.22393511778942582,128027.37054183811,5449.541323731138,133476.91186556924,24,2,16.923076923076923,26,0,21,36.467863677950604,0.6274038461538461,46.99074074074074,1012.0370370370368,38.924501424501415,0
26,4,0,0,25,0.0,0.0,1.0,25,1100,800,300,0.7272727272727273,14,8,6,428.88512997955104,0.45631944444444444,0.054043092522180425,0.23019752894820808,127901.25739644974,5970.989480604876,133872.24687705463,25,3,17.64,25,0,21,36.269539501478675,0.63,47.11538461538462,1011.5384615384618,40.461538461538474,0
27,4,0,0,25,0.0,0.0,1.0,25,900,700,200,0.7777777777777778,11,7,4,428.81700935762916,0.4553472222222222,0.05895803642121922,0.23085928508895392,128022.86543084326,5979.676456689689,134002.54188753295,26,4,18.64,25,0,22,36.14591580892056,0.63125,46.995192307692314,1012.0192307692313,40.480769230769255,0
28,4,2,0,27,0.07407407407407407,0.0,1.0,27,1000,800,200,0.8,12,8,4,399.4831174103758,0.4554249762583096,0.04319086647873882,0.2188012351503095,128710.16521843118,4883.507608772688,133593.67282720387,27,0,18.185185185185187,27,0,20,36.182755291587235,0.630787037037037,46.31696428571429,1014.7321428571433,37.58267195767198,0
29,4,0,0,27,0.0,0.0,1.0,27,700,600,100,0.8571428571428571,8,6,2,399.68212934148835,0.4554843304843305,0.042867845858171494,0.2195355464064117,128823.44148596934,4897.685480442167,133721.1269664115,28,1,19.185185185185187,27,0,20,36.0616388155966,0.6319444444444444,46.20535714285714,1015.178571428571,37.599206349206334,0
