period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,361.36157273923243,0.4981837606837607,0.05850262306061005,0.1630951299834144,120625.57860351239,1317.8897593490078,121943.4683628614,0,0,0.0,37,3,17,45.53882036685642,0.522240990990991,54.413377192982445,982.3464912280682,26.549905168326166,0
2,4,23,19,21,0.575,0.475,0.525,40,550,400,150,0.7272727272727273,7,4,3,302.4704492764115,0.4938301282051282,-0.05458579881656811,0.1477973750651737,124036.41702194455,-496.5298433472233,123539.88717859733,1,0,0.425,40,0,20,43.432887846017806,0.5526041666666667,50.96544715447154,996.1382113821134,24.903455284552834,0
3,4,9,10,20,0.3,0.3333333333333333,0.6666666666666667,30,550,500,50,0.9090909090909091,6,5,1,362.818226667527,0.4870929118773946,-0.002088667295512936,0.1786645029926818,124362.37435324886,3024.187225401769,127386.56157865062,2,0,1.0666666666666667,30,0,16,41.59114899160039,0.5767361111111111,50.63844086021505,997.4462365591392,33.24820788530464,0
4,4,13,12,21,0.3939393939393939,0.36363636363636365,0.6363636363636364,33,700,500,200,0.7142857142857143,9,5,4,345.83245295776,0.4890309343434343,-0.0316432134613952,0.17040412633632981,124388.0058150712,2003.481833910042,126391.48764898125,3,0,1.4545454545454546,33,0,13,41.988124488124484,0.5694444444444444,50.61274509803922,997.5490196078438,30.22875816993466,8
5,4,10,7,24,0.3225806451612903,0.22580645161290322,0.7741935483870968,31,450,300,150,0.6666666666666666,6,3,3,363.888888888889,0.48382616487455193,0.0013440860215052641,0.18194444444444438,124999.99999999988,2897.222222222208,127897.22222222209,4,0,2.032258064516129,31,0,18,40.902777777777786,0.5806451612903225,49.99999999999999,999.9999999999991,32.258064516129004,0
6,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,900,700,200,0.7777777777777778,11,7,4,344.5995660468759,0.4846906565656566,0.06572099800755371,0.17129119892769104,124755.02210688201,1998.1052960399925,126753.12740292201,5,0,2.4545454545454546,33,0,17,41.63855495583907,0.5732323232323233,50.24509803921569,999.0196078431376,30.273321449792046,7
7,4,10,7,29,0.2777777777777778,0.19444444444444445,0.8055555555555556,36,700,500,200,0.7142857142857143,9,5,4,314.62587714691387,0.48463955026455025,0.0570155777204977,0.16199692451136233,126213.51662050541,742.0076749046091,126955.52429541002,6,0,2.5555555555555554,36,0,20,40.885679330568934,0.5818865740740741,48.7894144144144,1004.8423423423405,27.91228728728724,0
8,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,950,700,250,0.7368421052631579,12,7,5,352.2114713776284,0.48310931899641574,0.0610993869962817,0.1794601306543153,125782.47070312491,2660.4058159722085,128442.87651909712,7,0,3.5161290322580645,31,0,23,40.38594669435789,0.5887096774193548,49.21874999999999,1003.1249999999993,32.358870967741915,0
9,4,4,1,31,0.125,0.03125,0.96875,32,900,700,200,0.7777777777777778,11,7,4,333.09475166634195,0.4822538642473118,0.030912924871440817,0.173465999675751,126678.57752078892,2039.1938641465426,128717.77138493546,8,0,3.78125,32,0,18,39.943925331326554,0.5953776041666667,48.327020202020215,1006.691919191921,31.45912247474753,0
10,4,0,8,23,0.0,0.25806451612903225,0.7419354838709677,31,800,600,200,0.75,10,6,4,345.5513215313521,0.48203405017921147,0.035000855817681975,0.1793200175602928,126534.62939792222,2544.841681586391,129079.47107950861,9,1,4.903225806451613,31,0,18,39.7784014926017,0.5964381720430108,48.47005208333334,1006.1197916666678,32.45547715053767,0
