period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,342.929620534274,1.007104700854701,-0.02425146566164127,0.1451978606091926,117790.00594884001,78.73640855311669,117868.74235739313,0,0,0.0,40,0,20,48.99475676996094,0.48750000000000004,57.31707317073171,970.7317073170734,24.268292682926834,0
2,4,35,36,19,0.6363636363636364,0.6545454545454545,0.34545454545454546,55,300,0,300,0.0,6,0,6,260.90257739479944,1.0012345679012347,-0.05107845242843534,0.12135860860608917,121935.68055555513,-3437.3333333333694,118498.34722222175,1,0,0.36363636363636365,49,6,15,46.64121385982676,0.5195578231292519,53.083333333333314,987.6666666666631,20.156462585033943,0
3,4,26,25,20,0.5777777777777777,0.5555555555555556,0.4444444444444444,45,250,100,150,0.4,4,1,3,284.1187620642668,0.9920454545454546,-0.04929496971019465,0.1340133181629114,122535.4177383401,-1837.0777606310098,120698.33997770908,2,0,0.6444444444444445,44,1,14,45.44425480844164,0.5314867424242424,52.47685185185185,990.0925925925918,22.50210437710436,5
4,4,30,33,17,0.6,0.66,0.33999999999999997,50,200,100,100,0.5,3,1,2,256.6177228111238,0.9938775510204081,-0.08385014094753118,0.12536761873629237,124028.1644235067,-2634.4349762391826,121393.72944726753,3,0,0.82,45,5,12,44.58327649965142,0.5456018518518516,50.973731884058,996.1050724637731,22.135668276972737,0
5,4,31,27,21,0.6458333333333334,0.5625,0.4375,48,250,100,150,0.4,4,1,3,323.5680263680513,0.9956043144208038,-0.1969679506881119,0.15429152444448216,123000.94319064391,-40.165514078905545,122960.777676565,4,0,0.9583333333333334,40,8,20,43.98285694771711,0.5419270833333333,52.00711382113822,991.9715447154481,24.7992886178862,0
6,4,16,15,22,0.43243243243243246,0.40540540540540543,0.5945945945945945,37,750,500,250,0.6666666666666666,10,5,5,324.778962133841,0.9883633633633634,-0.10978798944414947,0.157595952000132,123742.21515273904,637.7736418897912,124379.98879462882,5,0,1.5945945945945945,37,0,19,43.18244434648448,0.5546171171171173,51.26096491228069,994.956140350875,26.890706495969596,0
7,4,16,14,24,0.42105263157894735,0.3684210526315789,0.631578947368421,38,700,400,300,0.5714285714285714,10,4,6,300.41150645662873,0.9898944997629209,-0.053068250328208166,0.14839470554264236,124493.03643664607,-120.1718761414462,124372.86456050462,6,0,2.0789473684210527,38,0,13,43.01243621311065,0.5605811403508772,50.50747863247862,997.9700854700843,26.262370670265376,1
8,4,10,10,24,0.29411764705882354,0.29411764705882354,0.7058823529411764,34,400,200,200,0.5,6,2,4,320.11473981920557,0.9849970291146762,0.029923334594738726,0.1593738508921953,124821.49234693893,1191.4399092970707,126012.932256236,7,0,3.0294117647058822,34,0,17,42.1814192677309,0.5716911764705881,50.17857142857144,999.2857142857156,29.390756302521048,0
9,4,9,11,22,0.2727272727272727,0.3333333333333333,0.6666666666666667,33,650,400,250,0.6153846153846154,9,4,5,344.1607938005272,0.9835858585858587,-0.004544897572712481,0.17220700418185805,125030.6391321848,2006.1288026240022,127036.76793480881,8,0,3.3333333333333335,33,0,20,41.36428848588818,0.5760732323232323,49.969362745098046,1000.1225490196084,30.306743909685103,0
10,4,10,9,23,0.3125,0.28125,0.71875,32,850,600,250,0.7058823529411765,11,6,5,340.6721150681879,0.968623991935484,-0.025336241653017177,0.17255357864047272,125537.192075426,2153.4041488113503,127690.59622423735,9,0,3.3125,32,0,16,40.92829994540338,0.5836588541666666,49.46338383838384,1002.1464646464649,31.317077020202028,0
11,4,9,9,23,0.28125,0.28125,0.71875,32,850,600,250,0.7058823529411765,11,6,5,342.0648913458365,0.977486559139785,-0.03321590337191771,0.1747256912864207,125885.40072441571,2212.1951841648583,128097.59590858057,9,0,3.75,32,0,20,40.53430632444219,0.5872395833333335,49.116161616161605,1003.5353535353522,31.360479797979757,0
12,4,9,8,24,0.28125,0.25,0.75,32,500,400,100,0.8,6,4,2,338.8701492442406,0.9731602822580646,-0.025518936063309017,0.17483767065025263,126297.5417846393,2159.693366748281,128457.23515138758,10,0,4.03125,32,0,18,40.190198048821316,0.5914713541666667,48.705808080808076,1005.1767676767674,31.411773989898983,0
13,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,750,500,250,0.6666666666666666,10,5,5,344.4276164067395,0.9633512544802867,-0.008544298516428794,0.17945514353483202,126698.43885633671,2527.6882595486068,129226.12711588532,11,0,4.67741935483871,31,0,22,39.63829970684603,0.5981182795698925,48.307291666666664,1006.7708333333326,32.476478494623635,0
14,4,6,7,25,0.1875,0.21875,0.78125,32,600,400,200,0.6666666666666666,8,4,4,335.4842877216706,0.9591733870967742,0.01573836627470593,0.1776067149700021,127346.77105652471,2144.5681563105604,129491.33921283527,12,0,5.28125,32,0,15,39.198669835710106,0.6022135416666667,47.664141414141405,1009.3434343434333,31.54198232323229,0
15,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,1050,900,150,0.8571428571428571,12,9,3,362.0463437786484,0.9561781609195402,0.0037011905496269204,0.19162350912159057,127337.21305941363,3420.3944830246987,130757.60754243833,13,0,5.724137931034483,29,0,16,38.53822645750194,0.6102729885057471,47.673611111111114,1009.3055555555559,34.80363984674331,0
