period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,362.3038080338949,0.9979166666666667,-0.11510833725859648,0.1640023421014836,120754.27061899847,1749.9464163237126,122504.21703532219,0,0,0.0,35,5,16,45.37996545768566,0.5273809523809524,54.2824074074074,982.8703703703691,28.082010582010543,0
2,4,36,34,18,0.6923076923076923,0.6538461538461539,0.34615384615384615,52,250,200,50,0.8,3,2,1,322.79810262450553,0.9942496229260934,-0.13273313851720014,0.15630928869825647,123654.21011428206,-616.9311187155612,123037.2789955665,1,0,0.3076923076923077,43,9,16,43.32303865562221,0.5443313953488372,51.34943181818182,994.602272727273,23.13028541226216,0
3,4,22,19,21,0.55,0.475,0.525,40,500,300,200,0.6,7,3,4,348.88982258897585,0.9777510683760684,-0.15518473718935522,0.17150292143914317,124288.29663935072,1272.5843528778273,125560.88099222854,2,0,0.7,37,3,19,42.01533978447329,0.5602477477477477,50.712719298245624,997.1491228070188,26.94997629208159,0
4,4,15,15,21,0.4166666666666667,0.4166666666666667,0.5833333333333333,36,550,400,150,0.7272727272727273,7,4,3,322.4412933941679,0.978207671957672,-0.14811580594679186,0.16067751144712197,124859.27386423593,851.9571514081744,125711.23101564411,3,0,1.25,36,0,20,42.08427230046949,0.5679976851851851,50.14076576576577,999.4369369369375,27.762137137137152,0
5,4,17,13,25,0.4473684210526316,0.34210526315789475,0.6578947368421053,38,400,200,200,0.5,6,2,4,318.5437716359847,0.9742472735893789,-0.15109314334196777,0.15998924980773596,125187.03572439581,375.51010391558157,125562.5458283114,4,0,1.6842105263157894,38,0,22,41.8434842176435,0.5677083333333331,49.8130341880342,1000.7478632478658,26.335470085470153,2
6,4,12,12,25,0.32432432432432434,0.32432432432432434,0.6756756756756757,37,650,400,250,0.6153846153846154,9,4,5,301.77930176389617,0.9716591591591591,-0.05307575346825233,0.1562031464886261,126429.50234687589,230.76138811941138,126660.2637349953,5,0,2.4054054054054053,37,0,13,40.987062072975704,0.5822072072072072,48.57456140350877,1005.7017543859643,27.181128496917953,0
7,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,550,200,350,0.36363636363636365,9,2,7,352.2951021169641,0.9690613026819924,-0.01467881711784158,0.1793196488401626,125740.34028500399,2859.54120418545,128599.88148918943,6,0,3.6,30,0,23,40.42733181452696,0.5909722222222222,49.26075268817204,1002.9569892473113,33.43189964157704,0
8,4,9,8,26,0.2647058823529412,0.23529411764705882,0.7647058823529411,34,950,800,150,0.8421052631578947,11,8,3,322.690843854266,0.9689542483660132,-0.061570018078153654,0.1685163295683389,126792.09183673463,1382.9294217686959,128175.02125850333,7,0,3.676470588235294,34,0,18,40.08939125295507,0.5919117647058825,48.21428571428571,1007.1428571428567,29.621848739495785,0
9,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,900,700,200,0.7777777777777778,11,7,4,353.76331475089495,0.9551724137931035,-0.015179843304843343,0.18395692367046534,126618.10613943801,2958.5681870736435,129576.67432651165,8,0,4.833333333333333,30,0,19,39.485955306267805,0.6,48.387096774193544,1006.4516129032252,33.54838709677417,0
10,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,600,400,200,0.6666666666666666,8,4,4,345.0203661581845,0.956899641577061,-0.011460649825508096,0.18180460926947595,127157.66906738278,2574.39710828993,129732.06617567272,9,0,5.193548387096774,31,0,22,39.151927876753604,0.6028225806451613,47.8515625,1008.5937499999998,32.535282258064505,0
11,4,1,0,25,0.04,0.0,1.0,25,400,200,200,0.5,6,2,4,413.12109661076937,0.9509722222222222,0.010625798212005266,0.21142079650080553,125963.3875739645,5407.626561472718,131371.01413543723,10,0,6.44,25,0,25,38.67071094082589,0.6100000000000001,49.03846153846154,1003.8461538461539,40.15384615384616,0
12,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1200,1100,100,0.9166666666666666,13,11,2,372.5838399016461,0.945216049382716,-0.01416765053128688,0.19601149838303972,127092.01388888879,3870.486111111092,130962.49999999988,11,0,6.642857142857143,28,0,25,38.52444903581265,0.6108630952380953,47.91666666666666,1008.3333333333325,36.01190476190473,0
13,4,6,7,25,0.1875,0.21875,0.78125,32,850,600,250,0.7058823529411765,11,6,5,331.7896419262693,0.9487567204301076,-0.055048016961836144,0.17902350935160335,128112.57301550852,2101.2849454137154,130213.85796092224,12,0,6.28125,32,0,21,38.50918766109587,0.6100260416666667,46.90656565656565,1012.3737373737365,31.636679292929266,0
14,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,650,400,250,0.6153846153846154,9,4,5,376.21284922915027,0.9467592592592592,-0.04833726319212983,0.19969969066332854,127454.46062888105,3990.0011560311877,131444.46178491224,13,0,7.607142857142857,28,0,22,38.060258964143415,0.6145833333333333,47.55747126436782,1009.7701149425294,36.06321839080462,0
15,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,1000,600,400,0.6,14,6,8,374.6019678253129,0.9479717813051146,-0.04240627157886223,0.19992035217627105,127672.1763938434,3965.249702734849,131637.42609657825,14,0,8.535714285714286,28,0,22,37.8773339019998,0.616815476190476,47.34195402298851,1010.6321839080467,36.09400656814453,0
16,4,0,1,24,0.0,0.04,0.96,25,900,500,400,0.5555555555555556,13,5,8,423.6236876569514,0.9404166666666667,-0.009646569646569958,0.21448736185578307,125521.37586805572,5634.765625000023,131156.14149305574,15,2,10.0,25,0,24,38.86651074151072,0.6054166666666665,49.47916666666668,1002.0833333333347,40.08333333333339,7
17,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,1150,800,350,0.6956521739130435,15,8,7,368.33618279227824,0.9452996715927751,-0.03821910384757998,0.19277854761725735,126882.03124999999,3547.0486111111104,130429.0798611111,16,0,9.275862068965518,29,0,21,38.847532395919494,0.6056034482758621,48.125,1007.4999999999999,34.741379310344826,0
18,4,6,7,25,0.1875,0.21875,0.78125,32,700,600,100,0.8571428571428571,8,6,2,336.553050311426,0.9497647849462366,-0.05411356821589208,0.17958470764617682,127665.5762167125,2193.2478191000823,129858.82403581259,17,0,9.21875,32,0,17,38.845421039480264,0.60546875,47.348484848484844,1010.60606060606,31.581439393939377,0
19,4,5,3,27,0.16666666666666666,0.1,0.9,30,1050,800,250,0.7619047619047619,13,8,5,357.06135175984866,0.9339080459770115,0.0035679504205401447,0.19232274526120588,128042.48504162321,3143.8045583304297,131186.28959995363,18,0,10.1,30,0,20,37.941290393979635,0.6145833333333335,46.9758064516129,1012.0967741935475,33.736559139784916,0
20,4,3,3,27,0.1,0.1,0.9,30,1050,700,350,0.6666666666666666,14,7,7,377.35601884412523,0.935632183908046,-0.018123837363805517,0.20256643351076228,127906.48666030755,3653.2565180945758,131559.74317840213,19,0,10.933333333333334,30,0,21,37.56726680839754,0.6131944444444444,47.11021505376344,1011.5591397849463,33.718637992831546,5
21,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,700,500,200,0.7142857142857143,9,5,4,404.8439808263398,0.9287749287749288,0.008859647687162742,0.21556751261411902,127580.14289700236,4930.0105849631245,132510.15348196548,20,1,12.962962962962964,27,0,21,37.208014189620464,0.619212962962963,47.4330357142857,1010.2678571428555,37.41732804232798,0
22,4,4,3,27,0.13333333333333333,0.1,0.9,30,700,300,400,0.42857142857142855,11,3,8,366.9152671164928,0.9303639846743296,-0.02877984084880647,0.1993185240676046,128382.79714417833,3421.121661463727,131803.91880564205,21,0,12.1,30,0,16,37.34361184792217,0.6180555555555556,46.639784946236546,1013.4408602150522,33.781362007168404,0
23,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1050,600,450,0.5714285714285714,15,6,9,393.0077465547587,0.9290845648604269,-0.0037227061209881285,0.2006700331348502,125869.56259645059,4093.5426311728365,129963.10522762343,22,0,13.448275862068966,29,0,22,39.27263552479815,0.5951867816091954,49.13194444444444,1003.4722222222221,34.60249042145593,8
24,4,6,5,29,0.17647058823529413,0.14705882352941177,0.8529411764705882,34,1000,900,100,0.9,11,9,2,346.26791444001316,0.9396167557932265,-0.04808964811754668,0.181476167013399,126937.59799416103,1991.0040275642002,128928.60202172522,23,0,12.205882352941176,33,1,19,39.346320280514014,0.5956439393939392,48.06985294117648,1007.720588235295,30.536987522281667,0
25,4,6,4,31,0.17142857142857143,0.11428571428571428,0.8857142857142857,35,1250,900,350,0.72,16,9,7,333.749891385688,0.9370448179271708,0.005353779930051372,0.17901130537959636,127873.46938775515,1535.5513038548816,129409.02069161003,24,0,12.685714285714285,34,1,19,38.70375274639045,0.6029411764705882,47.142857142857146,1011.4285714285718,29.747899159663877,0
