period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,368.2759416629081,0.5015357905982906,-0.07524104305905532,0.15967954962267716,118854.16809345075,1154.2261350354108,120008.39422848616,0,0,0.0,38,2,17,47.24558087725066,0.5019188596491229,56.22329059829059,975.1068376068359,25.660706252811472,0
2,4,26,27,16,0.6046511627906976,0.627906976744186,0.37209302325581395,43,350,300,50,0.8571428571428571,4,3,1,298.83867886037353,0.4983388704318937,-0.07199276159733914,0.14139083761005675,122667.2363281245,-1268.4570312500432,121398.77929687446,1,0,0.3953488372093023,43,0,11,44.94282334384857,0.534156976744186,52.34374999999998,990.6249999999959,23.037790697674325,0
3,4,30,29,17,0.6521739130434783,0.6304347826086957,0.3695652173913043,46,350,200,150,0.5714285714285714,5,2,3,305.84303421714196,0.4956119162640902,-0.08788330579844505,0.15207586816603527,124768.62568587126,-1168.0769890260494,123600.5486968452,2,0,0.5434782608695652,44,2,13,42.59248532591906,0.5544507575757576,50.23148148148149,999.0740740740757,22.706228956228994,0
4,4,14,11,20,0.45161290322580644,0.3548387096774194,0.6451612903225806,31,350,200,150,0.5714285714285714,5,2,3,362.9310071856822,0.4871415770609319,-0.0719991910203257,0.17811537121881973,124219.97070312523,2816.655815972252,127036.62651909748,3,0,1.064516129032258,31,0,19,41.736328805294335,0.5725806451612903,50.781250000000014,996.8750000000018,32.157258064516185,0
5,4,11,5,26,0.3548387096774194,0.16129032258064516,0.8387096774193549,31,350,100,250,0.2857142857142857,6,1,5,348.90598320807817,0.48163082437275984,-0.05372147096102664,0.17527394685864622,125195.3887939452,2536.284044053805,127731.672837999,4,0,1.5161290322580645,31,0,25,41.0752233498135,0.5826612903225806,49.80468749999999,1000.7812499999991,32.28326612903223,0
6,4,5,2,29,0.16129032258064516,0.06451612903225806,0.935483870967742,31,350,200,150,0.5714285714285714,5,2,3,340.56264625084737,0.4796594982078853,0.008300907911802824,0.17435179300093187,125978.46984863283,2380.712212456597,128359.18206108942,5,0,2.3548387096774195,31,0,21,40.47611327280589,0.5907258064516129,49.0234375,1003.9062500000001,32.38407258064517,0
7,4,3,2,30,0.09375,0.0625,0.9375,32,400,0,400,0.0,8,0,8,336.7337037475632,0.4788516465053763,0.029983480176211996,0.17160675280785032,125790.3869024843,2071.5725755024896,127861.95947798679,6,0,3.03125,32,0,19,40.765942941053105,0.5862630208333333,49.21085858585858,1003.1565656565645,31.34864267676764,5
8,4,1,1,30,0.03225806451612903,0.03225806451612903,0.967741935483871,31,950,700,250,0.7368421052631579,12,7,5,346.6730899855604,0.47885304659498207,0.023043268928848448,0.1767780382752311,125815.12663099494,2523.3437432183105,128338.47037421326,7,0,3.935483870967742,31,0,20,40.491158338741094,0.5890456989247312,49.186197916666664,1003.2552083333328,32.36307123655912,0
9,4,5,9,26,0.14285714285714285,0.2571428571428571,0.7428571428571429,35,1100,900,200,0.8181818181818182,13,9,4,310.61904449091867,0.4811624649859944,0.021485137151383338,0.16353013502413125,127121.19187510705,897.2526309584902,128018.44450606554,8,0,4.228571428571429,35,0,16,40.05664428631547,0.5931547619047619,47.887731481481474,1008.4490740740731,28.81283068783066,0
10,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1000,800,200,0.8,12,8,4,378.08083380025045,0.47690696649029984,0.0438460281137627,0.19437802867142281,126152.06764433873,3939.135784119435,130091.20342845818,9,0,5.357142857142857,28,0,24,39.355096300533944,0.6011904761904762,48.85057471264368,1004.5977011494251,35.878489326765184,0
