period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,415.58937813097117,0.5009348290598291,-0.00214034647250827,0.18130257317586576,119127.02596357142,3301.585327758515,122428.61129132993,0,0,0.0,33,7,16,45.80090384132561,0.514520202020202,55.94362745098037,976.2254901960761,29.582590612002306,0
2,4,30,26,20,0.6521739130434783,0.5652173913043478,0.4347826086956522,46,250,100,150,0.4,4,1,3,324.2974266281162,0.49445450885668274,-0.053221681379423735,0.1603233994681212,124526.96352731863,-523.2452364554588,124003.71829086317,1,0,0.34782608695652173,43,3,13,42.38140417457307,0.5532945736434108,50.47348484848485,998.1060606060605,23.211768851303734,0
3,4,7,4,23,0.25925925925925924,0.14814814814814814,0.8518518518518519,27,500,300,200,0.6,7,3,4,407.3024314026479,0.4849240265906933,0.008997479154547516,0.1974486406038219,123701.30750868065,4676.7686631944625,128378.07617187512,2,0,1.1481481481481481,27,0,22,41.172556719022694,0.5790895061728395,51.30208333333334,994.7916666666674,36.84413580246916,0
4,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,650,300,350,0.46153846153846156,10,3,7,375.6944444444444,0.4872229064039409,-0.0169540229885059,0.18784722222222236,125000.00000000012,3592.361111111127,128592.36111111124,3,0,1.7241379310344827,29,0,20,40.60763888888888,0.5862068965517242,50.00000000000001,1000.0000000000009,34.48275862068969,0
5,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,650,400,250,0.6153846153846154,9,4,5,370.81846395774085,0.4811165845648604,-0.032130357450226965,0.18727890490638854,125417.01388888895,3501.388888888895,128918.40277777784,4,0,2.310344827586207,29,0,20,40.29742096505824,0.5905172413793103,49.583333333333336,1001.6666666666672,34.54022988505749,0
6,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,650,500,150,0.7692307692307693,8,5,3,345.9194987955899,0.4815412186379928,0.004010845996047285,0.17865180268901357,126338.19792005769,2540.5692206488925,128878.76714070658,5,0,2.967741935483871,31,0,15,39.971209472002734,0.5944220430107527,48.66536458333334,1005.3385416666681,32.43027553763446,0
7,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,600,500,100,0.8333333333333334,7,5,2,365.9635273905552,0.4812192118226601,0.006007781507476384,0.18797217543242176,126113.58024691373,3430.5941358024934,129544.17438271621,6,0,3.9310344827586206,29,0,25,39.69913808997051,0.5977011494252873,48.8888888888889,1004.4444444444457,34.63601532567054,0
8,4,2,0,27,0.07407407407407407,0.0,1.0,27,600,400,200,0.6666666666666666,8,4,4,385.4285206751192,0.4791666666666667,-0.01906205048808096,0.19727623675829703,125969.13309594675,4310.419323979593,130279.55241992633,7,0,4.37037037037037,27,0,27,39.35974404585431,0.6026234567901234,49.032738095238095,1003.8690476190479,37.18033509700177,0
9,4,3,3,27,0.1,0.1,0.9,30,750,400,350,0.5333333333333333,11,4,7,349.3784881267529,0.4790229885057471,-0.02728727660709529,0.18319160167653115,126956.52134639847,2871.175497167313,129827.69684356578,8,0,4.833333333333333,30,0,21,39.248521828043046,0.6034722222222222,48.05107526881721,1007.7956989247316,33.59318996415772,0
10,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,700,400,300,0.5714285714285714,10,4,6,360.39020503017724,0.475933908045977,0.0025634209327056734,0.19025250358569804,127232.0987654319,3370.64043209874,130602.73919753064,9,0,5.827586206896552,29,0,24,38.68793593979443,0.6091954022988506,47.777777777777764,1008.8888888888873,34.78927203065129,0
11,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1000,600,400,0.6,14,6,8,372.18316165060355,0.47511574074074076,-0.0016231453401993612,0.19597551475060654,127128.23533904736,3862.9977127097227,130991.23305175708,10,0,6.642857142857143,28,0,25,38.497293061689696,0.6112351190476191,47.88074712643677,1008.4770114942522,36.01703612479472,0
12,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,450,100,350,0.2222222222222222,8,1,7,357.52506754038785,0.4754720853858785,-0.015070804344940791,0.19071498470849407,127652.81635802449,3327.816358024669,130980.63271604915,11,0,6.724137931034483,29,0,22,38.32863752977828,0.6135057471264368,47.3611111111111,1010.5555555555538,34.846743295019095,0
13,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,300,450,0.4,12,3,9,358.0792629659932,0.47126436781609193,-0.0025549793709074287,0.19302379204853243,128074.22839506171,3372.1450617283926,131446.3734567901,12,0,7.344827586206897,29,0,24,37.88304976216612,0.617816091954023,46.94444444444444,1012.2222222222222,34.90421455938697,0
14,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,750,400,350,0.5333333333333333,11,4,7,357.88963415900184,0.46936576354679804,0.004255963077156588,0.19360023830025525,128214.85339506168,3377.353395061732,131592.20679012343,13,0,8.172413793103448,29,0,25,37.743988846224205,0.6192528735632183,46.80555555555556,1012.7777777777774,34.92337164750956,0
15,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,371.31592221201504,0.468694885361552,0.0011756121290740218,0.2006928389379052,128180.90236490953,3919.1219943189353,132100.02435922847,14,1,9.035714285714286,28,0,25,37.43881242905788,0.6220238095238095,46.839080459770116,1012.6436781609198,36.165845648604275,0
16,4,2,0,29,0.06896551724137931,0.0,1.0,29,1300,1000,300,0.7692307692307693,16,10,6,359.30478449813705,0.4671079638752052,-0.012177048623238429,0.1967826653330877,128707.6485339507,3449.0547839506294,132156.70331790132,15,0,9.172413793103448,29,0,23,37.204580709918794,0.6242816091954023,46.31944444444445,1014.722222222223,34.99042145593872,0
17,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,750,400,350,0.5333333333333333,11,4,7,348.4662383471907,0.46738505747126435,-0.003553791887124902,0.19257344750765826,129064.77627471393,2994.943418314273,132059.7196930282,16,0,9.833333333333334,30,0,24,37.11557539682541,0.625,45.96774193548388,1016.1290322580653,33.87096774193551,0
18,4,1,2,28,0.03333333333333333,0.06666666666666667,0.9333333333333333,30,800,500,300,0.625,11,5,6,348.13838558883145,0.4661159003831417,-0.014342366159947106,0.19322574372556942,129235.55333347792,2998.371379639275,132233.9247131172,17,0,10.3,30,0,25,36.95004406256885,0.6267361111111112,45.7997311827957,1016.8010752688177,33.89336917562726,0
19,4,0,0,28,0.0,0.0,1.0,28,1300,1000,300,0.7692307692307693,16,10,6,369.0886647767626,0.46301807760141095,-0.020509193776520496,0.20354577690886988,128982.37258884928,3921.186335711459,132903.55892456073,18,1,11.25,28,0,27,36.675801508722316,0.6302083333333333,46.048850574712645,1015.8045977011496,36.27873563218392,0
20,4,1,0,29,0.034482758620689655,0.0,1.0,29,650,400,250,0.6153846153846154,9,4,5,359.452734003488,0.46115558292282427,-0.01552429787834586,0.20112889620195168,129554.63927469138,3513.7538580246983,133068.39313271607,19,0,11.827586206896552,29,0,20,36.337539790814,0.6329022988505747,45.486111111111114,1018.0555555555558,35.105363984674334,0
21,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1050,800,250,0.7619047619047619,13,8,5,360.46807899795,0.4603858784893267,-0.01777510263005677,0.20224272557704434,129660.70842978402,3547.7092978395185,133208.41772762354,20,1,12.827586206896552,29,0,20,36.20377630801399,0.6339798850574713,45.38194444444445,1018.4722222222229,35.1197318007663,0
22,4,0,0,28,0.0,0.0,1.0,28,1000,700,300,0.7,13,7,6,371.52322950750056,0.4583884479717813,-0.016662634571186663,0.20794736210822667,129566.82892390016,4027.417343770646,133594.2462676708,21,2,13.75,28,0,21,36.01791090413022,0.6361607142857143,45.474137931034484,1018.1034482758623,36.36083743842365,0
23,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,650,300,350,0.46153846153846156,10,3,7,372.78255239517154,0.4581128747795415,-0.018703643985811036,0.20904135533045715,129639.9788611443,4065.5044424626994,133705.483303607,22,3,14.75,28,0,21,35.911340763732134,0.6369047619047619,45.402298850574724,1018.3908045977023,36.37110016420365,0
24,4,0,0,27,0.0,0.0,1.0,27,950,700,250,0.7368421052631579,12,7,5,386.86975684769726,0.4560778727445394,-0.007881602736907967,0.21660907335122292,129579.88989866783,4626.108099489798,134205.99799815763,23,4,16.11111111111111,27,0,22,35.61397739452401,0.6396604938271605,45.461309523809526,1018.154761904762,37.7094356261023,0
25,4,0,0,27,0.0,0.0,1.0,27,800,400,400,0.5,12,4,8,386.87526398768824,0.4551282051282051,-0.0036355373778684807,0.2174505794137696,129731.44531249999,4637.977430555556,134369.42274305553,24,5,17.11111111111111,27,0,22,35.45927062031356,0.6412037037037037,45.3125,1018.7499999999999,37.731481481481474,0
26,4,0,0,27,0.0,0.0,1.0,27,550,200,350,0.36363636363636365,9,2,7,389.02189781021883,0.45394112060778724,-0.001513922681806168,0.21950576606260297,129883.0893034297,4705.473178854871,134588.5624822846,25,6,18.11111111111111,27,0,22,35.24999999999998,0.6427469135802469,45.163690476190474,1019.3452380952381,37.75352733686067,0
27,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1100,900,200,0.8181818181818182,13,9,4,402.4455791453912,0.4522707231040564,0.0032201405152223472,0.22317436661698953,129201.3888888888,4799.305555555546,134000.69444444435,26,0,18.428571428571427,28,0,20,35.604508196721326,0.6324404761904762,45.83333333333333,1016.666666666666,36.30952380952378,5
28,4,0,0,27,0.0,0.0,1.0,27,1100,800,300,0.7272727272727273,14,8,6,408.1564095673208,0.4520417853751187,0.01942926533090472,0.22634128166915043,129201.38888888872,5146.874999999976,134348.2638888887,27,1,19.703703703703702,27,0,20,35.45935792349728,0.6358024691358024,45.83333333333332,1016.6666666666653,37.654320987654266,0
29,4,0,0,27,0.0,0.0,1.0,27,650,400,250,0.6153846153846154,9,4,5,406.74161941758786,0.4514482431149098,0.017602618714705365,0.22598961195933265,129277.04480229573,5116.470911281148,134393.51571357687,28,2,20.703703703703702,27,0,20,35.417886059896595,0.6365740740740741,45.758928571428555,1016.9642857142842,37.66534391534386,0
30,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1000,900,100,0.9,11,9,2,408.7223480443258,0.4511514719848053,0.017291534623697702,0.22774528880024864,129390.57019292067,5176.963532808917,134567.5337257296,29,3,21.703703703703702,27,0,20,35.25135902686363,0.6377314814814814,45.64732142857141,1017.4107142857123,37.68187830687823,0
31,4,0,0,26,0.0,0.0,1.0,26,1000,700,300,0.7,13,7,6,421.23442194906846,0.44894230769230764,0.02000373356356988,0.23475896398226598,129397.57956580538,5701.342926002117,135098.9224918075,30,4,22.53846153846154,26,0,20,34.9259315435563,0.641426282051282,45.64043209876542,1017.4382716049372,39.13224121557451,0
32,4,0,2,24,0.0,0.07692307692307693,0.9230769230769231,26,750,600,150,0.8,9,6,3,419.7939831965426,0.4483653846153846,0.022831982270951068,0.23442348172575747,129476.09751276464,5670.657340725472,135146.7548534901,31,5,23.53846153846154,26,0,20,34.88217083649229,0.6422275641025641,45.56327160493826,1017.7469135802454,39.14411206077867,0
33,4,0,0,24,0.0,0.0,1.0,24,900,600,300,0.6666666666666666,12,6,6,447.7638841248054,0.4475769927536232,0.027506697282816628,0.24750828662819033,129074.33680555568,6758.9652777777965,135833.3020833335,32,6,24.583333333333332,24,0,21,34.583264993712746,0.6462673611111112,45.95833333333334,1016.1666666666677,42.34027777777782,0
34,4,1,0,25,0.04,0.0,1.0,25,700,500,200,0.7142857142857143,9,5,4,433.53362176572443,0.4473611111111111,0.05620733249051857,0.23650006539081908,128550.50131492423,6146.192882971709,134696.69419789594,33,0,24.56,25,0,21,35.48317003792668,0.6366666666666667,46.474358974358964,1014.1025641025627,40.56410256410251,5
35,4,0,0,25,0.0,0.0,1.0,25,900,600,300,0.6666666666666666,12,6,6,436.77864877748067,0.4466666666666667,0.061447077409162665,0.2387572406529753,128631.77237426043,6236.722345496395,134868.49471975683,34,1,25.56,25,0,21,35.31727224855185,0.6375,46.394230769230774,1014.4230769230775,40.5769230769231,0
36,4,0,0,25,0.0,0.0,1.0,25,850,600,250,0.7058823529411765,11,6,5,437.3657574874457,0.44527777777777783,0.05681086201452468,0.24005846689128948,128794.39153928337,6266.0513231426685,135060.44286242605,35,2,26.56,25,0,22,35.13511735606778,0.6391666666666667,46.23397435897436,1015.0641025641027,40.60256410256411,0
37,4,0,1,24,0.0,0.04,0.96,25,250,100,150,0.4,4,1,3,437.05750179562693,0.445,0.05450355169692189,0.2401352362424368,128835.06238186224,6261.666101660092,135096.72848352234,36,3,27.56,25,0,22,35.10112470402527,0.6395833333333334,46.193910256410255,1015.2243589743588,40.60897435897435,0
38,4,0,0,24,0.0,0.0,1.0,24,550,400,150,0.7272727272727273,7,4,3,452.5656962102169,0.44199124396135264,0.06688974653747182,0.24803533071323233,128735.83680555559,6852.284722222233,135588.1215277778,37,4,28.666666666666668,24,0,22,34.809697815733294,0.6427951388888888,46.29166666666667,1014.8333333333337,42.284722222222236,0
