period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,368.3093362603302,1.0026442307692307,-0.07102272727272707,0.1620561079545455,119506.17283950637,1203.047839506192,120709.22067901256,0,0,0.0,38,2,14,46.552438446969695,0.5087719298245613,55.555555555555564,977.7777777777794,25.730994152046826,0
2,4,38,35,17,0.7307692307692307,0.6730769230769231,0.32692307692307687,52,150,100,50,0.6666666666666666,2,1,1,339.76510067114066,0.9954122674710909,-0.1147715539494063,0.16330645161290333,123338.88888888912,581.2500000000243,123920.13888888915,1,0,0.2692307692307692,39,13,14,43.22916666666668,0.5470085470085468,51.66666666666668,993.3333333333353,25.47008547008552,5
3,4,27,24,20,0.6136363636363636,0.5454545454545454,0.4545454545454546,44,500,400,100,0.8,6,4,2,338.5844560218474,0.9950669485553207,-0.1956336172502735,0.1650472885622917,123935.20411957175,392.5067337563676,124327.71085332811,2,0,0.5681818181818182,40,4,20,42.6385912090903,0.5515625,51.06707317073171,995.7317073170736,24.89329268292684,0
4,4,17,19,18,0.4594594594594595,0.5135135135135135,0.4864864864864865,37,600,300,300,0.5,9,3,6,325.57318786680594,0.9851101101101101,-0.19286363015772146,0.16129866423912595,124616.52263196367,714.3597068328729,125330.88233879654,3,0,1.054054054054054,37,0,17,42.25693681821512,0.5636261261261261,50.38377192982456,998.4649122807016,26.98553816974869,0
5,4,28,26,20,0.6086956521739131,0.5652173913043478,0.4347826086956522,46,500,200,300,0.4,8,2,6,307.27729928448866,0.9846417069243156,-0.2442849679332909,0.15442766410545725,125213.15897791853,-904.9677348771615,124308.19124304136,4,0,1.173913043478261,43,3,20,42.098452234522384,0.5603197674418604,49.78693181818183,1000.8522727272739,23.275634249471487,0
6,4,11,10,21,0.3548387096774194,0.3225806451612903,0.6774193548387097,31,650,500,150,0.7692307692307693,8,5,3,361.7885278235671,0.9715949820788531,-0.14548332372144301,0.1785180610889886,124447.22705417204,2804.7158135308123,127251.94286770285,5,0,2.2903225806451615,31,0,21,41.52869307059899,0.5749327956989247,50.553385416666664,997.7864583333328,32.18665994623654,0
7,4,13,10,24,0.38235294117647056,0.29411764705882354,0.7058823529411764,34,500,300,200,0.6,7,3,4,345.8450023458948,0.9783496732026145,-0.13165615373331374,0.17554917207684023,125625.78125000001,1889.4097222222226,127515.19097222223,6,0,2.7058823529411766,34,0,19,40.707259628706,0.5799632352941178,49.375,1002.5000000000001,29.48529411764706,0
8,4,8,8,24,0.25,0.25,0.75,32,650,300,350,0.46153846153846156,10,3,7,338.64222809093087,0.9650117607526882,-0.056334767047595324,0.17499078924646863,126361.00788503714,2158.2346508009255,128519.24253583806,7,0,3.625,32,0,17,40.130656369040146,0.5921223958333335,48.64267676767676,1005.429292929292,31.419665404040376,0
9,4,9,10,23,0.2727272727272727,0.30303030303030304,0.696969696969697,33,950,700,250,0.7368421052631579,12,7,5,332.78865825669334,0.9682765151515152,-0.09487321448344632,0.17270511278681744,126536.55595203761,1821.9861351403165,128358.54208717794,8,0,4.0,33,0,18,40.09744214372715,0.5915404040404041,48.468137254901954,1006.1274509803916,30.488710635769444,0
10,4,7,6,24,0.23333333333333334,0.2,0.8,30,800,500,300,0.625,11,5,6,360.2984572016238,0.9649904214559387,-0.08144431062937729,0.18505225915242182,126111.33015738828,3087.543538270334,129198.8736956586,9,0,4.966666666666667,30,0,24,39.84371515232615,0.5947916666666666,48.89112903225807,1004.4354838709689,33.48118279569896,0
11,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,800,500,300,0.625,11,5,6,374.7321033033606,0.967159277504105,-0.08562224078272274,0.1913384767750376,125869.56259645072,3633.4731867284077,129503.03578317913,10,0,5.9655172413793105,29,0,24,39.73111303344867,0.5951867816091954,49.13194444444445,1003.4722222222231,34.60249042145597,0
12,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,800,400,400,0.5,12,4,8,385.6545214304108,0.9582146248812916,-0.024911032028470004,0.1970344009489918,125894.45153061229,4310.352891156472,130204.80442176876,11,0,7.296296296296297,27,0,26,39.43134638196916,0.6018518518518517,49.10714285714286,1003.571428571429,37.169312169312185,0
13,4,8,9,25,0.23529411764705882,0.2647058823529412,0.7352941176470589,34,650,500,150,0.7692307692307693,8,5,3,319.7373243272502,0.9536913250148545,-0.05691313422693145,0.16983918110632876,127482.44224773269,1352.1789965986688,128834.62124433136,12,0,6.5588235294117645,34,0,13,39.457346064678376,0.5989583333333331,47.52976190476192,1009.8809523809546,29.702380952381016,0
14,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,900,600,300,0.6666666666666666,12,6,6,357.42312870235406,0.9603927203065135,-0.023287549451037837,0.1875658531937685,126990.38770739388,3077.860337900332,130068.24804529421,13,0,7.9,30,0,24,39.01103480464064,0.6038194444444445,48.01747311827957,1007.9301075268813,33.597670250896044,0
15,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1000,800,200,0.8,12,8,4,376.421541542773,0.9586089065255732,-0.000738635205901117,0.19680025561195993,126838.60824167663,3948.9568882943645,130787.565129971,14,0,8.964285714285714,28,0,25,38.688608377311844,0.6082589285714286,48.168103448275865,1007.327586206897,35.97598522167489,0
16,4,3,3,27,0.1,0.1,0.9,30,950,700,250,0.7368421052631579,12,7,5,356.960714608662,0.9589080459770115,-0.03082112738570797,0.18905324165804308,127363.2157619377,3092.7329026476905,130455.94866458539,15,0,9.266666666666667,30,0,18,38.639869063470925,0.607638888888889,47.647849462365585,1009.4086021505368,33.646953405017896,0
17,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,650,500,150,0.7692307692307693,8,5,3,364.3916426800152,0.9519704433497537,-0.011386711707437325,0.19303195765294093,127372.26080246916,3482.677469135812,130854.93827160497,16,0,10.517241379310345,29,0,18,38.443060906255745,0.610632183908046,47.63888888888889,1009.4444444444446,34.80842911877395,0
18,4,1,0,27,0.037037037037037035,0.0,1.0,27,500,300,200,0.6,7,3,4,387.4785477465497,0.9541785375118709,-0.010719520465533261,0.20309634097055965,126942.00857426284,4437.461026077068,131379.46960033991,17,0,11.666666666666666,27,0,26,38.3035538491829,0.6126543209876545,48.065476190476176,1007.7380952380936,37.32363315696643,0
19,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,550,400,150,0.7272727272727273,7,4,3,342.72105153368705,0.9532258064516129,-0.03745937127699683,0.1843104007936526,127979.78931003138,2572.273593478727,130552.06290351012,18,0,11.03225806451613,31,0,21,38.36821194183504,0.61122311827957,47.037760416666664,1011.8489583333326,32.6402889784946,0
20,4,2,3,27,0.06666666666666667,0.1,0.9,30,700,300,400,0.42857142857142855,11,3,8,351.6249219350841,0.9544061302681993,-0.030198370527807272,0.18907374373766508,127974.47681812917,2999.8030841715727,130974.27990230074,19,0,12.3,30,0,22,38.14841259298619,0.6138888888888889,47.04301075268817,1011.8279569892466,33.72759856630822,0
21,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,850,600,250,0.7058823529411765,11,6,5,376.1209709765196,0.9489638447971781,-0.01913627872979773,0.20109324861632125,127744.78960232507,4009.498860483521,131754.2884628086,20,0,13.607142857142858,28,0,23,37.76441396626871,0.617559523809524,47.27011494252872,1010.9195402298833,36.1042692939244,0
22,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,750,500,250,0.6666666666666666,10,5,5,377.31146694214885,0.9481922398589064,-0.03413149350649314,0.20245981152993353,127890.07794953101,4050.8785836966663,131940.95653322767,21,0,14.214285714285714,28,0,23,37.585227272727295,0.6190476190476191,47.1264367816092,1011.4942528735635,36.12479474548441,0
23,4,6,6,26,0.1875,0.1875,0.8125,32,650,300,350,0.46153846153846156,10,3,7,336.0058639712976,0.9414482526881721,-0.025364906832298306,0.18602800584380616,129137.21335833061,2278.1721890623203,131415.38554739294,22,0,13.25,32,0,21,37.358436853002075,0.6204427083333335,45.896464646464636,1016.4141414141401,31.762941919191878,0
24,4,1,0,27,0.037037037037037035,0.0,1.0,27,750,700,50,0.9333333333333333,8,7,1,386.92293760068645,0.9413580246913581,0.004566433452386942,0.21071990198828747,128483.76215720663,4542.662937570857,133026.42509477749,23,0,15.407407407407407,27,0,23,36.733236704339745,0.6284722222222222,46.54017857142857,1013.8392857142856,37.54960317460317,0
25,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1100,800,300,0.7272727272727273,14,8,6,382.06562533578017,0.943066578483245,0.005142573414668616,0.20669075924726893,128217.2786406725,4197.482948540102,132414.7615892126,24,0,15.821428571428571,28,0,24,37.129380053908356,0.6223958333333333,46.80316091954023,1012.7873563218393,36.17097701149426,2
26,4,0,0,26,0.0,0.0,1.0,26,800,700,100,0.875,9,7,2,404.6296982649934,0.9378846153846154,0.022014054269658967,0.21765028150316346,127988.32887993449,5157.575779225733,133145.9046591602,25,1,17.615384615384617,26,0,24,36.79337603578873,0.6270032051282051,47.02932098765432,1011.882716049383,38.91856600189935,0
27,4,1,0,27,0.037037037037037035,0.0,1.0,27,850,700,150,0.8235294117647058,10,7,3,390.43127817992456,0.9362535612535613,0.024365040517757564,0.21202846925082017,128370.63536352031,4623.982249149648,132994.61761266997,26,0,17.925925925925927,27,0,21,36.760279001468426,0.6273148148148147,46.65178571428571,1013.3928571428564,37.53306878306876,0
