period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,367.69133998863776,0.4989983974358974,0.09884009009009098,0.1581927858090648,118507.61772853162,1314.844952292989,119822.46268082461,0,0,0.0,37,3,18,47.62856606606608,0.5,56.57894736842104,973.6842105263138,26.315789473684156,0
2,4,27,31,14,0.6,0.6888888888888889,0.3111111111111111,45,300,100,200,0.3333333333333333,5,1,4,291.3940691084526,0.4986321548821549,-0.03803356142065728,0.1361169555698392,122118.2524679693,-1883.0931001889976,120235.1593677803,1,0,0.4,45,0,10,45.69816104594332,0.5259259259259259,52.8985507246377,988.4057971014524,21.964573268921164,0
3,4,29,20,23,0.6744186046511628,0.46511627906976744,0.5348837209302326,43,350,200,150,0.5714285714285714,5,2,3,333.1754309365206,0.5001614987080103,-0.15455140453293081,0.15921593803756068,123092.91555068574,1002.3070367664848,124095.22258745223,2,0,0.5116279069767442,36,7,20,43.64881222575278,0.5497685185185186,51.91441441441441,992.3423423423417,27.565065065065046,0
4,4,11,13,21,0.3235294117647059,0.38235294117647056,0.6176470588235294,34,550,400,150,0.7272727272727273,7,4,3,347.6191541481636,0.4942067736185383,-0.01008262836907381,0.1703903722791819,124168.05555555565,1832.638888888895,126000.69444444454,3,0,1.2647058823529411,34,0,17,42.1718227424749,0.5649509803921569,50.833333333333336,996.6666666666674,29.313725490196102,6
5,4,6,4,23,0.2222222222222222,0.14814814814814814,0.8518518518518519,27,500,400,100,0.8,6,4,2,420.6353992489243,0.48996913580246915,0.008687221252666522,0.2039120844074734,123701.30750868047,5006.6297743055475,128707.93728298602,4,0,1.962962962962963,27,0,21,40.840968586387454,0.5790895061728395,51.30208333333333,994.791666666666,36.84413580246911,0
6,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,800,500,300,0.625,11,5,6,416.5328468716145,0.4881291547958215,-0.014867914509491653,0.203881867152948,124108.73724489791,4939.073129251694,129047.81037414962,5,0,2.5555555555555554,27,0,23,40.516726403823164,0.5833333333333333,50.89285714285714,996.4285714285711,36.90476190476189,0
7,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,402.8843227576215,0.48583553791887124,0.0035765673175749413,0.19971797740124606,124641.06264037518,4443.186021931566,129084.24866230675,6,0,3.357142857142857,28,0,18,40.30155875299762,0.5855654761904762,50.35919540229885,998.5632183908043,35.66297208538587,0
8,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,750,500,250,0.6666666666666666,10,5,5,348.8030933967875,0.4867029671717172,0.009046563192904644,0.17965988478980277,126228.4938485199,2205.7778258362296,128434.27167435612,7,0,3.5757575757575757,33,0,18,40.01168699186991,0.5883838383838385,48.774509803921575,1004.9019607843145,30.451574569221652,0
9,4,1,0,27,0.037037037037037035,0.0,1.0,27,500,300,200,0.6,7,3,4,401.6000812453104,0.4817782526115859,0.024940617577197566,0.2037031737400911,125595.9467120181,4687.868480725625,130283.81519274373,8,0,4.703703703703703,27,0,20,39.340855106888355,0.5987654320987654,49.404761904761905,1002.3809523809521,37.12522045855378,0
10,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,800,400,400,0.5,12,4,8,355.72015070223256,0.4796594982078853,0.016812889882243054,0.18593588417786974,126829.56271701405,2823.1662326389096,129652.72894965296,9,0,4.967741935483871,31,0,21,39.21923474663908,0.5994623655913979,48.17708333333334,1007.291666666668,32.493279569892515,0
