period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,382.71565082644656,0.5009481837606837,-0.11022727272727306,0.16839488636363628,119506.17283950596,2147.376543209852,121653.54938271582,0,0,0.0,35,5,17,46.20028409090908,0.5142857142857142,55.55555555555554,977.777777777776,27.936507936507887,1
2,4,28,29,16,0.6222222222222222,0.6444444444444445,0.3555555555555555,45,350,200,150,0.5714285714285714,5,2,3,299.3921480960239,0.49635942760942764,-0.07284288115343329,0.14448238492549495,123509.90223298628,-1604.4210118672977,121905.48122111899,1,0,0.37777777777777777,45,0,14,44.054507624081154,0.5402777777777779,51.49456521739128,994.0217391304308,22.08937198067624,0
3,4,15,10,21,0.4838709677419355,0.3225806451612903,0.6774193548387097,31,600,300,300,0.5,9,3,6,360.090314403443,0.4908154121863799,-0.051389763463399185,0.17363040870761073,123474.73356458869,2692.4111260308114,126167.1446906195,2,0,0.8064516129032258,31,0,19,42.58278199921397,0.5648521505376345,51.529947916666664,993.8802083333328,32.06065188172041,0
4,4,12,10,23,0.36363636363636365,0.30303030303030304,0.696969696969697,33,600,400,200,0.6666666666666666,8,4,4,324.73186318715864,0.489386047979798,-0.04900791660629866,0.16200842862493287,124908.10513083903,1512.3283412629642,126420.433472102,3,0,1.393939393939394,33,0,20,41.97659985288709,0.5748106060606061,50.09191176470588,999.6323529411759,30.291889483065937,0
5,4,10,12,21,0.30303030303030304,0.36363636363636365,0.6363636363636364,33,750,500,250,0.6666666666666666,10,5,5,318.93856265717665,0.4857165404040404,-0.04993268877738333,0.1607678590667359,125337.23695513736,1394.9756403786882,126732.21259551604,4,0,2.0,33,0,17,41.6787775874026,0.579229797979798,49.662990196078425,1001.3480392156855,30.343879976232895,0
6,4,9,6,24,0.3,0.2,0.8,30,600,400,200,0.6666666666666666,8,4,4,348.7747839786324,0.4857519157088122,-0.059019845002911686,0.17452812155917954,125033.60440874647,2721.7136735460504,127755.31808229252,5,0,2.6,30,0,24,41.245856291717075,0.5836805555555555,49.96639784946235,1000.1344086021488,33.33781362007163,0
7,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,800,600,200,0.75,10,6,4,347.61603822678967,0.484051724137931,-0.00830653804930348,0.17722719325988795,125807.75234131126,2746.558489420759,128554.31083073202,6,0,3.4,30,0,22,40.475113879957114,0.5916666666666667,49.19354838709678,1003.225806451614,33.440860215053796,0
8,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,1050,800,250,0.7619047619047619,13,8,5,367.5273342791438,0.4834931657848325,0.00935215708757342,0.1864900517284064,125611.3779272362,3633.1229769454512,129244.50090418165,7,0,4.464285714285714,28,0,25,40.17874205723567,0.5956101190476191,49.38936781609196,1002.4425287356331,35.80151888341547,0
9,4,3,0,30,0.1,0.0,1.0,30,750,500,250,0.6666666666666666,10,5,5,346.22204644239895,0.4812260536398467,0.04250356125356114,0.1800354641500475,126618.10613943815,2767.5959648514345,129385.7021042896,8,0,5.066666666666666,30,0,19,39.675703347578356,0.6,48.38709677419355,1006.4516129032263,33.54838709677421,0
10,4,0,2,28,0.0,0.06666666666666667,0.9333333333333333,30,750,200,550,0.26666666666666666,13,2,11,347.1596777466454,0.4800287356321839,0.04302108353349321,0.18142361401906287,126821.10106659745,2805.4345155509495,129626.5355821484,9,1,6.066666666666666,30,0,20,39.44349924383951,0.6020833333333333,48.18548387096775,1007.2580645161303,33.57526881720434,0
