period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,411.8406658772128,1.0054220085470085,0.1337263358351075,0.18227573744600264,119765.41009012374,2464.8532481147886,122230.26333823852,0,0,0.0,37,3,17,45.21244072290057,0.5132319819819819,55.29057017543859,978.8377192982443,26.455073494547143,0
2,4,30,26,21,0.6382978723404256,0.5531914893617021,0.44680851063829785,47,600,500,100,0.8333333333333334,7,5,2,321.9932981204431,0.9971477027443725,-0.23029186443057825,0.15371145463019328,123048.35251519579,-275.851029069046,122772.50148612674,1,0,0.3617021276595745,41,6,19,43.97258190847581,0.5409044715447155,51.95932539682539,992.1626984126975,24.199090205187744,0
3,4,17,15,23,0.4473684210526316,0.39473684210526316,0.6052631578947368,38,650,400,250,0.6153846153846154,9,4,5,317.58799550882975,0.9930357989568516,-0.0877051545341907,0.15316335522128768,123482.19972468754,243.29285831688333,123725.49258300442,2,0,0.9210526315789473,38,0,17,43.631086746210926,0.5501644736842106,51.52243589743589,993.910256410255,26.155533063427765,7
4,4,20,21,22,0.46511627906976744,0.4883720930232558,0.5116279069767442,43,600,300,300,0.5,9,3,6,294.32445475760767,0.9838962716869694,-0.17745835875878613,0.14463221773905352,124274.31212817736,-1283.6816122864734,122990.6305158909,3,0,1.2325581395348837,42,1,13,43.39002267573696,0.5520833333333334,50.72674418604651,997.0930232558137,23.740310077519375,0
5,4,21,21,22,0.4883720930232558,0.4883720930232558,0.5116279069767442,43,550,200,350,0.36363636363636365,9,2,7,272.47809642735047,0.9785898855666297,-0.08041454965611594,0.13835614421469347,125640.02171035635,-1753.1692098542267,123886.85250050212,4,0,1.627906976744186,43,0,15,42.5314261200844,0.5646802325581395,49.36079545454545,1002.5568181818177,23.31527484143762,0
6,4,15,13,24,0.40540540540540543,0.35135135135135137,0.6486486486486487,37,600,400,200,0.6666666666666666,8,4,4,313.8793249753906,0.9784784784784785,-0.12453589429798173,0.15704296890293684,125027.41378356803,448.70404836103575,125476.11783192906,5,0,2.135135135135135,37,0,22,42.1247441800972,0.5678490990990991,49.97258771929825,1000.1096491228071,27.029990516832626,0
7,4,12,13,23,0.3333333333333333,0.3611111111111111,0.6388888888888888,36,950,600,350,0.631578947368421,13,6,7,304.64284470722305,0.9767195767195768,-0.04726210059319069,0.15610319559825286,126015.56793279762,477.94821848875387,126493.51615128639,6,0,2.611111111111111,36,0,19,41.33953940481531,0.5798611111111112,48.986486486486484,1004.0540540540537,27.89039039039038,0
8,4,11,11,23,0.3235294117647059,0.3235294117647059,0.6764705882352942,34,500,200,300,0.4,8,2,6,321.51412230769034,0.9787953060011885,-0.08217223551738317,0.16438360007132405,125924.32149943292,1297.2895408163056,127221.61104024922,7,0,3.176470588235294,34,0,21,41.00986438935676,0.5830269607843138,49.07738095238094,1003.6904761904746,29.52030812324925,0
9,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,650,400,250,0.6153846153846154,9,4,5,343.5406388515282,0.9757168458781362,-0.03831116097217957,0.1753194809927071,125847.7867974176,2446.765814887158,128294.55261230476,8,0,4.096774193548387,31,0,25,40.536054156933986,0.5893817204301075,49.153645833333336,1003.3854166666673,32.367271505376365,0
10,4,5,3,27,0.16666666666666666,0.1,0.9,30,450,300,150,0.6666666666666666,6,3,3,346.7664500034944,0.971360153256705,-0.0437126282909418,0.17766429228574102,126010.09690426642,2739.21479361776,128749.31169788419,9,0,4.566666666666666,30,0,27,40.287817938420346,0.59375,48.99193548387097,1004.0322580645164,33.46774193548388,0
